,ID,发表时间,满意度,评论
97,15968996970,2021-07-11 21:05:30,5,"期待mac很久了，终于奢侈下手了。
外观漂亮，重量很轻，便于携带，做前端开发的，目前用的软件都已兼容
软件开多了容易发热，没有空调环境，需要自己配个散热风扇"
98,15390270843,2021-03-07 07:30:17,5,屏幕好清晰，手感很棒。就目前来看M1芯片没有太大问题，也不指望拿它打游戏画图的，就是为了便携和办公，确实是足够了。比我的老air爽很多
99,16179612033,2021-08-22 21:44:39,5,画质非常好，非常喜欢性能强大，非常有面子
100,16090877159,2021-08-05 09:37:47,5,苹果macbookpro2020怎么样体？验后讲一讲感受。其实这款Apple 2020新款 MacBook Pro 13.3八代M1 16G 256G SSD深灰。包装没问题，是正品，系统安装的相关问题细心讲解，试用了一下整体很满意！电脑颜色非常喜欢，开机速度很快，运行各方面都速度快，手感不错，外形美观，轻薄易携带，质量好画质清晰，分辨率高，运行很流畅，用了一段时间，不怎么热，电量经用，快递速度也挺快，感觉非常满意！这我到现在使用几天的时间，觉得还挺好的，对于Apple笔记本电脑质量问题，大家完全是不用担心的。这是时隔4年多再次购买。
101,16619461614,2021-11-11 14:38:21,5,双十一买给老公的，太棒了！正好今天是结婚两周年，早上一睁眼香喷喷的新电脑，老公很是开心！加油！你还有很多头发！学IT找我有优惠！
102,16110830495,2021-08-09 15:40:26,5,一直很心怡这款电脑，质量轻薄，外型简约美观大方，使用感绝佳，无广告，不用关机，随开随用，也可用来进行复杂操作，如PS PR 等设计类工作，是不二之选。触控板设计部分惊艳，与普通电脑拉开技术差距
103,16497749959,2021-10-21 22:28:41,5,"外形外观：外观方面没什么好说的吧，苹果的东西一向非常的漂亮，这次的笔记本也非常的薄。重量也很轻
屏幕效果：屏幕效果不错，显示很精细。
散热性能：用了那么久，还没听见风扇的声音，估计可能是M1芯片的性能太强了，还没有达到需要散热的情况。
其他特色：反正给我最大的感觉就是电池非常耐用，用了一上午也才掉20%的电"
104,16442693389,2021-10-10 14:58:10,5,"运行速度：快啊
屏幕效果：绚丽
散热性能：听不到动静
外形外观：美观
轻薄程度：单手拿很轻松"
105,16034098131,2021-07-24 16:12:05,5,棒棒哒，很开心，哈哈，看电影很哈皮，宝贝收到，物流很快，描述相符，比较满意，好评，推荐?值得购买！没有什么不好的，用起来还可以?，没有不开森的地方?，所以我还蛮喜欢的
106,16166054986,2021-08-20 09:19:45,5,"运行速度：速度非常快
屏幕效果：看照片效果非常盘
散热性能：不错
外形外观：一如既往的好
轻薄程度：很好
其他特色：苹果系统需要适应"
107,16481881049,2021-10-18 19:21:02,5,"运行速度：速度很快，一点都不卡呢
屏幕效果：分辨率很高，看的很清楚
散热性能：目前为止没有出现发热情况
外形外观：看起来很高大上呢"
108,16630750003,2021-11-12 21:58:46,5,心心念念了一天终于到了，第一次用mac系统，哎，自己倒腾了一个多小时，真的用不习惯，音质不错的，也不热。包装很好。就真的用惯了安卓  突然换不适应，买来剪片儿用的。用过再来追评
109,16336937261,2021-09-20 22:52:36,5,这个电脑期待很久了，买回来很惊喜，颜值很高，也很轻巧，拿着很方便，质量很好，重量也很轻，真的是非常非常好用了，很满意，不错！
110,16197734965,2021-08-26 12:45:11,5,第一次使用苹果笔记本，苹果全家福要集齐了，刚开始还不太会使用，但是运行速度真的很快的，很香很香，也非常喜欢
111,16184773736,2021-08-23 23:14:20,5,"我去，评论到服务哪里去了！那好，再说一遍！
物流超级快！晚上十点多还是十一点多下单来着的，第二天就送到了，山区啊山区！隔了半个省份的距离呢！真是太快了，惊呆了我！不愧是京东物流！
客服非常好，有问必答，点赞100分！"
112,16249247234,2021-09-04 12:31:11,5,"运行速度：很快
屏幕效果：非常好
散热性能：很好
外形外观：无与伦比就对了
轻薄程度：适合商务办公
其他特色：颜值高，芯片性能强劲"
113,16505575696,2021-10-23 12:55:42,5,活动价格买到pro，价格超值，运行速度快，散热好，外观漂亮。
114,15861727272,2021-06-24 10:47:36,5,"运行速度：特别流畅
屏幕效果：显示效果特别好
散热性能：听不到一点声音
外形外观：非常漂亮，蹲这款笔记本好久了，618价格非常给力，果断入手，收到货拆开它的外形深深的吸引了我，系统特别流畅，第一次用苹果的MOS系统，以后慢慢摸索中"
115,16138703618,2021-08-15 13:18:51,5,包装真的没话说，非常好，刚拿到，Mac系统确实不熟悉，用着每天都会get一个小技巧，办公用真的是很好
116,16551741916,2021-11-01 12:32:10,5,"运行速度：普通设计软件毫无压力，剪视频超级快！
屏幕效果：4k动态很好看啦
散热性能：用设计软件没有特别热
外形外观：高端大气
轻薄程度：很薄而且很轻 质感特别好"
117,16149232482,2021-08-17 10:35:01,5,电脑很好，没问题，使用感很不错。续航超强。深空灰色很干净。定制现货到货很快。音效超好，屏幕超舒服，键盘很舒服。还是一如既往的苹果工艺，颜值没的说，M1芯片处理速度果然是杠杠滴。总体还是给100分???认准京东了。
118,16171736023,2021-08-21 10:24:42,5,"运行速度：快
散热性能：强，丝毫感觉不到发热
轻薄程度：重量适中，很薄
其他特色：非常漂亮
外形外观：大气上档次，办公非常适合。
屏幕效果：清晰度高，"
119,15492021151,2021-04-02 21:22:07,5,电脑非常好用～用来编码的，屏幕看的很舒服，很清晰，苹果的还是很厉害，没有噪音，运行速度很快，不卡顿，很多软件都适配了，开发什么的完全没问题！
120,16203170387,2021-08-26 23:40:25,5,"宝贝收到了，很好用，也很小巧适合携带
运行速度：很快
屏幕效果：很清晰
散热性能：暂时还没高强度工作暂不评价
外形外观：很精致"
121,16459389867,2021-10-14 10:47:41,5,性价比很高，很实惠，使用起来感觉很好，非常完美.^?^.套装很实惠，送的鼠标很好用，顺滑小巧精致，手感也很好。电脑轻薄，运行流畅。
122,15954102008,2021-07-09 13:35:53,5,这款苹果电脑非常好，又轻又薄，速度非常快，太好用了。颜色好看，做视频也非常快，很满意很满意。京东的物流速度非常快，当天就送到了，太赞了。没有USB口，需要另配一个。
123,15861393174,2021-06-24 09:45:36,5,"618购买的  21号到的  22号晚上开机  装软件  结果一个都没有装好  23好号带到公司研究咯会  一上午都装好了???
试用了没啥问题  真香??
犹豫软件兼容问题的小伙伴们  别犹豫了  买吧  好用?"
124,16517731087,2021-10-25 20:30:42,5,MacBook Pro 真的很不错，一分钱一分货。剪辑一点都不卡，质感棒。触控条很舒服，就是怕用的久了，会划伤
125,16020604829,2021-07-21 15:52:21,5,这款笔记本，完全符合了我的预期，外观大方漂亮，颜色我也喜欢，性能非常合适，运行速度特别的块，玩大内存游戏也不会卡，关键键盘用起来特别舒适。大爱
126,16329246360,2021-09-19 16:35:32,5,十分完美的购物体验，笔记本的优势完全体现出来了，轻便，办公快捷，系统稳定。颜值也是公认的高，加上Touch Bar的加持，更加完美了，买它！
127,15980637553,2021-07-13 21:44:04,5,M1的pro是真香。续航能力强。速度也很快，跟传说的差不多。屏幕显示，不再是原来的pro用一会热的不得了，运行的就呼呼。pro已不再是原来的pro
128,16304622790,2021-09-14 21:31:43,5,"包装没问题
运行速度：特别快 苹果系统真流畅
屏幕效果：色彩很细腻很真实
散热性能：几乎没啥温度
外形外观：那必须的大品牌"
129,15131246792,2021-01-03 21:23:06,5,"运行速度：m1确实很快。速度不错
屏幕效果：完美。看着就是不一样，真香。
散热性能：牛的不要不要的，做视频安静的好可怕啊。真怀疑是不是我买错了。
外形外观：好看。商务范十足。
轻薄程度：13.3确实小巧
其他特色：16G运行完美"
130,16612153816,2021-11-10 14:58:27,5,好用，简约大气，外形好看，用来敲代码完全足够，速度很快，手感也超级棒，暂时没有看到缺点，电脑以后大概都会选择苹果了，值得一试
131,16273376458,2021-09-08 23:35:55,5,第一次买macbook，忍痛割肉，不过确实香，拿到手就感觉满满马内的味道，不愧是生产力工具，确实流畅，触控板人性化，直接代替鼠标，系统上上手也就适应了。总体感觉很不错，目前使用一切正常，待机时间是真的厉害！！！
132,15865787943,2021-06-25 01:32:27,5,"太爽了苹果系统真的干净整洁
金属的机身很高端 品质也非常好 
性能强大 AirDrop用起来超级爽
优惠力度巨大 物流速度也超级快
M1的性能真的没得说 真的厉害 高性能低功耗 颜值超高 没有遇到软件兼容性问题 反而用起来比win舒适"
133,15991679746,2021-07-16 08:56:14,5,"运行速度：非常迅速，感觉特别好！！！
散热性能：一点都不热，功耗低，真心不错！
外形外观：外形轻便，高级感，材质好！
轻薄程度：轻薄，携带方便！
其他特色：软件基本都适配了，使用感极强！
屏幕效果：屏幕特别牛！"
134,16546713793,2021-10-31 15:23:54,5,一开始上手很不习惯，用了几天就好了，搭配magic mouse浏览网页，编辑文档非常好用。喜欢win11，搞了个虚拟机装上arm版的，非常流畅。
135,15756189351,2021-06-03 19:45:42,5,"值得期待 软件的话基本用得到的都可以运行 特别是制图类的 流畅度很好 
界面简单 和手机之间无缝连接 
外观灰色显沉稳 手感无敌 
触控板真的可以代替鼠标 键盘真的好用 不过要想保护的话还是外接键鼠吧 
充电速度也很快 基本不到一小时就可以充满 下午五点充满点 一直在装软件 两个多小时掉了35的电 可以接受"
136,15849431145,2021-06-22 09:04:00,5,"新电脑?很漂亮！比之前的又小又薄了。不过想diss一点。旁边连个USB接口都没有。怪不得薄了！
顺道表扬一下苹果的技术。两个电脑完美过渡。
京东的物流是真快。6-16晚上买的。原本提示6-18到货。6-17早上就送到了
运行速度：快
屏幕效果：分辨率高 清晰
外形外观：很漂亮
散热性能：目前没感觉到热"
137,16035209308,2021-07-24 21:49:49,5,"M1的MacBook Pro性能真的超级强大，处理4K60p ProRes RAW格式视频都不带卡的，很惊讶。
屏幕和扬声器真的超赞，虽然效果不如16英寸的MacBook Pro那么好，但是基本上也够用了。"
138,16280465152,2021-09-10 11:45:39,5,"观望了一年！
9.9又给我推广告，也不犹豫了，直接买！
触控条真的太好用了！"
139,16079484832,2021-08-03 14:13:57,5,"运行速度：M1芯片，速度很快，没的挑剔，小孩子很喜欢
屏幕效果：分辨率很高，色彩很艳丽，效果很棒。
散热性能：凉凉的，比之前得别家芯片好很多
外形外观：就这样定型了，没有也不可能有太大的提升。"
140,16280554353,2021-09-10 12:05:37,5,流畅度和使用体验完全无可挑剔，很轻薄，但是又比想象中的要重一点，银色真是高级感绝绝子
141,15841555100,2021-06-20 20:46:13,5,京东快递一如既往的快，电脑?收到外盒没有破损，这款电脑打开就可以开机，键盘摸上去也非常舒服，下载APP也非常快，真心喜欢?爱了。
142,15908486842,2021-07-02 10:02:46,5,心心念盯了好久的苹果电脑，在618终于降价了，而且还是以一个特别优惠的价格入手，加上12期免息，全新行货，用官网Air的价格买到了Pro，太棒了，苹果就是做电子产品中的艺术品，Mac OS使用体验很棒，与iOS设备衔接特别好，比win强太多了。
143,15417286246,2021-03-13 22:14:30,5,笔记本不错，速度流畅，做视频剪辑很好用，适合小女生日常使用
144,16071346521,2021-08-01 23:53:31,5,高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就是非常喜欢的。第一次买苹果的本子，还没怎么用，希望能够惊艳到我。
145,16229494174,2021-08-31 19:57:29,5,苹果本就是流畅，苹果，安卓，Windows都是外国人创造的文化，软件，硬件我们永远也比不上，买的第3台mac本了，非常便宜，一个用来刷剧，一个用来敲代码，一个用来剪视频，完美。
146,16070902680,2021-08-01 22:09:52,5,电池续航太棒了，看视频看一天都还有电，屏幕分辨率很高，音质也贼棒，超喜欢
147,16025376931,2021-07-22 14:29:53,5,apple国际大品牌，品质做工有保障，mac系统一如既往的流畅方便，功能强大，M1的mac性价比很高，白色颜值高，做工好，拿在手上很精致，使用寿命长，用个几年不成问题，京东价格实惠，送货速度快，售后服务方便，值得购买。
148,16215893307,2021-08-29 00:55:39,5,"运行速度：很快
屏幕效果：不愧是是果子视网膜屏幕很养眼
散热性能：剪辑时候冰冰凉凉
外形外观：颜值无冕之王
轻薄程度：很薄
其他特色：他的小屏幕很贴心很舒服"
149,16053996721,2021-07-29 10:38:22,5,惊喜！虽然之前有台式机，但一直用的双系统，这次下定决心用苹果系统，操作还是蛮便捷的！总之体验感觉就两字，顺滑！现在Mac能用的常规软件也是越来越多，比之前好了很多，买了个转换接头，usb有线鼠标也可以用了，用罗技习惯了、不过感觉还是苹果鼠标功能更强大，毕竟有许多手势操作可以用，相当于快捷键了！
150,16010914115,2021-07-20 09:23:11,5,"屏幕效果：显示完美细腻
运行速度：苹果系统流畅不卡顿
散热性能：还可以
外形外观：外观高端大气上档次
轻薄程度：很轻薄
纠结了很久终于下单了这款MacBook Pro，到手确实很惊艳，很满意，作为程序员，敲代码首选就是Mac或者ThinkPad，在两者之间犹豫了很久最终选择了这个，希望能充分发挥它的价值，用久一点"
151,15589046266,2021-04-22 14:28:14,3,2021.4.21收到的货，之前就被开过了。慎重购买。
152,16139191601,2021-08-15 15:12:43,5,东西很不错，系统从windows转到mac需要一定时间去适应。整体看来挺满意的，做工也很好，尤其说是电池的使用时间很长，期待效果。
153,16406017325,2021-10-03 17:59:39,5,质感棒棒地呀，用着很流畅，散热也不错，买它买它买它
154,16051166210,2021-07-28 14:56:16,5,"运行速度：苹果的质量一直都挺好的，定位是较为高端的品牌，买来之后装了双系统一起运行，哈哈
屏幕效果：色彩效果也不错，适合各种办公
散热性能：暂未发现问题
外形外观：外观较为经典
轻薄程度：很轻很薄，可以在这种场景轻松办公
其他特色：暂无"
155,15933469898,2021-07-06 09:32:02,5,终于还是入手了苹果电脑?说实话这材质和外观真香?！我是六一开门红活动购买的，收到后检查了一下没有啥问题，下载了PR PS使用没有出现问题，就是屏幕真的小。在这里选购安全方便快捷?，快递小哥态度非常好，
156,15612917164,2021-04-28 20:00:59,5,"运行速度：M1的速度确实很好?，运行流程无卡顿现象。
屏幕效果：屏幕一直都是苹果的强项，没得挑剔。
散热性能：没有发热现象。
外形外观：外形简约大气上档次！
轻薄程度：在笔记本里算是很薄的一款了！
其他特色：电池的续航性能非常棒！"
157,15843611665,2021-06-21 09:28:57,5,"运行速度：很快 m1芯片yyds
屏幕效果：很清晰，轻薄
散热性能：完全感受不到热，风扇也听不出运行的声音
整体效果很nice 大家放心入手 随身携带！！"
158,16021354018,2021-07-21 17:23:48,5,非常好用，苹果电脑鼠标都可以省了。这款电量很耐用，建议买之前先把电脑的全套保护膜买了，能让电脑战斗的更久。自己配了一套绿色系的保护，很满意。买就是了，不要犹豫。网络打工人我都推荐买苹果，不会点错一下就在桌面下载一堆乱七八糟的。
159,16291532582,2021-09-12 11:12:51,5,购物体验非常的好。可选性高。商品也是正品国行。有官方保证。货物运送也非常便捷。使用等待以后再追评。
160,15882064852,2021-06-28 10:39:50,5,"运行速度：好
屏幕效果：好
散热性能：好
外形外观：好
轻薄程度：棒
其他特色：真的是钱花哪里哪里好，别的没得说，很满意，价格也很漂亮，不错的"
161,15591559036,2021-04-23 09:06:30,5,显示很漂亮，速度也很快，电池很耐用，普通办公用一天都没什么温度，视频照片编辑不建议256G，确实不够用
162,16361196998,2021-09-25 20:32:16,5,超级棒！虽然是我的第一台苹果本，但是用上才发现甩其他本好几条街，很流畅，而且用起来不觉得不顺手，质感也很棒，重点是网页不会弹出广告，熟练后会教孩子使用哦
163,15642918016,2021-05-07 09:43:36,5,真实好用，生产力工具，能流畅剪辑4k和5.9k，哈哈，还不用做代理优化，小小芯片，震天动地，而且能干一天，不插电源，这就有点逆天了，总之真香
164,16121469303,2021-08-12 00:48:03,5,种草这款电脑很久了，终于在618的时候拿下，价格特别给力，京东配送也快。本子轻薄，苹果的工艺设计一流，外观和系统使用体验非常好，M1芯片不得不说很香，运行时候也特别安静，值得推荐！
165,15763614681,2021-06-05 11:20:38,5,首先价格可以，比各大平台都便宜，然后物流很快，特别省电，日常用六七个小时还剩下百分之五十的电，然后就是音质贼好，比我那台联想小新好多了，就差了四千多??，这个用来作图剪辑简直不要太完美，完美的购物
166,16425826550,2021-10-07 12:01:13,5,"写代码呀，观望了一段时间，之前很多软件不支持m1
现在绝大部分Java软件都可以用了，，再也不用为了风扇声音发愁了。性价比很高，很实惠，使用起来感觉很好，非常完美.^?^."
167,15985271235,2021-07-14 23:17:41,5,安全下车。上次买的是15年早的Pro，系统很好用，一直升级后来感觉卡卡的就打算更新一下装备。这款新的看了一段时间，买来也用了几天 各方面性能提升不少，确实香，屏幕、外观、声音、键盘都有变化和提升，灰色好看很多。再用一段时间看表现回来评。
168,15431686646,2021-03-17 18:56:48,5,人生第一款mac，整体感觉不错，银色有种指纹收集器感觉，触摸栏很好耍，剪视频爽！兼容性有待提高！
169,16166966903,2021-08-20 12:44:26,5,电脑的运行速度非常的快，屏幕也很清晰。目前的话，散着没有发热。外观的话也非常的好看。可以贴一个高清屏幕膜。一个字速度真的非常快！
170,15663165111,2021-05-12 12:06:09,5,"运行速度：运行速度非常快，基本跟16寸的配置的MacBook pro性能一致。
屏幕效果：显示效果非常好
散热性能：一般使用、看视频没任何问题
外形外观：个人感觉要厚一些"
171,15916500468,2021-07-03 13:43:54,5,"价格比线下门店便宜多了，而且正品保证。
运行速度：m1芯片运行速度快多了。
屏幕效果：高清**。
散热性能：有点热。
外形外观：简洁大方。
轻薄程度：很轻很薄。
其他特色：m1芯片真的优秀太多了，不仅运行速度快，电量还持久多了。"
172,15251531096,2021-01-26 13:37:56,5,款式不错，轻巧方便，适合女孩子用，物流也很快头天下单第二天就到了，上网课超级棒。
173,16474468266,2021-10-17 11:55:25,5,"东西非常好，送货很快，价格优惠了几百块，比苹果店便宜，东西是一样的，系统使用比window要好，逻辑更清晰，确实是办公首选。
一早就想要拥有的MacBook pro，总算拥有了，深空灰的逼格拉满，很时尚又有深度，不会显得年轻。"
174,16185980719,2021-08-24 11:12:31,5,大爱，苹果手机用了不少，笔记本第一次买苹果的，对于我来说这绝对是世界最优秀的笔记本，谢谢乔布斯给我们奉献了这么优秀的产品，
175,15824601437,2021-06-18 01:59:43,5,"不错非常棒
运行速度：速度很快非常流畅 设计剪辑没毛病
屏幕效果：屏幕清晰 色彩很正
散热性能：散热非常牛 用了很久还都是冰冰的非常给力
外形外观：简约大方 炫酷
轻薄程度：超级薄"
176,16543679090,2021-10-30 22:09:39,5,"外壳金属质感太喜欢了，非常有质感，摸起来很舒服。处理器运行速度没得说。13.9寸精致小巧的身体里，13寸不管大小还是薄厚都刚好合适，藏不住强大的功能，系统运行很流畅。
屏幕显示效果还可以，非常的好，看着很舒服，价格也还可以，电量也耐用。芯片性能性能超级牛，体验可以说相当不错，本身iOS系统就非常流畅了，流畅度又提升了一个档次。"
177,15840122201,2021-06-20 16:44:44,5,包装，质感，仪式感都拉得满满的！苹果的品控和细节没得说。本来想等WWDC发布新mac，可惜没有，就入了国军，目前使用下来一切都很棒！
178,16642990325,2021-11-14 18:11:27,5,"运行速度：m1芯片性能很强，速度快，续航能力强
外形外观：外形轻薄，重量轻
屏幕效果：色彩艳丽
散热性能：风扇几乎很少有声音"
179,16234464774,2021-09-01 16:05:01,5,在家台式机，出门笔记本！macOS 、iOS、tvOS协作非常棒！iCloud功不可没，简洁、优雅极具设计感！价格比PC贵不了多少，但是体验个人觉得真的是超值！希望这个品牌能够超越老美，中国人自愿全部换上中国品牌
180,16124796927,2021-08-12 18:34:13,5,学习使用新系统也算是进步的一种吧，日常办公软件来说和win基本没有区别，但系统逻辑确实有很区别，但很好适应，触控板非常好用，体会到了苹果的设计，不仅好看也好用
181,16034519392,2021-07-24 18:07:13,5,很多东西就是来提升生活美好感的，大小刚刚好，方便携带，电量真的很足，可以使用很长时间，屏幕视觉很舒服，满满的设计感
182,16151598678,2021-08-17 17:38:02,5,"送老婆的笔记本电脑，购买的是p
macbook pro 16G256内存 ，建议内存还是买大点好，老婆非常喜欢， 咱这款电脑 买回来让我非常惊讶，很薄非常轻巧。颜值也很高，建议购买。"
183,15491618798,2021-04-02 19:28:36,5,这款笔记本电脑比我之前的小巧，M1运行速度太快了，我超喜欢
184,16459022275,2021-10-14 09:20:11,5,电脑不错的，不愧是苹果，做工方面好很多，才开始用mac，还有点不习惯操作，其他方面没有问题，送货很快，很好，淘汰我的ThinkPad x1了。
185,16066734351,2021-08-01 05:46:31,5,"运行速度：当你选择一台笔记本时，你永远可以选择相信苹果，因为它不会让你失望，尤其是运行速度方面，记住不要用它看视频什么的，因为有iPad。
屏幕效果：屏幕质感很好，色域大，饱满，作图不成问题。
轻薄程度：超级轻薄，带着电脑可以轻松办公。"
186,16414472068,2021-10-05 15:04:27,5,"快递速度快 正品
运行速度：运行速度非常快
屏幕效果：屏幕不刺眼
散热性能：不错
外形外观：外观时尚大方"
187,16385783697,2021-09-29 23:48:09,5,已经使用一段时间啦！JAVA程序员。目前买的最好的笔记本电脑，不得不承认苹果的做工是非常的牛，m1速度也刚刚的，之前一直用windows，刚用苹果不习惯，不过一两天用下来之后，真的棒，尤其触控板。在补充一点，关于m1的开发软件适配方面也做的比较好啦，所有的开发软件安装也都能完美运行。总而言之，非常棒
188,15838685875,2021-06-20 12:31:50,5,"东西收到，
运行速度：非常快。
屏幕效果：色彩，对比度，清晰度非常好。
外形外观：小巧精致，方便携带。
轻薄程度：非常薄。
散热性能：运行速度很快，但是基本上风扇不工作，m1性能强大。"
189,16368578305,2021-09-26 23:54:15,5,在用了这笔记本一段时间后，发现自己越用越喜欢，他那流畅而又美观的mac os，真的让人爱不释手，m1芯片也非常快！特别省电！
190,16257000009,2021-09-05 22:27:15,5,非常漂亮，运行流畅，很满意，高性价比，还需适应系统
191,16173206497,2021-08-21 15:22:17,5,MacBook Pro已上手，M1芯片功能强大速度非常快，秒杀同类产品，使用一天，电量还有40%多，也没有听到风扇的启动，自带音响能满足不太发烧的需求，总体来说，是一款集现代工业设计大成之完美产品，赞
192,16049538717,2021-07-28 07:41:35,5,M1的芯片果然不负众望，用了很久了，之前担心很多软件不能兼容，现在用起来没发现不能用的，很多软件都是往这上面靠的，都能用，好东西。
193,15838230176,2021-06-20 11:12:36,5,很好的本本，就像别的评论里说的一样，像一件艺术品，从此拥有了人生中第一个笔记本电脑，比较小巧精致，正在学习多用键盘和触控板操作，尽量脱离鼠标吧
194,15840893919,2021-06-20 18:52:38,5,"运行速度：打开软件很迅速，第一次用苹果电脑，摸索了一下，熟悉了基本操作。
屏幕效果：屏幕方面，不用多说，苹果的屏幕调校是数一数二的。
外形外观：颜值方面，真的要说，一个能打的都没有
操作手感：不得不说，苹果触控板很好用！！！"
195,16081928300,2021-08-03 22:05:19,5,很好用，值得购买，物流很快，物美价廉。活动买的 价格给力 用起来顺手 颜色也好看 高级感
196,16335722876,2021-09-20 19:20:08,5,京东的快递一直很给力，上午买的，下午就到了。现在用了十几天了，电池的续航是非常给力的，用的时候非常方便，便于携带，触控板真的很6。系统运行很流畅，没有出现卡顿的现象。
197,15162562048,2021-01-07 12:37:59,5,"运行速度：速度非常快.目前感觉最快的M1芯片
屏幕效果：显示效果超级清晰
散热性能：运行一般软件完全没有一点压力
外形外观：很薄小巧.很轻便.很漂亮
轻薄程度：超级薄.比想象中的薄很多
其他特色：软件感觉可以下载的不多.适配APP再能多点就完美了"
198,16141125541,2021-08-15 21:48:48,5,"运行速度：快速
屏幕效果：细腻，显示很好
散热性能：都没听过风扇的声音
外形外观：一贯苹果风格，非常不错

用着很不错，运行速度快，键盘改了后也好用，音质好。挺不错的，"
199,15735876323,2021-05-30 11:41:14,5,啊哈哈，居然忘记评价了，今天才看到。可能是因为太忙了，笔记本到了后就开始了疯狂的使用。装了很多软件，Adobe全家桶全部安装完使用起来完美流畅运行。使用了这么久我暂时还没找到什么瑕疵，很强（?感觉pro性能过剩）。充电方面pro一个小时左右基本上就快充满了，然后就是使用一天，续航没得说。
