,ID,发表时间,满意度,评论
20,16609444840,2021-11-10 00:49:32,5,颜值特别高，很轻薄。键盘手感也很好，系统好用，日常办公非常好。多屏协同好用反应快，几乎无延迟。唯一缺点：USB接口非常紧，插拔很费劲。
21,16570179003,2021-11-03 23:51:28,5,"这颜值咱就是说没谁了
外形外观：超美丽
其他特色：触控真的爽，像在耍平板的感觉
散热性能：刚到第一天还不晓得好不好
屏幕效果：高清
最后谢谢客服小哥哥小姐姐的耐心指导"
22,16407493402,2021-10-04 08:10:45,5,外观大气，高级灰，重量刚刚好，适合经常出差的人。选了个最高配置的，运行速度扛扛的，开机也很快，屏幕效果亮度都很不错。送货速度比预计要慢，还有小哥直接把7千多块的电脑直接放房间桌子上，连电话都没一个，第一次差评京东物流。
23,16483889289,2021-10-19 09:45:35,5,京东物流很快很便捷，头天下单第二天就送到，电脑画质音质触感都很喜欢，2k屏幕还是触摸屏，配置对于上班学习完全够用，全新正品，喜欢就入手吧！
24,16403804849,2021-10-03 09:13:25,5,"运行速度：特别快，
屏幕效果：棒
散热性能：超好
外形外观：特漂亮
轻薄程度：拿着很舒服，又不占地方
很不错的一次购物，"
25,16624940788,2021-11-12 08:42:15,5,电脑用了一周多了，触屏功能很赞，没有鼠标也方便；多屏协同的功能很神奇，手机数据线可以休息了，开关机超快；电脑体积算不上很大只，但是屏幕很大，看着舒服，还有护眼模式；外观也是很棒，质感很好，有光线照的时候显得很有档次。总之，强烈推荐！
26,16520125534,2021-10-26 10:34:30,5,心心念华为笔记本电脑有货，果断换新，设计感十足，颜值高，同时性能好，开机秒开，性能稳定，散热很好，续航满足我出差的基本要求，续航能力好，快速充电，多屏协同功能，高效办公妥妥的，商务办公足够，便携。
27,16569885674,2021-11-03 22:42:08,5,第一次用华为的笔记本，双十一优惠了300大元，果断下单，收到货后试用了两天，感觉很不错，占屏比挺高，外观漂亮，性能优越，与华为手机多屏协同功能真好
28,16576649207,2021-11-04 21:21:55,5,做工精细，科技感强，屏幕清洗，14寸尺寸好比一般13寸的大小，携带方便。视觉效果很好！
29,16626344296,2021-11-12 12:02:35,5,"运行速度：非常流畅。

屏幕效果：清楚，不晃眼。

散热性能：还行。
外形外观：高级感满满。

轻薄程度：很薄！"
30,16629572383,2021-11-12 19:30:36,5,颜色很喜欢，电脑屏幕触屏的使用很方便，简单易上手，屏幕也很清晰，拿来小孩子上网课，家长也放心&hellip&hellip没事，小孩子也可以提前练习下打字，查资料
31,16619409184,2021-11-11 14:32:23,5,用了一段时间才来评价的，非常好用，很适合女生用，携带方便，续航能力强，充一次电用很长时间，运行速度快，带俩个风扇，散热效果非常好，外形很漂亮
32,16598410451,2021-11-08 11:57:08,5,帮小表妹买的，嘿嘿，我用的mate x pro我觉得挺好，看样子这个机子是跟x pro同一个模具的&hellip就是屏幕差距大一点&hellip表妹说很好&hellip毫无问题，摸起来质感好，屏幕看起来舒服
33,16514407455,2021-10-25 08:35:54,5,非常漂亮好用，硬盘直接给分好区，软件是一键装机，非常易用，好机器。特别是触屏，可以当个PAD用，永久授权的操作系统和Office，使你一直可以使用正版，大赞一个！
34,15237928986,2021-01-23 13:42:25,5,"运行速度：速度飞快，不卡顿，游戏也没问题。
屏幕效果：高清2k屏幕，触摸的，反应灵敏。
散热性能：散热效果很好，基本不热。
外形外观：外观真的是大爱了。
轻薄程度：很轻，很喜欢，
其他特色：综合性能强悍，给力。"
35,16601896619,2021-11-08 20:46:06,5,电脑收到后用了一个星期，很不错！做工精细，颜色非常赞！看惯了银色，这个深空灰非常有质感！配置什么的没啥要求，办公什么的绝对够用
36,16384614452,2021-09-29 18:44:47,5,宝贝终于到货了，用了一段时间感觉很好，很流畅，用的很开心，认准华为，支持国货从我做起
37,16591242527,2021-11-07 11:21:33,3,"运行速度：快
屏幕效果：很好
散热性能：不好
外形外观：很棒
轻薄程度：还可以
其他特色：不适合打英雄联盟，容易发热"
38,16447281960,2021-10-11 15:59:15,5,华为笔记本终于开售了，等了好久终于等到你。到货了打开质量很好，够结实，屏幕清晰度高，关键是运行速度也很快，外壳细节处理得很好，性价比很高！！
39,16311747017,2021-09-16 10:45:26,5,开机很快，运行流畅，跟华为手机多屏协同的功能很好用，可以直接用电脑全屏看手机拍的视频，手机文件可直接拖到电脑，非常方便。触屏也很灵敏，很不错的本本。
40,16568635819,2021-11-03 19:39:53,5,"漂亮的本本，发货速度非常快，
运行速度：外瑞奈斯！快！
屏幕效果：显示效果杠杠的，支持华为
散热性能：没试过，不知道，用用看。
外形外观：做工精细，触感非常舒服。
轻薄程度：非常薄。
其他特色：支持国货！"
41,16586913127,2021-11-06 16:04:51,5,做工精制，用材考究 ，造型漂亮，屏幕高分辨非常清晰，很好的一款笔记本，非常满意。
42,16330211467,2021-09-19 20:36:36,5,"运行速度：很快
屏幕效果：颜色非常漂亮
散热性能：好
外形外观：还好
轻薄程度：够轻薄
其他特色：触摸屏用起来很方便"
43,16509086800,2021-10-23 23:38:13,5,"超级好看 再说一遍颜值超高！！！！！爱了 是灰色泛着紫色的光 女生用太棒了！！！
运行速度：可以
屏幕效果：好
散热性能：还行
外形外观：美
轻薄程度：轻薄"
44,16497862279,2021-10-21 22:54:20,5,电脑很棒，金属机身，很薄很轻，屏幕占比大，配置非常简单易用，指纹解锁响应超快，颜值很在线，可惜的是购买的时候没有银色并且双十一预售开始了...有点小心疼哈哈 总体来说非常棒
45,15226852045,2021-01-20 21:28:48,5,"送货速度很快，当天就到了，开心。
电脑性能等后续操作后，实际使用时在评价。
屏幕效果：
屏幕大小刚好，放在腿上码字很爽，触屏和多屏协调搭配使用很爽。
立刻试了下多屏协同，连接速度很快，操作的延迟基本看不到。
外形外观：
全金属材质，摸在手里，很有质感。
喜欢华为的手机，感觉质量不错，希望电脑质量一样这么好。"
46,16442940301,2021-10-10 15:54:02,5,心仪了很久的电脑，最近京东终于有货了，很开心，皓月银很好看，送货上门的小哥也很负责，开机速度快，分辨率很高，外观漂亮，值得购买！
47,16628196600,2021-11-12 16:30:53,5,上午下单下午到，物流超级超级快！的确物有所值到货就迫不及待打开了，果真没有让我失望，质量特别好，颜值也相当高，满意的一次购物
48,16419121083,2021-10-06 10:10:34,5,非常好，显示细腻，色彩真实，散热性能非常好，很安静，特殊功能非常实用，必须好评！
49,16567512156,2021-11-03 16:51:40,5,"1??首先表扬一下京东快递，这是我这么多年购物体验最好的快递，真的是快！昨天晚上下单今天下午就到了。非常满意。
2??产品的话，一如既往的喜欢华为，非常相信华为产品的质量、质感、售后服务。
3??使用体验配合华为手机非常棒，屏幕看起来很清晰很舒服。电脑摸起来也非常棒，五星好评，五星推荐。"
50,16467356163,2021-10-15 20:35:45,5,"距离生态又多了一步
平板，笔记本，台灯，手机，手环已经搞定，剩下的慢慢来
先说笔记本，开机速度很快，物流也很快
昨晚拍的，今早到的
用来学习，上课带去很轻便
触摸屏用起来舒服，除了偶尔沾指纹
性能来说，不玩游戏用个五六年没有问题
做工精致，有一说一，很nice
最后补上，华为加油"
51,16568825164,2021-11-03 20:07:38,5,快递依然很快，到手时依然是八角尖尖的，运行速度很快，很流畅，屏幕色彩显示可以，散热性能很棒，外观很商务。轻薄还是蛮薄的，重量中规中矩，毕竟那么多零件
52,16634057765,2021-11-13 13:43:14,5,真是很好的笔记本电脑，屏幕特别好。细腻，手感很好。启动关机几秒钟。颜值高。买到就是赚到。
53,16463635618,2021-10-15 08:43:02,5,"颜值杠杠的
开关机一眨眼的事
人机互动做的很好。触屏功能很香，还有华为share，解决无网络的状态，只要手机分享一样，实现多屏协同，很棒。
冲冲冲冲冲冲冲冲冲 快买它！
2k屏幕与macbook屏幕一样，很赞。"
54,16375310436,2021-09-28 08:41:53,5,深空灰颜色真的很高级 很轻便 简直不要太满意 真的 华为的笔记本真的好看还是用 （打游戏怎么样没试过）真的是特别适合不打游戏uu们
55,16588708084,2021-11-06 20:45:29,5,目前看来，这个电脑我非常满意，大小正好，颜色也很好看，最重要的是能触屏，指纹解锁！就是昨天逛花粉俱乐部，发现有人说，这个电脑比较脆弱，得小心呵护，希望它能陪我久一点?
56,16433462412,2021-10-08 18:31:50,5,"爱了这个电脑 手感啥啊都非常好还特别得清薄
散热性能：散热也不错"
57,16621265180,2021-11-11 18:16:19,5,"外形外观：满分。
运行速度：满分。
屏幕效果：满分。
散热性能：满分。

要是配个电脑内胆包或者鼠标，就更完美了。"
58,16481020467,2021-10-18 16:19:47,5,华为手机配华为电脑，岂不是太美好？还可以触屏，真的很喜欢
59,16572427655,2021-11-04 11:59:52,5,华为的笔记本电脑很好，外观简约大方。深空灰的颜色也很漂亮。电脑运行的速度非常快。预装的windows10也很棒，只是自己用的还不太习惯。京东快递还是一如既往的给力。总之。在京东上买自营的产品。非常划算和省心。
60,16584158131,2021-11-06 06:34:59,1,刚到家就跌价300什么意思
61,16396730567,2021-10-01 22:50:13,5,给朋友家孩子买的  个人感觉科技感十足 机身很小巧玲珑 都是金属的 屏幕还带触控 语音控制  跟手机一样  华为很强大 支持华为
62,16622520396,2021-11-11 20:45:51,5,使用了一个多月了，感觉非常不错，做工精细，外观时尚大气，非常轻便。运行速非常流程，速度相当快，触摸屏和多屏协同功能很实用，非常满意。
63,16548921662,2021-10-31 21:50:07,5,"使用流畅，轻便好用，触感舒服
运行速度：超快
屏幕效果：舒服柔和
外形外观：漂亮大方
轻薄程度：超薄超轻"
64,16444413714,2021-10-10 21:18:14,5,"运行速度：速度很快
屏幕效果：屏幕清晰
外形外观：外形简约
轻薄程度：整体轻薄"
65,15452712837,2021-03-23 13:08:06,5,电脑拿到手很漂亮，显示细腻，速度够快，电脑手机一碰互联很方便，电脑可以直接操作手机，够酷够方便。预装Windows10和office2019正版，足可以应付日常工作。很满意！ 再加上我是华为手机，同品牌笔记本，多屏协同和快传使用体验更好，提高效率，方便使用。
66,16382576963,2021-09-29 13:15:28,5,喜欢，和图片描述的一样，很轻巧，颜色也正。送朋友正合适
67,16543838285,2021-10-30 22:46:33,5,京东物流依然值得相信，速度飞快，收到后，小朋友非常喜欢，颜色外观都非常漂亮，然后初步使用，科技感满满，小朋友惊喜赞叹不已，非常成功的生日礼物，支持华为，支持京东电器！
68,16456537795,2021-10-13 17:05:41,5,买给孩子的，已经收到了，儿子说特别好用，网速也很快，支持华为，支持国货
69,16622866207,2021-11-11 21:20:56,5,华为的产品真的很抢手啊，第一次关注这款电脑时发现竟然无货，人往往这样，越是想尽快入手时，等待就显得格外漫长，于是就设置了订阅信息，这样的话如果有货方便第一时间知道，有一天晚上突然收到一条订阅信息，这款电脑终于有货了，于是.......很快就入手了，第二天收到货后迫不及待的就打开了，进行系统初始化，进行了简单的使用技巧学习，尤其是这个多屏协同功能真的很好，与手机可以进行互动，操作极为方便，并且全屏支持触屏，性价比很高啊，好评！
70,16484068877,2021-10-19 10:19:04,5,"电脑做工很好,90HZ2.5k屏幕看起来很细腻舒服。多屏协同很方便,直接在手机上点击文件就可在电脑
上打开编辑 !支持华为!"
71,15229890758,2021-01-21 15:39:26,5,"matebook14的外观采用金属设计，正面一排华为字母logo，背面的鲨鱼鳍散热也显得美观大气，一股浓浓的商务风扑面而来，总结来说金属机身的外壳手感较好，两个风扇使散热更加完善。屏幕采用高清2k3:2屏幕，百分百色域，高清大气的全面屏更是商业人士的首选。
huawei share（一碰传）非常好用，手机和电脑之间的数据传输非常方便。
体积小，方便携带；屏幕素质好，3:2的比例适合办公；huawei share使用方便。"
72,16476584807,2021-10-17 20:22:30,5,华为值得信赖，笔记本很好，反应速度很快，虽然买的是8g，但是也很流畅，待机时间很久。比较适合办公使用。没试过打游戏怎么样。就是连鼠标都没配，真是醉了
73,16610030669,2021-11-10 08:36:34,5,"运行速度：运行快
外形外观：外观简单大方
轻薄程度：很薄方便携带
屏幕效果：屏幕分辨率高"
74,16609123936,2021-11-09 22:57:58,5,比较了几个牌子的电脑，孩子还是喜欢华为的这款，主要上网课用，有触屏，截屏也方便，灰色很大气。说实话这款机子的性价比真心不错。
75,16611419196,2021-11-10 12:51:26,5,"华为电脑还是很不错的，音量音质我喜欢
轻薄程度：很轻，很喜欢"
76,16350333285,2021-09-23 16:16:26,5,试了一下电脑运行流畅，运行速度很快，屏幕显示细致。散热性能也很好用了。摸起来还是凉凉的，外形简洁大方，适合商务，京东买电器物流。售后有保障。买电器首选京东
77,16353165666,2021-09-24 09:41:39,5,笔记本配置挺好，触屏，手势，截屏识别文字，触摸板真的很好用，续航能力强，办公利器，可以随时随地开始你的加班
78,16465829786,2021-10-15 15:33:44,5,非常棒 点赞  不管别人就说我自己支持国货 支持华为 加油加油加油 期待 华为鸿蒙PC系统 期待期待期待 加油中国 加油华为  星空灰质感丝滑  哈哈哈 很满意
79,16436086378,2021-10-09 09:42:05,5,电脑蛮好使用的，运行很快，闺女很喜欢呢！颜色很中性适合男生或女生使用，包装很好，物流很快很给力，上午买的下午到了，京东上买东西就是省力还实惠。唯一的不足就是没有鼠标。
80,16347109829,2021-09-22 22:00:07,5,"运行速度：很快
屏幕效果：很舒服
散热性能：很好
外形外观：美观
轻薄程度：很轻
其他特色：摄像头是隐藏式的，设计很巧妙，整体效果很好，用起来很顺手，美观大方，大小合适，携带方便"
81,16465092952,2021-10-15 13:15:25,5,和朋友一起，共买了4台，轻薄本，运行速度快，原装正品，质量有保证，非常满意，卖家发货速度也快，以后有需要还会再来，祝卖家生意兴隆
82,16562477786,2021-11-02 21:42:19,5,非常满意，是自己想要的款，大小合适，轻薄，速度太快了吧，而且双十一赶上活动还省了几百块，就几个小时活动就结束了，好运气，支持京东！
83,15442153142,2021-03-20 16:08:59,5,华为电脑已收到 发货神速 下单第二天就派送到了 机身轻薄简洁 外观精美 系统运行平稳 屏显好 手感舒服 观感高级 女生用来办公也不沉 非常方便 不愧国货精品 希望华为继续保持 做的更好更强 以后多有机会入手哈哈哈
84,16500941805,2021-10-22 15:27:22,5,家里第二个华为笔记本。用起来很方便。安装激活都很容易。可以跟华为手机多屏协同。这个很赞。还有充电器跟华为手机一样，轻巧好用。
85,16613814527,2021-11-10 19:25:45,5,"运行速度：速度很快，触摸屏挺灵敏
轻薄程度：很轻薄，女士拿着也很方便"
86,16352753156,2021-09-24 06:54:28,5,"散热性能：散热好，加个支架就更完美了。
屏幕效果：对比了1万块钱的dell，屏幕效果比dell好多了。
外形外观：美观简洁。"
87,16576754157,2021-11-04 21:35:04,5,电脑很好用，性价比高，值得购买。操作很方便，电脑很轻薄时尚，很满意，快递也很及时负责。
88,16587509282,2021-11-06 17:35:25,5,使用很流畅，与华为其他设备联动非常好用。可以和matepad联动，当做主屏幕。也可以和手机联动，用电脑操作手机。
89,16351256163,2021-09-23 19:57:36,5,"很好看，时刻关注着才抢到的，太难抢了
外形外观：深空灰有一点偏紫，很好看
屏幕效果：实体店看过小米和联想的最后决定的华为"
90,16591831273,2021-11-07 12:47:05,5,电脑已收到，开机速度不错，电脑大小出门携带很方便，电脑没有什么问题，女儿很喜欢。
91,16601101169,2021-11-08 18:45:35,5,每次买华为都有意外的惊喜，电脑比意向中的好，轻薄，很适合出差办公
92,16453461449,2021-10-13 01:17:29,5,这款华为记本特别好，大小合适，屏幕清晰，与所描述完全一样！值得拥有！
93,16414439278,2021-10-05 15:00:28,5,最大的体会，说明书只有几行字，安装简单，充电器也和手机充电器一样，速度快，完美
94,16582607888,2021-11-05 20:25:41,5,电脑超级好看，轻薄，使用便捷，开机速度快，清晰度高，屏幕触控灵敏，完美
95,15231793321,2021-01-21 22:48:47,5,"期待已久的matebook 14 2021款终于到手了，马上开机体现一下。给我的感觉：
1.外观时尚大气，做工出色。
2.屏幕表现出色，比之前使用的1080舒服多了，占比达到91%，视野很开阔。
3.机器性能很强劲，11代的I5，16G内存，使用感非常好。"
96,16627413574,2021-11-12 14:39:38,5,物流特别快，颜值没得说，手感细腻光滑系统流畅显示细腻华为质量没得说，自带办公软件超实用超喜欢以后还会选购华为的产品的。。
97,16383992994,2021-09-29 17:00:39,5,犹豫了好久，看到孟晚舟女士回国，庆祝一下，入手了这款笔记本，上手质感很舒服，没见到发热快，风扇响的情况，开机超快，触屏很完美，就是对系统不太熟悉，得慢慢研究
98,16423101337,2021-10-06 20:16:58,5,去年就想买华为笔记本，可是到处都断货，这次因为网课我果断入手MateBook14，今天刚收到，简直太喜欢了吧！深空灰真的很大气！手触屏太方便了，再连上我的华为手机，完美！
99,16592834480,2021-11-07 15:23:18,5,很好的产品，和华为手机配合起来很方便，可以碰碰传，共享文件，办公效率很高。笔记本本身颜值高，屏幕亮度好显示精细，非常物超所值
100,16433758328,2021-10-08 19:39:12,5,当天下单，第二日就到了，整体保护的非常好，运行速度很快，清晰度也非常好！华为加油！
101,16569818401,2021-11-03 22:32:21,5,做工精致，接口丰富，2个A口满足办公需要，配合华为手机协同工作非常好用。11代酷睿足够优秀，价格合适，推荐购买
102,15248704654,2021-01-25 20:55:25,5,重量不轻，但是太轻的影响质感，个人喜欢这种金属感 颜值超赞，是我喜欢的，笔记本小巧精致，便于携带，深空灰看起来很有档次
103,16451918819,2021-10-12 18:04:25,5,"很喜欢华为感觉屏幕大，真的很喜欢
支持国货，相信华为不会出错
很多细节很喜欢推荐"
104,16576190473,2021-11-04 20:27:20,5,第一次华为笔记本电脑，非常的漂亮，个人非常喜欢这个样式，用起来很流畅，实际上的货物比照片来的好很多
105,15233035618,2021-01-22 10:55:05,5,京东快递送货很快，笔记本很棒，非常有质感，很漂亮，很喜欢这个笔记本，非常满意！
106,16553270600,2021-11-01 16:43:35,5,"外形外观：漂亮
轻薄程度：恰到好处
其他特色：物流神速"
107,16623124236,2021-11-11 21:49:18,5,绝对是非常完美的体验，买的时候还心思比较忐忑，不知道好不好，结果买完之后发现华为真的太棒了 你买了之后，我绝对不会让你失望 真的，相当相当的不错
108,16387597506,2021-09-30 13:16:50,5,笔记本电脑到手了，外观大气，漂亮，使用触屏感觉太好了，速度很快，大品牌。
109,16560068455,2021-11-02 15:50:57,5,做工精美，画质细腻，运行反应速度超快，没有风噪，值得拥有。
110,15228672544,2021-01-21 11:01:15,5,给力  显示屏幕很细腻  独显很强大呀   很好很满意  希望华为越来越好  再做更多更好的产品出来 加油 性能很好 外观很好看 触屏很灵敏
111,16554997568,2021-11-01 20:57:30,5,期待已久华为笔记本matebook14终于搞活动了。intel11代cpu，画质音效都不错。办公刷剧两不误。多屏协同打通了华为设备，配合华为蓝牙鼠标就更完美了。京东物流也是一天内到货，非常给力。你值得拥有！
112,16627054526,2021-11-12 13:47:07,5,非常棒，小巧，全金属机身，14寸，还是独显，运行流畅
113,16583721232,2021-11-05 23:32:24,5,爱了爱了 用了半个多月 太赞了 外观 一直看中这款颜色。颜值非常棒
114,15294238899,2021-02-05 10:34:16,5,华为笔记本做工确实不错，最大两点是屏幕，这个价格范围应该是最好的笔记本屏幕了，触控屏配合大触控板，基本可以脱离鼠标了，办公很实用，高清屏看视频也很舒服。手机一碰投屏很方便。
115,15237749954,2021-01-23 12:57:02,5,"新品首发，价格华为亲民。送货也很快，上午买的下午就送到了。运行速度很快。不卡顿，打游戏也可以。外观着实漂亮。很喜欢，屏幕效果也可以高色域的，
轻薄程度：轻薄，很赞。
其他特色：总体表现出众。值得购买。"
116,15438176939,2021-03-19 14:17:18,5,"运行速度：速度很快，不卡顿，运行起来很顺畅
屏幕效果：色彩亮度刚刚好，看起来非常舒适
散热性能：没怎么热。没咋感受到，
外形外观：外观很好看，精致细腻
轻薄程度：厚度合适，设计很人性化"
117,16344234360,2021-09-22 11:24:23,5,"去年买20款给老婆用了
今年一直等着缺芯的21款，买完就缺货了
华为不光手机好，电脑也做的非常稳定，且和华为手机无缝对接，完美。国货之光，支持！"
118,16607937187,2021-11-09 19:50:18,5,一直都用华为的笔记本，因为芯片短缺，现在华为笔记本很难买到，正好赶上双十一，活动后买下来感觉到划算，用起来还一如既往的流畅。
119,16426052759,2021-10-07 12:53:31,5,配送的速度很快，从外地调货，两天时间就到了，手感不错，很期待使用效果
120,15237650975,2021-01-23 12:37:26,5,"运行速度：I5的CPU11代的全新产品着实给力，速度飞快，
屏幕效果：显示清晰，触摸屏幕，反应灵敏。
散热性能：还可以，能接受，不是很热。
外形外观：外观大爱，纯金属的外壳设计。
轻薄程度：超清超薄，赞一个。
其他特色：总体表现很满意，京东送货也很快，当天就收到了。"
121,15225701405,2021-01-20 17:12:34,5,没想到这么快收到货了，新年惊喜！超薄边框，金属质感，整体颜值棒棒哒！第一次用华为笔记本，因为用的是华为的手机，相信会更加配合地无缝衔接，这次我那台勤勤恳恳了快9年的超薄本终于要退休了！
122,15229624845,2021-01-21 14:36:12,5,这么快就到货了，收到新电脑很开心。金属外壳还有超窄边框，整机颜值超高。性能的话这个配置平时用用足够了，配合华为手机，多屏协同真的很方便！
123,15237732540,2021-01-23 12:53:58,5,"运行速度：飞快，11代全新CPU，着实给力
屏幕效果：高清屏幕，触摸屏幕，反应灵敏。
散热性能：散热可以，能接受，毕竟是超薄本。
外形外观：外观绝对的赞。"
124,16648188933,2021-11-15 12:00:08,5,"屏幕效果：显示清楚
运行速度：快
散热性能：好
外形外观：高端大气上档次
轻薄程度：不厚 刚好电量使用较快  在家里使用可以解决电量问题，还没有在外面使用  华为笔记本还是很好的"
125,16422502997,2021-10-06 18:17:26,5,"目前使用起来很棒，散热也很快
外形外观：外形外观：质感很好"
126,15434688117,2021-03-18 15:27:03,5,"散热性能：散热好，连续玩好几个钟不发烫
外形外观：金属银色机身、美观大方，十分精致
轻薄程度：非常轻薄，方便随身携带
其他特色：指纹解锁，有摄像头
十分喜欢"
