,ID,发表时间,满意度,评论
105,16127968961,2021-08-13 13:17:44,5,"包装保护：包装及物流速度很快，一天时间都到了，包装很严实，内外三层密封。
外形外观：电脑外观很炫酷，有点外星人的感觉，颜值我觉得不比外星人差那点。嘿嘿，可能自己买得起会更喜欢，rog灯效也很炫酷。雷神yyds???"
106,16061247670,2021-07-30 21:10:50,5,第一次购买雷神这个电脑，说实话也是第一台电脑，之前上学都没买过电脑一直用的是我同学借我的一台电脑。下午这款新机刚到家，说实话包装真的很严实，拆封后插上电真的被颜值惊艳到了，运行速度也不错，先用用看，希望雷神这个品牌不要让我失望。值得我第一次买电脑的选择，具体情况接下来使用一段看看。
107,16138673319,2021-08-15 13:13:45,5,电脑挺酷炫的，实物质感看着很不错。3060玩游戏没压力，尤其2k屏巨爽了。雷神这波可以的
108,16113894869,2021-08-10 11:33:16,5,可以说是非常的不错了，完全没想到能用9600块钱买到3070显卡的电脑（其他厂家耍猴耍的飞起）。品质很不错，外观上也做得非常的可以。性能就不用说了，完全没问题。除了没有独显直连是个小小的遗憾，不过其他方面完全没问题，点赞
109,16070121848,2021-08-01 19:25:02,5,"外形外观：外观真的很炫酷，有种战斗机的感觉
画面品质：2K屏比1080P还是清晰多了，用了2K感觉就回不去了
跑分评测：性能杠杠的，鲁大师100w+游戏通杀"
110,16621004942,2021-11-11 17:45:38,5,键盘上的呼吸灯很漂亮，自带的风扇增强功能很赞，是一个大亮点，屏幕很轻薄，手感有点脆，红色的外观很漂亮，性价比很高。
111,16225845423,2021-08-31 03:07:23,5,游戏体验目前还行没有任何问题，外观也挺好看的RGB键盘也很新颖，游戏表现我玩战地五全开能保持五十帧上下能达到这个帧数已经可以了。
112,16085999222,2021-08-04 15:24:43,5,"外观
画面品质：2.5K屏幕效果非常棒。
外形外观：外形外观：外观科幻 ，灯效很棒
运行速度：AMD5800处理器效果杠杠的
游戏效果：3A游戏高画质都能胜任"
113,16063516598,2021-07-31 13:02:22,5,"第二次买雷神的机器了，首款锐龙处理器；屏幕好大，屏幕比比较大。运行比较流畅。屏幕显示比较细腻。键盘灯光比较量。金属面儿不错啊。游戏功能正在测试。
外形外观：外观包装很严谨。
包装保护：包装的很好。
画面品质：画面很清晰。
运行速度：运行速度很快。
跑分评测：暂时还没有跑分。
游戏效果：游戏效果等待测试。"
114,16227442154,2021-08-31 13:17:25,5,整体颜值挺好，对于一个不打游戏的人来说键盘也很不错，背光灯比较低调，触摸板手感一般，屏幕很大，颜控表示很满意
115,16177322046,2021-08-22 13:54:03,5,"包装保护：完美无缺
外形外观：年轻时尚 
画面品质：高清画质
跑分评测：无上限满分
运行速度：飞一般的速度
游戏效果：完美运行 流畅无比"
116,16072570166,2021-08-02 10:08:09,5,电脑真的很不错，外观也很好看，内存也很大，运行速度也很快，散热也很快。真的很好用，对商品非常满意，属于无限回购款，推荐！
117,16164138640,2021-08-19 20:29:49,5,媳妇拿来办公的，简直无敌，大小盒子钱15.6的差不多运行速度来说的话，完全是无敌的存在，刚上手，质感完全和之前买的机械没得说。
118,16615336647,2021-11-10 22:42:44,5,推荐买，对于第一次买电脑的我来说，买个电脑还是很困难的。先后看了华硕顽石，惠普的精灵，机械师也看了一下，最后在朋友的推荐下看中了雷神 911zero。有机会的话也要推荐给朋友购买。r7的本子这个价位也是杠杠的了，外观好看得没话说，还是合金的在壳，双排热，电脑画质清晰，电量赖用。这个本子买的真的是值了。
119,16575454929,2021-11-04 18:58:34,5,整机看起来很帅气 很有科技感 手感不错 打游戏也很流畅 165hz高刷加130w的rtx显卡用起来很舒服 不卡顿 游戏打起来很流畅 不错的产品
120,16125440016,2021-08-12 21:21:18,5,货比三家，最后选择了这款，果然没让我失望，外观骚橙实在好看，包装特别严实，里里外外三层，中间又夹着空气袋，物流快武汉发郑州次日达，价格实惠，真的非常喜欢，做工精致，3070实在香
121,16334244392,2021-09-20 14:47:10,5,颜值即正义！第一次买雷神的笔记本   被这个配色吸引了！超级帅气，京东快递也超级快  ，非常满意！等使用一段时间再回来说说感受！
122,16067292653,2021-08-01 09:23:28,5,电脑很好看，品控我觉得很不错。性能强劲，散热也很棒。我感觉这台电脑可以用很久。办公学习娱乐三不误！
123,16239018672,2021-09-02 12:37:50,5,"包装保护：好严实 包了三层
外形外观：很炫酷很高级 好看好看
画面品质：大型游戏画面也带的动 16寸追剧打游戏都很不错
运行速度：快
游戏效果：很流畅 画质清晰"
124,16599218723,2021-11-08 14:01:37,5,电脑到手两天了 ，感觉不错，配置满意，2.5k的屏幕加上500nits的亮度很清晰 ，不止能玩游戏，生产力也很强。
125,16147148485,2021-08-16 21:46:55,5,电脑收到了，用的时候没什么问题，遇到什么问题客服也及时回复，开机只需几秒，打游戏一点也不卡，很满意，好评！
126,16383571240,2021-09-29 15:56:45,5,"包装保护：包装很到位外面包了三层箱子
外形外观：橙色最喜欢了颜值爆表
画面品质：开机速度飞快几秒钟"
127,16497243066,2021-10-21 20:26:39,5,刚上大学就想买一个笔记本电脑，正好看见雷神出了这款新的笔记本，看样子挺帅的，收到货和图片一样很帅，适合喜欢玩游戏的男生，画质很好，和我想象中的一样
128,16227526001,2021-08-31 13:38:51,5,颜值真的很高呀！玩游戏一点也不卡，颜色好看，手感丝丝顺滑，简直是让我爱不释手！搞活动买的，感觉很值吖！
129,16352209483,2021-09-23 23:59:25,5,颜值不错，使用几天感觉很流畅，一键盘强冷很好用，全力运行温度基本控制在65左右，玩大型游戏无压力
130,16233144507,2021-09-01 12:37:58,5,"包装保护：包装完好无损态度很好
外形外观：外观大气好看简洁大方
运行速度：运行速度快开机速度快
游戏效果：游戏效果流畅效果好背光键盘灯光效果好
画面品质：画质完美 屏占比OK"
131,16472078327,2021-10-16 18:59:33,5,一开始还不怎么敢买，毕竟电脑品牌中还不是特别的知名，后来看到它炫酷的外观，和杠杠的配置就心动了。而且这一款也是我觉得目前是性价比最高的游戏笔记本。非常值得购买，收到货后也是被惊艳到了非常喜欢！！！大家快来下单吧???
132,16183253236,2021-08-23 16:49:11,5,这个笔记本外观是非常亮眼的橙色  加上背景灯和键盘灯  确实挺炫酷的  第1次用AMD CPU的笔记本比同款用i7的便宜800块钱 期待后续能有个良好的表现
133,16595104663,2021-11-07 20:23:18,5,颜色很亮眼，性能也超赞，打游戏画面清晰度高很流畅不卡，写代码跑程序速度也完全ok，是程序员和游戏玩家很好的选择！
134,16211696666,2021-08-28 11:10:22,5,雷神电脑整体外观是灰色，外面还有一个雷神的标制，电脑开机键也是一个雷神标制。开机后键盘会有五颜六色的灯光，十分炫酷。外包装也非常好！
135,16565161330,2021-11-03 10:29:42,5,电脑收到了，非常满意，颜值在线，性能强劲，打游戏绰绰有余，散热也非常给力
136,16234590135,2021-09-01 16:22:40,5,开学季需要买电脑，一眼看中这款笔记本，外观大气，配置高，送货也特别快，下单第二天就到货了。很棒！
137,16350693636,2021-09-23 17:38:06,5,这笔记本看了很长时间终于昨天晚上下单 真快啊 今天下午拿到手 太激动了哎呀我去 呼吸灯太帅了 高颜值高质量高性能真不错???太完美了性能嘎嘎的
138,16059368134,2021-07-30 12:46:33,5,"画面品质：非常不错
外形外观：超级好看
总体感觉非常不错，这是我第一次买笔记本电脑，第一次就能入手这么好的产品，真的很开心"
139,16161314977,2021-08-19 12:33:52,5,昨天下午下的单今天早上就到了，很快，检查也没问题，包装特别好，三层盒，机身很漂亮，是我喜欢的样子?，漂亮漂亮，性价比也高！玩游戏也舒服哈哈！
140,16112473101,2021-08-09 22:11:44,5,很惊艳，手感挺不错的，感觉散热非常好，整体来说，非常满意，运行感觉很流畅，希望能支持我用几年。点个赞
141,16385399982,2021-09-29 21:41:44,5,"只有京东能买到这么高配置的笔记本，而且售后超级放心。玩任何游戏毫无压力，鲁大师跑分，100多万，下次开狂飙模式给大家分享一下。外观LOGO灯光很酷。
画面品质：超级流畅
跑分评测：鲁大师100万分"
142,16249314725,2021-09-04 12:44:39,5,"包装保护：非常好
外形外观：非常漂亮
画面品质：极佳
真的被雷神电脑惊艳到了 我觉得他是同价位当之无愧的性价比之王！配置也非常完美！非常流畅！显示也非常牛！总的来说这是一款非常不错的电脑！值得购买h"
143,16564574085,2021-11-03 08:40:10,5,雷神911zero，R75800速度超快，打游戏没有一点卡的，风扇散热也很快，性能释放激进，畅玩大型游戏不是问题。推荐购买
144,16326501593,2021-09-18 23:05:02,5,"买的第一台电脑，感觉还不错，很顺畅，相当不错。
平时看看视频，听听歌，玩玩游戏都是一点问题没有的。"
145,16158544722,2021-08-18 23:12:59,5,电脑挺好的十分流畅，刚到手，触感可以，跑分也还不错，带游戏也带的动，性价比很高的一台电脑，值得购买，就是售后服务比较麻烦有待改善。
146,16197800719,2021-08-26 13:01:46,5,"外观很帅，整体也非常不错。
显卡是满血显卡，游戏性能不错
体验非常的棒，喜欢的小伙伴可以考虑一下"
147,16221558518,2021-08-30 09:48:57,5,用了两天电脑速度飞快，开机也就是几秒，性价比很高，相信游戏本对目前90%的游戏都能无压力运行吧，毕竟是笔记本，特效什么的自己开心就好
148,16474124230,2021-10-17 10:38:00,5,品质杠杠的，之前买了机械师用了7天就挂了，后来换华硕笔记本屏闪，退了2次货，还是雷神靠谱
149,16342835728,2021-09-22 00:19:25,5,"外形外观：比较帅气，相似外星人
包装保护：包装不错，而且京东配送还有现场演机的服务
运行速度：软件安装、下载、编译、制图速度都很快。"
150,16357949497,2021-09-25 07:02:58,1,啸叫声特别大，没法正常用，跟客服联系说正常，在卧室放着在楼道都能清楚的听到，在工地用或者听力有问题的可以考虑购买
151,16059335676,2021-07-30 12:37:33,5,笔记本刚收到就迫不及待拆箱，喜欢雷神的外观设计语言，我买的是锐龙r7首发版本，7**真香，试运行了下，性能确实惊艳到我了，????????????。
152,16161150810,2021-08-19 12:02:49,5,第一次在京东商城雷神笔记本电脑自营店买雷神的游戏本，收到货很快做工也很好，特别是第一面的A壳是橙色外观很有青春的气息，这个雷神的游戏本散热也很好，买来玩大型3A游戏吃鸡游戏都是七八十度性能很强，CPU的发热也不大反应速度很快雷神值得信赖
153,16060070682,2021-07-30 15:53:00,5,关注zero大半年了，之前首发i7，没抢到，618犹豫再三，也没下手，这次a卡，发售，性价比很高，果断入手！搭配雷神显示器，爽歪歪~超赞雷神，国货之光！
154,16286277797,2021-09-11 11:04:39,5,雷神包装很帅哦 笔记本做工不错 C面是金属的还有助于散热 屏幕分辨率很高 高刷屏还是看得很舒服 性能非常强劲！ 总体来说性价比可以
155,16059292397,2021-07-30 12:23:11,5,"包装保护：包装很严实，没有一点破损
外形外观：非常的酷炫，满足了我电竞的需求
画面品质：非常的清晰，2.5K屏真不错"
156,16327871066,2021-09-19 10:51:26,5,收到时的包装很有分量感，一步步打开包装，期待的电脑终于看见了，真的很不错
157,16172973978,2021-08-21 14:33:37,5,"包装保护：很不错，八角尖尖
外形外观：挺好看的，跑车样子
跑分评测：鲁大师117w，性能不错
游戏效果：直接拉满
画面品质：2k 165hz爽"
158,16220314114,2021-08-29 23:18:06,5,机子飞快，之前一直用的老机器，体验了高速起飞的感觉，fps也很高，CF稳定在240左右，在其他品牌耍猴的时候，这款机子是不二之选，小伙伴们入手吧！
159,16060967015,2021-07-30 19:45:19,5,"电脑手感很不错，充电才能开机，全新正品无疑了，背面的标志很炫酷，性能强悍，键盘非常炫酷，用一段时间后再来追加评价
外形外观：贼哇塞"
160,16214938198,2021-08-28 20:30:32,5,包装非常好，没有瑕疵.  外观真的是惊艳到我了，比图片上的还要炫酷，游戏方面也非常强劲。音效也非常的好??，第一次买雷神果然不一样。希望雷神越来越好。
161,16068034684,2021-08-01 11:50:29,5,电脑物流很快，包装也完好无破损，电脑屏幕真的惊艳到我了，3070的显卡也相当强大，很满意的一次消费?
162,16217465070,2021-08-29 12:37:40,5,第一次购买雷神电脑，首先发货很及时，焦急的等待了一天收到货时包装很严实，很厚重，笔记本外观很亮眼，重量刚刚合适，屏幕很清晰。键盘灯光炫酷。
163,16359605026,2021-09-25 14:30:29,5,这个笔记本外观也太好看了，太酷了，男朋友非常喜欢，系统也很好，玩游戏也超快！！！
164,16330374418,2021-09-19 21:10:44,5,电脑很棒 永劫无间可以玩最高画质 电脑风扇很快散热很棒 电脑用起来顺畅 客服服务周到
165,16586337575,2021-11-06 14:25:40,5,"一共三层纸箱 包裹的很严实 
电脑一看上去很炫酷 金属机身摸起来是磨砂的手感很舒服
R7处理器更让这部电脑的性能更大化 同时也能兼顾办公和专业学习"
166,16058859345,2021-07-30 10:39:38,5,"包装保护：保护非常到位，三层防护，拆开都费劲
外形外观：太酷炫了
画面品质：画质是真的没的说，真清晰
运行速度：目前点击任何都是秒开
游戏效果：只是测试了LOL，玩起来很流畅"
167,16344777898,2021-09-22 13:16:32,5,舒服啊！感受到了wifi6的恐怖，下载游戏一秒38MB，公司网络直接全部拖过来了！外观骚气十足，性能独霸，没跑过分，玩吃鸡、方舟、rust啥的直接拉满画质就完事儿了！卡？不存在的！
168,16308826863,2021-09-15 17:50:43,5,"包装保护：包装完美
外形外观：外观雷神没得说
画面品质：2k名不虚传
运行速度：运行杠杠的
游戏效果：轻轻松松带动一系列大型游戏"
169,16413873068,2021-10-05 12:47:42,5,观察了很久终于下手，外观没滴说，特别漂亮，运行各大游戏毫无压力，希望赖用性和外观、性能一样完美
170,16217959694,2021-08-29 14:26:48,5,"包装保护：好。里外三层保护
外形外观：不错?，RGB灯光可以随心所欲想换就换也很酷酷的
画面品质：买前我看了几款笔记本最后下定决心就要这个了这个屏幕是真心舒服

运行速度：运行速度不错。以后有需要也可以自行更换。

客服和配送人员是真心给力！！机器性看几个知名博主测的还可以"
171,16246665194,2021-09-03 22:55:44,5,物流很快，前一天晚上下单，第二天下午就到，想了很久，还是选择了雷神，外观很喜欢，包装保护得很到位，配置没问题，16英寸的大屏特别棒，爱了爱了。
172,16567489447,2021-11-03 16:50:34,5,"笔记本到了，一直在用这个牌子的，很好用，用起来也很方便
这个颜色很喜欢，摸起来质感不错"
173,16313225449,2021-09-16 15:51:14,5,"包装保护：特别好，沉重
外形外观：好看
画面品质：2K超清画质
跑分评测：1000000分
运行速度：宇宙无敌第一块
游戏效果：好"
174,16063466937,2021-07-31 12:47:20,5,"找了好久的电脑，在首发当天就买了，真是非常期待。
本子很高，配置不虚，散热好"
175,16287994273,2021-09-11 16:37:10,5,"挑了很久还是选择这款 同学推荐的雷神zero 性价比一流 16比10的屏占比 很好的一次购物 期待以后的使用体验
3060的满血显卡 完美"
176,16551674306,2021-11-01 12:20:34,5,有一说一3060满血还是很香的用个4-5年没啥问题，金属机身质感杠杠的，风扇声音真的大听得老舒服了很满意的一次购物了键盘区域和尾灯还有LOGO都可以单独设置颜色使用手感真的挺好的
177,16056468306,2021-07-29 20:28:45,5,机器很棒，16英寸大屏相当震撼，AMD+RTX当然也是yes！RGB灯效很炫酷，键盘手感不错，接口丰富，诚意满满！
178,16312063132,2021-09-16 12:06:43,5,"收到这台笔记本非常开心
配置高性能强悍，颜值在线，使用流畅
快递也很快，下完单后很快就收到了。
商家客服的服务态度也不错
总之很满意，下次有需要再来"
179,16063324784,2021-07-31 12:09:56,5,"嗯，昨天收到的抢购，发货很快，包装很严实，机器也很炫酷，
玩了cfhd和古墓丽影9，开全高也很流畅，
特别是一键启动超强风扇，很强悍
好评?
再带张劳拉?"
180,16228160777,2021-08-31 15:47:49,5,电脑可以，很棒，好用好用好用好用好用好用好用好用好用好用好用好用好用好用好用好用
181,16219903415,2021-08-29 21:41:26,5,"前天买的雷神zero ，今天就到了。
到手看到机子外观感觉很前卫，包装完好。
开机上手操作感觉很不错，游戏都是高帧体验。
客服小铭态度友好有耐心。"
182,16146059407,2021-08-16 18:01:43,5,刚收到电脑，感觉很好看，目前还没开机，整体外观还是很不错的，感觉很棒
183,16334289643,2021-09-20 14:53:30,5,下单收货评论一气呵成！超级喜欢这台笔记本  性能爆炸颜值逆天！家人看见了都说漂亮！嘿嘿嘿  希望能一直美美的使用！
184,16241609586,2021-09-02 22:33:06,5,橙色看起来真不错，配置可以，参数都对的上，游戏基本都能玩，快递包装也很安全，不错的一次购物体验。
185,16455028957,2021-10-13 11:53:13,5,挺好的 京东送货速度一流 拿到手里感觉很轻 面板很细腻 换掉了六年的拯救者选择了雷神hero 太快乐了 终于上了3060了 960再见
186,16209023595,2021-08-27 20:58:30,5,快递很给力，包装很严实，东西很好，玩起来非常爽，散热也很给力，噪音很小，总体来说是一款非常不错的本子。
187,16171007563,2021-08-21 06:07:17,5,"包装保护：方方正正，保护很好，运输过程也没有暴力现象
外形外观：Ａ面看上去很大气，摸起来手感也很舒服，灯光效果很给力
画面品质：2.5k的屏幕就不用多说什么了。真的很香，很香，很香！！！"
188,16278531408,2021-09-10 03:32:50,5,买了几天才发货，颜值对得起等待，满血三星颗粒，一键发疯模式，包装就有了3个盒子，完美保护。
189,16061347010,2021-07-30 21:37:01,5,电脑非常酷，16寸电脑配上16比10的屏幕比真的很爽。第一次用雾面屏非常经验，赶紧打开狂暴模式来把游戏我要上天了
190,16589933577,2021-11-07 01:48:35,5,"外形外观：超跑般的尾灯太帅了
包装保护：非常到位3层包装防护措施好评
画面品质：2k显示屏满足你的大片的享受
跑分评测：鲁大师跑分70多万相当厉害
运行速度：锐龙5800h处理器一个字牛
游戏效果：130w的3070显卡简直不要太赞"
191,16277642909,2021-09-09 22:13:20,5,包装的不错，速度也很快，游戏灯光效果很喜欢，会介绍朋友购买的，愉快的下车。
192,16490359789,2021-10-20 15:05:47,5,外壳是骚红色，十分亮眼，拿出去倍有范，散热做的很好四出风口很给力，又加了内存和硬盘，堪称性价比首选！
193,16245128690,2021-09-03 17:05:00,5,键盘非常好看 我非常喜欢 ，用着特别顺手 ，非常快速 ，点儿都不卡 ，物流速度特别快 ，服务特别到位
194,16559971470,2021-11-02 15:34:43,5,超级赞，屏幕完美，第一次买雷神的笔记本电脑很期待，但是不负众望很完美。下次还买雷神，年轻就是雷神
195,16171724184,2021-08-21 10:24:18,5,橙色外形很帅气，拿到第一时间开箱体验，运行很流畅，玩游戏首选产品，棒！！！
196,16072136912,2021-08-02 08:03:18,5,物流很快第二天就到了，用了几天才评价，暂时还没有什么问题 颜值真的很高，运行速度快，开机就下了几个游戏，游戏效果还是不错的
197,16141628216,2021-08-16 00:34:01,5,雷神锐龙电脑外观非常好看，处理器性能也非常不错，机身散热非常好。颜值和性能都是同款的笔记本电脑中非常好的。
198,16284098450,2021-09-11 01:03:44,5,总体满分。物流很快，很给力，周日订货，周日收到，包装完好，全新未拆封的机器，开机运行，画面亲切，速度快，很顺畅，突出的卖点都能完全体现，很大气的本子，使用很不一样，商品好。
199,16406643402,2021-10-03 20:58:36,5,超级不错  同事用的这一款  被种草的   外形很酷  速度快  屏幕超级清楚  强烈推荐
