,ID,发表时间,满意度,评论
74,16585286228,2021-11-06 11:21:14,5,"运行速度：运行非常快，日常办公，游戏足够了！
屏幕效果：经过EVO严格认证的，高色域，长时间用眼镜没感觉到疲劳！
散热性能：日常办公，游戏用下来没感觉热，散热还是不错的！
外形外观：银色金属机身，看起来非常漂亮！
轻薄程度：非常轻薄，携带很方便，更适合小女生携带！"
75,15993877943,2021-07-16 18:01:43,5,Intel EVO认证，激活系统，完美！开机速度很快，边缘光滑，铝合金机身做工精细。性价比非常高了，价格有优惠，对这次购物很满意！
76,16558116113,2021-11-02 10:47:07,5,刚收到机器 还有些凉 北方天气冷全铝机身 冻手 机器颜值挺好 很轻薄 。奔着EVO认证来买的。平时不打游戏 够用 喜欢。
77,16431492021,2021-10-08 11:07:57,5,这款宏基非凡s3外观看起来是铝合金材质，渐变蓝很独特又好看，英特尔酷睿处理器，我买的是i5，16＋512G的内存，容量一定够用的，而且是evo认证，就很专业，而且很轻，1.2KG，很方便携带，且十分划算，四千多的价位，满足了很多需求，是真的一款性价比不错的电脑，宏基的电脑还是很有口碑的，运行也可以。
78,16038408041,2021-07-25 17:24:38,5,"运行速度：非常快，很满意。性价比超高。英特尔EVO认证的，买就对了。
屏幕效果：非常满意
散热性能：没感觉会发热
外形外观：超级好看，有质感，携带非常方便
轻薄程度：非常满意
其他特色：京东送货超快，客服也耐心回答问题，拿到后简单选择问题很容易安装就可以使用了。一看EVO认证的，我豪不犹豫就下单了。我推荐我同事跟我买这一款。金属银色太有质感的。Wi-Fi上网速度超快的。"
79,16564747496,2021-11-03 09:15:49,5,"运行速度：Evo认证，非常快！一点儿也不卡顿
屏幕效果：屏幕特别清晰
散热性能：散热功能非常好，偶尔风扇会有声音
外形外观：外形比较有设计感，酷酷的感觉
轻薄程度：非常轻薄，拿在手里跟本书一样
其他特色：通过了evo认证！特别喜欢这台电脑，性价比很高"
80,16441661275,2021-10-10 11:42:49,5,"铝镁合金材质，铂灰色，低调稳重! 16.1英寸的尺寸，居然一点也不显大, 非常便携，这必须好评! 1.7kg的重量,很有质感!总之,高端大气，上档次!对得起非凡这个名字。做工-流,没有边锋,锐角，毛刺等,触摸手感好。开合自然流畅!配置: 11代的英特尔芯片i 511300H+ 16gLPDDR4 4266mhz+512g三星SSD。接口丰富,高色域屏。性能: 5秒开机,指纹秒解,反应迅速，进行了各种测试和跑分,得分很不错。重点EVo认证真是牛啊牛啊"
81,15860305913,2021-06-23 23:13:41,5,挑了很久的笔记本电脑，，最终在618的时候选择购买了这台，，i7，EVO，16G/512G，1.2kg，很轻便，，性价比很高，，开机设置的时候&ldquo小娜&rdquo全程语音进行指导，，很有意思，，还没正式开始用，，用用再做追评，，
82,16118207954,2021-08-11 11:47:31,5,"运行速度：11代i5给力，跑分99万。
屏幕效果：14寸屏幕，画质很好
散热性能：散热不但有底部散热，上面也加了散热口，玩大型游戏也不会卡
外形外观：颜值超高，老婆喜欢的不得了
轻薄程度：1.3公斤，携带方便，随手可握
还带有指纹解锁，太方便了"
83,16092840370,2021-08-05 14:13:17,5,买了几年的老笔记本前几天光荣下岗了，网上看了一圈，发现宏��非凡S3这款轻薄笔记本，Inter EVO认证，酷睿11代1135G7处理器，16G运行内存，512G闪存，接口丰富，还支持雷电4，PD协议快充，轻度办公很是便捷！
84,15996780392,2021-07-17 13:55:04,5,Intel  EVO认证，收货快，服务好，银色特别耐看，画面清晰，音质优秀，真的很薄很轻，灵敏度高，安静，充电快，精致，年轻人办公电脑首选。
85,15835133740,2021-06-19 19:12:47,5,买了多年的xps出现闪退了，就开始考虑换机，原本想等x13的锐龙版，可惜还没出来（现在的是2020版本），最后s3和红米之间还是选择了拥有evo的前者，毕竟evo认证还是标准很高的！京东也很给力，一天就到了！接着开箱，银色的很漂亮，开机迅猛，比单位给我的x395还快，声音也没有破音，真的很惊喜！618还是剁手了！?但是觉得很值！
86,16601033335,2021-11-08 18:34:37,5,"运行速度：evo认证笔记本，搭配lpddr4 4266hz的内存，开机只需3秒
屏幕效果：屏幕色彩很鲜艳，看电脑很久也不回觉得累
外形外观：外观3面金属，非常耐看。"
87,16008813315,2021-07-19 18:20:08,5,"外形外观：看了好多款最终还是选择宏��，老品牌值得信赖，外观颜值真的非常好看，我老婆很喜欢！
轻薄程度：很薄很轻，非常方便！
屏幕效果：高清屏幕，视感非常好！
运行速度：全程语音辅助开机注册的，非常好！指纹解锁也非常快！
散热性能：整体都不错，用几天再来追追评！
是一款值得入手的电脑！"
88,16476245329,2021-10-17 19:00:13,5,宏��的S3自带win11系统，从开机到安装完成不到20分钟。用了两天体验很好，系统稳定，内存是4266速度的，拷贝什么的速度飞快。当初选这台电脑也是看重英特尔的EVO认证，在性能，续航及颜值都非常突出。而且重量很轻，感觉比我的macbook还要轻一些。
89,16175208425,2021-08-21 22:35:16,5,对比很多台电脑 ，这台很满意，Intel EVO 认证，开机速度快，轻薄颜值高，外出携带很方便，试用了一天，很喜欢 。
90,16617636352,2021-11-11 10:37:45,5,"运行速度：12代i5  英特尔EVO认证，很牛的，办公玩小游戏都可以
屏幕效果：屏幕素质强，值得拥有
散热性能：散热良好，轻薄办公本发热不打，很完美
外形外观：外观精美，质感好，做工也好
轻薄程度：方便携带还送了包和鼠标
其他特色：买给老妹的，他很满意，下次有需求还会购买"
91,16427502856,2021-10-07 16:51:53,5,电脑非常轻薄，金属质感很好，外观给5分，物流两天就到了，正好放假整理好，EVO严苛认证笔记本，运行速度快，后面使用在工作上更加方便了，信任这个品牌
92,16505555403,2021-10-23 12:55:40,5,"不错不错，以前听说过evo，发现挺适合学生党的，
散热性能：不会发热耶
屏幕效果：挺好看的
外形外观：键盘的光很方便
轻薄程度：刚刚好
运行速度：对于我来说很好了"
93,15847043930,2021-06-21 19:15:25,5,"这个机非常漂亮金属般的外壳。冰冰凉。对比了好多机子还不错哦。单铜管散热哦。接口适中。屏幕非常优秀。
外形外观：外观轻薄漂亮，开机速度可以。"
94,16064625707,2021-07-31 17:11:42,5,商品包装非常细致，开口处贴有封条，打开包装，看到机器非常漂亮时尚，真正惊艳到了。开机配置后，再重新开机，启动非常非常快，用电脑管家简单看了一下配置，和描述完全一样。机器操作起来很流畅，不愧是Evo认证产品，各项性能都非常给力，看来，以后买电脑只要认准Evo认证，就不会出现任何问题。为非凡S3 Evo认证版点赞。
95,15862855871,2021-06-24 14:24:55,5,"运行速度：不亏是EVO认证的本本，运行速度很快，性能各方面都合适，性价比超值。
散热性能：目前轻度使用，散热效果还行，期待时间的检验。
其他特色：指纹识别，雷电4，USB3.2齐全，办公完全没问题，如果多一个U口和一个网口那就完美了。
比较了很多机子，最终还是选择了宏基的这台，EVO认证是看中的一点，有了这个认证，性能方面就不需要考虑了，剩下的就是品牌、价格、外观、售后方面的考虑了，好在它都符合我的选择，趁着618拿下一台放办公室用。"
96,16130397567,2021-08-13 21:45:10,5,笔记本电脑收到了，果然没让我们失望，有英特尔EVO认证的笔记本确实好。电脑外观时尚大气，轻薄，很有质感！开机速度超快，指纹识别很灵敏，屏幕清晰，颜色好。做工精细，没有一丝瑕疵！真的不错，用这样的电脑用着心里舒服，工作起来也很愉悦！真的满意！
97,16577008596,2021-11-04 22:07:56,5,想买宏��非凡s3很久了，通过了Intel EVO认证，机器性能一定不会差，pcie4.0硬盘，Lpddr4x 4266MHz内存，还有指纹识别，运行很快，屏幕边框也比较窄，而且才4000左右，双十一期间活动价果断入手，目前体验很不错。
98,16614850882,2021-11-10 21:39:42,5,第一感觉真的是很轻很薄，确实就跟一本书差不多重，名副其实的笔记本；第二开机速度也很快，7秒开机，平时运行都流畅；第三外观也挺漂亮的，一开始有点后悔没买渐变色的那款，后来拿到银色一看发现银色也很赞，经典色耐看又耐脏，真心喜欢
99,16188379609,2021-08-24 20:49:56,5,"英特尔 Intel Evo平台严苛认证笔记本，性能强劲，PCIe 4.0固态硬盘，高速读写，长效续航，时刻在线，是一款非常不错的产品,Intel 14寸小本颜值高，运行速度快，便携办公都很友好，重度使用一天，电池耐用，运行各种游戏流畅，下载速度非常好，电脑还带了Acer自家软件，特别方,触控屏幕,大容量内存,大容量硬盘,好评!好评!"
100,15813667121,2021-06-16 09:31:54,5,"运行速度：处理器因特尔i5-1135g，目前轻薄本主流处理器，办公完全没问题。和我之前电脑i7的比没什么差别。
轻薄程度：这次换笔记本主要是原来笔记本太沉了，这次宏��非凡s3,轻至1.3kg，随身携带非常方便。
其他特色：有evo认证，电池续航很出色，用了5个小时才掉了30%的点，续航真的强。同时还有Fn+F三档模式，随意切换满足办公需要强烈推荐。
外形外观：外观方面纯金属机身，手感超棒，拿在手里感觉很好。"
101,15947817711,2021-07-08 13:41:36,5,宏基非凡S3，11代i7，16G4266内存，雷电4接口最物美价廉的EVO认证笔记本电脑。开机速度快，铝合金机身做工精细，性价比很高，硬盘是三星的，我很满意这款机器，小巧精致重量轻巧，方便携带。
102,15859005431,2021-06-23 18:59:25,5,发货速度很快，笔记本也用了一两天了，外观上笔记本很轻薄，银白色也很漂亮，而且有EVO认证，笔记本待机时间很长，休眠唤醒也很快，而且还有指纹解锁，真的太方便了。
103,15848555544,2021-06-22 00:01:13,5,6.18号晚终于下手了，宏��非凡S3，11代i5，EVO认证，太赞了，自我感觉真性价比王，10年前第一台也是宏��，放购物车观察2个多月了，618活动相当劲爆，出差办公轻巧便携带，自营产品，京东物流送到家，特别满意，赞赞赞?
104,16122836709,2021-08-12 11:53:05,5,购买始于颜值，并未失望，轻是真的轻，薄是真的薄，通过Evo认证是真厉害，使用也未让人失望，整体性价比高，这个价位值得拥有
105,16213116296,2021-08-28 14:53:56,5,"运行速度：开机速度很快，反应很快，睡眠护肤1秒唤醒也是名符其实，总结来说很快！赞！
屏幕效果：可以的
散热性能：基本不热，散热可以的
外形外观：银色，低调，适合女孩子用，颜值绝绝子！

轻薄程度：不愧为轻薄本，轻！薄！拿起来很舒服！"
106,15863806307,2021-06-24 17:15:06,5,"特色总结:
英特尔EVO认证平台，
11代处理器:快:睿频高，网速WIFI6加持，全功能雷电接口传输加成，还有个唤醒快速响应，四大金刚，哈哈；
EVO带来更长的续航:比几代处理器提供更长的续航时间，不游戏10小时没问题，支持快充这样可以摆脱线的困惑；
EVO锐炬XE核心显卡，大大提升图形性能
高色域，高频内存，高速PCIE固态，更轻薄机身，背光键盘，指纹解锁，主流配置都有，商务人士不犹豫，入手吧。。。。！。！。"
107,16568863137,2021-11-03 20:11:12,5,EVO认证，放心。?赶上做活动的时候买的，这个价格一分钱一分货??，从外观看很美?，材质做工都不错?，感觉买值了，还有物流超级快，点赞！?超级好用！还很美观！墙裂推荐！?收到立马打开看了一下，非常不错，质量超好，颜值又高?，推荐推荐??是正品，跟商店里买的是一样的，在这网购方便快捷，品质放心，还会光顾！.^?^.
108,15864200826,2021-06-24 18:36:49,5,"高端大气上档次，开机速度快，运行的速度非常快，色彩鲜艳，画质好，散热快，无噪音，14英寸轻巧便携是办公的好助手！京东快递发货申诉，小哥辛苦了！
运行速度：快如火箭！

轻薄程度：高科技软件，造就了轻薄机身！"
109,16047044115,2021-07-27 13:50:13,5,"运行速度：运行速度很快
屏幕效果：颜色饱和度高，色彩好
散热性能：用了好一会儿，没有发烫
外形外观：蓝色渐变十分好看！
轻薄程度：是我想要的！
其他特色：都不错，客服很有耐心哦！开机有语音指导！"
110,15623109133,2021-05-01 18:48:56,5,金属银色的外壳很时尚、轻薄、14英寸屏幕刚刚好，周边薄边设计增添几分姿色，无论是在家办公还是商务外出旅游必备神器，整体感觉有点超出我的预期效果！
111,15857648980,2021-06-23 15:07:39,5,第一次购买ACER的笔记本电脑，果然没让我失望，收到货后就迫不及待的打开激活系统了，INTER EVO认证，机身做工不错，很轻薄，日常办公娱乐足够了，加上618的神价，完美
112,16587684979,2021-11-06 18:01:09,5,"首先本机是inter evo认证的，
运行速度：4代内存绝对没有拖后腿，固态也为运行速度更上一层楼，11代cpu更是为整体运行奠定了基础
屏幕效果：第一眼就觉得边框好窄好窄，旁边是16款MacBook air，对比太鲜明了！
散热性能：开盖后方自然抬起，方便散热，设计的很用心
充电头有没有让人想起诺基亚？哈哈哈"
113,16432029970,2021-10-08 13:12:48,5,"Acer非凡S3Evo这款电脑不错还可以，我挺喜欢的
屏幕效果：还不错，我很满意
外形外观：好看
轻薄程度：挺轻的，方便携带"
114,16502525181,2021-10-22 20:33:31,5,经过挑选，最终选择了这台宏基非凡S3电脑，电脑配置了11代i5处理器，匹配了16GDDR4内存，加持了520G SSD硬盘拍，速度快。笔记本经过EVO认证，代表了非凡的高配！还自带指纹锁，非常棒！
115,16466972468,2021-10-15 19:27:03,5,"运行速度：很快哦
散热性能：很不错呢！
屏幕效果：可调节很棒
外形外观：金属手感很好外观漂亮
轻薄程度：轻便适合工作"
116,16044214732,2021-07-26 21:41:17,5,"运行速度：鲁大师33万分，很棒
屏幕效果：全高清，很细腻
散热性能：散热性能：转轴 托高 散热更好
外形外观：渐变蓝，真的好看
轻薄程度：15.9mm+1.2kg 超级轻薄"
117,16639975417,2021-11-14 11:31:48,5,"运行速度：开机很快，使用起来也很流畅
屏幕效果：高色域屏幕,显示效果很出色。

散热性能：散热性很好,风扇噪音也不大,待机状态下声音几乎没有。"
118,16474408465,2021-10-17 11:38:15,5,"很喜欢这款电脑 冲他就完事了
散热性能：很快  耗电也慢 操作起来很流畅
屏幕效果：14寸  很不错 大小刚合适 适合学生党"
119,15873393401,2021-06-26 16:20:38,5,"运行速度：运行速度：作为办公用电脑，这个速度已经很满意了  
屏幕效果：色彩鲜艳，清晰度高 
散热性能：才用这个目前还不知道，但是声音很低 
外形外观：外观是最理想的。起先以为蓝色是那种办公兰，没想到是渐变梦幻海蓝，满意！
轻薄程度：的确轻薄。
其他特色：此款手提比较符合女性审美"
120,16576720197,2021-11-04 21:31:26,5,Intel EVO认证，14寸本颜值高，做工精良，运行速度快，学生机很不错，重度使用一天，电池耐用，运行各种软件流畅，下载速度非常好，电脑自带的软件也好用。运行声音很安静，值得推荐
121,15908733622,2021-07-02 10:56:52,5,"外观颜值：颜值很高，很漂亮，尤其是键盘亮灯是亮点，非常适合女性。
材质手感：轻薄，手感很好。
运行速度:运行较快，暂无发热现象。

与其它14寸相比，轻很多，出行不会造成负担，已向同事推荐。"
122,16075874714,2021-08-02 21:53:32,5,质感很好，大小和重量都刚刚好，14寸的屏，1.2kg的重量，真是太爱了，还送了一个鼠标，鼠标的质感也很不错，而且整体的流畅度也很高
123,16041877973,2021-07-26 12:39:38,5,手感超好，轻薄，使用非常容易，一开机全程语言提示，屏幕清晰，触屏反映灵敏，尤其是键盘的灯光最好看，心仪的一台笔记本，也是人生的第二台笔记本，好评！
124,15835045463,2021-06-19 18:54:36,5,"轻薄程度：非常轻薄，日常通勤携带毫无压力。
外形外观：外观设计简洁，铝制机身，质感不错。
其他特色：EVO加持，开机、待机、休眠唤醒都非常迅速，基本不需要关机即开即用，非常方便。
运行速度：i7处理器运行流程，写写代码完全没有压力，雷电接口功能完备。"
125,15937159780,2021-07-06 21:53:58,5,"外形外观：外形简洁大气。
轻薄程度：非常轻。携带方便。
其他特色：运行速度快。简洁。重量轻。非常不错。
散热性能：散热在屏幕边上。不知道散热效果怎么样。"
126,16226441440,2021-08-31 09:33:30,5,"运行速度：有EVO加持开机、唤醒都很快。
屏幕效果：显示细腻，色彩准确。
散热性能：散热性能不错，高负荷运行也可以过热区域。
外形外观：全铝外壳，做工精细，手感舒适。"
127,15943656597,2021-07-07 22:41:46,5,非凡S3就是EVO笔记本的性价比王者。二个月已是买第二个了，特别适合女性，开机快，操作简单，外观简约，轻薄漂亮，线条流畅。质感细腻，内存和U的完美搭档，适用于大多数办公场景。
128,15845004843,2021-06-21 13:21:51,5,"到手非常轻薄，特别喜欢底部抬起通风的设计，整机特别简洁，是我喜欢的类型，带英特尔eco 认证的机器，没有短板，用了一段时间，温度低，风扇声音小，值得入手。
屏幕效果：全色域
散热性能：温度很低
外形外观：简洁精干
运行速度：非常快"
129,16490373306,2021-10-20 15:10:23,5,"有EVO认证，品质多一份保障。Acer也是老牌子了，值得信赖。颜值是真的高。
运行速度：快
屏幕效果：清晰度高色彩效果好
轻薄程度：非常轻薄便于携带"
130,16087345744,2021-08-04 19:24:03,5,摸起来质感没得说，冲着冲着性能买的，并且有evo认证，入门也人性化简单易操作，越看越好看，而且超级轻
131,16172501829,2021-08-21 12:54:26,5,对比了很久，才选择了这款非凡S3，外观颜值很高，配置也不错，尤其是通过英特尔EVO平台的严苛认证标准，用着很放心。机器简单设置，开机速度快，流畅性十足，宏基的本本真不错！
132,16172024592,2021-08-21 11:15:33,5,电脑收到挺满意的，颜值非常漂亮，配置性价比挺高，小巧美观，还有指纹识别，另外还有Evo认证，品质有保障。
133,15981986584,2021-07-14 09:19:11,5,首先京东自营的，品质信得过。   电脑开关机速度很快，轻薄     英特尔EVO认证，不管是分辨率，性能，还是外观，续航都很棒。期待后期的使用
134,15548088153,2021-04-14 13:43:55,5,"1、包装严实，多层包装
2、颜值高，又薄又轻，方便携带
3、电池耐用，可长时间使用
4、运行速度快，办公非常方便
5、接口端比较齐全，键盘背发光好看"
135,16429299299,2021-10-07 21:57:35,5,真的好好看??&omega????好喜欢这款笔记本啊，页面很清晰，下载也很快，偶尔有个风扇声音也可以接受，据说是evo严格认证的，质量让人放心，女大学生的第一本笔记本，喜欢喜欢。
136,15844955386,2021-06-21 13:11:53,5,"启动速度飞快，5秒进系统，EVO认证果然强大。
屏幕很清晰，本本相当的轻，整体外观漂亮。
第二台Acer的本本"
137,16226436302,2021-08-31 09:29:27,5,这绝对是一款性价比超高的值得学生使用的电脑，我做足了各种功课，来选择的这款电脑。因为英特尔Evo平台认证要求笔记本必须做到随时响应，笔记本从睡眠状态唤醒时间必须控制在1秒以内，可以做到掀盖即可工作。英特尔Evo平台认证还对续航、充电速度、网络支持做出明确要求，甚至在硬件要求方面细致到CPU型号、屏幕尺寸、机身厚度、内存、硬盘、蓝牙，连平时都不怎么关注的麦克风、摄像头、扬声器也包括在内。如此事无巨细的标准正是一台优秀笔记本的标准。这款电脑我真的爱了，轻薄本加上可巧的外观，只想说yyds
138,16275204955,2021-09-09 12:32:24,5,买给弟弟上大学用的，颜色很好看，是渐变色的，金属材料能做成这么好看的颜色真的挺不错的。很薄，特别轻，携带方便。键盘触感不错，打字也很顺畅。整体看觉得特别大气!
139,15829089295,2021-06-18 19:32:08,5,"运行速度：开机超快，5秒就进系统，指纹解锁也特别方便
轻薄程度：很轻便，携带出去工作办公用很顺手，满足日常需求
外形外观：银色超时尚，很有质感，各种接口齐全，性价比高，买值了"
140,15850419021,2021-06-22 12:00:13,5,这款笔记本电脑是一款适合办公，出差的电脑。各项指标都很均衡，性价比很高。性能满足日常办公需求，重量轻，方便携带。雾面屏，基本上没有反光。希望USB接口再多一点就好了
141,15691015667,2021-05-19 10:31:52,5,"外形外观：铝合金机身，边角做工相当优秀，没有毛刺。
轻薄程度：跟我之前的游戏本一比，宏��非凡S3那手感真的是绝了，单手毫无压力，又轻又薄。
运行速度：按提示装好win10系统后，开机四秒左右，关机三秒吧，起飞。平时办公软件、网页也是秒开，运行相当流畅。到底有英特尔的evo认证，就是不一样。
屏幕效果：高色域屏幕，比我之前的惠普暗影精灵的低分屏显示好很多，色彩准确，看字体也没有一种雾蒙蒙的感觉，完美。追剧爽多了。
散热性能：本来以为这种轻薄本散热会不太行，但是非凡s3给我很大的惊喜，现在室温二十五度左右吧，平时使用基本听不到风扇声，手掌触及的地方也都是金属凉凉的感觉，nice。
其他特色：续航表现也相当不错，开启节能模式，单纯办公，一天下来还剩20％左右的电，惊呆了。"
142,15981010120,2021-07-13 23:14:41,5,"确实很轻、轻巧便携、i5 ?16g?512还有EVO认证
新机安装有语音提示、很奈斯
主要用于每天文字编辑、文档和表格
查看和记录运营数据
晚上加班、背光键盘、也很实用"
143,15678574347,2021-05-16 11:23:07,5,"运行速度：十一代i5处理器，pcie4.0固态，4266高频内存条，雷电接口，配置强大。
屏幕效果：100%RGB屏幕，1080p，对于近视眼的我来说刚刚好。
外形外观：全金属机身，外观轻薄漂亮，
其他特色：一句话，配置完美，性价比高，evo认证，值得够买。"
144,15722711168,2021-05-26 23:21:32,5,"质量很不错，做工很精细，很喜欢这个品质和设计，而且快递的速度也很快，值得推荐和点赞。
英特尔EVO电脑设计的杰出之作就是非凡S3，又轻又薄又快。非常幸运买到这么优秀的产品。"
145,16064714234,2021-07-31 17:29:18,5,"选了很久选了宏基非凡S3，颜值真的一流，也很轻薄！物流速度也赞！
英特尔EVO运行速度果然很赞，开机速度很快，屏幕也很赞！不知道是不是因为电池没有适应，第一次充满电之后用了不到三个小时就剩下35%电了，没有想象中续航厉害，总体很赞了！！"
146,15992471439,2021-07-16 12:12:23,5,晚上下的订单，第二天就到了，太快了，说一下笔记本吧，个人感觉非常好，比想象中的要好，还有英特尔的Evo认证，屏幕也是用了ips屏，还有11代的CPU，DDR4 4266MHZ 真香！外观边缘光滑，铝合金机身做工精细，品控很OK，比起其他的笔记本要好太多了，直得推荐给各位朋友！
147,16108557472,2021-08-08 22:45:05,5,真的非常轻，银色外观很大气，高清屏，看起来色彩很绚烂，最重要的是evo认证，购买的时候放心啊，京东配送那是相当快，电脑运行pycharm非常流畅，太赞了！！！
148,16422714420,2021-10-06 19:00:55,5,"轻薄程度：非常轻薄，方便携带

外形外观：蓝色很清新，颜值高

其他特色：evo认证！！！
屏幕效果：亮度很可以
键盘背光 总之性价比太高了！！学生党爱了！"
149,16000625626,2021-07-18 08:58:18,5,"非凡S5果然非凡，第11代智能英特尔酷睿I7处理器，功能强大，极速开机。
非常的轻盈，很适合外出携带。外观高端大气，性能强悍。
英特尔Evo认证，性能更加更加的突出、更加强大，强悍。预装正版的windows office，天生一对，高效非凡，全面，功能尽享，专业，安全、稳定、高效。
加上京东的特快物流。
值得推荐。"
150,15974753289,2021-07-12 21:27:36,3,还可以吧就是电脑有一点小问题，客服服务态度很好
151,15892300633,2021-06-29 21:25:53,5,"宝贝收到了，特别满意，外观轻薄精致，续航时间超长，充电半小时，断断续续用了3天还有电，睡第11代英特尔0酷睿&rdquo疾速响应英特尔Wi-Fi6Gig+更快更稳Thunderbolt&rdquo4更快更强大的连接能从休眠状态瞬间唤醒

英特尔锐炬Xe显卡"
152,15836470767,2021-06-19 23:13:35,5,Intel EVO认证，高色域屏幕显示饱满细腻，音乐音质dts认证，银色一体键盘也很漂亮，有键盘灯，11代INTE核心显卡L配上高频内存，在当前显卡有很大溢价的情况下，算是比较明智的选择啦，固态硬盘啥的都是主流，不错不错，
153,15679516154,2021-05-16 15:32:59,5,"今天终于收到货了，迫不及待开箱检测，咱也不专业，只能通过跑跑分啥的看看性能，结果让我很惊喜，新版的104万，老版的35万，超意外。应该能秒某想14，15啥的，特别是拿到的竟然是三星硬盘，给了我很大惊喜，超级棒！EVO认证的确实棒。
总体很满意，性价比超高！
运行速度：开机5秒，软件秒开，快到没朋友

屏幕效果：细腻

散热性能：不错，长时间跑分，没感觉到啥热量
外形外观：做工精细，接口齐全"
154,16019358033,2021-07-21 13:20:30,5,"1. i5   16G 宏基这款，其实找了配置一样的好几个品牌的电脑，综合对比，这款性价比高一点
2颜色，也是我最选择这款的重要一个原因，实物非常漂亮，满意
3.平常办公，这个配置足够，而且还有有所需的超薄电脑没有的插口
4.开机快，运行快稳，比我老电脑好使多了"
155,15829509058,2021-06-18 20:44:12,5,"外形外观：高大上，时尚的夏日款式！
运行速度：11代I5飞起来的速度！
屏幕效果：高色域
轻薄程度：超溥超爽的手感！
其他特色：英特尔Evo平台，杠杠的"
156,16495001343,2021-10-21 12:54:22,5,物流很快，第二天就到了，包装也非常令人放心，边边角角都保护住了，电脑表面没有划痕，特别值得一提的是，这电脑的颜色我爱了???颜值非常高??????，运行速度挺快的，开机速度也很快，指纹解锁很灵敏，续航时间也挺长的，就是散热有那么一点点声音，但在忍受范围内。用了好几天了，越来越顺手，爱了爱了（背光键盘绝美）
157,15959482202,2021-07-10 13:05:11,5,"颜值很高，很轻薄，小巧方便，有Intel EVO 认证, 开机装系统可以语音识别，开机速度很快，指纹识别也很好，轻轻一碰就能解锁，不错。"
158,16211207071,2021-08-28 09:35:57,5,"屏幕效果：很舒服，看起来很有感觉，是我喜欢的轻薄本
运行速度：运行舒服很快，开机快到飞起。喜欢。
外形外观：颜色是我非常喜欢的，很有质感。
轻薄程度：舒服，小巧，方便带走。"
159,16229003537,2021-08-31 17:47:13,5,这款笔记本配置高，3秒开机，运行速度快，高色域显示效果超好，散热做得不错，待机30度左右，鲁大娘烤机50多度，外形很好看，还非常轻便，总之满意呀
160,16250648191,2021-09-04 17:15:41,5,电脑非常好，样子很喜欢，也很轻便。网速也非常快， 不卡顿 ，不发热 。买来给孩子上大学用的，孩子非常满意 ，功能完全够他大学用 。送货非常快， 非常及时 ，前一天晚上买， 第二天中午就到了 。给商家点赞 !
161,16073652107,2021-08-02 13:31:01,5,"运行速度：运行没问题，开机3秒，很快，运行CAD2021很流畅。很不错。
屏幕效果：画面饱和度挺不错的，性价比高
散热性能：挺可以，没有发热感觉
外形外观：很喜欢外壳颜色，很新颖
轻薄程度：很薄很轻巧"
162,16065720614,2021-07-31 21:52:29,5,收到了非凡S3蓝色款很开心。首先这一款颜值非常高，而且机身非常轻薄，单手也拿得动。平时带出门，非常方便。这一款性价比非常高，有Intel的EVO认证，保证了它的质量。指纹解锁也很方便，还有很多别的功能也很不错。比较了很多款式，最后还是选择了这一款，果然买对了。
163,15840334201,2021-06-20 17:18:40,5,"屏幕效果：很清晰，亮度也很好，强光下毫无压力。
运行速度：开机很快，整体响应不错。
散热性能：运行两个多小时，基本常温，非常好，风扇声音略有点大。
外形外观：完美，锂镁合金的外壳手感非常好，键盘背光很酷，颜色很养眼。
轻薄程度：最大的优势在于轻薄，单手毫无压力，非常轻，厚度也很合适，外接电源也很小巧。
其他特色：EVO英特尔认证，指纹解锁，触屏，推荐此机，ACER的第三台笔记本，很完美。"
164,15722362762,2021-05-26 21:37:45,5,京东快递，就是快，昨天下单，今上午就到，收到后打开包装，首先说说包装，自带两个箱子，再加快递的外箱，在运输途中，有可靠的保障，再说说机子，开机特快，我买来给小孩子学编程用，运行也很流畅，图像很清晰，放音乐的音质效果也不错，Evo认证的，真的不错，价格也还可以接受，值得购买！
165,16027093603,2021-07-22 22:18:57,5,挺不错的，很轻薄，配置也够用，11代的配合16G内存，三星的固态，evo显卡，连lol都可以跑的欢！而且续航也做的可以，雷电接口真的好评，我自己配一个65w充电器，外出真的方便。
166,16448770795,2021-10-11 22:10:28,5,刚到就迫不及待的拆箱啦，渐变蓝的超级貌美，测试了一下各种性能都还挺OK，背光键盘和指纹锁超级方便，重量也很轻，对于要带电脑上课的学生党来说可以说是很友好了！
167,15850659558,2021-06-22 12:43:28,5,"真的蛮不错的。小巧精致，非常适合携带办公。屏幕也不错，清晰度蛮高，运行速度也可以，价格实惠，总体来说值得购买。
运行速度：快
屏幕效果：清晰
散热性能：还不错
外形外观：小巧精致
轻薄程度：很轻薄，合适"
168,16118403764,2021-08-11 12:31:33,5,这台笔记本通过inter EVO认证，也比较轻薄，玩原神1080默认画质不卡，在这个价位已经相当不错了，1080p屏幕也够用，不错，相当超值。
169,15925825343,2021-07-04 23:15:29,5,"可以说是4000元左右性价比最高的本本了，不服请看下面配置。

渐变蓝，让你与众不同，屏幕色域显示非常不错，EVO，爱了爱了。

内存16gb，4200+的频率

硬盘请看我测试结果，将近5000的读取速度。

台式高端机的性能了，而且非常薄的，手感很好。"
170,16179552054,2021-08-22 21:30:17,5,宝贝已收到，质量很好，我非常喜欢，电脑开机快，运行速流畅，正品，外观漂亮，下次还来你家买，下载东西特别快
