,ID,发表时间,满意度,评论
120,16461856724,2021-10-14 20:12:46,5,电脑轻薄，手感很舒适，运行速度也很快，软件安装速度快，反应迅速，适合大学生购买。性价比高，客服服务态度也很好。发货速度很快，包装完好，推荐购买！
121,15752066127,2021-06-02 22:34:44,5,"6.18惊喜价，很划算
运行速度：12内存运行起来很快，散热不错，屏幕高清
外形外观：外观很时尚，最耐看的灰色，
轻薄程度：尺寸很薄，很轻
总体来说好评，出厂8+218SSD，开箱加的4+218 SSD，都是联保的，还能送一年延保，很方便"
122,15915695674,2021-07-03 12:07:28,5,电脑很nice，基本上符合我对办公的要求，打游戏可能吃点力，还没试过，过几天试一下，外壳也很好看，摸起来很光滑。质量非常好，非常满意的一次购物。客服有问必答，非常专业正品，买的放心，价钱也公道，满意！
123,16013175218,2021-07-20 18:12:54,5,开机速度很快，比较轻薄，运行流畅，办公很不错的。外形轻巧方携带，续航能力也不错，处理办公软件，图片都很流畅，这个价格已经很满意了。性能很好，屏幕很柔和，长期看了不累眼。也不重，能背得动.
124,16281977545,2021-09-10 16:43:51,5,"店家送了鼠标还有鼠标垫，还有书包 挺好用的。
物流很快，包装很好，没有破损
电脑十分好看，也很轻薄，分量刚刚好，不重
平时拿去上课没问题，棒棒哒！
活动买的超级超级值得！！
不会操作问店家客服也十分迅速，耐心。
大爱店家！！"
125,15935042395,2021-07-06 14:18:04,5,"运行速度：很快 很不错 很ok
屏幕效果：相当清晰 还是很不错的
散热性能：太喜欢啦，拿到手觉得很好看，很适合女生
外形外观：很轻薄 屏幕也很大"
126,15941566167,2021-07-07 17:42:17,5,电脑外观款式我很喜欢。是第一次在网上购买电子产品，电池的续航时间也很长。很耐用。这个价格和配置真的是超值，屏幕足够大，显示效果清晰，用来看电影，或者是玩玩游戏都可以，可以带出门使用，大小也很合适，携带方便，客服服务态度棒棒哒，好评！
127,16408948085,2021-10-04 15:05:54,5,"电脑收到了，质量很好，外观很漂亮到了，很好用，做工精致，用料扎实，配件齐全。
送了电脑包和鼠标还有鼠标盘子 还有正版office免费激活 真的是超级划算了。第一次买电脑的我也没有踩雷了 而且联想一直都很好 可以冲了"
128,16614763717,2021-11-10 21:28:49,5,速度快，电脑质量不错。看起来也很结实，很轻薄，性价比极佳，给对象办公买的，要求大屏带小键盘，轻薄，完全，满足，很满意！个人实力推荐哈，棒棒哒，强推
129,16482697128,2021-10-18 22:17:38,5,第一次买的笔记本，不错值得入手！开机速度很快，屏幕看上去也很清晰，价格合理，方便实用，是一个办公用的好助手，很满意的一次购物！
130,16202682104,2021-08-26 22:20:07,5,宝贝收到了，和描述的一样，自己按照指引，装好了，很简单。和想象的一样好！开机速度很快！学网课不愁了。大品牌，值得信赖！很满意的一次购物！赞！
131,16364046343,2021-09-26 11:51:39,5,电脑两天就收到，是买来办公用的，目前看性能特别好，开关机都特别快，希望能用久，画质清晰、音质也特别好，携带方便，外观大气。
132,16176606043,2021-08-22 11:17:55,5,"运行速度：很好，处理文件很快
屏幕效果：挺不错的，很适合学生党
散热性能：拿到手后玩了一会，不怎么发热
外形外观：银白色的金属外壳，很酷"
133,16602789007,2021-11-08 23:24:07,5,这款联想笔记本电脑发货很快，很不错哦 还送了很多小东西 。运行流畅不卡顿，运行平稳流畅，散热声音不是很大，配置高，款式小巧精致，携带方便！使用还是很满意的。视频清楚，音质好，机器响应快真的很轻薄，不错。客服态度很好很好，物流也很快。用来追剧和上网课也是yyds！一次愉快的购物。
134,15930085981,2021-07-05 17:13:40,5,金属拉丝外观，好看。 我是个电脑小白，对电脑不是太了解，第一次购买感觉非常好，客服很有耐心讲解，建议大家购买。运行速度很快。使用很流畅，看视频电影也非常清晰。不愧是大品牌，很好，自带有正版office，系统也是全新未激活的，自己激活也简单，感觉不错
135,15874525223,2021-06-26 20:08:59,5,"运行速度：快
屏幕效果：好
散热性能：好
外形外观：美观
卖家发货超快的，小巧精致，美观实用，特别给力价格也特别实惠！很满意，屏幕也清晰，使用很流畅！和图片描述的一样，正品性价比超高值得购买，十分给力。赞赞！"
136,16275355502,2021-09-09 13:12:20,5,电脑各方面都比较满意，外观漂亮，反应速度很快，运行速度超赞，内存够大，老品牌非常值得信赖。质量有保障，价格还亲民。相当满意的一次网购。
137,15846915975,2021-06-21 18:51:09,5,小新，结果真的惊艳到我，很漂亮，不论从外观设计到触感体验，都是，漂亮！键盘按上去弹性很舒服还有小键盘，滑鼠面积很大、很滑，拖拽很方便，开机速度也快，跑游戏也ok，还加了语音控制，人脸识别等智能辅助系统，很赞。娱乐，办公双面手！英特尔i5处理器也确实强大
138,16606893642,2021-11-09 17:14:49,5,价格适中，非常符合学生使用。屏幕清晰，运行速度快，屏幕效果好，散热性能好，外形好看，机子较轻，，还送了鼠标，电脑包等
139,16413039854,2021-10-05 09:36:55,5,准备十一买电脑，就看了一下，一眼就看上这个了，颜值特别高，适合女孩子使用，配置之类的也都不错，屏幕还可以180度偏展，总之来说，很不错的，果断五星好评
140,15880199448,2021-06-27 22:02:03,5,电脑已经收到了，速度特别快，比以前的电脑好多了，工作和学习都可以，内存也够大，真是太好了，很喜欢。
141,16032744535,2021-07-24 10:37:06,5,一拿到手，外观非常漂亮，对我这种电脑小白，跟着语音能很好的操作，主要性价比很高，流畅度非常不错，开机只需要4秒，非常满意
142,16178224407,2021-08-22 16:54:40,5,我是买来办公用的  网上挑选对比了好久   最终定了这款  还是比较相信老牌子的   还赠送了鼠标和电脑包  电脑外观也很好看  银色的很大气 试用一下  开关机速度都很快  浏览器运行也很快    我买的这款旁边还有小键盘  到货速度也超快  我周五下午下单的  周日上午就收到货了  棒棒哒！
143,16334873996,2021-09-20 16:51:14,5,屏幕清晰不刺眼，散热可以，我很喜欢这个外观，选了很久才选定这款。这质量轻，厚度还行。很轻薄小巧，方便携带，运行速度这些都可以的，客服的服务质量也很棒，耐心及时
144,15891464194,2021-06-29 19:03:56,5,"电脑外观很好看轻薄，银色很有金属质感，开机很快，4秒左右。很喜欢，第一次使用联想电脑，性能不错，足够我办公使用，屏幕看着舒服，高清IPS屏,电脑也挺轻，外观颜色我很喜欢。总体用起来还不错，运行也很流畅，之前的本本用了十年了，现在的本本基本跟手机差不多了，用起来很顺手，小新外形简约，很轻，适合商务办公。真的是棒棒哒"
145,16173333856,2021-08-21 15:41:01,5,很好用的笔记本电脑，超级喜欢这款电脑。用起来流畅。画质也清晰。适合我这种做办公软件用的人。目前用起来没什么问题，电脑用起来还不错。8+256.完全足以我这个做办公用的人。键盘也很好用，比较方便。店家还送了包包。
146,15994142312,2021-07-16 19:20:02,5,"联想笔记本一直相信它的品质！棒棒哒！14寸大小正好！
厚薄也挺好！客服的服务态度也很好！轻便方便携带！适合办公也适合玩游戏！散热也很好！外观颜色也是我很喜欢的颜色！点赞~非常喜欢！"
147,16502574559,2021-10-22 20:43:08,5,电脑待机时间挺长的，电脑银色拉丝非常好看，个人觉得很挺，物有所值，lol dnf cf玩起来不卡，东西是正品没拆封的，配置也好，很喜欢，主要还是觉得客服的解答很到位，非常nice
148,15937159969,2021-07-06 21:50:57,5,我买的这款是14英寸的，外壳金属拉丝材质，手感不错，性价比很高，外观美观大气，速度快，散热好，超薄，总的来说感觉这个电脑还是不错的，不管是配置还是外观方面，都完全比这个价位要好一点，性价比还是非常高的。还不错。
149,15959296731,2021-07-10 12:28:27,5,使用了一段时间才评价的，开机速度快运行流畅非常适合办公使用，而且还蛮轻的，携带不吃力，速度极快，重量轻，适合出差，京东包邮，赞，性价比还是比较高的，很不错的，对比了好几家最后选择了这家，客服态度很好，满意
150,15943599250,2021-07-07 22:33:40,5,包装完好，打开后电脑很轻薄，特别适合女孩子。而且用起来很流畅，值得
151,16453375896,2021-10-13 00:27:10,2,呜呜呜，蓝屏了，买来不到一周
152,15832889142,2021-06-19 12:38:16,5,电脑到的很快，用起来也很舒服，如果不打游戏的话，各项性能都绝对可以，重量很轻，散热也不错，用一个小时不烫手
153,16140993744,2021-08-15 21:15:16,5,收到货很满意，质量很好，很轻巧，运行速度也快，办公很适合，非常满意
154,16013172305,2021-07-20 18:10:49,5,买来办公用的，14英寸小巧很轻薄，外观很喜欢，做工精细，质量不错，办公很好运行速度很快。拿着很方便，也可以用来打游戏，还送的鼠标。总体来说性价比很高。反应速度也很快，用了一段时间了，各方面都不错，好评
155,15932975469,2021-07-06 07:07:51,5,"运行速度：非常之快，极速体验感
屏幕效果：清晰
散热性能：感觉不到温度
外形外观：时尚，摸着很有质感"
156,16012545714,2021-07-20 15:26:06,5,"屏幕效果：特别清晰
外形外观：简洁大气，特别喜欢，是想要的
轻薄程度：女生办公用，特别轻巧，喜欢?
其他特色：客户很热情，一步一步教如何设置，
联想大品牌，之前学生时代的笔记本就是联想的，十多年了，工作需要，再次入手联想，对比了好多家，最终选择这里购买，目前为止都是相当满意的?"
157,16577490442,2021-11-04 23:24:29,5,性价比超高，很适合学生使用，14寸大屏幕分辨率高，视觉体验非常棒，运行速度非常棒，外形外观设计简洁，非常满意。
158,16267087082,2021-09-07 21:13:17,5,运行速度非常满意又快又好，屏幕效果好非常清晰散热性能很，外观外形看得非常大气，非常薄很适合，很适合大学生实用，大学生非常实用
159,15894749609,2021-06-30 10:21:33,5,已经收到机器，外表很喜欢，发货很快， 收到很开心 功能也很强大 这个价格也正正好，开机操作流程很简单 使用也很流程 &nbsp&nbsp电脑用起来也不错，总体来说很好
160,16589380930,2021-11-06 22:34:06,5,这款电脑质量很好  各功能都棒棒哒 方便携带 孩子好喜欢  值得信赖 亲放心购买
161,15913370505,2021-07-03 06:15:22,5,电脑已收到了，大品牌 质量杠杠的！外观高大尚画面清晰值得拥有！！！
162,16504593724,2021-10-23 09:07:47,5,"1全新7纳米锐龙R3&mdash4300U8G256&hellip.
这款电脑性价比真的很高!轻盈小巧,提携方
便,画质清晰,音效浑厚 轻薄精巧
方便快捷 运行超快简洁大和处理器运行速度超级快◇客服很耐心解答各种问题,物流小哥
服务态度也特别好,包装没有任何一点破损,真是一次完美的购物,以后会经常光顾这家店!"
163,16116772832,2021-08-10 22:53:20,5,电脑外观漂亮，运行很快，屏幕边缘窄，音质感很好，值得入手的办公用品。
164,16413783972,2021-10-05 12:19:37,5,电脑很好，运行速度快，屏幕效果还行，外形外观很好看，送的东西也都很精美，跟其它电脑相比，更轻薄
165,16555012047,2021-11-01 20:57:33,5,非常漂亮的一个笔记本，很好看，运行速度也快，14寸十分小巧，方便好用。系统还不太熟，继续用段时间。
166,16405491484,2021-10-03 16:07:55,5,收到货了，电脑?很轻盈，超薄，手感不错，价格也公道，很长的保修期，真是值得购买，这也是我第一次在京东买电器，很满意，喜欢的宝贝可以入手
167,16013508209,2021-07-20 19:56:52,5,电脑很好，外观很酷很干练，轻薄携带又方便，开机关机速度快，大屏方便使用，性价比很高配置也不错，办公休闲都适用。
168,15886053630,2021-06-28 22:55:54,5,电脑特别轻薄 适合女孩子使用 也不卡 运行速度也挺好 画质也还好 开机速度很快 ，客服也很耐心 这个价位买到这样的配置算可以了 感觉非常满意的一次购物
169,16506663351,2021-10-23 16:24:39,5,外形设计十分简洁明快，电脑屏幕清晰流畅，开机速度飞快，物流配送专业到位，选择联想这款机型性价比超高！适合学生做论文用，轻便，接口多，还送了电脑包，有线鼠标和鼠标垫，性价比很高，售后服务也很好！
170,16255069186,2021-09-05 15:25:51,5,"非常好的购物体验，从16年开始玩用的是15.6寸的本，这个到手后觉得很轻薄，键盘还带了个小键盘，对于财会类工作的小伙伴很友好。包装打开电脑拿出来插电即用，方便。
电脑小白根据开机提示进行了所有设置，包括win10激活和office激活更新，有问题就问一下售后，售后小伙伴耐心又奈斯。很棒。"
171,16501492317,2021-10-22 17:19:18,5,去取快递的时候，发现有很大一个盒子，快递盒子完好无损，电脑刚开机，还是很快，几秒钟，刚刚用，感觉还是很流畅，我相信我的眼光，毕竟挑了这么久，希望联想不会让我失望啦???
172,16026410150,2021-07-22 19:01:45,5,试用了两天 很小巧 办公也很方便 看看电视聊聊天 做做文档 非常适合 待机也可以 画质也是非常的不错 很值得入手，这个价位这个性价比还是可以的。很适合办公。外表很好看，笔记本很流畅哦， 非常赞。值得购买。
173,16473959418,2021-10-17 09:57:22,5,运行速度：这款电脑，性价比非常高，很轻便灵巧，便于携带，画质也比较清晰，音质也比较好。运行速度还可以，这个价位就很可以了。外观非常大气，而且超薄大小的我非常喜欢，包装完整无破损。快递，小哥也比较热心，是一次满意的购物。
174,16214495462,2021-08-28 18:41:13,5,收到电脑，性价比很高，适合学生党，开机就能直接使用，画面清晰，速度很流畅，机器散热好，外观设计大方，甚是喜欢！
175,16425923177,2021-10-07 12:22:18,5,电脑很不错，用起来感觉很棒。我觉得这电脑很适合我的，平时看看电视、 写写文件，偶尔打打游戏，还是挺适合大学生用的。
176,16582942650,2021-11-05 21:16:34,5,"物流挺快的，趁双十一有活动物美价廉。刚刚拿到手包装盒无损坏，网速也还好。还配送电脑书包,鼠标,还有鼠标垫,质量不错。客服态度很好。可以购买这款产品。"
177,15964516853,2021-07-11 10:00:34,5,笔记本拉丝钢很有质感，非常轻便，携带方便，运行快，办公上网课都没有问题
178,15840473072,2021-06-20 17:40:41,5,收到笔记本电脑  跟我想象的一样 小巧 携带非常方便 而且外观给人一种简洁大方却又不失设计感  很棒 反正个人挺喜欢的
179,15846034734,2021-06-21 16:21:40,5,很不错，小巧，方便携带，开机很快，办公无压力，适合商务出差，看个网课刷个视频都可以。
180,15935413424,2021-07-06 15:25:12,5,联想的口碑一直很好。买回来果然不失所望，很惊喜！超薄很轻巧，颜色也非常耐看，办公家用都可以，更重要的是速度很快，做视频不卡??
181,16402281097,2021-10-02 21:19:35,5,这款电脑轻盈小巧，特别适合方便携带，也使用了一段时间了，各方面运行都可以，客服也耐心解答各种问题，物流也很快，没有任何破损，挺好的，大家相中可以去买。
182,16188463125,2021-08-24 21:11:06,5,"运行速度：运行速度非常快，效果很好
屏幕效果：屏幕非常高清
散热性能：散热很快，不用担心电脑过热
外形外观：个人感觉很适合女生，也不是特别重
轻薄程度：挺薄的，外出携带都非常轻便"
183,16471634485,2021-10-16 17:31:22,5,超薄，轻巧，完美，很漂亮的笔记本 配件齐全 很喜欢，物流很快，态度好，开机顺畅，不错用着还可以！配置已经是这个价位最高的了，运行快，不错！客服也很热情 包装也很不错  非常奈斯。目前已经用了一段时间果然当初没有选择错。非常好评！
184,16490095613,2021-10-20 14:13:40,5,快递3天就到，非常快，拿到电脑后，马上开机，检查电池很很好，开机速度很快，用起来Excel和Word办公来很方便，以后不用借同学的玩了，真的很开心，期待电脑能给我大学生活带来更多的方便！！！好评好评！！！
185,15929888898,2021-07-05 16:46:08,5,电脑一开始拿到手感觉很小巧很轻薄，出乎意料，打开屏幕来看显示器超级清晰，看电视剧，办公都很好。最主要就是出门携带很方便。外观也很好看，颜值高，所以买的超值。
186,15919364969,2021-07-03 20:10:09,5,好评，还不错哟，很轻薄，我就是喜欢这种轻薄的，感觉开机速度也快，操作起来也方便，我就简单备注了一个请送我一张鼠标垫，结果商家送的鼠标垫很不错哟，很厚实，质量很好的样子，这个价格，这个品质不需要犹豫的。
187,16433889382,2021-10-08 20:10:25,5,"大品牌买起来很放心，售后服务也不错。是第一次买电脑就选择了联想小新，首先选择大品牌。显示清晰，运行速度快
笔记本真心不错，与图片相符，没有任何差异，真的是物超所值。感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，运送速度很快。总的来说这次是很满意的一次购物，感谢卖家和物流。"
188,15941141149,2021-07-07 16:49:19,5,收到机器很满意   主要是办公使用         大小刚好合适   开机速度快    价格也正正好 售后服务态度很好  ，客服也很耐心回复很及时   电脑用起来也不错 后期使用有问题再反馈
189,16455242753,2021-10-13 12:39:06,5,"有问题咨询时，售后服务很不错。
运行速度：挺快的
屏幕效果：还行
散热性能：很好
外形外观：很好
轻薄程度：拿着还挺轻的"
190,16515325046,2021-10-25 12:08:35,5,这款笔记本电脑是给小孩买来上大学用的。赶上10月假期优惠，主要是联想品牌动人心弦，处理器是AMD的，性价比高。物流快，寄件防护到位。目前使用没问题，自动开机，开机速度很快。屏幕够大、清晰，客服很耐心，售后服务好，整体还是不错的。?小孩喜欢，所以选择这一款，愿联想陪伴她顺利读完大学生活！
191,15982747413,2021-07-14 12:20:50,5,"运行速度：快
屏幕效果：挺好的
散热性能：还可以
外形外观：灰色的
轻薄程度：特别薄又轻
买这个笔记本我也纠结了很久，最后还是打算买联想的牌子，收到货特别满意，因为我学的是软件与信息服务，这一款性能也比较高特别喜欢"
192,15845877486,2021-06-21 15:56:16,5,开机效果很不错。大品牌的东西还是比较有保障的，这个机器整体使用感很好。很喜欢，强烈推荐。整体的机器很轻薄，对于我们工作来说也是非常便利的。
193,16546255362,2021-10-31 13:33:52,5,电脑的外观成色非常好看，充电的时间很快，而且客服服务态度非常好，有什么问题都会耐心解答。很满意的一次购物!
194,15874335068,2021-06-26 19:28:30,5,这个电脑好到起飞，作为一个电脑小白，我真的被他经验到了，他的键盘上面的小图标就是带那种讲解类似于，然后一开机就有很详细的语音讲解，完全不用担心不会用，而且他运行声音简直是无声！！！不论是鼠标还是那种滑的都很好用，性价比超级高，也很好看，售后也很到位。作为我的第一个电脑，我简直不要太满意啊???
195,16043162236,2021-07-26 17:06:37,5,"画质清晰，加载流畅
外形外观：大气上档次
轻薄程度：拿起来刚刚好"
196,16149711027,2021-08-17 12:00:17,5,产品外观精致，运行速度不错，显示屏显示很清晰，散热效果还可以，产品很轻薄，携带很轻便，运输的快递小哥态度很好
197,16103090088,2021-08-07 16:24:43,5,"运行速度：非常快，我用来做网店用的非常好用了，
屏幕效果：显示非常细腻，
散热性能：散热效果非常好，
外形外观：非常薄，很有质感
轻薄程度：薄
其他特色：联想很满意"
198,16517991936,2021-10-25 21:21:12,5,真的真的很不错 打了几把游戏 很流畅没卡顿  大家如果觉得好的话 可以尝试一下 性价比真的很好
199,16029062963,2021-07-23 13:16:45,5,外观设计很精致，整机轻巧时尚，银色高端大气，电脑性能不错，运行很流畅，A4纸大小携带方便???
