,ID,发表时间,满意度,评论
101,15833689118,2021-06-19 15:03:59,5,"京东618购买，性价比高。
运行速度：运行速度：酷睿i5   很快
屏幕效果：15.6  高清显示，色彩很好
轻薄程度：很轻很薄
外形外观：很美观  很时尚
其他特色：数字小键盘很方便  背光键盘很好
正版Windows office"
102,16431283069,2021-10-08 10:25:23,5,电脑抢的首发，收到货很惊喜，银白色很漂亮，开机很灵敏很快，大小也合适，真香！
103,15877707550,2021-06-27 14:03:45,5,"这款联想电脑外观非常好看，
运行速度：非常快
屏幕效果：非常清晰
散热性能：散热也非常好
其他特色：银色显得特别干净"
104,16467848562,2021-10-15 22:29:25,5,"屏幕效果：2.8k的屏幕很清晰！
运行速度：运行速度：速度非常的快！
散热性能：联想散热不用说！
外形外观：漂亮 时尚！
其他特色：性能释放非常不错！"
105,16167039361,2021-08-20 12:59:42,5,朋友推荐的，感觉还不错，画面清晰，看久了眼睛也不痛，价格合适，不错的选择，办公啥的都很方便，没有卡顿现象，音质还可以，京东发货很快
106,16135271633,2021-08-14 17:42:27,5,看了几款电脑，最终还是选择了小新air15，真没有选错，今天下单，隔天就到了，按照语音提示激活电脑，银色高色域颜值非常高，电脑运行流畅，日常办公绝对没有问题，联想大品牌，售后有保障，强烈推荐购买
107,16432017119,2021-10-08 13:07:30,5,"很好的电脑，是国庆假期买点，次日就到了，屏幕很清晰，适合日常和工作，颜值高，so good，联想作为老品牌，服务也很不错，
外形外观：好看
散热性能：不错
屏幕效果：清晰
轻薄程度：可以
运行速度：快"
108,16105239086,2021-08-08 08:04:46,5,"运行速度：还是可以的，可以完美流畅的运行穿越火线和英雄联盟
屏幕效果：1080p的效果也还是比较满意的，只要不太注意细节，屏幕完全可以满足需要
散热性能：散热性能良好，打游戏也没有听到很大风扇声音，温度在三十多四十，然后电脑没有卡顿现象
外形外观：外观也是非常的轻薄，而且有鼠标和电脑的插口也是非常方便"
109,16456237546,2021-10-13 16:07:08,5,"运行速度：不错，运行流畅，兼容性好
屏幕效果：很清晰
外形外观：小巧玲珑
轻薄程度：适宜携带
其他特色：接口不够，要买拓展坞"
110,15833256527,2021-06-19 13:42:58,5,618搞活动买的，没想到当天就到了，性价比很高啊，值得购买，感觉运行速度很快，不错的！
111,16256619271,2021-09-05 21:00:50,5,"运行速度：还挺快
屏幕效果：还可以
散热性能：好

轻薄程度：轻薄，适合女生
很喜欢，上大学用"
112,16435898115,2021-10-09 08:47:24,5,去年买的pro13，今年买的pro14，质量上没话说，这次pro14采用双风扇，散热没话说，最新的win11也很流畅，总体十分满意。
113,15896467086,2021-06-30 15:46:39,5,笔记本颜值很高，特别圈粉，边框很窄，14寸的笔记本看起来只有13寸笔记本的大小，配置I5 11代处理器搭配512G固态速度很快，开机无延迟无卡顿，体验感很好，散热也很给力，没有发热发烫的情况，性价比很高的笔记本，很满意！！
114,15883776191,2021-06-28 15:39:25,5,这款笔记本用起来非常快，开机5秒，质感好，键盘手感好，小巧精致，携带方便，出差用很好!屏幕分辨率也好，看起来非常舒服，不错的一款笔记本!
115,16610794453,2021-11-10 10:59:13,5,"笔记本电脑的外观：
1、超薄
2、颜色简约、干净、大气
3、边角是棱角，立体，美观
4、键盘很有质感，手感很好
笔记本电脑运行速度
1、个人玩儿魔兽多一些，没有卡顿，画面很好 
2、办公用Photoshop 2020多一些，没有闪退卡顿等
3、看腾讯多一些，电视电影无卡顿的画面
笔记本电脑的性能
散热好
不发烫
跑分比较高
整体很满意"
116,15848186375,2021-06-21 22:34:20,5,"超级轻薄！外观满分！性价比极高！值得推荐！
运行速度：非常快！
屏幕效果：非常清晰
散热性能：非常好
外形外观：外观10颗星
轻薄程度：非常轻薄"
117,16129799432,2021-08-13 19:54:36,5,"已经使用了一段时间才来评价，这段时间每天使用5小时，带电时间够长。长时间使用也不是发热太烫的那种，很正常的发热。也没有出现异响，真的不错
按键很软，屏幕够大够清晰，开关机都很快
上网也很好，上网课很流畅，一点都不卡
交流的时候，声音很清晰，几个人互动都没有问题
它已经是孩子学习的好帮手了，这个暑假疫情严重，刚好可以充分利用起来，买的太及时啦?"
118,15885314165,2021-06-28 20:24:46,5,"感觉很可 安装那时候的教学进行了安装使用，全程没有出bug 一直都很顺利呀呀呀开心
感觉挺好的舒服 好用!"
119,15927160619,2021-07-05 10:16:42,5,新机开箱，全面屏，显得笔记本笔记轻薄小巧，整体大概2.5斤，买了13寸的笔记本内袋居然也装下了，挺惊喜的。杜比音效非常棒，配色也大气上档次。
120,15882267356,2021-06-28 11:16:30,5,京东快递送货速度很快，包装严实安全，很好的购物体验，笔记本比想象的要轻要薄，手感很好，I5最新的11代处理器 16G的运行内存 512G的固态硬盘，平时不玩游戏，主要办公用了  配置足够用了，很满意，好评好评！！！
121,16226296292,2021-08-31 08:47:35,5,第一次买联想的笔记本，看的知乎测评和朋友推荐的，很不错，续航能力很好，全金属的用着感觉就是不一样。
122,16420584674,2021-10-06 13:38:39,5,笔记本首发预定到了，新的屏幕，更清晰更快，新的处理器，速度也快了，包装很有趣，外观也很好看，笔记本也很有质感，很不错。
123,16627071482,2021-11-12 13:49:03,5,"运行速度：超快。一点都不卡
屏幕效果：很清晰。超高清
散热性能：很好。一点都不发烫
外形外观：漂亮。高级银色，
轻薄程度：刚刚好。方便携带，也不笨重
其他特色：开机快，待机时间还可以。。。。"
124,16570384733,2021-11-04 01:34:39,5,"运行速度：超级超级快的呢。
屏幕效果：屏幕好清晰好清晰。
散热性能：散热很块
外形外观：很好看，很轻薄，携带很方便。
其他特色：充电也很快，运行完全没得问题，京东送的也很快，没有破损。"
125,16125559635,2021-08-12 21:47:57,5,电脑非常好，这次是换工作要使用电脑就买了这个，用来办公用的，用了几天了，发觉非常好，屏幕大但是总体的长度和我以前买的14.3的电脑几乎一般大，这是我很满意的地方，记得以前大屏电脑比小屏电脑大很多。电脑系统是正版还自带正版office。
126,15838797703,2021-06-20 12:50:12,5,轻薄，精致，6.18号买的，价格也美丽，非常满意，京东物流速度扛扛的，隔天就到了
127,15896276719,2021-06-30 15:09:38,5,"这部电脑是银色外观，非常高大上
电池续航性能强，屏幕大，键盘大，操作起来非常方便，玩游戏观感不错
618搞活动买的，性价比很高，推荐"
128,15896386813,2021-06-30 15:30:26,5,笔记本细节做的很好，很轻很薄适合外出办公携带，金属质感，底部的散热孔做的很给力，不用担心发热发烫的问题，高色域的屏幕看着很舒服，开机速度很快 大概10秒左右，体验感很好，目前为止没有发现问题，很好的购物体验，好评！！！
129,16262328492,2021-09-07 01:13:11,5,小新开机速度时间短，运行速度也蛮快的，散热效果不错，风扇声音小几乎听不见声音，外观简约大方，买来办公用的，屏幕大小正合适。很轻薄，平时出门也方便携带，电池续航能力还行，对于日常办公的话是没问题的，很满意的一次购物体验！！！
130,16589196800,2021-11-06 22:00:03,5,"运行速度：挺快的，非常不错。
屏幕效果：挺清晰的
散热性能：不热
外形外观：挺漂亮的
轻薄程度：挺轻的，拿起来便携
其他特色：屏幕大小正好是我喜欢的"
131,16456144737,2021-10-13 15:51:12,5,"运行速度：不错，运行流畅，兼容性好
屏幕效果：看起来很清晰
外形外观：简洁小巧
轻薄程度：非常轻薄"
132,16427900724,2021-10-07 18:05:51,5,开盖开机且人脸解锁，2.8k镜面屏真的很绝，十分清晰，Windows11界面也很漂亮，丝滑，银色也很漂亮，联想的标也很高级的样子，超棒的购物体验。
133,16416325149,2021-10-05 21:20:04,5,"配送速度太快了，上午付款下午就到了。
第一次用联想，目前一切满意。
运行速度：开机蛮快的
屏幕效果：很不错，色彩鲜艳
外形外观：轻便小巧，选择这款是因为充电适配器是小型的。
轻薄程度：非常满意"
134,16427837017,2021-10-07 17:53:50,5,"很丝滑，很流畅，希望能够好用，对联想家的东西一直挺有好感的。
运行速度：很快，迅速
屏幕效果：很高清，视听享受极佳
外形外观：便携式，支持到手开合
轻薄程度：比较轻便。颜色也不错。好看。
散热性能：暂时还没有碰见风扇满载的情况。"
135,16432877215,2021-10-08 16:27:19,5,"运行速度：整体运行非常快，看电影，电视剧，玩游戏，办公一点没问题，相当流畅。
屏幕效果：无闪屏，180度折叠相当有科技感，杠杠的。
轻薄程度：很轻薄，办公便捷，方便"
136,16029055428,2021-07-23 13:13:29,5,"运行速度：很快 美滋滋
屏幕效果：挺大的 看着舒服
外形外观：是喜欢的类型
轻薄程度：比我上一个薄多了"
137,16452087562,2021-10-12 18:49:43,5,首发抢到的i5酷睿版，发货很快一天就到了。包装完好，首发机器肯定是新的，屏幕就一个小坏点可以接受，网卡是英特尔的，内存是三星的，硬盘是海力士的pc711，硬件没有翻车。按键反馈也是正常办公本的手感。屏幕是绝对的亮点，镜面屏看起来很高大上。银色也没用任何问题，很有质感。对于这个价位的机器，物超所值，推荐！
138,15913409913,2021-07-03 06:31:55,5,关注了一段时间，首发价立马入手，因为产品太缺货，稍微等了两天，好货不怕等，果然没让我失望，外观轻薄，超窄边，铝合金材质有档次，酷睿11代最新处理器，16G大内存，对于只用来办公的我这配置有点奢侈，运行速度飞快，还是我喜欢的高色域，简直不要太完美，联想品质值得信赖，推荐?
139,16423451915,2021-10-06 21:21:32,5,很轻便，适合经常出差的朋友用，win11系统还在适应中?按键很舒服，屏幕升级后是镜面屏，很清晰。下载了鲁大师三星的内存和SSD，办公足够了，evo认证也是一种品质保证，赞??????
140,16443996025,2021-10-10 19:44:49,5,屏幕进行了升级，用的yoga14s的同款高刷屏幕，观感很不错，镜面屏在室内看起来比雾面的舒服，漏光也不算严重。日常办公性能足够，轻薄本也便于携带，在重量和性能上平衡的很好，外观和做工很赞，满意！
141,16574387494,2021-11-04 16:43:35,5,拿到新机后，按照语音提示一步步激活Win11系统和office，整个过程都很流畅。屏幕质感很棒，追剧超爽。键盘使用感也不错。确实有提到过的转轴不对称的问题，但在能接受的范围之内。
142,16566835152,2021-11-03 15:01:41,5,28号付完尾款，今天刚拿到，有点激动，2.8k的显示屏，显示效果十分细腻，比学校机房的电脑好太多了，哈哈哈，电脑十分轻便，带去图书馆啥的应该很方便。爱了爱了。
143,16434406148,2021-10-08 22:18:50,5,轻薄方便携带，win11系统，开机夸父桌面，首发买的，用着很顺畅。
144,15847047441,2021-06-21 19:15:48,5,机器到手，打开一看非常棒，外观大方，运行速度快，物流也很快，我会推荐大家购买，非常棒的一次购物
145,15867109849,2021-06-25 10:53:43,5,电脑收到了 新款小新真漂亮 性价比高 性能足够我用了 很轻薄 质感出色 新处理器更强了 很完美
146,15845359133,2021-06-21 14:25:57,5,15寸超轻薄本子，携带方便，不重，做工很好，看着比较精致，配置够用，日常办公，学习用，不打大型游戏，接口比较丰富，看视频，听音乐，音响效果不错，固态硬盘运行速度很快，比之前的机械硬盘强多了，关键是现在买，价格也合适，值得推荐
147,16428862335,2021-10-07 20:47:08,5,这个电脑又小又轻便，做工也非常好，运行很快。因为有一个独显也可以玩一些网游。推荐购买
148,15833501460,2021-06-19 14:28:38,5,快递速度快，头天下单，第二天就到了，电脑很好，非常喜欢，后期有需求还会来京东购买，值得信赖。非常棒的一次购物体验。
149,15882156255,2021-06-28 10:56:04,5,"运行速度：速度很快。4核心8线程的处理器
屏幕效果：屏幕100%色域很不错
散热性能：还行。我觉得不错
外形外观：全铝合金外壳。挺上档次的"
150,16230388186,2021-08-31 23:05:53,5,"运行速度：机器的运行速度非常的快，我无论是玩游戏还是工作都非常的好用。
屏幕效果：这个机器的屏幕真的很不错，2.5K的屏幕，亮度也蛮好的。显示的画面也很好。"
151,16592803377,2021-11-07 15:20:40,5,整体感觉，一个字，喜欢，非常不错，这个是送给家里孩子的，他说运行速度非常快，而且整体续航能力也非常不错，充一次点能用一整天
152,15846907215,2021-06-21 18:49:37,3,塑料机，软软的，得很小心用啊
153,15885143303,2021-06-28 19:48:16,5,"屏幕效果：屏幕分辨率非常不错，很清晰
运行速度：电脑处理速度也很快，办公很不错
散热性能：集成显卡可以减少发热，机器可以保持一个较低的温度
轻薄程度：电脑很薄，携带方便
外形外观：外形很潮，颜值不错，很满意"
154,16495867544,2021-10-21 15:40:06,5,"金属材质，外观轻薄，有档次，有排面，cpu
带指纹解锁，16GB内存，512GB固态，运行速度飞快，最喜欢的是高色域屏幕，用来看视频，打游戏视觉效果非常赞，测试待机，结果也让人满意，联想品牌值得信赖，推荐！"
155,16567195190,2021-11-03 16:02:25,5,"运行速度：运行很快，开机几秒就开了，新电脑就是比之前的电脑好多了
屏幕效果：显示很好，色彩鲜艳，高清屏幕
外形外观：轻薄，携带方便，电池也很耐用，很好的电脑"
156,16458284297,2021-10-14 02:00:29,5,"运行速度：很快
屏幕效果：2.8k特别清晰
散热性能：可以
外形外观：非常好看的颜值本"
157,16262258800,2021-09-07 00:37:55,5,"贴了外壳膜，有点反光！整体非常好！用了几天都没问题。客服又问必答，很有耐心！京东自营价格便宜，质量有保证！正品无疑。大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,客服真的很不错哦～"
158,16444659001,2021-10-10 22:18:17,5,"第一台换货了，第二台还是比较满意的，电脑运行速度很快，屏幕非常清晰。
运行速度：快
屏幕效果：清晰
外形外观：有质感"
159,16433468491,2021-10-08 18:36:17,5,送货很快，付完尾款第二天就到了，�意亮艘幌挛纾�很满意，银色外观漂亮大气，电脑性能也很好，测试了很久，能同时流畅的运行office、PS、看电影、浏览器等，操作丝滑顺畅，性价比很高！客服态度也很好，有问必答，非常周到，很满意的一次购物
160,15867672913,2021-06-25 12:44:50,5,"运行速度：超级快   外观大气漂亮    有小键盘用起来很方便  带正版办公软件   值得购买
散热性能：很好  
屏幕效果：很清晰"
161,16568867789,2021-11-03 20:11:53,5,"开机效果飞快 桌面感觉特别简洁 很高大上 客服小姐姐服务很好 物流也特别快 第二天就到了 现在用着很爽
运行速度：非常快
屏幕效果：舒服
散热性能：优秀
外形外观：完美"
162,15877735834,2021-06-27 14:08:34,5,"运行速度：真的是非常快
屏幕效果：超高清的屏幕分辨率
散热性能：散热也非常好
外形外观：外观比较好看
轻薄程度：比上一代超轻薄"
163,15854406914,2021-06-22 22:40:24,5,金属外观很有档次，手感很方便，开机关机速度特别快，办公用绰绰有余，始于颜值忠于性能，特别喜欢数字小键盘，用起来很方便，性价比超高，很满意的一次购物。
164,16421810754,2021-10-06 16:43:41,5,用了半天，感觉不错，w11还是挺稳定的，bug不多，这屏幕也不错，看起来很舒服，人脸识别很快很方便，好评。
165,15883265121,2021-06-28 14:09:11,5,外观很漂亮，性能很棒，玩游戏无压力，平时用来办公，偶尔玩玩游戏，体验很好，巧克力键盘很舒服，触控板也很好用！期待下次购买！
166,16428388956,2021-10-07 19:39:50,5,电脑手感非常好 磨砂质感 操作起来非常流畅 分辨率也很高 高刷屏就是好
167,16562438342,2021-11-02 21:36:44,5,"轻薄时尚&hellip&hellip
运行速度：快的起飞
屏幕效果：很清晰 很舒服  感觉眼睛看起来不刺眼
散热性能：一点都不发烫
外形外观：时尚 好看
轻薄程度：轻薄&hellip&hellip
其他特色：键盘按起很舒服  非常的有质感 很喜欢  不错?"
168,16491221046,2021-10-20 18:03:53,5,"运行速度：快
屏幕效果：超超高清
散热性能：好
外形外观：颜值高
轻薄程度：很轻薄
其他特色：推荐"
169,16120851136,2021-08-11 21:50:13,5,这个电脑很不错。硬件配置好，性价比高。内存大，固态硬盘速度快。屏幕大，不费眼睛。厚度小，重量轻，便于携带。银灰色，低调奢华有内涵，美观大方。
170,16419911305,2021-10-06 12:00:53,5,运行速度很快，开机巨快，而且我基本上没听到风扇声音，最重要的是颜值好高，并且小巧，重量也不重，适合携带。快递也很快，第二天就到了！
171,16427670538,2021-10-07 17:19:55,5,女生真的很适合用小新，轻薄，性能也很好，性价比很高，特别是这个2021新款。冲鸭
172,15848085281,2021-06-21 22:15:38,5,"运行速度：速度很快，英特尔处理器还是很不错的
屏幕效果：屏幕效果还是很棒的，特别清晰
散热性能：散热性能还可以，用久了微微有点儿热
外形外观：外观是我喜欢的，全金属外观
轻薄程度：特别轻薄，装包里一点儿也不重
其他特色：整体还是比较满意"
173,15850251336,2021-06-22 11:30:50,5,笔记本整体外观时尚潮流，银色更显高端大气，屏幕大本轻薄，方便携带，配置更是没的说，用了两天非常满意，办公软件顺畅里面功能随时都能找到，游戏穿越火线，dota2秒进运行非常流畅，听歌看电影非常惬意，点赞客服有问必答，非常满意的一次购物。
174,15840874388,2021-06-20 18:49:00,5,京东自营就是放心，发货速度杠杠滴，新品，收到后很满意。大小，色彩，整理用机体验都很棒
175,16255669081,2021-09-05 17:28:18,5,感觉还可以，因为不懂电脑，所以就我感觉非常不错，音质也可以，目前没什么不适
176,16552042249,2021-11-01 13:25:21,5,这款笔记本是比较火的，慢一点都买不到，群众的眼睛是雪亮的，高端游戏就整拯救者，办公兼自用就用小新，金属外壳，外形漂亮，手感不错，开机秒开，买给大学生用的，很满意。
177,16423021758,2021-10-06 20:02:26,5,"5号付尾款，6号就收到了，物流很快！
包装很好，打开完好无损，粉色的箱子很漂亮！
开机运行完美，体验很好，详细需要使用后再来评价！
总体五星完美，好评！"
178,15838545837,2021-06-20 12:08:31,5,喜欢联想电脑，小新笔记本是我喜欢的一款。运行速度挺快的，银色外观也很好看，屏幕大。
179,16439003553,2021-10-09 20:35:35,5,快递真的超级喜欢，质量非常好，与卖家描述的一致！?超级好用！还很美观！墙裂推荐！有需要再回购！产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接性价比高，我很喜欢，下次还会光临物超所值，话不多说，这四个字已经说明了一切
180,15888355315,2021-06-29 10:46:47,5,新款小新air14收到了 最新的英特尔酷睿处理器很强 办公用绰绰有余 屏幕色彩很鲜艳 续航足够长 背着很轻很薄 感觉非常完美 好评了
181,16120797055,2021-08-11 21:40:27,5,一直使用联想笔记本电脑，之前的小Y已经退役，现在的小新替代。这款笔记本特别轻巧，运行速度很快，但音质效果对比Y系列要逊色很多。后面多使用一段时间再来补评，比较客观。最后给京东快递点个赞了～快！
182,16059746775,2021-07-30 14:32:03,5,语音指示操作完美，还有新手手册都福袋视频！也太棒了！非常方便，实现自己装机，自带office和wps，完美啊！！！非常流畅，摄像头还可以手动关掉，摄像头也很清晰，提示开机风扇声音很大，其实没什么声音，散热也很好，一点都不烫！
183,16421332380,2021-10-06 15:30:38,5,5号早上付款，6号中午就到了。发货速度真快！第一次使用联想电脑，还没激活，期待以后的使用效果！
184,16425319483,2021-10-07 10:14:14,5,电脑很轻薄颜色也很好看，键盘用起来手感很好，画质也很清晰，充电器是小巧的快充，充电时间很快，最重要的是不怎么发热，运行和开机速度也很不错，上网上课办公都很棒的一款电脑！！！
185,16471293613,2021-10-16 16:19:22,5,"运行速度：非常快，内存条频率到4000Mhz多。固态盘加持更加迅速。
屏幕效果：屏幕真的太棒了，非常棒的显示效果！不仅2.8k还是90高刷新率。
外形外观：银色金属机身非常好看
轻薄程度：1.5kg左右应该是总之不重
其他特色：我感觉真的是5000左右性价比最高的办公本"
186,16437548913,2021-10-09 15:19:24,5,预装了系统，银色也很好看，充电器是白色的，外包装也很严实，总体上来讲，非常不错，买来用作办公电脑的，重量我还可以接受，出差也没问题，就是要买个包包
187,16425464029,2021-10-07 10:45:17,5,运行速度：屏幕非常的清楚，开机速度快，人脸识别解锁方便，音效很好，京东的速度非常快，第二天就到手了，软件运行流畅，一直用联想的电脑，做工优秀！
188,16567195113,2021-11-03 16:03:56,5,"散热性能：轻薄本，我一般看个视频，做个文档，一般感觉不到电脑太热，效果不错的
外形外观：外观很好，设计的很全面，键盘背光
其他特色：京东快递就是快，一两天就收到了"
189,15856513833,2021-06-23 11:47:01,5,"运行速度：办公玩游戏都没问题 速度很快
屏幕效果：显示效果可以 没事周六周末还可以在家追剧
散热性能：散热还算不错的 夏天用的话也OK
外形外观：外观设计非常好看
轻薄程度：很轻 上下班带着也不累"
190,16246312981,2021-09-03 21:22:28,5,哇 太优秀了 超级棒 外观漂亮 运行速度很快 打游戏非常流畅 你值得拥有
191,15867680091,2021-06-25 12:46:52,5,"运行速度：很快  办公没问题
屏幕效果：很清晰   作图没问题
散热性能：散热很好
外形外观：超级漂亮很喜欢"
192,16628341995,2021-11-12 16:48:15,5,电脑很好啊，开机秒开，打开软件一下就打开了，屏幕显示的还很好，高色域的屏幕，看起来很好，效果不错，看电视的时候，办公的时候也很方便
193,16540355214,2021-10-30 09:55:38,5,特别的轻薄，性能稳定，特别适合学生党上班族等人群使用，联想大品牌值得信赖，还在犹豫的朋友们抓紧时间入手，性价比超高，值得拥有
194,15858110545,2021-06-23 16:24:19,5,女朋友想要这款本很久了，今天终于到手了，果然外观给人眼前一亮的感觉，玩了几天，开机速度，软件运行速度都不错，玩英雄联盟也是毫无压力，好评。
195,16558738116,2021-11-02 12:23:21,5,"运行速度：速度非常快，玩游戏办公都不卡
屏幕效果：色彩明亮，细腻鲜艳不伤眼
散热性能：散热快，时间长也不发烫。
外形外观：工艺美学设计，时尚简洁
轻薄程度：体积轻，携带方便防灾包里不占地方"
196,16506614364,2021-10-23 16:15:57,5,"运行速度：目前为止非常快
屏幕效果：画面感超级棒
外形外观：非常漂亮，键盘爱了
散热性能：散热非常好，办公用妥妥的"
197,15875504968,2021-06-26 23:59:12,5,新买的小新笔记本电脑很快就到手了，已经使用了一段时间，感觉非常好，手感很不错，运行速度极快，不管是日常办公还是娱乐都很好，不错不错
198,15893194049,2021-06-30 00:30:10,5,快递速度很快，很好的购物体验，笔记本比想象中的要轻要薄，用来办公性能足够用很方便携带，高色域的屏幕加上i5十一代处理器16G存储512G固态硬盘性能还有显示效果都很优秀，三挡模式切换游戏办公二不误很贴心实用的设计，期待使用过程中更多的小惊喜，很满意的购物，赞！！！
199,16441258815,2021-10-10 10:27:02,5,"散热性能：很好，这套模具散热绝对
外形外观：金属外壳，
轻薄程度：轻薄本果然不错
运行速度：EVO认证果然厉害"
