,ID,发表时间,满意度,评论
27,16098998658,2021-08-06 15:51:16,5,拿到手里像一件艺术品，高屏占比带来的视觉效果非常棒，屏幕的100%SRGB高色域显示效果突出，屏幕色彩还原准确，雾面磨砂屏幕看起来很有质感，显卡直连，性能强劲，散热好，噪音低，接口齐全，开机很快，试了视频，图片清晰，色彩还原度很高，音质也很棒。在线客服、人工客服都很负责认真。谢谢！
28,16427738080,2021-10-07 17:34:34,5,"外形外观：外观漂亮，银色撞色搭配，很有科技感。
轻薄程度：整体较小，很轻薄，适合经常出差的人。
散热性能：当运行大型软件时，风扇会加大功率，但总体来说声音不是很大，很适合安静工作。
屏幕效果：屏幕清晰，2k屏很闪亮。
运行速度：运行速度杠杠快，开机几秒，大型软件运行也很顺畅！"
29,15862555623,2021-06-24 13:27:09,5,"作为一款面向创意设计人群的笔记本，ThinkBook16p十分完美地契合了这个定位。
出色的屏幕，出色的性能，而且还有相对来说比较便携的机身，对于创业型青年设计师来讲，无论从哪个层面，这都是你的最佳选择。"
30,16356318285,2021-09-24 20:52:38,5,"收藏好久了，一直抢不到，现在好不容易到手了好开心●&degu&deg●?&nbsp」。
14寸的大小用起来刚刚好?。
16：10的屏幕看起来很不错，2.2K的屏幕清晰度也足够用。
键盘反馈很好，音响音质也不错。
轻度使用，风扇一点声音也没有，发热也不高。散热很nice！
14P的颜值一定要给满分！简约时尚，高端商务，看起来很上档次！"
31,16476741323,2021-10-17 20:58:33,5,"运行速度：快
屏幕效果：清晰
散热性能：杠杠滴
外形外观：美观大方
轻薄程度：绝对适合出差"
32,16597151999,2021-11-08 08:01:26,5,上一台thinkpad用了7年，所以再次毫不犹豫的选择了这个品牌。电脑开关机、运行的速度很快，指纹解锁很方便，屏幕音效的质量很满意，键盘的手感也不错，平时用来看文献、处理文档、看视频，办公室使用完全够用，电脑展开180度，也很轻薄，方便携带。准备至少用五年。
33,15865415394,2021-06-24 22:55:22,5,外观干净漂亮，做工很不错，细节瑕疵出问题不大，个人感觉大小也挺合适，找了很久选的这款，大爱！等了一段时间，心心念念的本终于到了，目前暂时没发现什么很大的毛病，期间有点小插曲，店家客服售后技术细致周到的服务让人很感动，耐斯~
34,16586859504,2021-11-06 15:54:18,5,昨天晚上下单，今天中午就收到了，物流很快，外观漂亮，金属机身有质感，够轻薄，方便携带，32G内存很适合程序员，运行流畅，各种方式测试过是全新正品货。可以放心使用。
35,16608443672,2021-11-09 21:04:42,5,性能优良，正版系统，超薄，手感非常好，最大的优势是接口齐全。续航还可以，能满足日常八小时使用。不打游戏不发烧。
36,16614728864,2021-11-10 21:23:56,5,发货快包装完好，笔记本全新没有拆封，机器很轻薄，外观好看做工不错，开机速度很快，运行流畅配置给力，续航也不错没有噪音，性价比高，一口气买了好多台，
37,16409907628,2021-10-04 18:35:15,5,"外形外观：轻薄小巧，金属质感，单手能开合，操作方便
运行速度：amd5600系列标压处理器运行速度飞快
屏幕效果：没有出现测评中的发黄，视觉效果很好"
38,14940804559,2020-11-21 13:08:01,3,还行，外观挺喜欢的，够用了
39,15874092636,2021-06-26 18:33:45,5,"运行速度：运行速度很快，毕竟这个配置了&hellip
屏幕效果：效果真的很棒，相机照片开起来很舒服，有专门的校准
散热性能：散热还行，四个出风口
外形外观：外观可以说是买这个的最大的原因了，外观很好看，也很精致，这种的图片看不出来
轻薄程度：很满意，很薄
缺点就是接口太少，HDMI都没。得自己买，A口只有2个"
40,16451289531,2021-10-12 15:22:02,5,"很不错，
运行速度：快
屏幕效果：超级棒
散热性能：没有觉得过热
外形外观：小巧轻薄，女孩子用也好看
轻薄程度：便携
其他特色：性价比高。配置方面很不错，在小新和华为的比较下选择了这款，不错不错"
41,16214976698,2021-08-28 20:40:25,5,"优点
外观很赞
手感很赞
接口很多
散热很赞
键盘手感还行
屏幕素质不错
缺点
没有独显
电源适配器重
c面边缘割手
建议
求官方出一个保护壳解决割手问题
总结
推荐没有游戏需求的购买"
42,15989506008,2021-07-15 20:19:52,5,灰色装色设计的机身很有质感，屏占比很高，使得16英寸的机身拿在手里也不觉得大，同时拥有同级别中相对轻薄的厚度，屏幕素质也很优秀，配置也很高，足以应对日常办公，娱乐，甚至游戏需求，是一款很棒的电脑
43,15871590425,2021-06-26 09:58:37,5,机器很不错。做工优秀，质感很好。屏幕素质也很不错。如果能是4K或者高刷会更满意。618抢到还是不错的。
44,16623771313,2021-11-11 23:06:29,5,"屏幕效果：专业影音级2.8Koled屏幕
外形外观：漂亮
轻薄程度：轻薄
散热性能：双风扇、双导热管及三通风口，散热效果非常棒
运行速度：非常快"
45,16421771068,2021-10-06 16:38:09,5,"外形外观：简洁大方，小巧轻便。
屏幕效果：视觉效果不错，不闪眼

运行速度：运行比较流畅，安装软件不卡顿！
目前使用还是蛮不错了，很适合学生党使用"
46,16642785113,2021-11-14 17:44:17,5,很不错哦，用起来很顺畅，机器外形很好看，女生很容易携带外出，需要小键盘的可以在网上购买一个很方便，可以180度的开合，很方便。
47,16434516545,2021-10-08 22:48:03,5,非常好的电脑，屏幕细腻，触摸屏超级好用，可以放弃鼠标了，速度没的说，无感。我只是办公用的，游戏啥的真是没法评论，这个价格还是挺好的，能用几年，充电器必须更新下，太大了
48,16395103273,2021-10-01 17:35:32,5,"运行速度：很快  秒开
屏幕效果：效果好 色彩好 2k分辨率鲜艳 看这舒服
散热性能：3个出风口 应该没有问题
外形外观：可以16比10德比例看这舒服
轻薄程度：很轻薄"
49,16098951363,2021-08-06 15:39:48,5,京东物流不用说，第二天就送达了。首先外观非常有质感、撞色很贴近年轻人的审美！超薄时尚有质感，屏幕高清秒开机。电子墨水屏大爱，赠送的内胆包也很有质感，office激活也很方便。配置方面搭载英特尔第十代I5酷睿标压处理器，16G的DDR4内存，PCEI高速硬盘，复杂程序轻松运行不卡顿，节省更多时间去创作！
50,16610447144,2021-11-10 10:00:45,5,对比yoga pro 14s thinkbook 多了很多接口USB、HDMI和小卡槽。2.2高色域屏幕，金属身设计时尚大气，时尚清薄携带方便
51,15814272718,2021-06-16 11:19:59,5,折腾一大圈，最终选择了这个。从数据看，从网上介绍看各个方面都符合自己的要求。真机到手，满意。机器性能，做工，材质都很满意。唯独USB插口确实个性了一些，使用起来稍有不便。颜值也很高，符合预期，好评。
52,16604093070,2021-11-09 09:57:49,5,"流畅，还能免费升级win11,自带正版办公软件，屏幕真心没得说，键盘手感相当好，总体发热控制不错，平时办公你不会听到声音，玩坦克世界那是极高随便玩，cpu温度80以内，平时中度玩，60以内，
运行速度：快，用win11效果好。
屏幕效果：2.5k确实不错，没有颗粒感。
散热性能：没毛病，各种多开相当可以。
外形外观：漂亮，如果颜色再浅一些，更加漂亮。
轻薄程度：适中，与轻薄办公本来说肯定厚，比游戏本轻薄一些，在两者之间。
其他特色：屏幕180&deg开合，相当棒，散热优秀，噪音小。"
53,16641396675,2021-11-14 14:50:56,5,"轻薄程度：非常轻薄，携带方便
外形外观：金属外壳，颜色大气上档次
运行速度：系统配置高，运行速度非常快
屏幕效果：雾面屏，2.2k，非常清晰
散热性能：双风扇，双导热管，三通风口，散热效果非常好"
54,16208249412,2021-08-27 18:15:53,5,A4纸大小，携带方便，重要的是可以直接看PDF文件，用起来非常方便。触摸屏用起来有点平板电脑的感觉，很顺滑。触摸板也比以前的看电脑灵敏方便！
55,15882263925,2021-06-28 11:16:09,5,电脑用了几天了，感觉非常棒，颜值真的超级高啊！好好看的电脑，分辨率很好，很清晰。超喜欢它的质感，真的超级棒！
56,16621344193,2021-11-11 18:25:56,5,"运行速度：最新的R7处理器，运行速度一流；
屏幕效果：2.5k屏幕，显示效果细腻；
散热性能：连续工作1小时，没有感觉到发热；
外形外观：非常中意的外观，好看漂亮；
轻薄程度：喜欢的节奏。"
57,16583402147,2021-11-05 22:24:22,5,"我买的是thinkbook14pR7-5800锐龙版,刚入手，有三点很满意，1外相很简洁大方，2很轻，单手提都不费劲，很适合携带，3暂时用的挺好，听音乐的音质也不错，写代码C++都没问题，其他的等我用几天再说?。"
58,16613141023,2021-11-10 17:39:46,5,"运行速度：锐龙R7标压，懂得都懂，不用多说，AMD YES。
屏幕效果：2.2K显示屏，和旧电脑一比，很惊艳，用了回不去系列。
散热性能：出风口设计的很霸气，堪比游戏本，压得住CPU发热，是我见过轻薄本里面效果最好的。
外形外观：高大上，商务简洁，全金属，手感不错。
轻薄程度：1kg多，很满意，符合预期。
其他特色：接口丰富，这也是我看中thinkbook的一点，几乎满足所有需求，还有指纹解锁，方便快捷。"
59,16590197089,2021-11-07 07:40:19,3,申请换货过 这个先用看看吧
60,16589010410,2021-11-06 21:29:36,5,一直想着换电脑，正好赶上双十一，优惠力度还是蛮大的，今天收到小本，说实话整体感觉很好，手感舒服，比较轻薄，整体简单大气，运行流畅，屏幕画面超清晰，散热性能良好，值得购买！
61,15877564534,2021-06-27 13:32:34,5,之前一直在thinkbook14和14p还有13S之间犹豫不决，先下单了13s后来又发现，14p的散热设计更合理，13S还是传统的转轴散热，出风口会被屏幕转轴挡住，而14用的是立式转轴，后面和侧面都有无阻挡的散热孔。就冲这个决定下手14p.到手后很满意，颜值在线性能强劲，指纹解锁也很方便
62,15822973894,2021-06-17 20:06:05,5,"第一次买这个牌子的电脑，对它的评价就是，
第一外形美观，轻巧携带，厚薄刚好，
第二使用感，开机超快，键盘敏捷，切换顺利不卡顿，打开软件办公速度快，
第三节能，不耗电，电池耐用等等。"
63,16549530261,2021-10-31 23:23:23,5,"运行速度：运行速度是很快的
屏幕效果：很高清很舒服
散热性能：最下面和旁边都有散热
外形外观：颜色是真的很好看
没有评论说的一边高一边低，也没有硌手，优点是借口多，缺点也是接口多，优盘的位置放后面确实不顺手，而且接口都很紧，每次充电插优盘拔出来都老费劲了，屏幕和键盘合叶处有缝，每台都是这样，很奇怪的操作"
64,16589831072,2021-11-07 00:35:21,5,"运行速度：响应速度很快
屏幕效果：屏幕很清楚，不刺眼
散热性能：性能完全够用
外形外观：外观很漂很漂亮，很时尚
轻薄程度：出差拿在手上很方便"
65,16075418626,2021-08-02 20:07:53,5,外观设计感不错，新机器启动也很智能，使用起来也很快，超流畅！15.6寸既足够大，又不重。不过只有裸机，习惯用鼠标的同学需自备，哦，包也要自备一下，其他一切都好
66,16446841864,2021-10-11 14:03:45,5,包装完好，16G内存，512固态硬盘，性能强劲，接口齐全，散热好，摄像头可以物理手动关闭，安全性极高，轻薄窄边设计，颜值很高，指纹解锁安全方便
67,16584474508,2021-11-06 08:44:31,5,电脑很有质感，用着很舒服，很快，操作起来也很方便，系统激活也有很详细的说明，客服也很耐心的解答
68,16578304002,2021-11-05 08:39:23,5,"很不错的一次购物体验，对于女生来说性价比很高，重量也比较适合，再加上有质感的外观，绝对是不容错过的产品。
14英寸16：10的2.2K分辨率，100%sRGB色域，300 尼特亮度。支持DC调光和莱茵护眼认证，支持杜比视界。摄像头保留有物理开关防隐私设计。之后会出屏幕高配版本配备2.8K OLED 镜面屏，400 尼特亮度，100% DCI-P3 色域。和32G内存版本。
机身厚度16.8mm，重量1.4Kg，61Wh的电池，90W的适配器。
机身机器特别丰富合理，在机身两侧配有双全功能Type C接口、3.5mm耳机插孔、一键还原小孔和电脑锁插孔。在机身后侧配有Micro SD读卡器、双USB-A和HDMI插孔 。
性能超强，因为机身厚度有16.8mm，内部空间大，散热够优秀。CPU烤机测试时，最高能达到54W以上性能释放，且烤机30min还能稳定到47W。
A面采用双色设计，很个性，边缘有钻石切割倒角。"
69,16551974927,2021-11-01 13:12:47,5,哇！预售等了10天，然后昨天下单今天就送到了，中午迫不及待的回来拆，真不错，外观优美，重量很轻薄，很静音，太棒了！我的thinkpad 古董可以退休了
70,16390262242,2021-09-30 22:24:23,5,"散热性能：上下一排的孔，效果应该是不错
轻薄程度：很轻薄
外形外观：时尚大气
运行速度：支持男朋友画图，哈哈
其他特色：男朋友工作用，守了好久，他第一次没抢到，这一次帮他一起抢，他没抢到，结果被我抢到了，哈哈，他高兴坏了，开心，晒个图，外行的我感觉散热功能应该不错，上下都有孔散热"
71,16145107857,2021-08-16 15:43:54,5,完美，很漂亮的笔记本！大品牌值得信赖！运行速度很快，图像清晰，玩游戏很爽，就是USB插口只有两个，其他都很满意！
72,16390672372,2021-10-01 00:27:18,5,整体很满意，收货后显示生产日期就是最近一周，电脑很轻薄，外观金属样，很精致很漂亮，接口比较丰富，稍有不足的是接口基本在后面。固态硬盘5秒开机，指纹解锁安全方便，屏幕清楚，音响清晰洪亮，首次开机设置伴有语音引导，很贴心，自带office办公软件和安全软件，不用再安装越来越臃肿的杀毒软件了，office永久使用激活略曲折，电池待机中度使用估计5小时以上，散热很好，不打游戏几乎没有温度，风扇几乎没有声音。主要就是看中屏幕和散热去的，没有让人失望，赞一个推荐一下！
73,15877727476,2021-06-27 14:04:03,5,"运行速度：很快
屏幕效果：很好，很清晰
外形外观：中规中矩，商务气息稍浓
轻薄程度：不算特别轻薄，还可以
散热性能：暂未测试，日常使用温度不高

其他特色：屏幕观感很好，适合看球赛，在第一梯队，外观见仁见智吧"
74,16430863809,2021-10-08 08:50:33,5,在我的老Thinkpad T440p经常死机蓝屏后，想到再选一款笔记本，还是想到了联想品牌，经过无数的对比和挑选，再小新pro14和thinkbook 14p之间选择了很久，馋小新的90hz屏幕，又馋thinkbook 14p的多接口和立轴屏，最终还是选择了thinkbook 14p。收到货后果然没让人失望。完美外观，金属质感优秀，屏幕清晰，可以说是全能的轻薄本。非常赞?
75,16559430148,2021-11-02 13:59:52,5,这款电脑性价比超高，不仅外观颜值爆表，而且配置在这种价位上算的是顶配。按键体验非常舒适，指纹解锁及其便捷，附加的各种功能很贴工作与生活，另外还给正版office和win10系统。很满意这次抢购！
76,16636002288,2021-11-13 18:20:14,5,笔记本又薄又小，做工特别精致，银灰色特别高级，性能也不错，开机特别快，还赠送了正版office，特别方便，用了半个月，目前整体还不错，键盘跟触屏也挺灵敏，各种类型的插口都有，充满电用的时间也挺久的，特别耐用，点赞！
77,16446878405,2021-10-11 14:13:51,5,轻薄有质感，2.2K高色域屏很细腻，R7标压处理器运行计算能力非常快，双金属机身设计，时尚大气。接口齐全，日常办公学习都能满足。
78,16602723889,2021-11-08 23:04:36,5,"联想专业做电脑就是棒，2.8K屏，清晰度就是高，画质细腻，看视频效果好的很
屏幕效果：好
运行速度：运行速度：好 
散热性能：好
外形外观：好
轻薄程度：好"
79,16287073088,2021-09-11 13:40:17,5,提前预约，凌晨守候，紧张地读秒点击抢购键，终于成功抢到了Thinkbook 14p。发货也很快，第二天就收到了。开箱激活，一切都很顺利！颜色，做工细节都很好！轻薄，性能都可以，能够原价买到还是很香的。比起其他本，这个本适合我的使用需求，颜值，便携，也是很好！
80,15880603528,2021-06-27 23:28:42,5,笔记本已收到几天了，感觉还是相当不错的。性能方面也是相当乐观。屏幕也很不错。很大很亮。重量也还可以。颜值也很高。推荐大家购买。
81,16211866299,2021-08-28 11:39:12,5,"首先，包装完好，机体没有任何划痕，键盘手感很舒服，性能强劲，散热好，几乎没什么噪音和电流声，接口齐全，外出携带方便。
其次，外观比网上看的图片好看多了，而且也比图片看到的要轻薄很多，开机速度也是很让我满意，几乎是秒开。
最后，摄像头可以物理手动关闭，安全性极高。锐龙R7CPU,16G大内存，512固态硬盘，干什么都快，自带正版office就是好用，窄边框设计，屏幕占比非常大，背光键盘、指纹解锁功能齐全。"
82,15926451471,2021-07-05 06:58:10,5,第一次买thinkbook的电脑，电脑非常漂亮，金属外壳很有质感，做工也很好，电脑的速度很快，16寸屏幕看着非常大气，屏幕色彩和亮度都很棒，尤其是16：10的屏幕跟全面屏似的跟现在这个比，以前的这个完全就是弟弟。
83,16624808365,2021-11-12 08:16:14,5,开机速度太快了，屏幕显示也特别好，别看是镜面屏！幕但是用的时候一点也不反光，屏幕亮度不错，关键是重量超轻，14寸的屏幕和13寸的电脑一样小，说实话，做工比小米的好，很满意
84,16053127778,2021-07-29 01:12:29,5,收到电脑立马打开来看过，确实有被它独特的性能吸引住了，购买前在好几个品牌间比较，在价位和配置之间最后选了这款，低调沉稳，大气奢华，商务风十足，性能强悍！非常的满意！性价比挺高！
85,16562562550,2021-11-02 21:55:13,5,质量不错，买给儿子学习编程用的，这个配置够他用蛮久的了，电脑轻薄，大小合适，运行流畅，设计上细节处理的很不错
86,16483864013,2021-10-19 09:38:52,5,新机刚出，用着不错，运行速度快，屏幕光鲜亮丽，看着舒服。目前没啥问题，散热不错，外型很商务。本很轻薄，拿在手里很有质感。
87,16553548836,2021-11-01 17:21:25,5,"运行速度：很快，安装大型软件比之前7代英特尔的快很多
屏幕效果：清晰，亮度在室内用完全足够了
散热性能：风扇声音有些大，可能装软件的原因？？
外形外观：金属材料，手感凉爽，轻薄便携"
88,16573481461,2021-11-04 14:42:27,5,"thinkbook 14p太爽啦，2.8kOLED屏细腻清晰，AMD5800H 性能够强～�o领导买的，十分满意～
运行速度：飞快
屏幕效果：太赞了
外形外观：很酷～商务范
轻薄程度：1.4kg 轻薄便携"
89,16371516383,2021-09-27 14:17:12,5,提前预约。凌晨错过。第二天上午一直抢购键。竟然拍到了。虽然一直等发货，但一切都很顺利。很快就收到了thinkbook 14p   颜色做工都很好  反应速度非常快，自带电脑管家也很好用。非常有质感，设计很细腻。系统优化得很好，操作起来很简单流畅。
90,16593438919,2021-11-07 16:50:19,5,21买电脑太难了，很多型号缺货，对比观望了很久，选了这款，直接入手两台。收到货真的很满意啊，颜值担当，性价比之王，借口也多，性能好，开机快。买电脑还是认准京东自营
91,16566185832,2021-11-03 13:11:16,5,电脑很好，一开始风扇声音挺大后面就还好，基本上没声音，画质好，开机速度很快，金属外壳十分高大尚。
92,15997994219,2021-07-17 19:11:39,5,霸气金，时尚银不是，外观的银色给人一种大气上档次的感觉，而且整体不显笨重，还有中轻巧的感觉
93,16046612348,2021-07-27 12:08:44,5,1.外观特别好看 2.屏幕大小刚合适 3.手感特别好 4京东自营 品质保证 送货快 服务好 thinkbook15p i7非常喜欢
94,16208105981,2021-08-27 17:55:26,5,很精致的小本本，没有啥问题，屏幕很细腻（手机拍不出来），功能也一切正常，很幸运的抢到了，很开心，性能看跑分有点厉害哦。本本重量还好，大小很舒服，屏占比也很高，关键是接口多，很不错，，下一步就打算升级一下固态硬盘，可能还是不够用，其他完美咯~
95,16558914191,2021-11-02 12:48:18,5,"运行速度：标压处理器  速度相当的快
屏幕效果：OLED效果相当惊艳
散热性能：双出风口 相当好
外形外观：好看 16比10这个比例相当好
轻薄程度：很轻薄"
96,16620033937,2021-11-11 15:53:23,5,物流想象不到的快，笔记本刚收到，目前感觉很满意，做工精细。配置给力，也很时尚，很满意。
97,16584992579,2021-11-06 10:30:50,5,盯了很久了，颜值重量都刚好合适，屏幕可放平，接口丰富，有type-c可以方便给手机充电，开关屏幕时手感很好。
98,16428545658,2021-10-07 19:58:46,5,"外观简约大方，看起来很上档次。
关于大小，14寸刚好，磨砂屏幕不反光。
窄边框。键盘带背光，触摸反馈很OK。镜头带物理防窥，清晰度也很OK。
还送了口红充电器耶！"
99,16596231360,2021-11-07 23:02:46,5,"运行速度：猛的很，娱乐大师80万＋
屏幕效果：极致 我选择的是2.8k OLED屏幕
散热性能：基本听不到声音，均衡模式
外形外观：双面切割完美
轻薄程度：入手很舒服，重量控制的很好，还塞进去了一个标压R7 5800H"
100,16192637889,2021-08-25 18:11:30,5,"屏幕效果：没有色差，屏幕画质清晰
运行速度：运行超快
外形外观：外观超薄，金属质感
其他特色：很静音，运行很流畅
轻薄程度：非常轻便易携带"
