,ID,发表时间,满意度,评论
135,16109306904,2021-08-09 09:33:36,5,"运行速度：很快，五六秒左右，
屏幕效果：清晰分辨率很高
散热性能：采用双风扇，散热很快
外形外观：银灰色，有一种磨砂感觉
轻薄程度：很轻，不重
其他特色：赠送了不少东西，该有的都有，物流顺丰快递很快，隔一天就到了，感谢快递小哥电话联系等待当面验收，第一次买期待着它的性能，希望不会失望"
136,16462291841,2021-10-14 22:04:45,5,很不错的，很喜欢，这个感觉真的特别好，这个电脑的手感也特别好，键盘也很喜欢，还送了东西，特别爱
137,16245160399,2021-09-03 17:11:14,5,性价比很高的一款手提电脑，开机速度快几秒就开了。客服态度很好，有问必答。目前还在摸索中，后续再追评
138,16266549244,2021-09-07 19:28:58,5,外观很时尚，包装也很好，电脑性能也是挺剽悍，以后有需要了还来
139,16235463629,2021-09-01 18:37:32,5,"运行速度：非常快
屏幕效果：画面清晰
轻薄程度：非常方便携带"
140,16029170143,2021-07-23 13:42:49,5,第一次在网上购买电子产品，经过多盘的选择，多潘的对比，最终选择了它，也还好选择了它，没有让我失望，速度快，分辨率高，办公看电视杠杠的！客服态度也超好的！
141,16587577061,2021-11-06 17:47:03,5,"运行速度：不错，
外形外观：很好，
轻薄程度：很轻，方便携带"
142,16623273158,2021-11-11 22:04:48,5,"运行速度：很快
屏幕效果：挺好
散热性能：挺好
外形外观：好看
轻薄程度：挺好"
143,16533351413,2021-10-28 21:43:49,5,"运行速度：非常不错
屏幕效果：对我来说够用了
散热性能：非常不错
外形外观：符合大众审美
总体来说这个性价比不错，推荐一下下"
144,16452833364,2021-10-12 21:33:58,5,运行速度非常快、��用最新的处理器、秒开机、软件运行不卡顿、屏幕效果很清晰播放4K视频顺畅金属外壳散热很好非常静音我很喜欢轻薄非常薄拿着很方便，总之很喜欢，给个好评！！！
145,16266952021,2021-09-07 20:47:51,5,"很好很棒哦，包装很好，安全到达
屏幕效果：挺好的
运行速度：挺快的
外形外观：我觉得符合我的审美
轻薄程度：轻便
其他特色：手感贼好哈哈哈"
146,16381671498,2021-09-29 10:43:40,5,不说其他的，首先颜值这一块就上档次，这个价位，能买到这种性价比超高的电脑，很良心，用了几天才来评价的，很流畅，画质也很好。还送了鼠标，很贴心，推荐给朋友，很不错！
147,16421697482,2021-10-06 16:28:26,5,电脑很好，上网快，流畅度高，很适合读大学的大学生用。
148,16282196887,2021-09-10 17:35:51,5,"这个电脑真的太好了，屏幕非常清晰，这个电脑完全可以买，我买的时候就不停的问客服，客服也非常耐心的解答，这是我遇到的最好的客服，
屏幕效果：非常好，屏幕清晰，非常满意
轻薄程度：这个电脑比别的电脑要轻很多，也很薄"
149,16177746914,2021-08-22 15:17:23,5,开机速度很快，送的配件也很多，而且外观也很好看，最主要的是客服态度很好，各种疑问都一一回复的很快，几乎秒回
150,16133215348,2021-08-14 10:11:57,5,物流非常快一天多就送到了，晚上迫不及待打开，感觉非常棒，开机6秒，运行也非常快，音质不错，很喜欢，棒棒棒
151,16276588265,2021-09-09 17:57:35,5,"很流畅
运行速度：开机很快
外形外观：很酷
轻薄程度：比较轻薄，容易背
其他特色：方便，简单好用"
152,16196852941,2021-08-26 09:11:14,5,电脑收到了，非常棒，背光键盘，指纹，超级薄，商量送的东西也特别多，非常奈斯
153,16634842698,2021-11-13 15:41:31,5,本本收到了，外观好看，开机快速，画面清晰，非常满意的一次购物！
154,16438591841,2021-10-09 18:52:53,5,"很不错，包装精致，很顺手，
运行速度：很快

外形外观：轻薄好看，，买这个很值"
155,16252139565,2021-09-04 23:38:18,5,"不错不错   可以玩LOL喽  哈哈哈哈
运行速度：杠杠的
屏幕效果：可以
散热性能：还没试
外形外观：很好看"
156,16191087285,2021-08-25 14:21:41,5,这台电脑开机很快，外观也很好看，刚刚到货的，其他性能，过后再说。
157,16199922436,2021-08-26 17:26:19,5,包装很好，没有破损，是正品，开机速度很快。客服回复及时，及时解决问题，效率很高。
158,16282225301,2021-09-10 17:42:18,5,电脑很好，符合我的预期，开机快，四五秒搞定，追剧，做做文档啥的完全没问题，送的鼠标也好看。
159,16454204082,2021-10-13 08:58:35,5,电脑收到了，用了两天感觉特别好，屏幕特别清晰，配件齐全，而且特别轻，很方便，喜欢!!!
160,16109951662,2021-08-09 11:59:43,5,买之前问了很多次，客服都很耐心，包装很细心，电脑也很好，散热声音也小，开机快，满意
161,16344936101,2021-09-22 13:55:48,5,我是个电脑小白，在网上看了很多才选中这款。本本非常好，开机速度很快。问了客服很多问题，客服也非常耐心，很快就回复了。真的非常适合学生党和初学者
162,16003146160,2021-07-18 17:17:21,5,确实不错，刚开始很担心，毕竟这个品牌很少见，各平台找了无数个品牌，要么配置不满意，要么价格超出预算，找来找去，发现快速者这个电脑评价都很好，价格也合适，配置也是最新的i7_11处理器，上午收到货，试用了下，表现很好，装上了pr和ps，我不玩游戏，希望后期表现不让人失望，用了快十年的老笔记本终于可以退役了&hellip&hellip
163,15851568752,2021-06-22 15:34:08,5,"运行速度：开机速度很快6秒
轻薄程度：电脑很薄
外形外观：外观很大气
散热性能：散热很好
屏幕效果：屏幕显示效果不错"
164,16410671376,2021-10-04 20:43:16,5,"运行速度：刚收到试了一下挺快的
散热性能：蛮好的，也不发热
外形外观：非常漂亮，孩子很喜欢"
165,16492045631,2021-10-20 20:33:28,5,买回来好几天。这会才来评价。电脑质感都不错，颜色也比较喜欢。也不卡开机特别快。欢喜
166,16259094398,2021-09-06 13:12:23,5,电脑外观很好，颜色也很好看，开机也很快，性能也很好，处理器也很好
167,16009073766,2021-07-19 19:31:01,5,运行速度很快，屏幕很清晰，散热性能好，外观好看金属感非常棒，很轻薄键盘手感也不错。
168,16628683152,2021-11-12 17:32:04,5,收到新电脑了，快递很快呦，开机很快的，激活也很方便，用来听音乐打游戏都是不错的选择，充电也只需要2个多小时的样子，屏幕很大很清晰，还送了键盘保护膜，鼠标，客服态度也很好的，真是一次不错的选择
169,16558551341,2021-11-02 12:00:05,5,"我太爱了  ???  大家快入手   实物没有色差
开机很快  很流畅"
170,16560011209,2021-11-02 15:40:35,5,系统是原系统，送货很快，12个小时就送到了，商家很细心，给我们留了笔记本保养建议在桌面，系统盘已经分好了盘，先用用看吧，后面会来追评！
171,16600033783,2021-11-08 16:01:53,5,快递很快一天就到了，收到货后第一时间打开包装发现跟自己想像中的一样，很耐看，屏幕也很清晰，刚试着打了一把游戏，很流畅没有卡顿，总之，非常完美
172,16211842098,2021-08-28 11:33:05,5,"最好的一次购物，玩cf很流畅，散热可以，办公打游戏都可以。非常满意
运行速度：流畅
屏幕效果：非常好"
173,16109640541,2021-08-09 10:51:21,5,第一次在京东上买笔记本，相信是正品，商家服务很好，还送了很多东西，开机速度快！
174,16223984096,2021-08-30 16:51:48,5,"很流畅  满足日常需求，散热也很快，看剧很流畅，包装也很好
散热性能：很好
运行速度：比较不错"
175,16182216134,2021-08-23 13:37:37,5,宝贝收到，很好用，机子反应也很快，爱了，噪音很小，体积轻又薄
176,16464102524,2021-10-15 10:18:24,5,外观不错，很轻薄，噪音很小，开机超级快！昨天刚入手，待使用一段时间后再追加使用体验
177,16337012677,2021-09-20 23:08:19,5,"运行速度：整体非常快，开机6秒，能运行战地等3a大作
散热性能：散热良好，打游戏时比较烫，平时完全无压力
外形外观：外观非常棒"
178,16025599640,2021-07-22 15:31:55,5,不错，很好用，送的东西挺多的，灵敏度很好！
179,16212035861,2021-08-28 12:14:58,5,"包装非常用心，保护的很好。打开来里面有很多东西，送的鼠标、鼠标垫、键盘贴等。
电脑屏幕很大，运行流畅，值得购买。
客服服务态度很好，很有耐心。"
180,16184394411,2021-08-23 21:19:46,5,很不错，开机很快，游戏加载也很快，游戏不会出现卡顿，然后还有帮你下载完成了一些软件。
181,16427233008,2021-10-07 16:07:24,5,电脑收到了，颜色不错，很喜欢，开机很快！用着很流畅！值得入手！
182,16000689726,2021-07-18 09:13:02,5,"朋友推荐，帮忙选择的。
物流很快，赠品很多，客服nice！
手感也还出错，用一段时间感受感受！"
183,16184056929,2021-08-23 20:04:08,5,"运行速度：很快
外形外观：漂亮
轻薄程度：一般
其他特色：性价比超高，比几年前买的联想好多了"
184,16372965545,2021-09-27 18:47:40,5,"运行速度：非常快
屏幕效果：炫酷


外形外观：外观非常好看  刚收到货给了我一个大大的惊喜"
185,16409213001,2021-10-04 16:06:28,5,外观设计简洁大方，电脑整体很轻薄，屏幕效果不错，运行速度也很好，散热也很棒哦 主要是这个外观我太爱了
186,16491778693,2021-10-20 19:37:29,5,宝贝很不错，开机速度快，上网流畅，打游戏不卡机，性价比高，适合入手
187,16028558613,2021-07-23 11:22:32,5,"开启很快，性能非常好。
外形外观：非常漂亮。
轻薄程度：轻薄，方便好用。
散热性能：非常好。"
188,16127405762,2021-08-13 11:08:54,5,"电脑很好，开机很快下载速度也很好，物有所值了。刚到手不会下东西商家技术人员也会帮忙解决。好评！
运行速度：快。
屏幕效果：清晰。
轻薄程度：很薄。
外形外观：很好看。"
189,16212878008,2021-08-28 14:24:43,5,挺好用的，速度也快，中间有一点小插曲客服态度也特别好，技术人员也特别有耐心，妥妥的好评，电脑外环也好看，很适合晚上两个人看个电影玩个小游戏什么的，顺丰速度也快，好评好评
190,16572194833,2021-11-04 11:20:53,5,电脑很好看很大！追剧一定很好！试了试也没有漏光现象，目前挺好用的，
191,16450503556,2021-10-12 12:05:55,5,"收到电脑了
外形外观：还不错 看着很漂亮
运行速度：挺快的
用几天后再来追评"
192,16241745306,2021-09-02 23:05:28,5,"很不错 比我想象中的要好
外形外观：颜值好看
运行速度：很不错
轻薄程度：非常方便"
193,16627319535,2021-11-12 14:24:36,5,电脑收到了。。快递给力，第二天就到。。店家态度很好。。先用几天
194,16143452831,2021-08-16 12:00:37,5,物流非常快，刚拿到就在车上看了下，试了下开机由于车内空间有限就没照到开机速度了，看了下还是很不错的！很愉快的一次购物，回家后再试试运行！
195,16435820780,2021-10-09 08:18:04,5,包装很好，颜值不错，质量也没有问题这个真的太?了，宝贝做工比较精细，商家特别好?，有问题都及时处理?，确实是一次相当满意，包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致
196,16452028053,2021-10-12 18:34:44,5,哥哥推荐的一款电脑收藏很久很久并且没下架的电脑，包装得完好无损，客服也很耐心的回答我的问题，妥妥好评
197,16197081951,2021-08-26 10:08:50,5,"运行速度：运行非常快
屏幕效果：超高清的
散热性能：散热效果也比较可以
外形外观：是自己想要的
轻薄程度：超薄款"
198,16249065683,2021-09-04 12:00:30,5,打游戏不卡 开机快  很流畅 机型也好看
199,16612164435,2021-11-10 15:00:08,5,"运行速度：快
屏幕效果：好
散热性能：好
外形外观：好
售后服务很好，回复很快"
