,ID,发表时间,满意度,评论
124,16619461800,2021-11-11 14:39:29,5,第一次上京东买电脑，最后选择了这款，我不玩游戏，拿来办公和听歌看视频的，都很得心应手，使用起来也很安静，外观也挺好看的，现在的使用感受不错的，其余待我再使用看看。
125,16141451554,2021-08-15 23:15:18,5,之前用ThinkPadx230性能及可靠性都非常好。对比，Thinkbook14来说，整体性能比x230强太多了。找到飞快的感觉，接口数量电池容量都非常满足我的使用需求，性价比更是比菊花电脑强很多。目前已使用两天，感觉很超值。
126,16428521496,2021-10-07 19:54:29,5,国庆期间看笔记本电脑看了很多，最后还是选择联想，而且这款thinkbook14性价比高，颜值也高，超薄适合出差办公，方便携带，不错
127,16345825954,2021-09-22 17:06:26,5,十一代的处理器配上16G内存加固态硬盘速度很快，锐炬显卡的性能也挺好，办公娱乐对于我来说完全够用，颜色我也很喜欢，携带起来也不重。值得购买！
128,16207210268,2021-08-27 15:41:02,5,thinkbook大品牌，性价比高，使用起来非常流畅，各方面优化也很好，设计美观，也属于轻薄本，值得入手。
129,16310298753,2021-09-15 23:21:23,5,发货快递依然很京东，第二天就收到了！本子重量完全可以，厚度也在完全可接受范围。关键是，线条硬朗很有设计感，很适合男生用！
130,16604233279,2021-11-09 10:20:16,5,非常好的电脑，最主要就是轻薄和金属外壳，出差带着也不怕磕坏碰坏了，而且散热也会好很多，拿出去也不会有廉价感觉，以后都支持联想
131,16488566318,2021-10-20 08:19:32,5,大小合适重量也轻，出差带出去方便多了，送的包也很不错，运行起来蛮流畅的，PS  CAD都可以用
132,16150849422,2021-08-17 15:32:24,5,笔记本到了第一时间找地方激活了，并且下载了英雄联盟，直接未插电开机还剩21%电量，不插电游戏也能运行，电脑非常流畅，是我想要的电脑了
133,16550407298,2021-11-01 08:20:13,5,终于买到喜欢的电脑了，外观很时尚，运行流畅，指纹解锁很方便，京东的服务跟物流必须表扬，前一天下单，第二天就到了。
134,16084535162,2021-08-04 10:56:56,5,下完单第二天就收到货，物流很给力，机器外观很漂亮，简单时尚，轻薄携带方便，电源适配器也很小，跟手机充电器大小差不多，运行速度很快，激活系统很方便，不懂电脑的也能操作。联想值得信赖！
135,16263311914,2021-09-07 09:03:41,5,京东物流非常给力，头天晚上下单 ，第二天上午就收到了。这款机器上手手感不错，金属质感舒服，激活也很方便语音控制，相信联想的质量。
136,16623601294,2021-11-11 22:43:38,5,电脑很好 运行速度很快，秒开机，分辨率也很好，还可以推送升级win11，新电脑用起来果然爽爽滴
137,16494417686,2021-10-21 10:59:07,5,对比了很多品牌 很多配置 最终还是选择了联想这款 外观来说简洁大气 非常适合商务使用 用了2天运行都很流畅 风扇声音也都还可以 从配置上来说 i5最新一代处理器 16G内存 512G硬盘 虽然显卡是集成显卡 但日常办公已经完全可以胜任 另外如指纹识别 180度开合等设计都是加分项 总之是一个性价比不错的选择
138,16115394956,2021-08-10 17:15:48,5,"非常不错的笔记本
购买了好几台了
使用效果非常不错
推荐了朋友购买
英特尔酷睿i5处理器
三星16G运行内存
512固态硬盘，很错的配置"
139,16645593701,2021-11-14 23:35:47,5,电脑运行流畅，屏幕无坏点，预装的office完美激活，买来做软件开发使用，完全满足需求，值得推荐！
140,16257272775,2021-09-05 23:40:44,5,笔记本送货非常快，收到宝贝包装完好，打开保障看的崭新的笔记本非常惊喜，新的笔记本外观好看，运行快速稳定，大品牌果然高品质，赞一个
141,16408581223,2021-10-04 13:25:25,5,电脑非常轻薄！运行速度也非常的快！很适合学生！非常喜欢！大小也非常合适！！！
142,16581037908,2021-11-05 16:23:17,5,电脑得颜值很好，一个女孩子，我觉得我很喜欢，质感也不错，用起来除了有闪退一次，和突发状况两次，但也不影响，其他得都挺好的，很喜欢，里面的系统也可以自己拦截广告
143,16123342031,2021-08-12 13:12:41,5,性能稳定，感觉比AMD好，16G大内存运行没有压力，打开EXCEL，秒开!这款机的USB口比较多，接外接键盘用入账，很方便，再也不用考虑是用U盘还是键盘了！
144,16102695401,2021-08-07 14:43:30,5,"外观轻薄大气，全金属机身非常漂亮
开机速度5秒，软件秒开！流畅度很高！
终端游戏都可以流畅运行，测试了LOL，飞车，吃鸡等主流游戏，都可以玩，非常值得入手！"
145,16271228039,2021-09-08 16:29:56,5,用了好久才来评价，超薄本带网线接口我的需求，很满意，带指纹键一步开机很方便，不用再输密码。
146,16085497602,2021-08-04 13:47:55,5,性能出众，重量轻薄，屏幕清晰明亮 按键舒适 外观漂亮 独立显卡给力办公用非常好 自带正版office
147,16465772300,2021-10-15 15:22:19,5,"发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！
开机速度很快，运行流畅，办公使用绰绰有余"
148,16271248460,2021-09-08 16:33:50,5,用了好几天才来评价。锐矩显卡对我而言足够了，不打大游戏，就办公上上课用用，性价比高，现在还比我买的时候贵，太开心了
149,16201849401,2021-08-26 20:42:12,5,昨天晚上下单，今天下午就收到了，看到实物，很是喜欢，小巧轻薄，颜色也是显得很上档次，运行速度很快，还没摸索中。如果能赠送个鼠标，那就太好了
150,16085513126,2021-08-04 13:51:31,5,这款电脑外观很精致，有质感，键盘按键手感很好，按起来很轻松！！！
151,16490724285,2021-10-20 16:23:25,5,大品牌值得信赖，宝贝小巧精致，方便携带，开机速度特别快，买给孩子上学用的，她很喜欢，京东物流点赞，师傅服务态度真的不错?
152,16262096246,2021-09-06 23:19:41,3,做工精致，外观漂亮，实用又好看，一分钱一分货，用不坏的。
153,16165788432,2021-08-20 07:28:32,5,电脑还可以，金属外壳很漂亮，电脑比较薄，携带方便，很适合女生用啊，运行速度很快，
154,16123332932,2021-08-12 13:10:52,5,老公说画CAD都行，很轻便，出差方便！再也不用跟我抢电脑用了！外观很时尚！I5 11代CPU，性能也很稳定。家用办公都能满足。
155,16140624236,2021-08-15 19:42:37,5,电脑很好，很轻薄，屏幕画质也很清晰，非常适合女孩子使用，运行速度也非常快，爱不释手，越看越喜欢！
156,16164087752,2021-08-19 20:20:12,5,今天收到这款机器挺惊讶，比较轻薄，并且开机速度很快，有正版的操作系统和office系统，同时也适合商务办公。
157,16628459208,2021-11-12 17:02:39,5,给我妹买的，买来日常办公用，这配置相当可以了，价格实惠，外包装完好无破损，颜值也很好看，买的14寸就是为了方便携带，很不错
158,16381483431,2021-09-29 10:14:48,5,"对于电子产品小白，这种自动安装系统的产品特别适合我。
里面有自动安装好的办公软件，免除了找软件安装软件的麻烦，一个字，快。
两个字，很赞。速度也快，"
159,16260356285,2021-09-06 17:17:17,5,这款联想thinkbook 14 2021款笔记本已经到达了主流的酷睿11代轻薄本的要求，性能释放不错，很适合日常办公，上网，追剧，要求不高的游戏和pr视频剪辑
160,16187350782,2021-08-24 16:23:59,5,电脑迅速到货，使用几天后来评价，整体运行速度快，手感好，还有指纹解锁，整体使用很满意。
161,16398727288,2021-10-02 10:29:53,5,"运行速度：固态硬盘运行起来 速度很快 7秒开机
散热性能：散热很好 用起来一点都不热"
162,16126618217,2021-08-13 07:45:20,5,发货的速度很快第二天就收到了，简单的激活了一下，用起来比较舒服，简单的玩游戏也没有问题，开机的速度很快，包装也很精致比较好。
163,16140516715,2021-08-15 19:15:47,5,笔记本外观大气时尚 操作灵敏 背光键盘 指纹解锁 显示屏细节清晰 整体配置很好 轻薄方便携带。
164,16128820839,2021-08-13 16:21:25,5,我实在最优惠的时候买的，真的非常便宜。4599的价格搭配i511代加16g运存真的性价比很高，联想品质很好，性价比高，学生时代最佳的选择。
165,16358851076,2021-09-25 11:41:39,5,很好，功能很强大，日常各种工作学习都能轻松应对，新电脑很流畅，这个牌子电脑很好用。
166,16236464179,2021-09-01 21:43:33,5,"使用一段时间了，感觉非常不错
没有卡顿现象 电脑也很轻盈 滑动非常流畅 体验感不错"
167,16433449434,2021-10-08 18:30:44,5,电脑收到了，物流很快，收到的时候包装也很好，打开玩了下，运行很快，价钱也实惠，很喜欢?，值得大家购买！
168,16206365930,2021-08-27 13:09:07,5,电脑收到了，外包装很好，没有损坏，手感超好，很轻，开机触感很好！所有配置都和购买下单的一样！是正品！
169,16554785453,2021-11-01 20:25:04,5,质感很好，轻巧，接口很丰富，显示器很不错。办公应用足够强大。店铺直播买的，很好！
170,16140620786,2021-08-15 19:41:14,5,"运行速度很快，屏幕是14寸的很nice,散热也很快，背面是磨砂质感，很轻薄，是和我同学一块买的，我们两个对这个电脑都很满意。"
171,16540631744,2021-10-30 10:51:43,5,非常好看的电脑，选了好久还是选的这个款哈，女生用也没问题，深灰色很高级，插口足够多这点超级喜欢！！！
172,16245035068,2021-09-03 16:42:28,5,挺好用的，同样得配置要比联想小新air14来的便宜。用起来没什么问题，还带走指纹解锁功能。非常感谢客服小姐姐的细心耐心讲解！好评
173,16587957784,2021-11-06 18:46:38,5,给我弟弟买的，插口很全面，手感很不错，运行也很好，快递方便，有问必答，学习办公机器，商务人士推荐
174,16625285895,2021-11-12 09:36:02,5,联想电脑品质还是值得信赖的，双十一活动优惠力度也很大，正好需要正好?活动就是最完美的，给公司同事买的，这个价格能买到独显，整体配置也还不错，推荐～
175,16142210710,2021-08-16 08:23:57,5,"这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买
速度快，开机5秒左右，办公用正好，屏幕虽然不是2k屏，但是价格给力！"
176,16524827516,2021-10-27 08:29:50,5,金属质感，简洁大气商务风，联想产品给人一种大气的感觉，做工精致，完美符合操作的要求，嗯，用材讲究运行快，画面流畅清晰，音响的效果也不错，很好的一次购买体验，性价比比其他电脑更好
177,16561005813,2021-11-02 18:16:07,5,物流很快，收到货就马上激活了，运行很顺畅，开机是相当快啊，第一个电脑买的联想的，第二个又果断的买了联想的，还是老牌子的好啊！
178,16208427158,2021-08-27 18:47:01,5,发货速度很快，特意使用了一段时间，性价比超高，适合商务办公，学生党入手，联想thinkbook，值得拥有
179,16115874422,2021-08-10 19:09:14,5,选了很久，这台电脑在同配置里面性价比高，买回来后证明判断是正确的，开机速度7秒，玩魔兽高画质非常流畅，颜值也在线，各项功能均能满足，赞一个！！
180,16218682055,2021-08-29 16:48:04,5,买来已经到了几天了 ，快递发货特别快，电脑不卡 一点也不卡 而且指纹开机方式真的很方便，加上电脑开机激活也有语音提示，而且客服部的教程过程也非常到位，问什么答什么都挺好的
181,16183181766,2021-08-23 16:36:24,5,好看，好用，开机速度很快，运行也很流畅，自带win10系统和
182,16188827374,2021-08-24 23:01:39,5,用了一个星期了才来评价，总体而言外观很好看，收货打开的瞬间就觉得那就是我要的电脑，运行速度很快，对于平常不打游戏只是用来敲字写论文做PPT之类的我来说够用了。
183,16164267096,2021-08-19 20:51:59,5,"多次购买了，真的非常不错
颜值超高
性能办公用足够了
已经买了4台了
一直觉得非常好，三星的双通道内存
质量很不错的
推荐单位同事也买了"
184,16241093523,2021-09-02 20:26:10,5,首先Thinkbook14真的是颜值在线，产品流畅性也非常好。对于软件办公真的很好用、开始不太会操作客服小姐姐，也是很热情的指导。为自己的选择点赞
185,16097426531,2021-08-06 10:06:49,5,超级捧，比想象好太多！给儿子学编程的礼物！小家伙爱不释手，键盘灯功能太炫了！电脑自带的管理软件比360好用，很多功能非常棒！赠品鼠标和包本没在意，又另买了，结果到货体验后才发现，第一次给赠品五星好评，比我另配的好。 整体评价，完美！比我自用的8000多的超级本更漂亮更好
186,16240140122,2021-09-02 16:52:35,5,快递速度快，机子开机使用体验很好，速度又快，身边用联想笔记本的人多，选这个品牌的没错的
187,16501142868,2021-10-22 16:09:56,5,"运行速度：很快
屏幕效果：清晰
轻薄程度：挺薄
很好用，总体来说满意"
188,16519845654,2021-10-26 09:27:07,5,电脑很好用，反应快，屏幕够大，里面自带正版office，激活很容易。金属外壳，手感很好
189,16140524593,2021-08-15 19:16:11,5,用了一会散热效果也还不错，几乎没有噪音，指纹解锁功能很赞，很实用，背光键盘让加班打字也很方便。
190,16369756214,2021-09-27 08:27:18,5,性价比很高的机子，锐矩显卡号称比MX350性能还好，上上网办办公偶尔玩一下游戏够用了
191,16085501871,2021-08-04 13:49:03,5,配置很好的一款轻薄本，外观时尚，win10带正版office家庭学生版，运行很流畅，孩子很喜欢，这下不愁上网课了
192,16151139492,2021-08-17 16:20:41,5,电脑买给客户的，非常不错，联想一直是我用的牌子，性能快速，外观OK，加上我自己的技术，简直就是天作之合，以后会好好推荐给朋友使用。
193,16566536860,2021-11-03 14:13:32,5,"屏幕效果：好
散热性能：很好
外形外观：可以
轻薄程度：可以
运行速度：很快，"
194,16079758292,2021-08-03 14:59:55,5,开机速度很快，指纹解锁也很方便自带了办公软件，办公很方便，外观很漂亮，第一次开机的时候有语音助手很方便。
195,16521854879,2021-10-26 16:12:28,5,很好用 买给领导的 颜值客观 效率快 总之一切都很不错。还会再买
196,16166068638,2021-08-20 09:23:40,5,物流很快，本子上手运行很流畅，外型尺寸跟描述一样，屏占比比较大，整体比较满意。
197,16158218123,2021-08-18 21:45:33,5,昨天拍的宝贝，今天就收到了，开心?！没收到之前是很期待的，打开后没让我失望，很喜欢?！物流很快，客服也很有耐心指导如何激活office，感谢！上一个电脑选的是联想很耐用，这次首先Think系列?
198,16214599054,2021-08-28 19:07:18,5,活动价购入，超值。外观清新，重量轻，运行速度快，指纹开机方便安全，孩子很喜欢。
199,16425010060,2021-10-07 08:54:38,5,东西很好，电脑反应速度很快，性价比很高，这款笔记本主打轻薄，很适合办公和学习。
