,ID,发表时间,满意度,评论
41,16353515278,2021-09-24 10:54:33,5,"外形外观：帅！
运行速度：快！ 
游戏效果：游戏效果：爽！ 
画面品质：拿到电脑后很意外，因为没有遇到网上流传的各种小问题，屏幕不漏光，电脑不蓝屏，可以说是革命成功，安全下车了"
42,16462364796,2021-10-14 22:24:41,5,电脑真不错啊，收到的时候很惊喜，电脑很薄，方便携带，外观设计很酷，特别是键盘的灯光效果，画面高清，屏幕大，看电脑很舒服，CPU算是比较高配的，运行速度很快，散热效果也好，玩游戏也不卡机，真不错，价格便宜。
43,15863765916,2021-06-24 17:09:05,5,"包装保护：方型盒，无损角
跑分评测：鲁大师上三十多w，吃鸡毫无压力
画面品质：这个高色域是真的，画质完美"
44,16564781384,2021-11-03 09:21:14,5,刚到货包装无破损，作为游戏本却十分轻薄，整体设计简洁，装配有11代英特尔酷睿i7，即使装载着入门3050显卡，性能却十分强悍，这款笔记本性能释放强大能够完全满足我的需求
45,16439926109,2021-10-10 02:00:20,5,"初入革命党，机器很给力，2k屏幕画质清晰，性能释放出色，散热风扇起飞。
9.16出厂的新机，三星的硬盘，到手后各项测试都没问题，屏幕也没有坏点，2k屏幕加上独显直连满血3060，这个价位的性价比之王。
目前为止使用没有任何问题，并没有想网上说的品控那么差，希望能继续这样下去，革命成功！"
46,16462397044,2021-10-14 22:33:20,5,没想到这款超薄的笔记本电脑这么划算，感觉捡到宝了，电脑轻薄方便携带，外观设计高档，颜色百搭，屏幕大，画质高清，品质细腻，看电影非常舒服，跑分很高，CPU果然给力，能带得动网游，运行速度流畅，散热效果不错。
47,16462433597,2021-10-14 22:42:28,5,我真的蛮喜欢这款电脑的，很轻薄，方便携带，屏幕很大，看电影玩游戏很舒服，画质品质还是高清哦，CPU很给力，可以玩网游，一拖三都没问题，运行很流畅，散热效果好，还有灯光键盘设计，这个价格如果是其他牌子根本买不到。
48,16462384219,2021-10-14 22:28:31,5,这款电脑很有科技感，外观精致，设计很显高档，灯光键盘设计也很不错，电脑屏幕大，画面清晰，画质高清，看电影很给力，运行速度很快，跑分很高，CPU可以带得动网游，超薄的电脑很轻便，玩游戏写方案都可以，真不错。
49,16330388441,2021-09-19 21:14:50,5,电脑配置挺高的，CPU是11代的i7的，运行速度非常快，跑分测评也很高，电脑外观设计很酷炫，搭配logo和灯光设计很有科技感，电脑轻薄，方便携带，屏幕大，画面品质高清，看电影玩游戏都很舒服，活动期间购买价格很划算。
50,16367731101,2021-09-26 21:07:38,5,"性价比挺高的，最近用了3天没什么问题，包装完好，跑分性能也很好，其他的等我继续使用会追评！
跑分评测：高
外形外观：亮眼
包装保护：完整
运行速度：流畅
游戏效果：流畅"
51,16498067296,2021-10-21 23:46:02,5,京东发货挺快的，已经用了一段时间了，体验挺好的，这款电脑是正品，包装保护完好无损，外观设计低调简约，颜色百搭好看，CPU很给力，带的动网游，运行速度很快，屏幕大，画面清晰，跑分很高。
52,15934958165,2021-07-06 14:03:01,5,外观低调的机械革命z3笔记本电脑，强大的1650Ti独显加上强大的10500H处理器，16G的内存，固态硬盘载入文件提速明显，显示屏完美的显示效果，性价比超高，玩游戏办公都没有问题，办公模式游戏模式一键切换。笔记本很轻薄，出差背上它也不觉得重。键盘背光超级多，随意切换。重点是可以单手开合?
53,16601500795,2021-11-08 19:46:49,5,"收到后非常喜欢，物流也很快，第二天就收到了
包装保护：两层保护 包装完好
外形外观：有科技感 个人很喜欢
运行情况：测试了几个游戏十分顺畅，PS CAD 广联达等等办公软件运行流畅
大屏幕和高刷新率高分辨率十分喜欢
革命成功！！"
54,16286060423,2021-09-11 10:22:08,5,"15.6的屏幕和原来的14寸笔记本一样
很轻薄 充电器不重  质感很好  向商务本靠拢了
控制台控制完备 可玩性很高 一站式调整
11800h 综合下来性能释放很强缓存很大 支持pcie4.0跑满nvme固态
3050满带宽释放没有性能损失
Boe的屏幕 性价比神器"
55,16462439059,2021-10-14 22:44:50,5,一口气给公司采购了10台，真是捡到宝了，京东价格便宜，还是还是正品，算下来非常划算，性价比高，电脑外观设计挺高档的，轻薄很轻薄方便携带，屏幕大，画面品质高清，CPU也很给力，可以带的动网游，运行速度很快，玩游戏散热挺好。
56,16615709055,2021-11-10 23:45:48,5,收到了 外壳完好无损 打开惊艳到我了 17.3寸的笔记本我还是第一次初体验 物流很快 隔天就到了 非常不错的一款电脑
57,16344791624,2021-09-22 13:17:50,5,京东发货真的挺快，下单第二天送到了，这款电脑很轻薄，方便移动办公，电脑外观精致，做工高档，颜色百搭 logo和灯光键盘挺酷的，屏幕大，画面品质高清，CPU运行很给力，带的动玩游，跑分很高，运行流畅，散热效果好。
58,15850991454,2021-06-22 13:48:37,5,电脑非常好，收到第一眼就觉得经验，很高档的感觉。酷睿i7-11800H处理器H45非常好，很快，618抢购的，运气非常好，硬盘威刚，显卡和处理器双三星颗粒。机械革命钛坦plus    yyds！！！！
59,16619589675,2021-11-11 14:54:51,5,机械革命Z3 Air笔记本双十一期间做活动性价比非常高，搭载11代酷睿处理器，RTX3050ti独显处理器，办公，游戏均能满足需求，外观和配置非常不错，值得大家购买。
60,16462410201,2021-10-14 22:35:36,5,这款电脑是朋友推荐的，果然很不错，电脑这个价格算是性价比很高的，外观设计高档，灯光设计很有科技感，电脑轻薄方便携带，屏幕也大，看电影很舒服，配的是高清屏，真不错，CPU很给力，运行速度非常流畅，跑分也高。
61,15611384751,2021-04-28 12:52:07,3,大问题没有，小毛病挺多
62,16330171089,2021-09-19 20:29:05,5,电脑挺高档的，外观设计很有科技感，配色也很百搭，屏幕大，画面品质高清，这款电脑算是比较轻薄的，外出办公携带很方便，I7的CPU算是比较高配的，带的动网游，运行速度很流畅，游戏效果很给力，散热效果也好。
63,16344818260,2021-09-22 13:26:08,5,这款电脑不管是做工还是性能都让人很惊喜，电脑轻薄方便携带，外观设计酷炫，logo和键盘灯光很有科技感，屏幕大，高清的画面品质，看电影玩游戏的体验感都很好，电脑CPU也给力，运行速度流畅，跑分测评很高，性价比高。
64,16567189553,2021-11-03 16:01:49,5,"非常不错可以单手开合，键盘背光什么的都很不错。17.3英寸大屏显示,高刷新，高分辨率，高色域,生活娱乐的质量极速提升。 A 面金属材质，科技感十足,彰显卓越, C 面亲肤材质,优质手感。 Intel 最新酷睿，紧跟时代潮流缔造超一流产品H45平台打造顶滑流畅的的游戏体验"
65,16471117275,2021-10-16 15:44:30,5,这款电脑真的非常满意，用了一段时间了，性能很好，CPU可以带得动网游，运行速度很快，跑分测评很高，画面品质高清，看电影玩游戏都不错，价格实惠，性价比高。
66,16552101276,2021-11-01 13:39:20,5,从10月一直在关注这款电脑，等到11.11的活动，活动非常给力，10.20号当天就预订了，10.31号8点付了尾款，第二天早上我就收到了宝贝，物流真给力，宝贝设计感十足，边框很窄，看起来很舒服，不像宽的那种看起来笨笨的，很轻薄，办公玩耍都不误，昨晚看到预订差不多6000台了，很多地方订货都订完了，还好我订的早庆幸，宝贝性价比超高，绝对物超所值的一次购物，奥利给！奥利给！
67,15889585278,2021-06-29 14:47:57,5,京东自营商品我一直信赖，帮朋友儿子购买的游戏本，超级给力，没想到同方这款游戏本做工如此精美，科技感很强，性能也卓越。散热智能加速不错不错，夏天在空调房内不用另配散热底座。京东自营我们值得拥有信赖
68,16555432937,2021-11-01 21:56:24,5,"包装保护：完好无损
外形外观：很潮流，很好看。
画面品质：屏幕很好，无闪频，无亮点
运行速度：十分流畅，玩大型3A没有问题
游戏效果：玩了些低配置游戏，看不出啥效果，哈哈"
69,14909265041,2020-11-15 20:23:35,5,"包装保护：包装保护：包装结实，拿到后包装完好无损 
外形外观：笔忘本厚度很轻薄，虽然是17.3寸，但外形很小。重量轻。
画面品质：画面质感非常棒，
跑分评测：刚拿到，还未评测，但这么强悍的配置应该很棒
运行速度：运行速度非常快，秒开机。人脸识别功能非常棒。省去输入密码的痛苦
游戏效果：没有完游戏。笔记本主要用来做设计类。完美运行大型设计软件

总结:对这款笔记本关注很久了。收到货后对这款笔记本非常满意，让人很惊艳。满足我对大屏的需求，同时外形做的非常小，很轻薄。配置也是非常强悍，同时A面是金属材质。质地非常棒。"
70,16490892939,2021-10-20 16:54:33,5,新电脑很不错，24期免息，每月才430，还款压力很小，屏幕完美屏，三星显存，散热效果很高，比之前的旧笔记本好多了，很值的买。
71,16470665272,2021-10-16 14:32:33,5,京东发货真的很快，下单第二天到货了，电脑是正品，京东买还是很放心的，包装保护完整，外观设计简约大气，电脑屏幕挺大的，画面品质高清，CPU很高了，跑分测评很高，运行速度非常快，玩网游也不卡机，游戏效果很好，散热效果好。
72,16330144284,2021-09-19 20:19:38,5,电脑外观设计很高档，配色也很显档次，电脑屏幕挺大的，但是蛮轻薄的，携带方便，画面品质也高清，键盘灯光设计蛮酷的，CPU算是比较好的配置了，运行速度很快，可以带得动设计软件和网游，边游戏边敲代码都不会卡机，挺不错的。
73,16462386665,2021-10-14 22:30:56,5,特别喜欢这款电脑的设计，外观颜色百搭，logo和键盘都有灯光设计，算是很高的设计了，电脑轻薄方便携带，屏幕大，画质高清，品质细腻，CPU跑分测评高，运行速度快，玩游戏也很流畅，散热效果好，这个价格买到很划算了。
74,16124590834,2021-08-12 17:49:28,5,发货很快，昨天下午买的今天下午就到了，而我同一天买的硬盘还没有到没法第一时间就装上有点难受，这个外观设计确实好看，金属感很强却很轻薄，目前没有发现任何问题，值得大家购买。
75,15990235085,2021-07-16 00:41:02,5,"在好几款中间纠结了很久，最终还是决定买这款。。毕竟和空气们纠结也没有什么意义。。简单跑了个分，上演大型真香现场。。
外形外观：我非常喜欢A面的极简设计，翻转轴两侧还带两绺小灯，比较有设计感。C面的磨砂材质，手感很好。超大的一块触摸板用起来非常舒爽，设计也很人性化，左上角轻点两次即可关闭触摸板，防止打字勿触。键盘就。。。我觉得手感一般，感觉有点钝。
画面品质：17.3 2k 165hz屏幕，目前没发现漏光现象，还是很香的。
跑分评测：直接上图，整体还是非常优秀的，硬盘多少还是拉垮了些，考虑换个机械或者加个固态吧，据说机械革命还是比较好动手的。
运行速度：开了中型游戏，表现还是很有戏的，毕竟这个配置要还拉垮，我可能就要掀桌了。噢必须要提，散热效果还是不错的。
包装保护：里三层外三层，包的还是很严密的，光拆外面那几层膜都拆好久。。"
76,16213591960,2021-08-28 15:59:00,5,"用了快一周 总体来说还可以 感觉机械革命在慢慢崛起。具体来说：本子很有质感，机身很稳；很惊艳的是屏幕，屏幕很大，左右边框比较窄，165hz也足够，看着很舒服；
然而单手开合并没有很容易，底下晃动较大；狂飙模式声音很大，开着宛如直升机起飞（略显夸张，但声音确实很大）。
至于吐槽很多的售后，之前没买过，上一个笔记本用了5年没出一点毛病，希望这个后续也不会有啥问题吧。"
77,16572831455,2021-11-04 13:09:58,5,这款笔记本采用英特尔酷睿i7，A面采用航空喷砂铝镁合金，触感细腻，边缘棱角分明有高级感，搭配高色域屏幕，电源旁边的模式切换键可以实现办公与游戏模式的一键转换，在同等价位的性价比很高，外观轻薄但保留了游戏本的强劲，是一款不错的笔记本电脑
78,16608317654,2021-11-09 20:43:27,5,不错！物美价廉！很轻薄！性价比很高！包装很好！外观无问题！开机速度快！特意用过之后才来评价，没有问题！不足地方，玩大型游戏容易热，自己配了一个笔记本风扇！
79,16260815033,2021-09-06 18:50:52,5,"先说颜值，很不错，高颜值。重量也还尚可，为了打游戏我就买的17.3寸的，价格合理，货物充足
配置也很齐全，独显，满血3060，i7。该有的都有
除了开机有点漏光，两天玩下来没有别的问题，玩游戏非常流畅，都不用去网吧了"
80,16330098175,2021-09-19 20:09:30,5,京东发货很快，下单第二天到货了，电脑的外包装完好无损，里面有防撞保护，电脑挺轻薄的，很方便携带，配色也很高级，电脑的外观蛮好看的，logo和键盘灯光设计挺酷的，电脑CPU算是比较高配的，带的动网游，运行很迅速，也能做设计，性价比挺高的。
81,16330195200,2021-09-19 20:31:50,5,电脑送来的时候包装很完整，里面防撞保护做的挺好的，这款电脑外观设计挺高档的，logo和灯光键盘设计都挺酷的，电脑比较轻薄，方便携带，画面品质高清，屏幕大，CPU也很给力，跑分测评很高 运行非常迅速，玩网游也不卡机，性价比挺高的。
82,16462524595,2021-10-14 23:15:21,5,每次买电脑我们都是在京东买，正品有保障，发货快，到货快，电脑包装保护完整，外观设计很高档，电脑超薄，方便携带，屏幕大，看电影很舒服，电脑画面品质高清，跑分很高，运行速度很流畅，CPU带的动网游，玩游戏也不卡机，真好。
83,15854740693,2021-06-22 23:52:37,5,618大促买的，22号就收到货了。包装非常严实，物流也是非常快。选择这款的原因就是看中性价比，Intel最新平台 11代I7cpu 2K+165HZ刷新率  3060满血显卡 支持显卡直连。同价位几乎找不到第二台这样的游戏本。
84,16224242375,2021-08-30 17:33:25,5,"包装保护：买来的时候很喜欢这种厚实的包装，安全的保护了机体
外形外观：非常喜欢这种丝滑的金属外壳
画面品质：画面品质：谁用谁知道，真的好 
游戏效果：非常不错，玩原神全特效，玩荒野大镖客2也是特效全开，一点不卡，很丝滑"
85,16554625698,2021-11-01 20:01:06,5,inter 最近酷睿11代处理器，H45平台 机械革命钛坦plus 3060游戏本 包装很好，机械革命性价比最高的游戏本，满血版3060 1130W比公版还强了15w功率性能超公版，大屏17寸本超薄跟我之前15寸本一样大，高速m.2硬盘，2K 165HZ电竞屏玩游戏很NICE，双风扇玩游戏很安静，非常好的一款本本 物超所值 非常喜欢
86,16628362650,2021-11-12 16:51:18,5,"包装保护：包装完好，下单第二天就送到家，快递速度快。
机械革命钛坦PLUS，搭配英特尔11代酷睿i7-11800H处理器，处理器拥有8核16线程。
另外京东方的2k屏幕，看高清视频很流畅，17.3英寸大屏显示器，高分辨率，用来看电影不错。
用来上网，修图、看电影，办公学习都运行顺畅。"
87,16462450792,2021-10-14 22:49:00,5,真的强烈真的强烈推荐机械革命这款电脑，性价比好高，我们公司一直在京东采购，这款是公司指采购的办公电脑，很轻薄，方便携带，外观设计高档，灯光键盘挺酷的，屏幕大，画质品质高，跑分测评很快，电脑的CPU很给力，可以带的动网游。
88,16558251805,2021-11-02 11:10:21,5,英特尔酷睿的这款电脑性价比真的很高，电脑屏幕大，画质品质高清，电脑搭配11代酷睿CPU，运行速度非常流畅，跑分测评高，玩游戏很流畅，散热效果好，电脑挺轻薄，方便携带，性价比很高。
89,15797819774,2021-06-12 16:58:29,5,"Intel最新酷睿，11代CPU，京东618优惠超多性价比超高，Z3 Pro性能很高但很薄。
包装保护：京东物流一如既往的快，包装很给力，算是笔记本电脑的内箱一共3层，外层还有缓冲填充物。
外形外观：金属材质极阳氧化处理，造型极简，
画面品质：2K显示屏165HZ还带有色彩增强选项，已经很棒了
运行速度：I7 11代CPU，RTX3060的显卡带直连，3A大作游戏全效无压力"
