,ID,发表时间,满意度,评论
123,15378493418,2021-03-04 09:10:54,5,说一说我用这个笔记本的感受，第一是重量方面，首先是非常轻快、小巧，外出携带很方便。第二是外观方面，银色的金属机身真的是爱的不要不要的，之前一直想买个黑色的，但是看到了这个觉得银色的更适合办公啊一系列的正式场合。AMD的芯片，固态硬盘，内存等所有配件都非常完美。
124,16265322027,2021-09-07 15:40:11,5,华硕笔记本质量非常好，运行流畅，配置高，用起来很舒服，性价比也高
125,15803420027,2021-06-13 22:42:26,5,11号凌晨买的，很快就收到电脑了。拆开包装，把电脑拿出来，插上充电器，开机体验。在语音助手下，完成了基本配置。
126,15209838026,2021-01-16 18:46:48,5,机子用了 几天才来评论 很棒 值得信赖的 品牌。方便携带 小巧  运行速度快    华硕Redolbook14 锐龙版 7**八核高性能轻薄本 网课学生办公笔记本电脑R7-4700U 16G 512G PCIe固态高闪银
127,16094863624,2021-08-05 19:23:45,5,到货就迫不及待打开了，果真没有让我失望，重量合适，适合上班族，颜值也相当高，满意的一次购物！
128,15833428906,2021-06-19 14:14:49,5,"不到4k的价格能买到华硕的轻薄本真的爽歪歪，而且还是R7 16+512的。
     京东自营的快递速度杠杠滴，前一天晚上十一点半下单，第二天中午就到了。"
129,16620618178,2021-11-11 17:01:49,5,给家人买的，笔记本是真的好看，高颜值，很喜欢，性能方面的话得用一阵子再说。
130,15010308857,2020-12-07 09:51:41,5,电脑超薄，银色很好看，运行速度很快，散热很好哦，关键是这样的内存能这个价格买到，那是赚到了。
131,14936204922,2020-11-20 13:25:29,5,"外形外观：外国很奈斯，十分满意
屏幕效果：14寸屏幕，显示效果不错
轻薄程度：很薄，比较轻
散热性能：运行速度快，满意"
132,14936384967,2020-11-20 14:06:27,5,"运行速度：运行速度很快，比想像的要快的多
屏幕效果：14寸屏幕，效果很满意
轻薄程度：机器很轻薄，接口也全
外形外观：外观银色，很大气"
133,14868808139,2020-11-09 17:14:46,5,笔记本小巧，方便携带，开机速度快，运行速度流畅，习惯性打开近20个窗口，一点也不卡顿，散热效果很好，室内基本听不到风扇声音，很喜欢这台电脑。
134,14740698992,2020-10-11 14:23:13,5,"运行速度：开机很快，工作，编辑速度也快
屏幕效果：屏幕效果：使用时间还不长， 整体感觉还不错
散热性能：基本听不到声音
外形外观：笔记本盖起来很漂亮
轻薄程度：14寸算比较轻了"
135,16461689971,2021-10-14 19:35:41,5,电脑收到，运行速度超快，屏幕效果好，散热性好，外观大方美观，值得购买
136,15648264140,2021-05-08 16:09:18,5,"运行速度：挺流畅的，比之前用的几款效果都好，最起码我用修图软件也能运行的很好。
屏幕效果：画质清晰，玩儿游戏的时候明显可以看出来，色彩鲜亮，饱和度高
散热性能：目前没感觉到，轻微的发烫我觉得可接受
外形外观：这个就不用说了吧，颜值担当呀，而且清清亮亮的颜色挺招人喜欢的
轻薄程度：对我来说是超薄，装在内胆包里基本可以忽略不计"
137,15716346544,2021-05-25 12:39:24,5,"运行速度：16G 嗖嗖的好吧
屏幕效果：护眼非常赞
散热性能：散热强大，风扇声音还不大
外形外观：我喜欢这个外观，简单，高端

轻薄程度：不到三斤，非常轻薄
其他特色：适合学生"
138,15352081612,2021-02-25 16:40:32,5,宝贝收到了很实用非常喜欢，携带也很方便很适合办公出差。非常满意，外观也很喜欢我买的银灰色的。
139,16599387918,2021-11-08 14:25:35,5,看了很多的电脑，最后还是选择了它，平时办公的话，已经很棒了。
140,15043335654,2020-12-14 10:31:05,5,外观简洁大方，整体轻便时尚，14寸大小正好，双十二活动4099购买，性价比高，第一次使用AMD处理器，还是很给力的，开机速度很快，主要是办公和孩子上网课使用！
141,15707037437,2021-05-23 08:32:51,5,"客服很耐心的解答了我的问题，非常喜欢，电脑速度运行很快，
运行速度：很快
屏幕效果：高清的很喜欢
散热性能：办公用的，散热还好吧
外形外观：灰色很大气，轻薄，漂亮。
轻薄程度：轻薄。"
142,14787210742,2020-10-23 12:26:43,5,挺不错的笔记本啊。买来给老婆用的，工作需要，不玩游戏，轻薄本是最优的选择。这个笔记本，真的是蛮轻薄的，而且选择了AMD平台。真心不错的性能啊，买回来啥都不用升级了。内存16G（8G&times2双通道），完全够用。硬盘512G，英特尔的。键盘按起来也蛮舒服的。自带的系统也还行，不会太多的垃圾软件。总体感觉还是很不错的。非常满意。
143,14916352660,2020-11-16 21:29:23,5,电脑运行速度快，散热性能棒，显示效果好，外观轻薄大气，画面清晰，内存大。双十一便宜又实惠，性价比非常高，大品牌值得信赖?
144,14946325182,2020-11-22 16:11:56,5,"运行速度：非常快 处理器是最先进的处理器了
屏幕效果：很清晰 么色差
散热性能：感觉不到什么温度啊几乎
外形外观：颜色好看 外观大方 赞一个
轻薄程度：感觉不到什么重量几乎 很棒
其他特色：华硕新品 大爱"
145,14966390576,2020-11-26 21:29:24,5,"运行速度：开机速度快
屏幕效果：屏幕显示效果属于护眼屏，很柔和
散热性能：目前用的还不错
外形外观：外形质感很好，喜欢
轻薄程度：适合办公轻薄易携带
其他特色：永久office适合办公贺学生用"
146,16048978234,2021-07-27 22:28:01,5,东东已经收到，是一直喜欢的品牌，大品牌值得信赖，灰色看着高档，非常喜欢，系统很快，价格亲民，快递很给力，直接送楼上，一次成功的购物。
147,14826917031,2020-11-01 21:57:54,5,"运行速度：快，非常快，比之前的电脑强无数倍
屏幕效果：显示效果好，不刺眼，看久了眼睛不累
散热性能：使用几小时，还不错
外形外观：简洁大方，是我喜欢的
轻薄程度：轻薄，不重
其他特色：各个接口不错，如果再带个无线鼠标就完美了。"
148,15648252625,2021-05-08 16:06:04,5,"外形外观：最满意华硕A豆这里笔记本的外观了 满满的都是小清新 年轻时尚的元素
运行速度：用来办公运行速度很快
屏幕效果：屏幕显示效果非常不错 
轻薄程度：轻薄本 携带方便"
149,16582196742,2021-11-05 19:19:23,5,非常好。运行速度快。学生网课足够用。性价比非常高的一款笔记本电脑。五星好评。
150,15277132088,2021-02-01 10:51:50,5,颜色太大气了，反应超快，性价比太高了。买之前对比了很多家，发现就这个划算性价比高，果断买了。收到货后没有让我失望，晚上买的，第二天中午就到了，开心，推荐大家购买哦！
151,16526270150,2021-10-27 12:58:21,3,还可以，关键就是没有送鼠标
152,15252801439,2021-01-26 18:18:42,5,这台笔记本真的超级薄，而且快递包装过来包的还挺严实，不会磕磕碰碰弄坏了，小细节设计的很漂亮啊，是我喜欢的款，带着出门办公太方便了
153,14780921791,2020-10-21 19:42:52,5,"运行速度：开机关机速度快，运行速度很快，上网流畅。
屏幕效果：清晰，日常工作不错
散热性能：散热人好，看电视看电影都不怎么发热
外形外观：外形时尚大气，很不错
轻薄程度：很轻薄
其他特色：轻便"
154,15605357247,2021-04-26 20:16:40,5,很不错 客服还提供分盘帮助 轻薄 便捷 办公玩游戏 都很不错  为了方便开合 还设计有个凹槽 很贴心的设计
155,15680832917,2021-05-16 21:07:40,5,挺好的，小巧，便携，清楚，反应也够，没装什么东西呢！送的速度绝对够快，晚上下单早上送！给劲！
156,15745926661,2021-06-01 18:49:21,5,第一次买轻薄本，比想象中薄很多，重量跟一本书差不多吧。出差使用再也不觉得是负担，运行速度极快，日常办公使用开软件都是秒开，散热出色，长时间使用也不觉得键盘烫，散热风扇挺静音，感觉不到它的存在，非常好。续航能力出色，而且支持快充。
157,15882902057,2021-06-28 13:05:11,5,隔天就到了，应急用很方便，电脑小巧玲珑，很可爱，也很好用，日常办公没问有问题，喜欢呢
158,16370434178,2021-09-27 10:47:43,5,很满意，很实用，使用非常方便！很轻巧，很满意的一次购物！
159,16398436168,2021-10-02 09:12:22,5,主板性能好还有就是它的散热效果也不错，性能比较稳定，性价比高，配置也是同价位很高的，玩游戏也比较流畅，不会像其他电脑那样容易卡死
160,14868781259,2020-11-09 17:10:23,5,散热性能特别棒，打了半天游戏，就稍微有一点点烫，比其他电脑好很多，性价比真的很高。系统非常流畅，开机只需4，5秒。节省好多时间，软件切换快捷
161,14826608457,2020-11-01 21:05:55,5,"运行速度：电脑的开机运行速度很快，不错！
屏幕效果：屏幕显示的效果很清晰细腻，很舒适。
散热性能：电脑运行一段时间，散热的效果不错。
外形外观：外形比较新颖，细致，很漂亮。
轻薄程度：电脑的外观轻薄，小巧。
其他特色：感觉总体不错，鲁大师的跑分很高！"
162,15850159025,2021-06-22 11:15:17,5,当晚下单，第二天就拿到了，开机速度特别快，打网游也快，超级赞赞赞赞，推荐朋友购买。
163,16128860227,2021-08-13 16:30:36,5,"终于收到货了，非常非常喜欢，做工精致漂亮，已经被很多人夸了，真的太开心了，已经是他家的忠实粉丝了，以后还会继续买买买的
华硕的这台笔记本，性价比很高的。如果不打游戏，办公学习用还是很推荐的，很轻薄"
164,15356660503,2021-02-26 20:43:21,5,"外形外观：银色很时尚大气
轻薄程度：很轻很薄手感不错
屏幕效果：屏幕清色，色彩丰富饱满
运行速度：8核16G内存加上512G固态速度很快不卡顿
其他特色：199元， 性价比超值了！"
165,15656018249,2021-05-10 16:31:57,5,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！包装非常好，很严实，值这个价格比平时要便宜，囤了不少，特别特别满意?，超级好看?，客服很有礼貌，很客气，良心商家，支持！以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！
166,16352225993,2021-09-24 00:11:00,5,"运行速度：运行速度是真的快，毕竟是八核八线乘
屏幕效果：屏幕清晰
外形外观：外形好看"
167,14862085816,2020-11-08 13:21:07,5,"运行速度：R7 的CPU 非常快
屏幕效果：好
散热性能：强
外形外观：漂亮
轻薄程度：比其他品牌同价格的要薄
其他特色：性价比在一线品牌中是最高的"
168,14946758183,2020-11-22 17:42:55,5,"运行速度：非常快，几乎没有吃迟钝。
屏幕效果：显示颜色很正。
散热性能：华硕散热一直都很好。
外形外观：边框很窄 很好看
轻薄程度：一斤多点感觉 反正很轻
其他特色：颜色感觉会变 很好看"
169,14746526014,2020-10-12 23:28:52,5,"运行速度：AMD的7mm性价比一流，非常喜欢，价格又实惠！
屏幕效果：还不错，高清，运行流畅！
散热性能：挺好的，温度不高。没打游戏测试过
外形外观：商务不错，硬朗。
轻薄程度：很好，女生用也不觉得重。"
170,16549170637,2021-10-31 22:25:07,5,送给对象的，非常薄，携带非常方便，固态硬盘开机关机也非常迅速，就是office不是永久免费 不太方便
171,15729963153,2021-05-28 19:05:58,5,小巧，轻便，按键很有质感，很舒服，开机也快，按键的回车键还有颜色很醒目，不错，适用后，再具体反馈。
172,16288016649,2021-09-11 16:43:25,5,今天刚到货，用完要收起来啦，优秀，感觉很好用，内存也满意，没有失望哦?
173,16587603433,2021-11-06 17:48:12,5,电脑速度开关机特别快，很轻薄，手感外观都不错，可以入手。
174,15147156673,2021-01-06 12:33:15,5,开机速度非常快，W10操作系统，也熟悉了。轻薄本，感觉很轻。16G内存，512GB固态硬盘，AMD4700U处理器，上网，office办公软件，CAD图纸都很流畅，一点不卡，挺不错的。鲁大师硬件测评612097分！
175,15489538262,2021-04-02 09:57:13,5,"性能超棒，开机贼快，妥妥的性价比之王，之前身边的朋友也在用华硕，今日入手，果然名不虚传！
运行速度：快
外形外观：轻薄手感佳"
176,14835849891,2020-11-03 14:36:41,5,"运行速度：很快噢，很满意平时做做PPT什么的很不错。
屏幕效果：不错，没有漏光现象什么的
散热性能：用了一个小时也不怎么烫，和其他电脑，还是满意啦也差不多
外形外观：银色的！好爱很好看，大气
轻薄程度：轻薄本不错的适合女生啦"
177,15455719304,2021-03-24 09:55:19,5,宝贝收到 很喜欢 外观设计风格简约大气 颜色非常漂亮 颜值很高的一款 使用也得心应手 开机速度很棒 反应速度也很棒 轻巧便携 喜欢的可以下手了
178,15826274802,2021-06-18 11:10:47,5,颜值高   性能强！！送货快   总的来说物美价廉！！买了好几次华硕了  品牌强！
179,16575533031,2021-11-04 19:05:16,5,开机速度挺快，外观很简约耐看我和我同学们的对比了一-下这款真的挺漂亮了，轻薄本打打cflol挺不错了lol高画质有稳定的140fps，性能足够用了这笔记本性价比也挺高哈我千挑万选才选到这么中意的电脑现在用了几天了很流畅!买电脑就该来自营店买!
180,15649751475,2021-05-08 23:07:31,5,下单当天送到，包装完好，2021年4月生产，保修一年。运行速度正常，满足办公软件使用要求。总体轻薄程度和做工都不错，不到4k的价位很不错了。没有鼠标之类赠品。
181,16314123340,2021-09-16 19:01:13,5,外观精美，按键触感无敌，开机关机速度快！非常不错，值得推荐
182,14735065591,2020-10-09 22:49:38,5,"运行速度：运行速度很快
屏幕效果：很亮很清晰
散热性能：散热效果很好
外形外观：小巧精致
轻薄程度：很轻薄，一只手托着没啥问题
其他特色：音质也很不错，自带office，使用方便"
183,14738264824,2020-10-10 20:20:28,5,电脑不错，相信华硕这个品牌的，选来选去还是选择了这款性价比非常高，轻薄便携，全金属质感，对于新生上网课，偶尔玩游戏，绰绰有余了，期待后期效果，相信不会让我失望的， 收到后使用下感觉特别好用，本人电脑小白一枚，看了几天配置感觉这是同价位最高的了，优惠完性价比真香！
184,16557513789,2021-11-02 08:59:45,5,开机速度超快   运行噪音很小    降温也快    使用后面再来评论
185,15596192837,2021-04-24 13:39:01,5,R7的芯片速度快，装最新版的软件无压力。外观好看，做工不错，虽然不是金属的，也很有质感，整体体验非常满意。
186,14902582053,2020-11-14 19:36:12,5,?超级好用！还很美观！墙裂推荐！有需要再回购！双十一便宜又实惠，宝贝一如既往的好?，性价比非常高，大品牌值得信赖，很满意的一次购物。谢谢店家！用了一段时间来评价的，支持华硕！
187,14881634888,2020-11-11 19:19:15,5,"运行速度：运行速度还可以，毕竟是R7 4700U，开机的确很快
屏幕效果：屏幕效果�]有特别好，但这个效果也不错了
散热性能：现在用暂时还挺好的
外形外观：外观简洁大方，我比较喜欢
轻薄程度：很轻很薄，随身携带挺好的
其他特色：物流很快，十个小时不到就到货了，客服也很好"
188,15643514027,2021-05-07 12:08:36,5,"运行速度：快，不卡顿
屏幕效果：清楚
散热性能：还行吧
外形外观：好看，炫酷
轻薄程度：薄
在这个价位非常值得购买，可入"
189,16669269813,2021-11-17 07:34:53,5,"轻薄程度：轻薄稳定尺寸适中的笔记本电脑，比较适合女生，比那些过于小巧的笔电好用的多
屏幕效果：高清画质，颜色鲜艳
运行速度：运行非常流畅
散热性能：散热表现良好

外形外观：外观设计时尚，银色类金属质感更显大气"
190,15225778628,2021-01-20 17:29:10,5,办公的话，性能足够用，如果对屏幕清晰度画面质量要求特别高的话，建议上高色域，如果要求不高，高清屏幕足够了，一般网络游戏都可以玩，TX全家桶，经常玩FPS游戏还是建议独立显卡，自己买来办公用，感觉还是很不错的啦。
191,15612340889,2021-04-28 17:17:29,5,"就这个价位来说，还过得去。运行速度：办公用 学生用足够
屏幕效果：可以接受
散热性能：不错，搭载7** amd处理器 散热非常好 没有出现起热。
外形外观：非常好看，超窄边框，银色 。
轻薄程度：超薄款式。"
192,16616451229,2021-11-11 07:03:17,5,回来已经用了两天才评价，物流当天早上买当天晚上到超级快！刚买回来肯定也没有卡顿的，后面开机速度也挺快的
193,15758808797,2021-06-04 11:21:26,5,东西不错，看起来很美，打开还没有用，等用过在做具体评论，性价比可以，挺好的
194,14947214200,2020-11-22 19:20:52,5,"运行速度：非日快 秒打开
屏幕效果：很清晰 没色差
散热性能：非常好
外形外观：大方好看
轻薄程度：方便携带
其他特色：华硕主板好 这个系列还是新品 推荐"
195,16184517284,2021-08-23 21:53:19,5,反应很快，这个价位这个配置很惊喜，物有超值，买对了
196,15369315023,2021-03-02 10:25:06,5,宝贝非常好，第一次买华硕，使用很流畅。电脑拿起来非常轻薄，大小也刚刚合适
197,14760263744,2020-10-16 16:07:51,5,"运行速度：很快。日常办公足够
屏幕效果：色域不错，很好
外形外观：金属材质。摸起来。很有质感"
198,16562430382,2021-11-02 21:34:14,5,超级棒，办公配置还可以玩小游戏。快递小哥也很给力，晚上11点下单，第二天就到了
199,16351354098,2021-09-23 20:20:47,5,很不错，开机超快，色彩搭配满意，轻便，对比之下，信赖华硕，以后换机还选这家
