,ID,发表时间,满意度,评论
111,16598794294,2021-11-08 12:56:43,5,电脑很轻便，颜值很高，运行很快，续航也很好，屏幕高清透亮，手感十分的舒服，客服十分的有耐心，强烈推荐购买
112,15926851271,2021-07-05 09:12:22,5,昨天拿到的  快递小哥哥特别细心的打开帮我检查了一下，外观是我喜欢的  大小也可以。还想买再小一点的  哈哈哈 按照操作说明操作了一下，运行挺流畅的  关机就是几秒钟的事 总体都很喜欢，还送了鼠标 包和鼠标垫  都不用再买了
113,16342291829,2021-09-21 21:41:27,5,电脑很好，配置也很好，性能也很好，物流发货也很快个人觉得还不错正品，买的放心，价钱也公道，满意！质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠简直太好用了，只能用完美来形容！强烈推荐！真的推荐啊，快递速度特别的快，爱了爱了产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验
114,16407086505,2021-10-03 23:21:22,5,电脑已收到，语音提示安装系统，对于我这小白来说也算轻松，14寸很轻便，各种功能正在使用中
115,16422399137,2021-10-06 17:58:10,5,"非常满意，很喜欢，又轻又薄又快真爽，
运行速度：流畅
屏幕效果：舒服
散热性能：冰凉
外形外观：低调深沉
其他特色：方便携带"
116,16410234871,2021-10-04 19:34:45,5,网上做了很多攻略，然后觉得买了这一款，这一款联想小新Air14质量不错，用起来很舒服 操作也不错运行很快。音乐?听起来也很好，看看剧也不错，办公很流畅。支持指纹，棒棒哒，不错喜欢，轻薄本不错
117,16433316471,2021-10-08 17:58:16,5,"运行速度：很快
屏幕效果：屏幕分辨率高
散热性能：散热性能还好
外形外观：外观好看
轻薄程度：足够轻薄
其他特色：开机很迅速，还有语言提醒，很人性化，客服服务很好"
118,16009986904,2021-07-19 23:05:11,5,"电脑的外观很好，大小合适，office已激活，非常感谢 小锋客服 的帮助 非常有耐心的教我，十分感谢！
电脑充电很快，希望接下来的使用感会很好，加油！?"
119,16408528975,2021-10-04 13:13:47,5,"运行速度：非常的快
散热性能：很好
外形外观：偏黑色，个人比较喜欢
轻薄程度：很好，是喜欢的类型
屏幕效果：清楚
其他特色：小巧精致，方便携带"
120,16453181230,2021-10-12 23:10:15,5,电脑很nice 屏幕非常清晰 音效也很好听总之这个电脑 真的是性价比超级高 颜值超级高 也很好用??
121,15472173306,2021-03-28 18:11:36,5,啊真的很不错呢！ 小巧精致又阔爱开机快 速度也很快！听音乐看电影都超级舒服！ 够我看视频 学习和办公反正了很喜欢哈哈哈哈开心毕竟是人生第一台电脑！加油嗷～
122,16240592743,2021-09-02 18:27:45,5,"终于等到你，感觉好香好香啊，已经念叨了好几个月，最终选定了这个点，果断入手，早用早享受，比之前用的那款联想电脑轻薄了很多，外观看起来蛮好看，快递小哥很给力，客服态度也超级好呢，手把手的截屏教我如何激活office，好感动啊?。
目前用起来还不错，希望越用越顺手啊"
123,16148924989,2021-08-17 09:36:00,5,颜色很高级，用起来也很舒服方便，本子不是很重，女生拿着也很方便，包装很用心加了泡沫，也是做了很多功课才选择了联想小新，很适合新手小白，也有键盘背光键在夜里用也是很方便的，总体来说，是一台非常适合新手小白，好评！
124,16396806350,2021-10-01 23:05:30,5,"电脑很好 键盘舒适 银灰色很大气 开机速度很快 声筒放音乐很好听很清晰 而且还有office赠送 真的物超所值了 物美价廉
外形外观：很好看大气
散热性能：不错 一个小时没有发热不良现象产生
屏幕效果：分辨率可以 追剧很棒棒
运行速度：很快很流畅"
125,15449498462,2021-03-22 15:52:26,5,对于我这个女大学生来说是完全够用了，反正我也不打算玩游戏什么的，另外机身也很轻，外壳颜色还蛮高级，都让我舍不得贴贴纸了。??非常nice包装也挺严实。并且配送速度也蛮快的。挺好哒挺好哒
126,16587036019,2021-11-06 16:23:02,5,在网上选了很久，也等了很久，最终选择了这款air联想小新，昨天刚到货，拆开包装 看到电脑，很轻，质感看起来也很好，颜色也很高级，开机也很快，挺适合我这种经常出差的，便于携带。看视频画面很清晰，音质也很好，运行速度快，散热器声音很小，目前来说很满意的，用一段时间再来加评！
127,15396987477,2021-03-08 19:33:32,5,电脑感觉很高级的样子，我很喜欢，挺智能的，质量很好。
128,16405249113,2021-10-03 15:22:50,5,"屏幕效果：很好很好

外形外观：好看，而且很喜欢电脑打开的封面
轻薄程度：摸起来很舒服
其他特色：键盘很有质感，喜欢"
129,16579036581,2021-11-05 11:00:35,5,"屏幕效果：色彩很好
散热性能：很快
运行速度：流畅
外形外观：炫酷的黑色，喜欢
轻薄程度：很方便携带~挺薄的
一直都很信赖联想小新系列~真心不错！！！"
130,16636377363,2021-11-13 19:11:51,5,货收到了，非常好看，配色非常好看。细节也是爱了，金属质感，键盘敲起来也很舒服。爱了爱了，商家发的是京东物流，物流也很快。
131,16414909910,2021-10-05 16:22:41,5,"电脑很好，
运行速度：快的不止一点点
屏幕效果：挺亮的
散热性能：一级棒
外形外观：好看很耐看
轻薄程度：薄厚很好
其他特色：比专卖店还便宜，性能没那么差，简直哇到宝了"
132,16433363793,2021-10-08 18:10:53,5,第一次在京东上买电脑，物流很快，客服态度也非常好，这款电脑真的太适合女孩子了，颜值好高，是轻薄本，也有我最爱的背光键盘和指纹解锁，**全啦，电脑反应很快。
133,16432813536,2021-10-08 16:17:59,5,"屏幕效果：非常好！清晰 辨识度高
外形外观：小巧可爱 适合女孩子 非常轻便
运行速度：很快 暂时没有什么问题"
134,16485911704,2021-10-19 16:06:04,5,开机速度很快，并且包装的完整，保护得很好。背光键盘很漂亮！！音质也不错子.可以购入哦！
135,16534681474,2021-10-29 07:58:12,5,用了几天，感觉挺好的，速度很快，我是用来办公的，可以满足我的日常办公要求，携带方便，机身小巧，颜值也在线。
136,16210975721,2021-08-28 08:24:25,5,"运行速度：目前还是很可以的
屏幕效果：清晰
外形外观：小巧实用
轻薄程度：很轻巧，和原来笨重的比简直天堂
其他特色：亮光键盘很高级实用"
137,16410138145,2021-10-04 19:17:00,5,这台联想小新14很不错，收到货后我很满意，首先是外观好看，全面金属面，看上去很有档次，高级感满满的，开机有语音提示教程，这点很人性化，win10的系统很好用，给笔记本好评，客服的服务也很到位，很热情，一致好评！联想大品牌，希望越来越好。
138,16128112276,2021-08-13 13:49:02,5,"包装很好 总体质感不错 很适合学习工作用 性价比非常不错 打字很舒服  机身不重 很方便携带
运行速度：开机很快
轻薄程度：不厚重
外形外观：很好看质感很舒服"
139,16479143968,2021-10-18 10:38:33,5,"总的来说还是很不错的  外观很好看  金属磨砂手感好  对女生来说也不会太重  满足日常学习办公需求  性价比也算高了
运行速度：很流畅
屏幕效果：对我来说够用了  不追求大屏的可以考虑
轻薄程度：还行"
140,16475173118,2021-10-17 14:56:14,5,我很满意，这是我第一次买电脑，我本来还担心买错了，现在看来买对了，是买来办公的，很方便，屏幕效果也很好，现在在用来看电影
141,15656872995,2021-05-10 20:07:29,5,"很不错的联想笔记本钟爱小新
运行速度：开机迅速，运行流畅，
屏幕效果：显示细腻，
轻薄程度：和宣传的一样特别轻薄
外形外观：时尚新潮"
142,16419177321,2021-10-06 10:16:41,5,"运行速度：运行速度很快，开机很快
屏幕效果：显示效果很棒
轻薄程度：机器比较轻薄
其他特色：键盘打字手感很棒，反馈力度很好"
143,16444659792,2021-10-10 22:14:05,5,还是很不错的，外观很漂亮，拿来做ppt追剧啊很适合，很适合学生党，性价比非常不错的，开机速度也很快，散热好，外出携带很适合也不重
144,15534346978,2021-04-12 17:00:05,5,"运行速度：用了一段时间了，挺流畅的，没有卡顿什么的
散热性能：工作一个下午，没有很明显的发热，
其他特色：续航能力挺好的，重量也刚刚好，不会很重，带出门很方便"
145,16138576922,2021-08-15 12:54:29,5,这款联想小新air14的外观很漂亮，非常轻薄，携带方便，开机运行了一下，使用感也非常好，很流畅，屏蔽分辨率很高，键盘的手感也很好，运行速度很快，散热各方便也很棒，很惊喜的一次购物
146,16251645116,2021-09-04 21:07:20,5,非常流畅好用，很轻便，运行速度挺快的，开机特别快，外观也很好看，这个电脑很喜欢，满意！
147,16289509149,2021-09-11 21:38:29,5,"外形外观：外观简洁大方，非常轻薄，特别适合女生使用。
散热性能：虽然超薄，但是丝毫不影响散热。
运行速度：运行速度非常快，使用感棒棒哒！
总体而言，性价比十足，电脑还是联想好，选去选来，还是小新。"
148,16171288367,2021-08-21 08:44:26,5,"外形外观：深灰色，看起来蛮高级的
轻薄程度：轻薄，有分量但是不重
这几天心急如焚，终于等到你了。
朋友推荐买的，准备上大学了，要用电脑上网课，价格非常合适，暂时没有卡顿，功能齐全。"
149,16404994505,2021-10-03 14:30:19,5,机身设计简约大气，打开电脑每一步都有教程，开机速度快，按键灵敏，很喜欢
150,16313575246,2021-09-16 16:48:41,5,整挺好，物流很快，才几天就到了，东西也很棒，包装的很严实，打开一看很喜欢，用来看剧和办公正好，运行速度也很快，颜值很高，很喜欢
151,15314238118,2021-02-11 07:24:29,3,赠品一直没发货  从收到电脑到现在已经超过一周多了
152,16429266466,2021-10-07 21:50:16,5,"很小巧轻便很适合学生党（非计算机特殊要求）哦，拿起来也比较方便
颜色也很好看，我愿称之为联想笔记本颜值届的天花板了
性能还不错，值得购买哦&acute-&omega-`
轻薄程度：nice很轻薄哒
其他特色：指纹的锁真的可以有戳到我哦
外形外观：很好看
运行速度：很快"
153,16400069292,2021-10-02 14:49:47,5,"昨天中午下的单，今天中午就到了。速度不错。
第1次买电脑，感觉真的不错。之前挑挑选选，在网上看推文，问同学建议，最终还是决定买了小新系列，14寸不是很大，很轻薄，很符合我的要求。激活，下载软件，使用软件，一下午的使用感，挺流畅的。希望往后不会令我失望。"
154,16240203736,2021-09-02 17:06:09,5,电脑昨天买的，今天就到了，太意外了，手感非常好，我就是买来做做wps平时也不打游戏，这一款电脑非常方便，机型小小的很时候女孩子，而且也非常好看，声音也非常好，没有杂音，使用效果过段时间在评价，总之建议购买
155,16466454399,2021-10-15 17:43:35,5,屏幕看着很舒服，开机很快，很好用，安装也很简单，客服态度也不错，电脑无杂音，大学买来用的，轻薄本很便捷，适合学生用。
156,15484198991,2021-03-31 20:22:49,5,轻薄方便携带，适合经常出差的朋友们，颜值也是没话说，犹豫了很久，还是决定下手，很喜欢啦，开机速度5秒左右，总之，感觉性价比挺高！推荐啦～
157,16141338857,2021-08-15 22:41:17,5,金属制感，摸着特别有感觉，这次总算是避雷成功了，支持，物流很快，两天就到了，感觉挺不错的，上次买电脑成功下车?爱了小新确实不错。
158,16239502502,2021-09-02 14:20:24,5,这款联想电脑很不错，用起来很舒服，操作起来也很方便，大小合适，容易携带，运行和内存都很好，指纹解锁很方便，开机也很快，视频像素也很好，听音乐也很方便，总体很不错
159,16347319526,2021-09-22 22:51:09,5,今天刚拿到的快递，非常不错，真的很轻 而且大小也很适合女生使用。客服非常耐心，为我解决了很多问题。推荐
160,16025247545,2021-07-22 13:56:00,5,"运行速度：速度快 不卡
屏幕效果：画质超好 办公眼睛不酸
散热性能：散热强 不会出现发烫现象
外形外观：简单轻盈方便携带
给办公室员工都配了这款笔记本 配置好 性价比高！很棒"
161,16525403421,2021-10-27 10:27:01,5,电脑比较轻薄，运转速度很快，显示屏也很清楚，打开电脑自动开机，开机速度也很快，一切都刚刚好?。
162,16354406971,2021-09-24 13:59:05,5,很小巧精致，颜色比较耐看，买回来之后感觉用着还是挺好用的。很喜欢。
163,16644016474,2021-11-14 20:17:41,5,"电脑速度很快,轻薄有质感,运营性能不错,外观也好看,性能稳定,对于新手是不错的选择。颜值也是杠杠滴,音效非常好,操作特顺滑。物流也是非常快,包装也是不错滴。"
164,16012480610,2021-07-20 15:08:44,5,"整个笔记本电脑配置很高呀～ 性价比真心不错～ 键盘流畅应手，屏幕高清 画面感舒适 办公很适合～
运行速度：很快
屏幕效果：很清晰
散热性能：没任何问题
外形外观：轻盈简单"
165,16176962964,2021-08-22 12:36:27,5,刚到手还不错，电脑屏幕没有出现什么蓝屏的情况，排风扇声音不大，作图也不卡，买来挺香的，客服也不错很细心，不会的还帮忙弄了，价格实惠，性能好，很适合选的专业，看剧也没有出现卡顿的现象，总之买来不亏
166,16150184651,2021-08-17 13:32:25,5,快递快，外观好看无破损，电脑流畅 ，激活好以后也不算太烫，体验感挺好
167,16405980988,2021-10-03 17:47:33,5,这款电脑的质感真的很好，深灰色的颜色也很好看。键盘也很给力。运行速度很快，我是办公追剧用的所以选择了这一款，也很符合我的期待。想买的友友们，可以参考一下建议哦。
168,16177724157,2021-08-22 15:14:57,5,"京东618入手  ，4199，联想小新外观就不用说了吧，金属触感特别强烈，太好看了！！！！
我用ps修图完全不卡  ，女生用可以入手  日常修图剪辑视频没问题"
169,16452104119,2021-10-12 18:53:52,5,"电脑很轻便很喜欢，??运行速度也非常快哦????
发货速度真的绝绝子，第二天就到了，?客服也是非常有耐心，??真的是非常满意的一次购物体验
屏幕效果：非常清晰???送你????
轻薄程度：真的很轻薄了
   家人们，赶紧下单购买吧！！！"
170,16410243099,2021-10-04 19:38:22,5,这款笔记本很满意。比几年前的做工好多了。音质很好。大小合适。完美屏。电池将就。插电用为主。这个价位。这个配制。大学足够了。送货快。直送。很稳妥。打折购买的，质量还行吧，win10联网自动激活，看上的是它的颜值和高性价比。配置高，颜值高，16G大内存，512固态，这些配置都是同一价位其它牌子都买不到的。机器运行速度很快，不论是图形制作还是大型游戏都能满足需求。机身尺寸大小刚好，非常便携，完全可以放进普通包包。总体感觉满意。
171,16335606230,2021-09-20 19:00:18,5,超级有质感，界面简洁舒服，电脑轻薄，指纹传感器很好用，运行顺畅，双散热非常棒，开机快，电池续航久，便于携带，对学生党来说特别实用。
172,16389394318,2021-09-30 18:54:28,5,"很喜欢这款电脑！！！性价比很高，看到很多人推荐联想小新就买啦其实不是很懂电脑哈哈，总体来说很不错！！抢课也很快哈哈哈
运行速度：很快
屏幕效果：很好
外形外观：很轻薄，方便携带
散热性能：不错的"
173,16422553723,2021-10-06 18:26:17,5,性价比很好，电脑外观也非常好，键盘手感非常丝滑，电脑运行也非常流畅，商家态度也非常好，值得入手
174,16051892593,2021-07-28 17:54:35,5,速度没话说，送货快，开机和软件运行都很快，很顺畅，内存也蛮大的，本身自带521g的固态硬盘，不用担心用几年就卡顿，这个价格真的很可以的，相对性价比应该是最高的了，轻便好携带，满意。
175,16328501305,2021-09-19 13:43:31,5,挑选了很久决定选它，小巧精致，方便携带，反应灵敏，画质清晰，很适合大学生在校使用，也适合工作时用
176,16129402391,2021-08-13 18:22:39,5,这款联想小新air14不错，用起来很舒服，win10系统不错，值得购买。运行很流畅，听音乐，看电影都没问题，而且这款电脑的音质也很好。开机速度也很快，是一款不错的轻薄本。
177,16129106553,2021-08-13 17:22:38,5,运行速度挺快的，屏幕也很清晰，也没有很响，都在接受的范围里，也挺轻薄也很好看，总之就是很Nice.
178,16160573617,2021-08-19 10:25:30,5,开机速度很快，指纹解锁简直yyds，很适合新手党??平时不打游戏，就看看电视，剪辑视频之类的，这款电脑简直够用了，电脑轻巧，女生携带也不觉得重
179,16329200828,2021-09-19 16:24:52,5,轻便、小巧、网速快、屏幕效果特别清晰，外观漂亮。写论文、看书用，携带到图书馆等，非常方便，轻巧，实用。
180,16405850355,2021-10-03 17:11:58,5,这个电脑质量不错，用起来舒服，操作系统win10，64位运行16G，运行512G，音质很好，运行速度快，很喜欢，一句话不错......
181,16164847044,2021-08-19 22:38:22,5,电脑收到就马上打开了，14英寸大小正合适，也不重。开机速度非常看，看视频非常流畅。总之，很满意。??
182,16467893778,2021-10-15 22:42:11,5,"运行速度：只有刚到的时候不太会，卡了一下下，之后都是很快
屏幕效果：屏幕很清晰，分辨率很高
外形外观：很酷很漂亮
轻薄程度：很薄便携
其他特色：联想的笔记本外形都很好看"
183,16420562586,2021-10-06 13:37:35,5,很轻质感也很好，运行方面原神运行稳定，一般的游戏都可以玩。发热和散热都不错，不愧是水桶机，没有太出挑的地方，各方面都很全面，五边形选手小新yyds
184,16459973560,2021-10-14 13:14:49,5,"运行速度：佳
屏幕效果：佳

外形很好看,很轻薄,内存很大，电脑预热也可以，客服态度很好，有问题也都积极解决了,包装好,这款值得入手，运行也快，很方便"
185,16127668738,2021-08-13 12:06:13,5,"运行速度：四秒开机，真的太快了，以至于我以为没关机
轻薄程度：很轻薄，还没我的书沉
外形外观：外形很好看，比我之前买的好看，磨砂也不容易脏。"
186,15555354294,2021-04-15 13:09:04,5,收到货迫不及待打开，整体较轻薄，屏占比大，颜值很高，立马激活，运行流畅，屏幕色彩好，主要是价格不高，这款机器性价比很高，很喜欢
187,16407159434,2021-10-04 00:00:04,5,前后选择了一个月电脑，先选择了联想小新，后又选择了这家店，各种对比发现，这家店性价比和评分都不错，拿到手果然没失望，秒开机秒关机，很喜欢，14寸挺适合女生的，电脑很轻，外观大气。
188,15873480247,2021-06-26 16:37:02,5,"特意用了一个月才来评价，蛮不错的，客服态度也特别好！
运行速度：目前没问题，很流畅
屏幕效果：很好
散热性能：风扇声音有一点点大，不过不影响
外形外观：漂亮，高雅
轻薄程度：很轻！！！比我同学的同样大小的戴尔要轻"
189,15827319936,2021-06-18 14:15:52,5,很喜欢！值得推荐！用了有20天才来评价，配置速度性价比很高。客户服务很好态度真好！买之前看了很多某尔看了一天能变化两个价格客户爱搭不理，最后选择联想确实值得购买！赞赞赞！物流也很给力由于自身原因给客服说了加急第二天就收到了！
190,15520392895,2021-04-10 18:01:41,5,很不错 小巧玲珑 方便携带 功能应该超多但是现在自己还没开发出来哈哈 还需要慢慢琢磨 整体好评好评好评 针不戳 好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞哈哈哈 整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味
191,16454796893,2021-10-13 11:02:46,5,这个真的吹爆，真的可以、很智能都有语音智能。也可以指纹解锁就挺好的，不怕别人乱开。非常好。用起来也很快，真的可以。学生党必备。
192,16427549610,2021-10-07 17:00:37,5,"轻薄程度：3斤左右，十分轻便
外形外观：银黑色十分养眼，小巧耐看
屏幕效果：挺清晰的，亮度也很合适
其他特色：物流速度很快，包装完好且包装特别有心，电脑装在这个盒子里，这个盒子又被一个更大的盒子装着，拿快递的时候我都怀疑这是不是我的?键盘手感也特别好"
193,16128050484,2021-08-13 13:35:07,5,这款电脑性价比高，而且客服态度好，快递发的很快，昨天买的今天就到了，电脑旁边的插头孔也比较多，办事起来比较方便。果然没买错
194,16404772263,2021-10-03 13:27:38,5,电脑刚到马上去拿了，快递包装很完整，没有异样。电脑很不错，只是比我想象的小，其他方面都是完好的。关于开机，激活设备，还有待我探索。真希望有个大神来教我，哈哈哈
195,16246371460,2021-09-03 21:38:26,5,"运行速度：很快的非常满意
屏幕效果：感觉很棒
散热性能：也不打游戏 感觉不到热
外形外观：精致好看
轻薄程度：很薄很轻
其他特色：好看 不卡 轻"
196,16434259022,2021-10-08 21:40:40,5,给上大学的**买的，看了很多款，最终选择性价比最高的小新14，运行很快，自带办公软件，**用着非常顺手，买的深灰色，金属机身，高大上档次，非常棒，大品牌值得信赖，客服也非常有耐心！
197,16480265775,2021-10-18 14:00:57,5,太爱小新了！！！！！！！！运行速度超级超级快，画质感也炒鸡强啊，整体质感简直完美，真的爱了，轻薄本选这一款没有错！超级棒呐！
198,16402185749,2021-10-02 20:59:26,5,快递很快 隔天就到了 机身很漂亮 也很小巧 开机速度也不错 体验很佳 还附带了指纹功能 使用方便 值得购买颜色也很耐看耐脏
199,15717746255,2021-05-25 18:37:34,5,"收到使用多天了才来评价，
性价比高，速度快，轻便推荐给大家
售后客服态度好，耐心业务知识强，非常感谢客服小吴耐心解答，还有其他客服也不知道名字了，不懂的经常麻烦客服，都是耐心热情解答，值得信赖，谢谢你们"
