,ID,发表时间,满意度,评论
114,16635063640,2021-11-13 16:16:50,5,"运行速度：很快，开机11秒，
屏幕效果：色材鲜艳，够办公了
散热性能：没有躁音，不发烫
外形外观：低调又朴实无华，给人稳重感觉。"
115,14977441495,2020-11-29 15:30:13,5,"运行速度：速度正常，不如想象中的快。

散热性能：一般，风扇声音正常。
屏幕效果：显示效果很好，我很满意。"
116,15700228413,2021-05-21 14:02:14,5,"最后还是选择了TP的笔记本，总之就是很好，而且京东品质值得信赖。
外形外观：大气上档次，一点也不重
运行速度：开机速度更快，运行速度一流
屏幕效果：屏幕分辨率达到极致，游戏速度流畅"
117,15122650515,2021-01-01 20:10:27,5,"外形外观：一以贯之的经典酷黑低调内敛

轻薄程度：适中毕竟是15.6大小的

散热性能：非常棒，一点没有发热现象

屏幕效果：从1024-768换上这个2k级别别提多么赏心悦目了色彩清晰度都很赞"
118,14846052895,2020-11-05 11:43:31,5,"运行速度：速度很快，安装CAD和3D运行顺畅，设计使用。
屏幕效果：屏幕效果不错，颜色真实，亮度满意，
外形外观：外观偏大了点，
散热性能：外观大，所以散热满意，还不错。
总体满意，达到我的要求，主要就是搞设计使用，非常不错！好评！"
119,14711390878,2020-10-03 14:07:19,5,其他特色：快递速度快，早上支付尾款下午就收到了，外形大气，手感好，便于携带，开机速度快，非常适合用于办公，制图设计。
120,16518427117,2021-10-25 22:53:29,5,非常非常非常棒的升级，16:10的屏幕对我来说是最有力的改进了。感觉整体手感、性能和稳定性，比我之前的Gen 2好太多了。电源换成联想CC130w充电机，用来办公，不玩游戏，简直完美!
121,14570622580,2020-08-25 21:21:33,5,"运行速度：十代处理器果真非同凡响，比17年买的i5快多了；
外形外观：商务气质，质朴无华；
轻薄程度：电源适配器还是比较大，毕竟标压的处理器；
其他特色：外包装相比以前简单多了，绿色环保，我喜欢。"
122,14572513886,2020-08-26 13:17:19,5,小黑收到，迫不及待的开箱，方方正正，挺大气，运行速度很快。屏幕显示比现在的暗夜精灵效果要好，整体手感也不错。512的空间不是很够用，准备再装个硬盘。
123,14572172751,2020-08-26 11:41:41,5,"运行速度：8秒开机6秒关机速度很快我很喜欢
屏幕效果：高清屏幕百分百色域显示效果杠杠滴
散热性能：用的是鹰翼式风扇静音效果非常好
外形外观：外观大气上档次，材质是碳纤维材质非常舒服"
124,15672814368,2021-05-14 20:35:41,5,观望了好久的这款联想笔记本终于下单了，不失所望，包装严实，外观流畅，简洁大方，非常轻薄精巧，运行速度快而稳定，散热性能良好，非常满意。
125,16197434412,2021-08-26 11:25:57,5,电脑是资深工程师推荐的，用着很顺手，外观简洁大气，运行速度很快，用来做办公电脑很合适。
126,15672965967,2021-05-14 21:18:22,5,"期待已久的版本！   一个字爽！
运行速度：很快
屏幕效果：我觉得挺好，很舒服
散热性能：挺好
外形外观：颜值担当
轻薄程度：这个配置已经算是很薄了"
127,14571601750,2020-08-26 09:09:26,5,"运行速度： 开机只需要几秒 速度非常快
外形外观：外观很经典  耐看  男人的选择
轻薄程度：适中  重量合适
屏幕效果：高清摄像头  就是爽
其他特色：  背光键盘   爱死了"
128,14575468779,2020-08-27 10:46:25,5,运行很流畅，机器手感跟好，给人特别结实耐用的感觉，专业图形显卡，正好满足我opengl的开发需求，机器整体性能也很好！
129,14574012523,2020-08-26 20:39:41,5,在公式都是使用Thinkpad T系列，这次买了一台自己用，高清惊艳，开机飞快，传资料也特别快，机身轻薄，键盘手感也非常舒服，很愉快的一次购物，京东购物很多年了，从手机到家电，这次是笔记本，每次购物体验都会让人心情舒畅
130,15134332717,2021-01-04 16:58:50,5,本身就是设计，现在工作不断倾向移动化办工，选择什么样的本子对我是个问题，最终还是选择了这款，性价比不错，而且扩展性很强，总体一个多月的用下来感觉还是不错的运行很快，做图不卡顿，不错
131,15744009940,2021-06-01 11:32:19,5,第一次买thinkpad。手感相当好，没有想象的那么厚那么重，感觉非常方便携带。运行很快。好评好评。
132,14572658498,2020-08-26 14:02:43,5,"运行速度：10带处理器很好比之前的快多了
外形外观：商务大气
轻薄程度：重量刚好提着方便
屏幕效果：显示效果不错
其他特色：带指纹用着安全方便，
22号付的定金，25号凌晨付的尾款，26号就收到了很快，
散热性能：开机2小时没感觉很热，"
133,15825790729,2021-06-18 09:59:10,5,"去实体店太远，还是在网上买到了我心仪的thinkpad,运行很流畅，喜欢。"
134,14579045639,2020-08-28 11:18:33,5,外形中规中矩，开机速度挺快，散热性能还好，出风口开在电脑左边电源接口处，很人性化，买来做设计的，待安装软件后再进一步评论
135,16201653937,2021-08-26 20:24:08,5,新品首发正好赶上了，没有犹豫直接下手，简直太好用了，只能用完美来形容！强烈推荐！thinkpad值得信赖
136,14649755865,2020-09-16 18:37:17,5,"运行速度：运行速度：比我去年厂里配的台式电脑快
屏幕效果：不反光还很清晰、柔和
散热性能：我开的大图不一会儿温度起来了，风扇也声音也起来了，温度还是可以接受
外形外观：做工精细，精致
轻薄程度：比较稳当
其他特色：公认的大品牌商务机"
137,14572411864,2020-08-26 12:52:20,5,标压CPU性能的确好，双内存插槽支持64G，双M.2固态硬盘位支持双硬盘，扩展空间也很少。性价比很高，值得入手。带正版office
138,15089585209,2020-12-24 12:42:07,5,速度超快，做工程的对电脑要求高，现在27层高层广联达汇总工程量三四分钟，毫无压力。一直用thinkpad 系列，喜欢。
139,16277089007,2021-09-09 20:00:04,5,经朋友推荐购买的一款高配笔记本电脑，很适合孩子大学用?颜值也是高大上的?值得推荐
140,16288486701,2021-09-11 18:06:40,5,笔记本电脑很好，外观简洁大方，运行速度快，性价比高，非常满意。
141,16540195809,2021-10-30 09:22:28,5,"理工科研专用推荐，性价比高，品控好，拓展性强，11800标压很给力，后期考虑加条内存。
除运行大型计算软件几乎听不到风扇声音
Windows Defender ?联想助手已经很好用了，不用再下载流氓杀毒软件
如果有杜比全景就更好啦"
142,15376719071,2021-03-03 18:44:05,5,"京东送货速度很快，第二天就送货上门了，给力！
十代I7标压处理器，搭配16GDDR4 3200规格内存，配合了512PCIE高速固态硬盘开机很快！
显卡采用了图形4G独显，在对PS、3D MAX等设计软件进行优化专业设计、视频剪辑、制作动画、后期渲染等创意工作上，运行都很流畅！"
143,14570433322,2020-08-25 20:22:47,5,"运行速度：运行速度非常快，如行云流水。
外形外观：高端大气上档次，非常漂亮 ，耐看。
散热性能：散热效果非常好，有助于性能提升。"
144,14591051297,2020-08-31 19:17:18,5,"产品完全超出我的想象，作为工作站本本也不重，键盘回弹舒适，
屏显也很好，散热良好，运行3D反应迅速，整体感觉很完美，可以说物有所值！大赞！"
145,16282908520,2021-09-10 20:24:52,5,机器收到了，外观好看漂亮美丽，使用速度很快可以很好用的机器满意巴适。
146,15828901745,2021-06-18 19:01:23,5,"这个Thinkpad的包装箱子很不错
送货速度超级快，凌晨买的，当天下午六点半就收到了。价格活动很划算了，办公使用，接口很全，好评好评。"
147,14573192192,2020-08-26 16:37:15,5,开机速度很快，打开软件速度也很快。外观很棒，还算轻薄。安装了cdr和ps都能很好运行。特别要提的是安装华为一碰传，很顺利，贴上nfc后，和华为笔记本没有任何区别。不足也有，收到马上拆机，发现没有机械硬盘位，另外风扇声音有点大。但这都不是事，总之很满意。
148,14572380230,2020-08-26 12:39:34,5,物流相当给力，昨天付款，今天就收到了。电脑全新，系统是正版，运行起来很流畅。以前用的是P50，这台新的颜值依旧出色，重量轻了很多，比较便携！
149,16583811315,2021-11-05 23:58:19,3,散热声是真踏马的大。。。
150,14573534065,2020-08-26 18:13:11,5,"屏幕效果：很好
外形外观：经典
轻薄程度：比看起来轻
经典的p系列，水准依旧，键盘背光居然可调，质感很好"
151,16244165586,2021-09-03 13:26:38,5,非常好，用起来很流畅，风扇散热猛，能满足日常工作。，
152,14572826104,2020-08-26 14:51:56,5,"运行速度：真的好快啊啊啊啊啊，很流畅
屏幕效果：很满意
外形外观：很漂亮
电脑很好，用起来很舒服，很流畅，好喜欢啊。我不太懂电脑，注册的时候遇到了一些问题问了客服，客服态度真的好好啊啊啊，非常感谢，总之很喜欢。"
153,14713786285,2020-10-04 08:57:16,5,"运行速度：很快，这配置没这速度也就不对了哈
屏幕效果：比我以前的联想要好
散热性能：感觉还行，昨天运行了一下午，感觉不烫手
外形外观：一直都很喜欢thinkpad 这样的商务造型
轻薄程度：不算太薄，但是我很满意了
其他特色：小红帽还是很方便的，经典啊"
154,15364682505,2021-03-01 00:33:27,5,用起�硖��e��手，搬�u�r心情都好了很多，效率能不高�N？�@�N大的屏幕，���D、看片�刹徽`，�@�G表�F��直�o法言�f?�m然重，�I���溆秒�源放家�e就�p��了！
155,14570382106,2020-08-25 20:07:23,5,"运行速度：很快
屏幕效果：画面很细腻！
散热性能：刚开始用，风扇声音有一点点大，但应该就是散热很好吧！
外形外观：很好看！轻薄，时尚！
轻薄程度：非常轻薄！和我的画笔一样的厚度！
第一时间就预定了，一直用本子都选择的THINKPAD！现在开始做设计了，P15V主打就是设计师工作站，第一时间就支持了！非常信任的品牌，收到了果然手感也非常好！！送自己的七夕礼物！！爱了！！"
156,16249960112,2021-09-04 14:47:48,5,"1.8核16线程cpu堪称性能猛兽，bios自带睿频选项可勾选，跑多线程杠杠的
2.内存条硬盘均可拓展
3.带t6004g图形显卡，虽然我不做建模设计，可以应急打下游戏
4.信仰tplogo，不浮夸却又很炫酷"
157,14716764026,2020-10-04 23:50:52,5,"蛮好的，工作用的，pads,cadence,cad画图,写写代码也很好，都很溜，没出现卡顿现象，屏幕色域没太关注，电池容量半天左右吧，充电很快，一会就充满了，雷电3接口很给力"
158,15764892368,2021-06-05 15:58:43,5,机器使用起来很方便，操作流畅，键盘舒适，目前感觉较好；不足之处，运行噪声较大。
159,14906322701,2020-11-15 12:40:53,5,很满意，速度快，重量没有想象中那么重。打字时手感好。。物流快。外观也很喜欢。
160,16011771714,2021-07-20 12:08:57,5,电脑用来画图的，非常的好用，快，这也是我入手的第二个同品牌的电脑了，专业性强
161,16201682849,2021-08-26 20:25:54,5,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！话不多说给同事做推荐去了?
162,15518420232,2021-04-10 08:09:53,5,"首先，还是得夸一波京东的物流，真的是相当给力，一大早刚到公司就收到了。
屏幕挺大的，和自己的预期一样，看东西写代码的时候用起来很舒服。
运行的时候声音不大，很轻，目前下来速度也很快，好评！"
163,15475791938,2021-03-29 17:02:22,5,很不错的一款笔记本，运行速度快，很稳定，而且很轻薄，方便携带，居家办公在外出差都很适合，反正是很经典的一款，京东送货速度超快！
164,16550317393,2021-11-01 07:42:28,5,屏幕大，视觉效果非常好。速度超快，功能多多，使用方便。界面友好，物美价廉，外观精美，携带便捷，非常满意！
165,14574445600,2020-08-26 22:54:05,5,"运行速度：很好 秒
外形外观：很适合，特别是键盘
散热性能：不错
屏幕效果：还不错
轻薄程度：比较薄"
166,14573355188,2020-08-26 17:22:09,5,物流快，包装好，电脑外形美观，功能实用，设计人性化：指纹解锁，键盘背光，摄像头防偷窥开关，隐形usb接口&hellip真的非常实用。预装了office，激活方便。性价比很高的电脑，客服态度好，耐心帮助，下次还购本款。
167,15491697365,2021-04-02 19:51:03,5,笔记本电脑很不错，速度响应快，画三维图运行速度快。电脑散热效果也不错。
168,14579432440,2020-08-28 13:11:08,5,"屏幕效果：非常棒
运行速度：非常棒
散热性能：很好我开一个装配图纸，竟然风扇都没转
其他特色：16G内存目前来讲，还是很厉害的，打开大型图纸才占用30%
外形外观：一直以为15.6的笔记十分巨大，没想到完全在意料之外"
169,16346571744,2021-09-22 20:01:07,5,选中了这款电脑后，开始京东没货，其他商家虽然便宜点可是还是觉得买京东自营的更放心。等了几天后京东到货了，而且还有促销活动，太划算了，很满意
170,16598142061,2021-11-08 11:13:37,5,本子不错，可以手动物理关闭前置摄像头，安全放心。外观也漂亮，type-c扩展坞也很实用，带一些外设供电充足。总体满意。
171,15176103892,2021-01-10 11:30:32,5,"机器收到了。是512GB的，另外购买了一个1TB的SSD卡，打算今天去电脑城，找人安装一下。希望是一台很优秀的超级笔记本，能帮随我成长。

看网上评价说是性能很优秀。所以就购买了。希望能长期使用。谢谢。"
172,14570740919,2020-08-25 21:58:39,5,早上下单的联想thinkpad，下午就收到了，京东一如既往的快！本本到手后迫不及待的打开，外观很漂亮，开机运行速度很快，带正版的微软操作系统。除了重量偏重。其他的都很满意！后续使用一段时间后，再来写心得体会！
173,15283350963,2021-02-02 17:15:23,5,收到货了呢，收到货时包装是塑封了的，机子现在运行良好，速度很快哦，机子样子很好看哦，很轻薄，不愧是4K的彩显，棒棒的，没有运行大程序不检测散热情况
174,14570050327,2020-08-25 18:20:16,5,"外形外观：Thinkpad的外观一如既往，已经买了好几个了。
轻薄程度：毕竟不是X1，要求不要太高，我觉得还行
运行速度：标压处理器，这个价格已经非常亲民了
其他特色：今年刚好赶上需要给家里高考生买电脑，家里的办公电脑是thinkpad x1隐士和x1 carbon，所以又买了这台。整体而言，希望孩子用的舒服吧
下单送货很快，昨晚付款，今天就到了"
175,15377176354,2021-03-03 20:25:56,5,"运行速度：快，非常满意
屏幕效果：看着挺舒服
散热性能：打开静止时，没有声音，打开几个软件后，风扇声音大"
176,14575543645,2020-08-27 11:06:13,5,运行速度快，流畅毕竟十代i7，屏幕可以，散热没有问题，比我想象中的薄。如果能有鼠标，键膜，屏膜赠送那就太好了。非常满意的一次购物！
177,15100183542,2020-12-26 23:15:26,5,"运行速度：很流畅，飞一般的感觉
外形外观：经典款，一直很喜欢
轻薄程度：作为一款标压笔记本，比想象好的多了"
178,16469537536,2021-10-16 10:50:38,5,"运行速度：速度特别快
屏幕效果：高清
散热性能：才用，应该可以
外形外观：轻薄外形好看"
179,16301293502,2021-09-14 11:05:00,5,外形大气，手感好，自己很喜欢！携带方便。高效变频，稳定，提供强大操控需求，恒温。
180,15568198672,2021-04-17 00:57:33,5,"运行速度：运行速度很快，可以满足需求。
屏幕效果：屏幕效果很细腻，很满意
散热性能：散热性能不错，大风扇呼呼的吹
外形外观：外形商务
轻薄程度：很轻便，外出携带不错
大品牌值得信赖"
181,14573816604,2020-08-26 19:41:38,5,电脑很稳重，电脑很稳重，键盘也试一下，用着舒服，电脑开机很快然后比较适合开发是一次不错的购物体验然后屏幕也很大滚北广竞拍，用起来很舒服看起来也挺舒服然后你有摄像头感觉挺好希望能用得更久
182,14572567332,2020-08-26 13:33:00,5,"电脑关注好久了，这个电脑这个配置性价比超级高，很喜欢，工作作图没压力了。
运行速度：运行速度不错，开多个软件不卡。
散热性能：散热性能可以，散热没啥噪音。
外形外观：外观比较中规中矩，还挺好看的。"
183,15470610091,2021-03-28 10:54:34,5,运行速度很快，三维制图，编程都很轻松，风扇声音很大，但能接受
184,15125777415,2021-01-02 16:40:00,5,收到有一天，迫不及待安装工作用的常用软件，安装android stuodio 运行一个demo 超快，充电也快，一直用这个品牌，以前一直是用E系列，不过没有P系列性能好。
185,14572128795,2020-08-26 11:29:18,5,15.6的屏幕效果非常不错，运行速度快，散热性能好。按键手感好，小键盘很实用
186,15059891912,2020-12-17 16:45:28,5,"新本还是感觉不一样。
运行速度：很快，速度飞起来
屏幕效果：清晰，颜色正，效果不错。
散热性能：冬天感觉不明显，应该还好。
外形外观：朴素大方，质感很好。
轻薄程度：主流轻薄本。
其他特色：安装比较方便和智能。"
187,16259887390,2021-09-06 15:49:53,5,"运行速度：速度杠杠的
屏幕效果：显示效果一流
散热性能：散热效果佳
外形外观：外观大气、不笨重
轻薄程度：听薄的
其他特色：think大品牌、多次购买、制图效果一流、值得推荐购买
以后希望多多有活动、把包鼠送上就完美了"
188,14576328135,2020-08-27 14:51:46,5,"运行速度：运行速度非常快。
屏幕效果：屏幕效果不错。能够满足正常需要。
散热性能：安装软件时候，风扇响了几次。
外形外观：外观大气端庄漂亮。
轻薄程度：在图形工作站方面还是相对轻薄。"
189,14572408895,2020-08-26 12:47:31,5,"运行速度：非常快
轻薄程度：又薄又好看，也感觉不重
屏幕效果：大又舒服，保护视力
其他特色：挺好
散热性能：挺好
外形外观：符合我的审美观！"
190,15825363475,2021-06-18 08:45:34,5,"运行速度：很快不错
屏幕效果：好好
外形外观：好看，一如既往。的thinkpad"
191,14591630457,2020-08-31 22:04:44,5,本人是设计师，之前用苹果笔记本，对建筑设计类软件非常不友好，而且速度不行，特意换了P15V预售的I7版本，收到货后第一时间安装了设计用软件，建模和绘图都不在话下，全键盘模式也非常好用，比苹果笔记本更适合设计师
192,15327040742,2021-02-18 09:05:04,5,给孩子学习买的，选了好久，上大学也可以，孩子很满意&hellip不错
193,15326218665,2021-02-17 20:12:28,5,感觉很爽。手感很好。以前有一个E450，现在换新了。
194,14637938446,2020-09-13 15:55:30,5,给正在学习的孩子买的。本人也一直用ThinkPad牌子的笔记本电脑，性能稳定可靠。这次买的这款电脑速度快，开机和运行应用软件都很顺畅。孩子反应：学习和入门设计得心应手，外观大气，风格稳重，很喜欢。希望这款本本能够耐用。笔记本电脑的包装完好无损，京东物流一如既往地顺畅，高效。
195,14575578965,2020-08-27 11:15:02,5,笔记本首发买的，配置很高作图游戏都没问题，还是标压处理器，第二天上午就收到了
196,16190029164,2021-08-25 10:39:45,5,满意，i7十一代处理器+t600显卡，很流畅。
197,14569922846,2020-08-25 17:41:12,5,刚刚收到，当天送达非常快，笔记本感觉很轻薄，比我想的要薄，我一直以为性能越好的笔记本越笨重。还没开机试，后期再追评。小红点设计非常方便，这是最独特的
198,16434369039,2021-10-08 22:11:22,5,"运行速度：超级快
屏幕效果：巴适，漂亮
散热性能：不错
外形外观：稳当"
199,14735800595,2020-10-10 09:11:46,5,"运行速度：Adobe软件运行很快。
屏幕效果：分辨率很一般。
散热性能：散热很强，声音也很大。
外形外观：较为轻薄，简约大气。"
