,ID,发表时间,满意度,评论
91,16138028422,2021-08-15 11:02:35,5,"对电脑一窍不通，朋友推荐的这款就拍了，惊喜的发现居然是我最喜欢的墨绿色，轻巧可爱，携带方便，开机很快，
运行速度：运行速度：很 快
屏幕效果：屏幕效果：很 好
散热性能：很好
外形外观：喜欢
轻薄程度：薄厚之中"
92,16121009966,2021-08-11 22:21:15,5,EVO认证极速唤醒很赞 上一台也是戴尔 用了七年终于退休 戴尔品质还是很信得过 跑分也是很惊喜 13.3寸很轻便 日常办公看剧完全OK A面转轴处有耐磨处理 细节满分
93,16642524792,2021-11-14 17:10:37,5,手感超好，轻便，开机时间非常短，进去以后非常流畅，里面带走英特尔酷睿i5，非常牛?，推荐使用
94,16585257606,2021-11-06 11:16:31,5,"外形外观：超级喜欢，小巧携带方便！
屏幕效果：超级清晰，柔和不刺眼，nice！
运行速度：非常快！
英特尔酷睿处理器，是真的好用，女儿的大学时光就靠它啦！"
95,16572251675,2021-11-04 11:32:57,5,"运行速度：挺快的！
屏幕效果：色彩完美，看上去很好舒服！
外形外观：外观贼帅！很喜欢！
轻薄程度：很方便！"
96,16550521751,2021-11-01 08:50:00,5,"京东快递就是快，头天晚上10点下单，第二天早上8点半就送到了，这就是京东速度
快递包装完美，无任何破损，电脑没有任何磕碰，这就是京东快递
戴尔笔记本是这么多年来一直陪伴我工作，学习，生活的好伴侣，也一直给身边的朋友推荐该品牌，无论从品质还是颜值，戴尔都在进行大跨步的改变，戴尔品质，值得信赖
运行速度：开机速度很快，打开应用操作没有卡顿现象，预装win10系统
屏幕效果：屏幕硬件抗蓝光，一代更比一代强
散热性能：新型散热设计，使用起来确实比较安静
轻薄程度：戴尔成就系列就是匹配于商务办公，所以在轻薄程度做的很完美，待机时间也很长，这几年戴尔在颜值方面下功夫，用非常漂亮形容一点都不为过"
97,16369957306,2021-09-27 09:17:30,5,看了同价位很多办公本，最终选择戴尔成就系列5310。电脑配置很高，最新的Intel-11390标压处理器，对于办公来说绰绰有余，2.5k的屏幕清晰细腻，还有英特尔EVO认证，对于品控没什么好担心的，单手开合，轻薄方便。外观也非常漂亮，值得推荐
98,16126796406,2021-08-13 08:51:15,5,"英特尔Evo最新一代i5标压处理器，配合512G的固态硬盘，办公无压力，快速充电超长续航，移动办公开会无需带电源，13.3英寸，轻薄小巧，携带方便，屏占比极高，墨绿色颜值高级到爆炸，比想象好很多，非常满意?
散热性能：散热快，不发烫
屏幕效果：非常清晰，看着很舒适"
99,16118611314,2021-08-11 13:22:47,5,本子不错，很轻，手感也不错，指纹识别，该有的都有，特别是a面的设计，使用时背面散热悬空，最新Evo平台不是盖的，正版Windows+office很棒，价格也挺好，性价比不错。
100,16217322648,2021-08-29 12:04:31,5,"手感不错，高颜值，高品质，一分钱一分货
外形外观：材质外观和质量一看就很上档
运行速度：娱乐大师跑分有87万分
屏幕效果：2.5k屏，效果感觉很好
散热性能：运行较多东西（跑分的时候），键盘上能感觉到明显的温度，CPU保持75度左右。待机后，温度很快就降下来"
101,16427993054,2021-10-07 18:27:38,5,电脑非常好&acute-&omega-`，开机速度很快！首次开机激活也非常简单，傻瓜式操作。机器小巧玲珑，质感很好。快递服务态度也很好，第一次送货人不在，联系后安排的第二天送货。期待电脑的后期表现！
102,16188142474,2021-08-24 19:44:48,5,电脑配置最新Intel i5芯片，16G内存，512G固态硬盘，2.5K屏幕，性能爆表。经过了严格的evo认证，重量只有1.2kg，方便外出办公携带。屏幕背面是橄榄绿配色，外观稳重大气。接口配备USB口一个，Type-C口两个，HDMI口一个，满足多种设备接入的需求，购机还赠送蓝牙鼠标。使用方面开机迅速，操作流畅。综合来讲，这款笔记本性价比很高。
103,16401081028,2021-10-02 17:25:56,5,"挑选了好长时间才选择了这款，小巧精致，很轻薄，
女儿很喜欢使用中运行速度也很快，英特尔EVO认证的电脑就是不一般，很推荐"
104,16562478591,2021-11-02 21:41:41,5,办公还是选择11代酷睿，dell这款超薄本还使用了标压i5，性能得到了保障，使用了一会觉得比我的旧手提快太多了，还要说一下的是屏幕，2.5k的13.3寸屏真是太细腻了！
105,16072652212,2021-08-02 10:25:05,5,这台机器很喜欢，做工好细致，还有指纹，配置也很棒，标压cpu开三维都很快，2.5k屏看不出颗粒很棒，就散热稍稍差点，基本完美拉！
106,16113806797,2021-08-10 11:15:34,5,"速度：最新的i5标压处理器、16G内存、512G的固态硬盘，处理速度很快。
外形：13.3的超薄尺寸，小巧便携。
屏幕效果：2.5K防蓝光屏，不伤眼。"
107,16357113971,2021-09-24 23:52:16,5,昨天晚上订的预计周六到，今天下午送来了，这速度必须?，开机流程简单顺畅，整理下软件，画质清晰度好，光线柔和，送的鼠标也很舒服，有个内胆就更完美了?
108,16602657390,2021-11-08 22:51:32,5,比对了很久选的这个，性价比蛮高的，打开看后做工蛮到位，非常轻薄，方便携带，手感很好，性能很不错的，快递也快，客服服务也不错，赞一个！
109,16118082888,2021-08-11 11:20:53,5,"非常轻薄小巧，颜值也很高，性能也不错，运行速度很快，
做工精致，屏幕细腻，很适合出差办公，满足需求，符合审美"
110,16449640686,2021-10-12 08:52:58,5,整机精致小巧，轻薄便携，颜色高端大气，非常适合外出办公携带。开机速度运行快，屏幕清晰不伤眼。性价比很高，值得购买。京东物流给力，购买第二天就到货。
111,16394558171,2021-10-01 15:59:25,5,"运行速度：运行速度很快，英特尔Evo平台不错的
屏幕效果：2.5k屏显示很清晰
散热性能：散热效果也可以，等再用用看
外形外观：高端大气上档次
轻薄程度：很轻很薄
其他特色：键盘手感不错"
112,16556164638,2021-11-02 01:03:21,5,很喜欢 刚拿到手更新设置花了点时间 剩下的就是这款笔记本上上下下显露出得气质了 屏幕真的特别细腻 本子本身的颜色比网上的更惊艳
113,16138104738,2021-08-15 11:18:33,5,"运行速度：非常好，给孩子上网课兼办公，能满足需求
屏幕效果：还行，略小
散热性能：散热还行吧，发热真心大
外形外观：好看
轻薄程度：还好吧
其他特色：指纹锁好评，键盘手感不错，触摸板灵敏，整体上很满意，希望加强包装！"
114,16393473636,2021-10-01 12:21:01,5,漂亮！之前用的XPS13用了6年了，现在换着台，对比了一下，厚度很薄，金属外壳好评，键盘打字手感舒适，带指纹解锁，办公使用基本OK，开机超级快，接电源线线使用电脑散热风扇会比较嘈，调成节能模块就好
115,16604697542,2021-11-09 11:30:00,5,奔着EVO认证，英特尔酷睿处理器来的。开机很快，屏幕显示非常棒，出门携带非常方便。单手开合无压力。对戴尔还是一如既往的相信。
116,16551792417,2021-11-01 12:41:17,5,这款戴尔笔记本是使用英特尔酷睿的cpu，电子产品我感觉买就买最新代的产品，比如这款就是11代酷睿的cpu，使用起来很快，价格方面也不错，而且这款还是evo认证的，这个就很厉害啦，相信我的选择，我支持戴尔电脑。
117,16292398017,2021-09-12 14:50:57,5,这一款机器是EVO平台的，出门携带方便	质量超好	薄厚正好，A4纸大小，挺薄的，不太重。颜色很好看金属质感也很高级，反正很喜欢， 显示效果不错，比较细腻，我选得独显，不知道集显效果怎么样，我一直比较喜欢戴尔的屏
118,16211641405,2021-08-28 11:00:39,5,"运行速度:11代的i5标压处理器,锐炬显卡，加上4X的16G内存，配合512G的固态硬盘,处理速度很快,办公用绰绰有余；
外形外观:13.3的超薄尺寸,时尚便携,颜色也很漂亮；
屏幕效果:2.5K的物理防蓝光屏,非常清晰,不伤眼；
其他特色：性价比高，续航也非常满意，商务办公利器；"
119,16238365446,2021-09-02 10:38:33,5,"运行速度：i5标准电压CPU 加EVO高性能处理器运行速度快
屏幕效果：2.5K 物理防蓝光屏效果非常好
散热性能：双风扇散热 性能稳定
外形外观：外观漂亮 超薄 外出办公非常方便"
120,15955047786,2021-07-09 17:09:12,5,这款笔记本相当喜欢，这配置性价比很高，打开三维软件居然比我的台式电脑还快，太爽了，做工也超棒很有质感，又轻巧出差太方便了，唯一不足就是散热稍稍差了一点吧，总体很满意了。
121,16464066235,2021-10-15 10:12:49,5,精挑细选很久?，最后决定买这一款，到货后没有让我失望，机身轻薄，携带方便，屏幕显示不错，正常运行基本无声音，有英特尔evo认证，还送了鼠标，总体来说不错，满意！
122,16208492630,2021-08-27 18:57:11,5,电脑外形很好看，13.3寸很小巧，方便携带，背光键盘很好，用起来也流畅，物流很快
123,16561724012,2021-11-02 19:55:24,5,电脑很轻巧，外形漂亮，材质很有质感，运行速度也很快，屏幕显示也很好。
124,16385669604,2021-09-29 23:03:04,5,"颜值：因特尔EVO认证，颜色很漂亮，这种灰色不是死板水泥灰，还有橄榄色加入，品质感
材质:金属质感手感好，有磨砂感，雾面
重量：这个真的很轻了，拿到快递的时候有点不相信里面装了台电脑
屏幕：EVO认证，就冲这个来的 16比***爱了 非常舒服 显示素质细腻靓丽不累眼
系统：我不打游戏，办公很流畅，响应很快，正版软件，没毛病
总结：颜值高，军工测试，因特尔EVO认证，办公伴侣。"
125,16481848153,2021-10-18 19:12:10,5,"戴尔大品牌，京东送货超快当天到。
不是所有笔记本都有因特尔EVO认证，EVO标含金量还是很高的，运行速度快，功耗温度控制的好，很适合超极本使用！"
126,16538677502,2021-10-29 21:32:04,5,"屏幕效果：清晰度很好，屏占比高，显得屏幕很大，
轻薄程度：份量轻
运行速度：运行速度还是很快。待机和运行程序有关，从1个多小时到20多小时不等。"
127,16344959941,2021-09-22 13:59:36,5,"这款戴尔成就13 5310整机小巧便携，外观硬朗，颜值很高。1.3kg不到的重量单手即可轻松举起。
这台电脑还通过了英特尔Evo认证，续航时间长，睡眠唤醒极快，总之，非常满意！"
128,16118998410,2021-08-11 14:52:44,5,"帮一位朋友买的，对比了多款笔记本，最终还是选择了dell老品牌，最近经验看到很多英特尔Evo处理器的广告，特意选择了这款，大内存，大储蓄，满足多种要求！！

他说这款用个10年没问题了！^_^

收到产品，都还非常满意，很精制！！"
129,16643608745,2021-11-14 19:28:32,5,整体配色非常高级，很轻薄，运行流畅，对于经常在家办公的我来说太友好，性价比高，终于找到一款适合我的小本本了 ，大爱
130,16522849643,2021-10-26 18:54:34,5,外观上配色高级有质感，机型漂亮，键盘手感不错，屏幕13.3寸，占比完美，小巧，搭配的鼠标简单大气。
131,15830352795,2021-06-18 22:57:29,5,"这款来自英特尔Evo平台的戴尔5310系列，拥有极高的颜值，低调中尽显奢华。
屏幕效果：屏幕效果：屏幕素质极高，显示清晰护眼。
指纹识别功能很好用，识别速度很快。
机身小巧纤薄，单手托举毫无压力。
键盘面是磨砂材质，摸上去很有质感。
电脑在打开状态下键盘会凸起来，方便电脑散热的同时也能提升打字体验。
另外，音质也很不错。
总而言之，我非常喜欢这台漂亮而有质感的电脑?"
132,16229127915,2021-08-31 18:20:14,5,"外形外观：戴尔成就系列的一贯外形，铝合金外壳质感十足，键盘敲击手感很好
屏幕效果：2.5k窄边框屏幕很不错，显示细腻

买给妹妹上大学用，这款13.3寸便于携带，又是11代标压笔记本性能有保证，非常适合上班，学生族随身携带使用。"
133,15850709291,2021-06-22 12:55:56,5,成就5310 英特尔Evo 2.5K屏款式，整机颜色墨绿色，非常好看，键盘精致，全面屏，包装精致，机身小巧可爱，一只手就能拿的动，适合出差携带，也适合商务办公，性能杠杠的。
134,16551666232,2021-11-01 12:17:37,5,"笔记本收到了很好用很轻薄
散热性能：散热很好玩了很久也不烫手
屏幕效果：屏幕分辨率也很高
外形外观：外观上可以给满分，没有划痕
运行速度：运行也很流畅"
135,16103069480,2021-08-07 16:19:41,5,"也是挑了半天，选中了这款。主要看中：
1.颜值高。精致优雅。而且不容易留指纹。赞。
2.屏幕好。本来觉得全面屏可能会伤眼睛，但是这款防蓝光真是让眼睛很舒服，这一点真没想到。双赞。
3.重量轻。1.25kg的净重便携性好强，适合女生，适合移动办公。三赞。
4.接口多。作为轻薄本，2个雷电，1个usb，连hdmi接口都在，不用扩展，太方便了。四赞。
用了几天了，很满意，以后换电脑还是认dell。dell，奥利给，加油！"
136,15827478811,2021-06-18 14:42:53,5,颜值做工都要比想象中的要好，非常有质感，2.5k屏幕看着真细腻，i5的速度一般应用也足够了，重点说下接口，两个雷电4+一个usb3.0+一个HDMI，不多也不少，该有的都有，不用去外接扩展坞了，是看了这么多本子里最好的接口配置，618入手这个价格也非常合适。
137,16411246751,2021-10-04 22:02:59,5,京东自营发货快质量信的过，这款:戴尔DELL成就 13.3英寸英特尔Evo超能轻薄本酷睿i7笔记本电脑标压i7-11370H 16G 512G 2.5K护眼屏橄榄灰很漂亮速度很快，大小刚刚好！给女儿买的女儿好喜欢！很愉快的一次购物！
138,16363476673,2021-09-26 10:07:36,5,最新款电脑，英特尔Evo最新一代的i5标压处理器（升级款），配合512G的固态硬盘，处理速度非常快，办公网课都可以，13.3寸的超薄尺寸，时尚潮流，墨绿色的颜色非常漂亮，2.5K的物理防蓝光屏幕，非常清晰，自带物理护眼，新一代英特尔Evo，非常实用。
139,15971048855,2021-07-12 09:41:43,5,"金属外壳的灰色加入了墨绿色，颜色低调不张扬反而显得很漂亮。键盘有蓝色灯光，也很漂亮&hellip
秒开机，win10系统，office家庭版，自助激活就可以。硬盘自己分一下区，其他的软件在应用商店里找，还可以搜到360软件，基本上可以满足办公用了。
很轻很薄，出门带到哪都方便，可以放在我的ontheway里，买对了！
想买笔记本到选择购买，第一选择就是戴尔，办公家用外出都很好。"
140,16555044184,2021-11-01 21:03:25,5,这个11代酷睿CPU的戴尔笔记本挺不错，拿来办公很合适，便携，有质感，13寸小尺寸屏幕的电脑做到了较大的键盘面积，打字非常方便。
141,16566511590,2021-11-03 14:09:18,5,这款笔记本我关注很久了，第一台笔记本就是买的戴尔的。英特尔酷睿（11代酷睿）处理器，512G固态硬盘，英特尔Evo认证，而且只有13.3寸，小巧方便携带。墨绿色也真的是我的心头爱了，很喜欢！快递很快，第二天就到了！给力
142,16557826267,2021-11-02 09:58:31,5,不错哦  很轻薄 带着出门也不累赘 就像一台pad 背光可以关闭 屏幕显示很细腻  真的是窄边框  新旧两代的替换
143,16267676704,2021-09-07 23:18:09,5,颜值即正义，质量好，物流快，很满意的一次购物。气质在线，性能也不错，墨绿色外观太好看，男女生都适合，键盘背光很不错，要是能静音就更好了！接口也齐全够用！
144,16624214275,2021-11-12 01:01:34,5,"送货速度一如既往的快，十号付的尾款，11号晚上八点多就收到了！
我的小胖手一对比就知道它的大小了，这个尺寸刚好是我想要的，而且颜色也非常好看，是有点绿绿的，但是肉眼能看出来却很难很难拍出来。
而且这个是由 英特尔Evo平台认证的，朋友推荐，都说很好也就下单了。"
145,16581458777,2021-11-05 17:24:51,5,使用几天后来个评价，首先说外观颜值，真的喜欢的不行不管颜色还是整体大小手感都很合心意  外观绝绝子呀，头一天下单第二天就到了，再说一下Win 11系统真是流畅咋 下载软件刷俩抖音就好了＾０＾~，英特尔标志    i5处理器2.5k超高清防蓝光，这个冬天做被窝追剧太爽了，七点多到家追剧11点还剩余3 0多个电。办公也是不错选择呀 大键盘打起字来超级舒服，推荐  推荐特别是妹子们 13.3冬天的包包轻松放
146,16565633031,2021-11-03 11:41:23,5,"运行速度：快的很，旗舰机就是不一样
屏幕效果：特别喜欢这个屏幕，细腻好看
散热性能：还可以，在接受范围内
外形外观：漂亮就一个字
轻薄程度：跟A4纸差不多，轻便好用"
147,16004957390,2021-07-18 23:26:38,5,电脑超级好，没有所说的声音特别大，属于正常的声噪，但是看了评论还很担心收到后用了发现都属于正常的。很小，屏幕分辨率确实相当不错，运行速度很快，外观非常漂亮，喜欢，还推荐朋友购买了！好用
148,16157952658,2021-08-18 20:44:12,5,"外形外观：颜色很特别，外壳是暗墨绿，拍不出来这个颜色?，整体很有质感
屏幕效果：屏幕很舒服，边框挺窄的
运行速度：开机很快，指纹解锁超方便，抬起屏幕就自动开机这个设置也很棒"
149,16449927059,2021-10-12 10:10:34,3,颜值不错，但大毛病没有小毛病不断，而且这风扇是真的吵，跟降噪耳机是绝配
150,16439911831,2021-10-10 02:04:18,5,为购买新笔记本电脑做了一下功课，知道只要认准有Evo平台认证就能满足自己大部分的要求，最后选了这款戴尔成就13.3寸超薄本，除有Evo平台认证，配标压i7 CPU也保证了运行速度，外形时尚，拿在手上一点都不重，真得很喜欢，推荐大家购买。
151,15745780906,2021-06-01 18:15:00,5,比想象中的要好，一拿到手就觉得这机器档次一点也不低。作工细致，使用感受很棒。尺寸非常合适，屏幕也很清楚，色彩还原度也比较高了，对这台机器很满意。
152,16602361854,2021-11-08 21:57:05,5,买了几天来评价  电脑超级好用  速度很快  外观小巧  金属键盘敲起来 很喜欢  11代酷睿系统 evo 很少有机器 这么高配置  性价比很高  超值  一直喜欢戴尔  结实耐用  已经买了第三台电脑了  一如既往的喜欢
153,16594595585,2021-11-07 19:24:18,5,隔天就到了，因为出差，过了几天才回来拿到，机子超乎我的想象，新一代英特尔EVO，办公太棒了。对比了很多，最终选择这款，小巧方便携带，对我经常出差来说很实用，电池续航时间长。下面有两排散热口，再也不怕热了
154,16564822248,2021-11-03 09:29:26,5,很不错的一次购物，在双十一期间，1号下午下单，竟然2号早上收到了。产品各项性能满足要求。这次是给同事们换电脑而采购的，选择戴尔，是因为，老一批电脑，只有戴尔的还可以继续工作，没有下课休息。产品屏幕，键盘边框都很窄，屏幕及键盘尺寸扩大，使用舒适度增加。同事经常出差，产品小巧，小于A4纸的面积， 薄，便于携带。几台电脑已激活，开始使用了。祝大家有愉快的使用体验，也祝店家生意兴隆。
155,16079452507,2021-08-03 14:09:49,5,"运行速度：内存足够，固态硬盘加持，运行速度给力！
屏幕效果：屏幕显示效果很赞！
散热性能：还可以，正常发热。
外形外观：一眼就给相中了！
轻薄程度：随身携带很方便
其他特色：英特尔Evo与戴尔强强联手，体验感舒适！Evo平台加持下，效率与生产力得以释放！完美的产品！！"
156,16516675326,2021-10-25 17:06:59,5,买之前看了XPS13，Latitude7320，成就13.3三款之间选择，最终屈服于钞能力，选择了价格最便宜的成就13.3。但是收到机器的实际感受超过预期，首先A，C面的冰凉金属质感很棒，键盘按键面积在13寸中算大的了，独特的脚撑设计对于散热很友好，隐藏摄像头这块也很贴心，全新的英特尔Evo平台性能对于办公来说绰绰有余，推荐预算有限又希望小巧的用户选择。
157,16625420784,2021-11-12 09:56:26,5,外观包装很好，发货速度很快，下单第二天就收到了，英特尔酷睿品牌外观漂亮，屏幕看起来很舒服，运行起来没有问题。
158,16390160290,2021-09-30 22:06:55,5,"在京东上看了挺久的电脑，对比了好几家，联想，华硕，华为，小米，最后还是选择了戴尔超薄本，下载腾讯管家试了下跑分，还挺不错的！
最后说一句京东的物流速度真是不错，十二个小时到货"
159,16328753872,2021-09-19 14:51:17,5,京东闪电发货，转天就开始用了，还送了鼠标。电脑很轻薄，屏幕清晰，开机速度快，适合经常需要外出携带的用户。一直相信DELL的质量和做工。
160,16375002745,2021-09-28 05:43:50,5,第一次购买笔记本电脑，看了很多款最终选择这款英特尔Evo认证，超快唤醒，i5-11320H标压处理器，速度快，超长续航能力，快速充电，以及雷电4接口，WIFI6无线网卡。功能强大，值得入手
161,16630518840,2021-11-12 21:29:47,5,"运行速度：英特尔酷睿第11代处理器，EVO认证，性能强劲，响应速度快，流畅不卡顿，日常办公绰绰有余
屏幕效果：2.5K防蓝光护眼屏幕，显示细腻，色彩鲜艳，效果很棒
外形外观：十分轻薄，精致小巧，A4纸大小，单手开合，外出携带使用很方便
其他特色：指纹识别，有标准USB-A和HDMI接口，基本不需要拓展坞，大大提升了使用体验
散热性能：日常使用基本感受不到发热，散热效果不错"
162,16479041332,2021-10-18 10:18:32,5,"京东自营就是好 京东物流就是快
大学到现在买了5台Dell了
这次原则轻薄本就希望颜值高 轻便 屏幕好 性能够用 待机时间长 接口齐（一定要能接投影仪）
Dell 成就5310 完全满足我的所有需求
看到实机后 真心满意 现在已经升级到WIN11了 真心满意！ 强烈推荐给大家！"
163,16378637699,2021-09-28 21:22:46,5,英特尔EVO认证的机子果然有价值所在，开机快，散热好，日常办公不卡顿。1.26公斤方便携带，比原来的机子轻了很多。很适合移动办公。
164,16615644568,2021-11-10 23:35:52,5,物流非常快，上午下单下午到货，机器很有质感，大小比较喜欢，英特尔酷睿标压处理器，运行速度快，唯一遗憾的是不能用华为65w快充共用充电器。
165,16403528728,2021-10-03 06:50:47,5,拿到手打开，第一眼就很喜欢，超轻超薄的，屏幕清晰，买来给孩子看网课用的。很多不明白的客服耐心讲解，有需要的不用考虑放心购买
166,16378492491,2021-09-28 20:48:26,5,"运行速度：英特尔Evo平台的戴尔，没得说，那是真的丝滑。
屏幕效果：这个屏幕我吹爆，看着是真的舒服，我连续玩了2个小时，没觉得眼镜不舒服，显示效果那是真的好。
散热性能：程序运行多了有点声音，不过很小，不运行程序温度和声音立马降下来，散热很快！
外形外观：外观是真的好看，轻薄，一眼看上去是真的漂亮和流行。
轻薄程度：薄，一只手拿着到处跑。
其他特色：赠送的鼠标超级好看。"
167,16266071165,2021-09-07 17:50:51,5,Evo平台，性能强劲。稳定。 13寸的笔记本真的很小巧。出差方便。还支持wifi6。2.5k高清分辨率。做文档办公妥妥的。待机时间也很长。英特尔Evo。稳
168,16551475440,2021-11-01 11:43:16,5,笔记本很精致，金属质感的外壳很耐用！键盘回弹手感不错！尺寸比a4还小一圈，外出很方便！很好的一款笔记本！
169,16595470475,2021-11-07 21:12:46,5,收到货啦，总的来说是非常不错的。笔记本比较轻巧精致，也非常智能的指纹解锁面部识别。尤其是这英特尔酷睿，速度快，智能高速，更新也十分快。性价比高，总之是一次不错的购物体验。
170,16361038186,2021-09-25 19:59:58,5,最新一代的英特尔EVO平台 i7处理芯片，整体性能毋庸置疑。机身非常轻薄，转轴设计非常巧妙的把机身顶起，优化了底部的散热效率，A面的橄榄灰跟iPhone12 的绿色非常接近，颜值在线。
171,16246752578,2021-09-03 23:31:09,5,总体的做工比较好；重量轻，便于携带；激活顺利，选择i7新U，16g内存，系统运行很快；戴尔笔电还是不错的。
172,16566128278,2021-11-03 13:02:54,5,"收到宝贝了,包装完整，机型漂亮，重量轻，小巧，键盘手感也不错，开机反应迅速，总之很好！满意的购物体验，物流速度一流，性价比很高的。英特尔酷睿很给力！选DELL没错!"
173,16558355076,2021-11-02 11:28:27,5,戴尔5310，非常轻薄，配置11代英特尔酷睿CPU，运行速度没问题，一般商务使用足够了，性价比非常高！
174,16400698346,2021-10-02 16:31:23,5,刚买的英特尔Evo  确实很薄  还是标压  适合女生用
175,16532855290,2021-10-28 19:55:11,5,"屏幕效果：很好，非常清晰
散热性能：从设计上确保散热良好
外形外观：外观很出色，颜色很漂亮
其他特色：具备英特尔EVO功能，EVO平台提升了品质"
176,16612041195,2021-11-10 14:39:21,5,第一眼就喜欢，包装完整，机型漂亮，屏幕13.3屏占比完美，小巧，键盘手感不错，开机反应迅速，总之都很好！非常满意的购物体验，物流速度一流，性价比超高！
177,16462106824,2021-10-14 21:17:29,5,收到电脑很惊喜，颜色好看，橄榄灰，很商务，属于男女通用款，女生用起来也非常的帅气。英特尔Evo平台严苛认证，果然真的很好用，电脑开机响应快，打开即开即，还带有指纹识别功能，待机时间也够长，轻薄又小，外出携带办公很是方便，物理防蓝光，护眼同时颜色也很OK，看着屏幕不会觉得很刺眼，总之这款英特尔Evo轻薄商务本很是惊喜。
178,15789963168,2021-06-10 20:02:42,5,以外的收货，本身一直关注华为，奈何一直没货，无意间发现了这个，很是喜爱。键盘手感很好，屏幕惊艳，重量轻盈
179,16562324429,2021-11-02 21:19:00,5,31八点付尾款，第二天一大早就到了，很舒服啊，这个大小，都没我上课的课本重，用来轻便办公最合适了
180,16115593458,2021-08-10 17:59:10,5,对比了好多品牌笔记本，最后还是选择了这一款，收到货比想象的要好！英特尔EVO严苛认证，值得信赖！最新十一代i7处理器，运行速度不错，办公需求完全没有问题！
181,16449069396,2021-10-11 23:49:05,5,正好在降价的时候购买，配置正好适合我的需要，性价比超高，赶快下手！英特尔Evo平台认证，性能强劲。还送鼠标，简直不能更优惠！
182,16438011550,2021-10-09 16:47:03,5,这款Dell轻薄本使用了英特尔Evo平台很薄很轻，配13.3寸屏是轻薄本最理想的尺寸，接口方面配置2个type-c囗、1个普通USB口、1个标尺HDMI口也很合理，打开屏幕可以单手操作，开屏自动开机十分方便。京东随箱带有升级win11宣传单，看来日后可免费升级win11。
183,16560775738,2021-11-02 17:43:34,5,"专门去实体店看了一下，对比了好几款，就选了5310，大小刚好适合出差外带，外观特别有质感，11代酷睿i5标压处理器，强劲稳定的性能，集显比mx350还强一点，双十一优惠力度也大，所以直接付定金买了。
运行速度：非常快
屏幕效果：2.5k高清
散热性能：足够
外形外观：有质感
轻薄程度：特别轻薄
其他特色：性价比高"
184,16101767293,2021-08-07 10:42:36,5,一直种草了很久的笔记本电脑，首先做工还有待提高，外观没的说，很好看，尤其是A面的绿色，超级棒，键盘打字手感也超级棒，携带方便 就看能不能用的住了。
185,16292809490,2021-09-12 16:24:04,5,对比了同等价位的几个品牌，最终选择了戴尔，拿到手后果然没有失望，颜值高，做工也很轻薄，运行速度很快，看视频的时候画质也很细腻清晰，总之，是一款不错的电脑
186,16361898401,2021-09-25 23:08:04,5,刚收到货，瞬间被它惊艳，外观简洁明了，贴心的键盘背光，自带的永久免费使用的Office，领先的Intel evo平台运行快如闪电，刷新了我对笔记本运行速度的认知，防蓝光屏幕又把贴心推向了高点，总体评价非常满意，强烈推荐大家入手。
187,16608798180,2021-11-09 22:00:21,5,跟想像的一样，轻薄，小巧，速度也快，非常适合工作使用。
188,16444482856,2021-10-10 21:32:26,5,金属外壳质感确实不错，档次高，外观不错，性能也很牛，CPU跑分比我台式机i5 11400都高，厉害了
189,16497628681,2021-10-21 21:58:51,5,机器很漂亮，之前给同学买了一个i5的，感觉非常好，所以我自己买了一个i7的。性能很好，屏幕2.5k的非常细腻，用起来不错。
190,15826246907,2021-06-18 11:06:47,5,看上这款电脑好久了，就等618果断入手，颜值，功能，价格都很棒！经常在京东买东西，真心话，京东值得信赖！
191,16621933199,2021-11-11 19:34:34,5,这款笔记本颜色我很喜欢，肥肠满意，英特尔酷睿11代处理器很棒。
192,16387948313,2021-09-30 14:25:42,5,"运行速度：特别快i7不是盖的
屏幕效果：非常细腻
散热性能：虚拟机都不会很热，比较满意
外形外观：外形好看，我从macbook 转过来的，，没有违和感"
193,16622246280,2021-11-11 20:17:22,5,"外观：颜值即正义！本本很轻薄，大小正合适，尤其是四边窄边框，视觉冲击很强！
性能：11代酷睿性能强劲，配上intel EVO认证，十分流畅！期待后续使用！"
194,16377549718,2021-09-28 17:19:43,5,孩子上初中啦，天天上网课，家里台式电脑也该淘汰啦，戴尔电脑，品质保证。京东平台。购物放心，所以选择戴尔电脑。外形美观，运行流畅！很完美的一次购物体验！！？
195,16368172251,2021-09-26 22:26:33,5,这款戴尔成就系列的轻薄本，很适合外出轻便办公，小巧，颜色也大气，而且这款轻薄本还获得了英特尔Evo 认证的笔记本电脑哦
196,16576706781,2021-11-04 21:29:57,5,收到笔记本，打开包装看到整机很满意，轻薄颜值高，试激活运行速度快，防蓝光显示屏显示清晰锐利，十分值得推荐的一款商务本
197,16358334569,2021-09-25 09:44:00,5,快递小哥送货很快，外包装完好，电脑保护得不错！电脑非常好看，高端大气！英特尔Evo芯片很棒，运行流畅。21年9月23的活动优惠力度也很大，满意的购物！
198,16388320713,2021-09-30 15:33:13,5,"挑挑选选好几个月，最终还是购买了灵越13。不注重极限性能的我最需要的还是运行稳定与长续航，在这方面英特尔evo平台更值得我期待。
本子整体重量很轻，单手开合很方便，充电使用只吃65w pd快充的充电器就可以，带出门很好用。
屏幕色彩很不错，很舒服，加上2.5k的分辨率，基础修图足够了。"
199,16569349873,2021-11-03 21:18:47,5,"外形外观：质感好 小巧精美
轻薄程度：很薄
屏幕效果：清晰
运行速度：英特尔酷睿很流畅的
散热性能：应该可以 待后续
其他特色：语音控制很智能，11代酷睿"
