,ID,发表时间,满意度,评论
103,15878066549,2021-06-27 15:17:06,5,618买的Dell 5518，京东物流送货方便安心。电脑非常轻薄，质地很好，细节处理到位，运行速度飞快，散热性能不错。屏幕是防蓝光的，显示清晰逼真的同时，屏幕看久了的确感觉没那么累。是台不错的电脑。
104,16569292003,2021-11-03 21:10:23,5,外观漂亮超薄时尚，操作系统升级到了Windows11，内置杀毒软件只有一个月，卸载掉装国产火绒杀毒。速度很快，没有跑分测试。
105,15605055539,2021-04-26 18:57:26,5,"京东上买了好多用品了，从手机到电脑，拿到查了一下，是正品，挺好的，喜欢，看了很久，考虑买这个戴尔，很适合办公，买的是，15.6寸的，哈哈哈，喜欢，挺好的，颜值很高，
由于自己的预算不是很好，5000左右，也没有要要游戏，就是专门的办公，挺好用的，自己有专门的游戏本，，哈哈，挺好的，运行速度也快，音质挺好的，喜欢，戴尔也属于大品牌，值得信赖，
屏幕质感属于硬壳的，后壳也是，不是LED的，声音也是在电脑下面的，跟苹果的不太一样，各有各的好处，
快递很快啊京东，让你体验中国的速度，真的，隔天到，喜欢。总体来说不错呢"
106,15180891445,2021-01-10 16:17:11,5,"做工非常精细，电脑配置很好。一直在京东上看，最后选择了这个，其实是心里先确定了配置，然后几家大品牌的产品进行对比，最后选择的这款。速度很快，很漂亮的金属外壳，大厂商出的产品应该不会有啥问题，即使有问题也会有保障。
就这个配置，各个品牌的价格都差不多，这东西一分价钱一分货，刚开始打算集成显卡的，后来要的独立显卡的，没事了学学东西。"
107,15915861653,2021-07-03 12:26:44,5,"货到了，用了很好，
运行速度：快
屏幕效果：好
散热性能：好
外形外观：好喜欢
轻薄程度：还可以"
108,16107662345,2021-08-08 18:30:31,5,选了好久。这款性价比很高。银色的外观。丰富的接口。独立显卡。挺薄的机身。手感不错，外观很好，性价比很高，挺棒的，很满意。
109,16559915060,2021-11-02 15:23:45,5,提前预订的，31日付的尾款，也是观望很久了，有活动果断出手，开机非常快，适合办公，看电影，我主要是给孩子上课用，屏幕清晰，键盘感不错，，需要的可以放心入手，不错，不愧大品牌，京东快递很好，物流快，服务也好！
110,16552192020,2021-11-01 13:55:00,5,笔记本个人觉得很好，大气美观，开机速度比较快，也可能是新机器的缘故吧。屏幕看着很好，看了3个小时，眼睛没什么不舒服的。散热性能很好，听不到风扇的声音。与我上一台戴尔相比算是很薄了。目前很满意
111,16568092641,2021-11-03 18:21:09,5,考虑了好久，最后还是选了戴尔的电脑，之前没有用过这个牌子，正好赶上活动价，6199买到，配着送了一个无线鼠标，但是还没拆封，不知道鼠标怎么样，电脑很好用，开机很快，屏幕也很大，边框很窄。
112,16123447376,2021-08-12 13:36:30,5,笔记本电脑颜值高，银色高大上，还送了鼠标和背包，大小适合，开机也快，买来办公是杠杠的，十分喜欢，快递也很棒，服务周到，值得拥有！
113,16589235335,2021-11-06 22:07:55,5,电脑已收到，检查了一下，是原装正品，运行很快，屏幕效果很好，散热性能很好，外观精致，轻薄。
114,16386737888,2021-09-30 09:21:46,5,运行流畅，配置高，性价比高，散热也挺好的，只是办公用，用了几天了非常好用
115,16029983675,2021-07-23 17:13:51,5,包装是大盒子套小盒子的，放置运输过程中的磕碰。外观很商务，超薄机身、超高屏占比、双板金属化外壳，非常惊艳。买的标压，运行办公软件很流畅，办公娱乐足够用了。触摸板快捷方式用起来很便捷，只是没有快捷键可以一件关闭触摸板功能，有时打字时手掌会误碰触摸板。A板打开之后底边橡胶条瞬间变支撑脚，机身微微倾斜打字角度刚刚好，这个设计非常好。
116,15953708620,2021-07-09 12:03:09,5,电脑收到超出预期，外观简约大气，小数字全尺寸按键手感好评，全接口也方便日常办公用，省去了转接的麻烦，屏幕清晰明亮，值得推荐。
117,16608950105,2021-11-09 22:26:33,5,"外形外观：怕觉得不好看 回来后颜值有些惊艳！
运行速度：i7处理器回来就做做表格什么的 很不错
屏幕效果：护眼模式深得我心
散热性能：还好
轻薄程度：感觉很轻薄
其他特色：防窥摄像头很奈斯"
118,15910322626,2021-07-02 16:43:56,5,"手感不错，开机很快，使用办公做文件报价也很好用，信任戴尔电脑，好用，价格不高，真心推荐，很不错，很合适
外形外观：不错，很精致"
119,16122631980,2021-08-12 11:10:16,5,包装完整，价格适中，运行速度快。办公，运行不太大的游戏都可以。屏幕和音响的效果都不错。很轻，便于携带。电池容量还可以吧。总的来说是一款很实用的笔记本。
120,15744018119,2021-06-01 11:32:59,5,非常轻薄，质感非常不错，外观非常好看，开机很快，电池支持快充，按键灵敏，运行软件很流畅，屏幕非常清晰，散热也不错。总体来说非常好的一款产品。
121,16357174104,2021-09-25 00:13:49,5,学生用电脑，屏幕大，全键盘，自带操作系统，接口齐全不用使用扩展坞了，薄厚刚合适，重量刚好，用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了
122,16046611329,2021-07-27 12:08:15,5,这款笔记本电脑确实不错，非常满意的一次网购，戴尔笔记本电脑确实不错，价格合理。很好用。
123,16107544512,2021-08-08 17:59:10,5,电脑非常不错，外观设计大气漂亮，收到货第一时间开机检查硬件配置，果然一致，体验很流畅，运行速度很快，屏幕很清晰，很好用，奈斯 ，一点也不卡 。
124,15222371786,2021-01-19 21:15:02,5,电脑外观非常漂亮，英特尔11代1135G716G512硬盘速度非常快，图片非常清楚，音响效果好，用了半天电脑一点不烫散热效果非常棒。极力推荐有需要的赶紧下手，性价比很高非常满意。
125,16481187225,2021-10-18 16:48:43,5,真的挺好的，有小键盘，触感也非常舒适&hellip屏幕看着也不伤眼睛，作为轻薄本也还行
126,16610187814,2021-11-10 09:13:20,5,一直想要入手这款戴尔电脑?，一看有优惠，立马入手。颜色超级喜欢，性能也一级棒，运行很流畅。客服人员态度很好，热心解答。good?
127,16353059388,2021-09-24 09:11:56,5,轻便，时尚，运行迅速，自带正版office，第二次购买了，办公很好
128,15289781426,2021-02-04 09:12:53,5,原来的电脑用了六年，各种配置已经跟不上。请教了学计算机的朋友，叫他推荐一部电脑来更新换代。朋友发挥专长，推荐了目前他所认为的市场上性价比最高的这款电脑。买回来后用了几次，完成了设置并使用，并没有让我失望，确实是运算速度很快。值得拥有。原来是提价了，我耐心等了几天才通过调货原价买到。点个赞。
129,16615418364,2021-11-10 22:54:27,5,电脑很好，开机速度很快，功能齐全，屏幕大看着舒服，鼠标和电脑配色一致，轻薄本不是很沉，总体来说大学生用很合适，
130,16118353252,2021-08-11 12:20:43,5,拿到手后就立马开了，特别轻薄，镜面屏也很清晰，玲珑小巧的感觉，logo简洁，质感不错。第一次开机有点慢，风扇声音也很小，够用了，性能不错，平时PS，剪辑，看剧，游戏都还基本都行。总之还不错。
131,15126537892,2021-01-02 19:39:00,5,"物流很快，下单第二天都收到了，客服也非常耐心给与指导，服务非常好。
开机设置语音指导，很快就完成了。win10系统，16g内存很厉害，页面基本秒开，各种接口都有，很方便。我是平时只用办公和网课，很足够了，总之是性价比很高的一款。"
132,15828328601,2021-06-18 17:18:39,5,电脑金属外壳，很轻薄，窄边设计，颜值很高；开机关机只用几秒时间，高清屏幕，看视频时眼睛非常舒服，双喇叭设计，音质很好；开机3个多小时，只感觉机子底部有小小温度；办公软件激活遇到小小麻烦，客服工程师远程帮忙，非常耐心。一次完美的购物，感谢京东6.18，感谢戴尔笔记本。
133,16218984163,2021-08-29 17:42:46,5,"电脑很不错，值得购买
外形外观：倍儿漂亮
轻薄程度：挺薄的还是
客服都很棒。售前售后的方方面面儿，该说不说，牛的。价格合适，冲就完了！！！"
134,15409155891,2021-03-11 18:52:37,5,08年买的DellD630已经跟了我13年了，一直还可以用，就是打游戏已经不行了，这次买这个机型也关注了很久，今天快递小哥送过来，打开外观很靓丽，运行速度也不错的，散热也可以的，总之没有让我失望。后期使用再追加吧！京东自营，值得信赖！
135,15910582103,2021-07-02 17:35:30,5,整体看着挺好，高大上，屏幕很清晰，反应也很快，开机速度超快！
136,15071601560,2020-12-20 11:22:25,5,"电脑收到后很惊喜，很大，是我想要的，开机速度也很快，比以前的电脑都薄，重要的是音质很好，喜欢
运行速度：很快
屏幕效果：不错
外形外观：喜欢"
137,16367761786,2021-09-26 21:12:48,5,物流超级快，晚上下单第二天一早就到了，本本也是很漂亮，轻薄，好用。很喜欢！很完美！
138,16485320224,2021-10-19 14:02:13,5,电脑收到了 京东发货 送货上门 超级快 银色的很好看呢 外观设计都很棒 买给弟弟的 下一些办公软件足够了 超级喜欢? 还不错呀
139,15137855173,2021-01-05 14:19:38,5,"运行速度：16G大内存，512G固态硬盘运行速度特别流畅
屏幕效果：屏幕清晰度高，效果明显不错。
散热性能：还可以，如果是夏天还是建议底座加一个散热风扇。
外形外观：高端大气上档次
轻薄程度：轻薄程度适中，拿起来很舒服得体的感觉，满意。
扩展：两个内存插槽，可以支持DDR4内存扩展。预留了1个SATA接口的硬盘接口，方便硬盘扩展"
140,16227141090,2021-08-31 12:07:30,5,"屏幕效果：很不错
散热性能：待使用
轻薄程度：很薄，很轻。
外形外观：满分
运行速度：各类软件还没下载，待使用。"
141,16105892543,2021-08-08 11:04:16,5,"笔记本电脑经济实惠 物美价廉 速度快 办公 游戏都没问题
屏幕效果：屏幕分辨率清晰"
142,16098862292,2021-08-06 15:19:49,5,以前在单位工作一直用的是戴尔电脑，感到这个品牌特别耐用，到底是老牌子啊！现在想使用一下笔记本的，网上看来看去还是选中了京东上的这新款，屏幕大而不笨重，配置高、windows 10操作系统、有三个USB插口，看视频流畅，发音清晰，操作方便，价格适中。今天在客服的提示下很快激活了office软件，谢谢！京东的快递特别迅速，上午下的单下午就拿到了货，真是神速，不错不错??
143,16407090675,2021-10-03 23:23:27,5,"运行速度：快
屏幕效果：很清晰
散热性能：发热正常，有条件的可以买个支架
外形外观：我个人感觉喜欢
轻薄程度：可以
其他特色：刚开始有语音指导，方便，键盘打字反应快速，触感很好
                    值得学习办公用，不建议打大型游戏，因为电脑配置多用于学习办公，轻松的娱乐"
144,16401798951,2021-10-02 19:40:25,5,笔记本材质很好，做工精细，用料厚实，外观好看，颜色正，使用方便，运行很快，质感很好，颜色很饱满，跟实体店一样，跟好用，，就是物流有点差。
145,16157498708,2021-08-18 18:47:56,5,笔记本很好，音量大，屏幕清晰眼睛看了很舒服，开机速度快，银色整体材质很好，外规薄，做工精细。
146,16609875829,2021-11-10 07:42:27,5,"很好是我需要这种款式，
屏幕效果：比14�几芯酰�舒服很多
运行速度：开机很嗨
散热性能：性能稳定，散热迅速，机器不烫"
147,16351522151,2021-09-23 21:02:10,5,"戴尔笔记本电脑收到了，质量很好，孩子网上学习效率就是高，一点不卡，
散热性能：散热效果很好，
运行速度：非常快
屏幕效果：画面清晰
外形外观：整体来说感觉很高端的
轻薄程度：轻薄，携带方便，很适合你学生用的"
148,16294278197,2021-09-12 21:13:46,5,"看了好几天最终选择这款，非常不错，超薄而且携带方便，运行快，
屏幕效果：不错
运行速度：非常棒
散热性能：不错
外形外观：漂亮
轻薄程度：携带方便
其他特色：内存大，家用及打游戏非常好！"
149,15173922678,2021-01-09 18:45:15,3,收到好几天了，office办公软件激活不了。
150,15115810556,2020-12-30 21:01:16,5,"运行速度：英特尔处理器，十一代处理器，速度超级快，
屏幕效果：高清15.6寸的屏幕，英特尔锐炬Xe显卡，屏幕显示效果很棒。
散热性能：使用了一段时间，感觉散热性能不错，长时间运行不卡顿，仍然流畅。
外形外观：经典的银灰色外壳，漂亮大方时尚。
轻薄程度：比较轻薄，便于携带。
其他特色：电池耐用，内存大，硬盘大，速度快，用于日常办公，绝对超值！"
151,16064807648,2021-07-31 17:50:09,5,给孩子买来上网课用的，家里一台戴尔已经用了7年了，还很好用，所以这次还是首选戴尔，屏幕大还很温和，真的很适合网课用，运行速度非常快，键盘触感也很舒服。大爱！
152,16445773610,2021-10-11 09:53:38,5,"感觉不错
运行速度：挺快，开机几秒钟，秒杀我老公的笔记本
屏幕效果：很清晰
散热性能：散热性能挺棒
外形外观：适合女性，小巧。银色的。
轻薄程度：比较轻薄
其他特色：运行速度棒！
喜欢的女生可以入手，我买来用于居家办公，代理记账等，很合适。"
153,15214809584,2021-01-18 00:47:44,5,物流是真的快，14号下单，15号就到了，打开完好无损，机器全新，体验真的太好了。戴尔这个品牌值得信赖，以前买了一个戴尔笔记本用了10年，没有修过，但是电子产品更新太快了，才买的这款，以后还会多多支持！
154,16354585195,2021-09-24 14:32:10,5,"运行速度：很快
屏幕效果：好
散热性能：一般
外形外观：漂亮
轻薄程度：适中"
155,16517361232,2021-10-25 19:11:42,5,"运行速度：阔以，开机速度挺快的，
屏幕效果：物理防蓝光确实很对眼睛很友好，
散热性能：感觉笔记本散热都差不多
外形外观：高颜值，屏幕够大有小键盘质量轻
轻薄程度：重量轻，便携，学生党的福利"
156,15413557160,2021-03-12 21:45:23,5,"老戴尔粉儿了，家里两个黑色笔记本有十年了，更新换代卡的不能用了，这个银色买的是灵越3501，一如既往的好，流畅不卡顿，非常好，电池待机挺长，
运行速度：快
屏幕效果：不刺眼睛
散热性能：挺好，

外形外观：漂亮，"
157,16513282438,2021-10-24 21:32:20,5,"运行速度：很快，i7处理器果然快
屏幕效果：高清，效果不错
散热性能：可以
外形外观：时尚潮流"
158,16012973717,2021-07-20 17:15:42,5,比较不错，给闺女买的上课用，开机很快，开开机器根据提示，一步步往下走，注册完毕就ok
159,15212738721,2021-01-17 15:11:41,5,物流很快，包装没有破损，快递员直接送到家了。昨晚下单，今天上午就到了。外观很不错，初步体检也很好。办公用还是可以的，轻巧方便。
160,15040711833,2020-12-13 18:49:00,5,"运行速度：运行速度非常快，运行无压力。
屏幕效果：显示清晰，屏幕大，看着眼睛舒服。
散热性能：散热良好，运行速度快。
外形外观：外观超薄，科技感强。
轻薄程度：轻薄本，厚度薄，重量轻。
其他特色：价格实惠，物超所值。"
161,16064654599,2021-07-31 17:17:42,5,一直用的dell牌子的笔记本，这款笔记本同样没有让我失望，本本很轻薄， 银色的外观很靓丽，i7的U / 16G的内存，开机速度快，运行很流程，非常棒???
162,16293091948,2021-09-12 17:20:37,5,很大很商务，屏幕色彩显示度很好，看久眼镜也不累，学生优惠6099很优惠，送的鼠标可以蓝牙的，鼠标还送电池，很好，非常轻薄
163,15195176625,2021-01-12 22:35:58,5,"宝贝收到了，非常喜欢，是一款性价比非常高的笔记本，开机速度非常快，屏幕清晰，而且非常薄，孩子非常喜欢，物超所值。
散热性能：非常好
运行速度：快
屏幕效果：清晰护眼
外形外观：大方
轻薄程度：超薄"
164,15271618028,2021-01-30 23:02:54,5,"非常好，买到划算。推荐pr软件那些运行速度快。特意过段时间评价，使用效果好。。。这个价位能买到，核算。。不说假话。。。。
运行速度：非常快，秒开。。
屏幕效果：很舒服，护眼。。。
轻薄程度：可以，博博的
外形外观：时尚时尚"
165,16277937322,2021-09-09 23:35:43,5,看了好久终于买到了，很好看，外观棱角分明，线条犀利，物流非常地快，当天下单就收到了。这款电脑配置办公使用配置高，风扇声音也很安静，轻轻按下电源键就静悄悄开机了。屏幕物理防蓝光不伤眼。屏占比非常高，颜值爆表，摄像头可以滑动改版进行遮挡，保护了隐私。特别喜欢转轴处的拼接。另外还赠送了蓝牙鼠标，正好家里一只办公室一只，不用带来带去了。用鲁大师测了一下
166,15607774961,2021-04-27 13:55:30,5,"哈哈，4.25号参与订金订购，27号就拿到了??
机子都是金属的，外观，质感，颜色，就是高档大气上档次??
Dell. logo在中间，增加了档次感，键盘也带着淡蓝色的灯光！
激活的时候客服可以全程指导，简单明了！
值得推荐??"
167,15925096085,2021-07-04 20:11:16,5,"运行速度：运行速度：开机速度非常快8秒
屏幕效果：屏幕画质非常清晰
散热性能：散热效果非常好，无噪音
外形外观：外观非常好看，大气
轻薄程度：非常薄，比之前老本轻多了
其他特色：总而言之这款本本非常棒"
168,16417097144,2021-10-06 00:35:02,5,"运行速度：开机10秒，固态硬盘确实比较快！
屏幕效果：屏幕显示效果很不错，画质很细腻！
散热性能：赛热不错，用了一个小时左右摸着机身不烫！
外形外观：外观设计挺好看！
轻薄程度：很轻薄，携带方便！
总体来说还是很不错的！"
169,15051615478,2020-12-15 20:59:06,5,开机设置语音指导，很快就完成了。win10系统，16g内存很厉害，页面基本秒开，各种接口都有，很方便。我是平时只用办公和网课，很足够了，总之是性价比很高的一款。
170,16575750725,2021-11-04 19:36:33,5,"屏幕效果：挺好的，再用一断时间再来评
散热性能：散热真的很好了，我追剧也没有听到声音，因为之前我朋友的追剧声很大"
171,16002864439,2021-07-18 16:21:52,5,电脑非常好，超级满意，屏幕大，开机一秒钟，运行很顺畅，一点也不卡，电脑比较轻薄，不是很重，很喜欢的电脑
172,16613826116,2021-11-10 19:28:04,5,电脑是买给上大学的儿子的，他收到货后说很不错，立马发了视频给我，开机速度也很快，已经在用了。总之很满意，还送了鼠标，很赞?
173,16551201185,2021-11-01 10:57:14,5,一直都是在用戴尔笔记本，产品质量，客服服务态度特别好，很喜欢，好评
174,16411940654,2021-10-05 01:08:06,5,"外形外观：外观银色耐看，也比较耐脏的，而且磨砂质感很舒服！
散热性能：散热相对来说还算不错?
屏幕效果：屏幕很清晰 看着还是很舒服的，对比了还是觉得戴尔比较中意！京东物流很给力！"
175,16114285886,2021-08-10 13:07:56,5,"物流很快，已经收到，外观比我想象的要美观，高端大气上档次，品牌的质量值得信赖，上一台也是戴尔的笔记本，用了很久没问题
                                2021.8.10"
176,15828772978,2021-06-18 18:39:37,5,"DELL还是值得信任的，一直用Dell
系统稳定
也很轻薄
电池给力
运行速度：快，稳定
屏幕效果：分辨率高
散热性能：不错"
177,15961476792,2021-07-10 20:13:12,5,电脑收到了，拿到电脑个人感觉还不错，机身颜色很好看比上一台电脑轻便很多，携带方便。电脑做工精致，做工和材质都很好16G内存、512G的固态硬盘，11代的i5处理器，MX330的显卡，接口丰富，15.6英寸大小的屏幕，开机速度很快，显示比较饱和，对比鲜明，日常办公正好。京东的快递很快，第二天就收到货了，快递员服务热情优质。
178,16623473821,2021-11-11 22:28:21,5,"用着还不错，
运行速度：很快，很安静，键盘舒服
屏幕效果：好，清晰

外形外观：简洁大方
轻薄程度：很薄"
179,16102522668,2021-08-07 13:59:48,5,很满意的一次购物。戴尔果然是大品牌。机子很薄很轻便，手摸起来很有质感。开机关机速度超快，操作起来棒棒哒。
180,16147770278,2021-08-17 00:23:58,5,"运行速度：好，很快
屏幕效果：和宣传的一样
散热性能：很棒
外形外观：喜欢
轻薄程度：薄
其他特色：运行稳定，开机超快"
181,16101930236,2021-08-07 11:22:07,5,"京东快递，送货快，包装完美，运行速度快，
屏幕效果：屏幕显示清晰。
散热性能：散热效果好。
外形外观：外观轻薄，非常漂亮，信赖戴尔这个品牌，家里台式机也是戴尔"
182,15379501837,2021-03-04 13:13:44,5,发货速度很快！收到后很满意！这款电脑很薄，比我想象的要好一些。下载软件速度很快！我很喜欢！4000左右买这样的电脑，超级划算?还是名牌！希望越来越多这样性价比高的产品！店里服务态度也很好，很有耐心！给你们点赞！！！
183,16261144762,2021-09-06 19:49:40,5,"运行速度：开机速度好快
外形外观：很喜欢这款的流线型
轻薄程度：好薄，办公携带方便
其他特色：很喜欢银色，很好看
上一台电脑就是戴尔的，很喜欢这个牌子，支持，我觉得完全满足办公需求"
184,16393413735,2021-10-01 12:05:51,5,细节非常完美，整体来说真的很不错。颜值很满意啊我，个人用着很流畅，学生党平时追剧看网课足够啦
185,16573181310,2021-11-04 14:00:48,5,第二次买戴尔电脑，手感很好，外观很漂亮，开机速度特别快。材质很好。屏幕效果很高清，很轻薄，散热也不错。快递蛮快的两天就到了。关注很久了，刚好双十一有活动果断下手，没有失望。
186,15172580018,2021-01-09 13:10:44,5,"塑料壳子。做工一般。可以使用，配置算是中等。价格便宜些。没有赠送电脑包和鼠标。







下面是自动评价i..
宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买真的好喜欢，客服态度也挺好的，值！以后有需要还会来买非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞?"
187,15924120188,2021-07-04 16:24:33,5,包装很好，一天就到了。15.6寸刚刚好，充电很快，充一个多小时就能用四个多小时，而且很薄，散热非常快，可以插耳机/有线鼠标/USB...也不会很重。看起来很高级的样子，质感很棒！很喜欢！
188,16074737663,2021-08-02 17:16:23,5,电脑很好，速度很快，京东的次日达也特别快，屏幕比较大，对于男生来说一直手可以拿起，键盘有背光功能，总体很棒，期待继续体验。
189,16559504669,2021-11-02 14:13:03,5,屏幕挺大的，15.6英寸，操作很流畅，满足正常办公需求，还是喜欢用微软系统，把自己苹果笔记本M1芯片卖了，换了戴尔的这款新款的用用，也是蛮好的
190,16358006296,2021-09-25 07:34:08,5,"性价比可以，
运行速度：可以
屏幕效果：大屏全键盘舒适
散热性能：散热感觉声音很大"
191,15196483131,2021-01-13 09:37:17,5,戴尔笔记本电脑很好用，这款超级性价比，大爱。很喜欢，键盘用着很舒服。就是没有鼠标，要再配鼠标，如果能打包价就更好了！
192,16386724626,2021-09-30 09:18:07,5,电脑使用感很好，外观的颜色也很正，没有别的现象，电池性能很好，不跑电，充一次不用，电量正常，总体感觉很棒
193,16551378542,2021-11-01 11:26:37,5,这颜值，爱了爱了爱了，超好看，戴尔老牌子了，选了好久选了这款，昨天刚下单，今天就到了，超快，好开心，最爱银色，在我心里yyds，太高级了，兴奋的抑制不住，配置也不错，这个价位，值了值了
194,16106403163,2021-08-08 13:17:00,5,i5第11代处理器，处理速度非常快，再加上小键盘，方便数字输入，上网课，办公足够了！
195,16356300013,2021-09-24 20:48:50,5,给儿子买的第一台电脑，配置不需要太高，够日常学习用就行。自带了全套office.办公软件，很方便。感觉15.6寸很大个，比我平时办公用的14寸大很多，不用外接显示器了。
196,15953516115,2021-07-09 11:21:02,5,"小键盘非常不错，用起来很方便。
屏幕很大，视觉效果很好。
外出办公背着也不错。一点也不重。非常方便。
高档
散热性能：散热性能不错。

轻薄程度：很轻薄的"
197,16615503888,2021-11-10 23:07:52,5,大品牌就是好用，运行流畅，非常的好用。系统流畅，手感很好，使用起来非常的方便。开机也非常的快，一点也不卡顿。办公使用完全绰绰有余
198,15081321218,2020-12-22 14:54:29,5,开机设置语音指导，很快就完成了，十一代锐炬Xe显卡，win10系统，16g内存，足够用了。我是用来办公和上网课的，屏幕大，显示清晰，看着眼晴舒服，价格实惠，性价比较高。
199,16343877520,2021-09-22 10:17:31,5,"拿到查了一下，是正品，挺好的，喜欢，看了很久，考虑买这个戴尔，很适合办公，买的是，15.6寸的，哈哈哈，喜欢，挺好的，颜值很高，
由于自己的预算不是很好，5000左右，也没有要要游戏，就是专门的办公，挺好用的，自己有专门的游戏本，，哈哈，挺好的，运行速度也快，音质挺好的，喜欢，戴尔也属于大品牌，值得信赖，
屏幕质感属于硬壳的，后壳也是，不是LED的，声音也是在电脑下面的，跟苹果的不太一样，各有各的好处，
快递很快啊京东，让你体验中国的速度，真的，隔天到"
