,ID,发表时间,满意度,评论
116,16572259606,2021-11-04 11:31:32,5,发货速度特给力，很快就收到货了，拿到之后爱不释手的打开，一步步的进行操作，客服也很客气的回答各种问题，总体来说，是一次不错的购物体验，物有所值！
117,16303776586,2021-09-14 19:07:13,5,电脑收到了，一拿到手试了一下，开机和运行速度快，很薄质感也很好，上网玩儿游戏不卡，画面清晰，电脑整体外观很大气，很美观，商家送的小礼品多，实用。真的是一款性价比高，时尚美观的电脑，值得购买。
118,15938441595,2021-07-07 09:53:47,5,"电脑已经收到货了 物流很快,隔天就收到货了，迫不及待打开包�b,真是考虑太周到，鼠标，鼠标垫多用USB分接器等配件 都很齐全"
119,16235316911,2021-09-01 18:12:23,5,打开看，实物很漂亮和大气，和描述完全一致。试着上网和看视频无任何卡顿和问题，而且我连的还是手机热点。电脑轻薄，无任何噪音，体验和感觉真是不错。
120,16511108336,2021-10-24 13:43:17,5,"轻薄程度：电脑很轻薄，特别好
外形外观：外观外形很好看，颜值高高的
运行速度：运行速度很快，特别好
这款电脑真的爱了爱了"
121,16317814981,2021-09-17 11:16:56,5,"运行速度：运行速度很好，用手机热点链接也很快
屏幕效果：看着很舒服，不伤眼睛
散热性能：散热行挺好的，感觉不到电脑热来，静音效果也好
外形外观：大方漂亮好看
轻薄程度：适中手感不错"
122,16422558817,2021-10-06 18:29:49,5,宝贝已收到，物流也很快，客服也很耐心的解答问题，比较满意的购物。很不错
123,16149764568,2021-08-17 12:08:48,5,笔记本很好，外观很惊艳，运行速度快，屏幕清晰，买过二台笔记本。这款最喜欢，开机几秒，样子好看，非常满意！
124,16517294105,2021-10-25 19:01:18,5,看起来不错，颜色很好看价格也便宜，开机11秒非常快，后续使用后在追加评论
125,15996502780,2021-07-17 12:34:37,5,质量特别好，网速也特别快，服务特别好，就三天到手了，感谢行家，感受到了最优质的服务，我想给朋友多多推荐
126,15992397611,2021-07-16 11:51:36,5,笔记本造型设计很大气上档次，材料配置好，很薄。键盘设计有小数字键盘有防尘键盘套很好，好评。 外观材质：外观材质是金属漆材料，性价比超高。 显卡效果：显卡性能超给力，使用不卡顿，好评。 电脑性能：运行速度很快，好评
127,16506244312,2021-10-23 15:01:46,5,本子已经收到，很轻巧。收到以后向客服请教了一些问题，客服都能耐心地给予回答，非常满意。
128,16229192570,2021-08-31 18:37:59,5,电脑收到，外表美观，开机速度快，屏幕大小合适，清晰度很高，很喜欢很满意，上网课学习足够了，真的是物美价廉！值得选购！支持国产！
129,16675787808,2021-11-17 23:17:00,5,非常的好 非常不错  老婆喜欢这个颜色  颜值在线 很漂亮   功能强大  游戏流畅  看视频清晰
130,16050653739,2021-07-28 12:47:29,5,性价比很高，外观简约大气，轻薄方便携带，办公很好用，运行速度很快，屏幕效果很好，看视频很清晰很流畅，客服也非常耐心周到，挺满意的一次购物， 值得推荐!
131,15997173325,2021-07-17 15:45:20,5,家里的笔记本电脑被姑娘摔碎了，工作上又需要，选择好久才在这家买的，收货试机了完全没问题。笔记本电脑很好看，一看就是正品，质量很好，颜色我很喜欢。玩游戏不卡，反应灵敏的很。笔记本电脑续航也不错携带方便，总体是非常满意的！
132,16299532050,2021-09-13 23:35:43,5,"屏幕效果：很不错，很清晰
外形外观：外形美观，又轻又薄
散热性能：散热系统也很好，也没有太大的噪声
其他特色：关键是老婆喜欢，要是配上这个评价，再给送个电脑包就更好了。"
133,15946018101,2021-07-08 09:42:50,5,其他特色：赠品丰富 外观材质：质感颜色都不错、按键有质感 显卡效果：清晰流畅 电脑性能：这个价格速度很高、性价比可以的 国产货给力
134,16168078573,2021-08-20 16:06:52,5,电脑很流畅，客服的反应很快，看了挺久的才下的单，感觉非常的好。
135,16660810703,2021-11-16 14:59:05,5,"屏幕效果：屏幕清晰
轻薄程度：比我之前的好很多
运行速度：流畅
散热性能：不错"
136,16092987562,2021-08-05 14:34:19,5,"运行速度：不说很快，个人感觉还可以
外形外观：外观是我喜欢的颜色"
137,16122401709,2021-08-12 10:28:54,5,老爸笔记本坏了，正好有活动，买了一台。货收到很满意，包装很好，屏幕够大，关键不重，非常的轻薄！比预期的好。
138,15953558387,2021-07-09 11:29:05,5,这价格 这品质 真是超值了 运行很快 看电影不卡 就是拿来办公用的 早知道这么好用 店里台式全部换成这个了 体验很好 用段时间看看 好用的话以后店里台式全部换掉 客户小服务也很好 还送了很多赠品 喜欢的不要犹豫了 超值
139,16681534735,2021-11-18 19:08:37,5,**考上大学了，是给**的礼物，产品性价比很高，外观好看，性能也不错，很适合学习和工作，**也很满意，很满意的一次购物
140,15954275592,2021-07-09 14:17:44,5,收到货啦，到货速度快，客服态度很满意，礼品都很棒，开机速度快，不卡顿，我的建议是根据自己的情况入手，不喜勿喷
141,16269522912,2021-09-08 10:17:49,5,电脑非常轻薄好用，屏幕清晰好看，散热也很快，是一款非常好用的笔记本，出差带着也方便，很满意
142,16190961016,2021-08-25 13:56:31,5,笔记本电脑用了两天了，使用效果很满意，材质好，携带方便，画质好，运行速度快，信号稳定，这个价格值了
143,16177162546,2021-08-22 13:21:30,5,笔记本电脑很好用，大小也合适，用起来很方便，也很轻便，性价比高，和我预期的一样，很满意的一次购物
144,16350275575,2021-09-23 16:04:56,5,外观手感很好，有点重量上手刚好，画质清晰流畅，可以玩王者等游戏，不错，很流畅的
145,16275143109,2021-09-09 12:18:37,5,笔记本电脑收到了，物流很快，安装简单，款式新颖，非常漂亮，屏幕很大，显示很清晰，非常不错
146,16668046028,2021-11-16 22:29:47,5,愉快的一次购物，这款本适合女生使用，薄 边框窄，金属壳，预装了win10纯净系统，给朋友买的，很满意，五星好评！
147,15959070711,2021-07-10 11:37:56,5,"宝贝收到了，快递很快。宝贝收到迫不及待打开看,确认全新的，机子外表保护贴膜都在，打开内存足。网页打开快，基本上4-5秒，画面清晰。这个价格能够买这么好的机子大赞，购买笔记本的，优先介绍这个。"
148,16291797521,2021-09-12 12:20:29,5,"屏幕够大，也不刺眼，试用了两天，暂时还好,性价比真的很高，用起来很流畅，屏幕也超级大，推荐推荐。"
149,16117762762,2021-08-11 10:13:18,5,开机速度很快，操作很流畅，不卡顿，画面很清晰，很真实，整体很不错，很喜欢
150,16183294293,2021-08-23 16:59:27,5,笔记本不错，运行速度快，待机时间长，尺寸刚好，出门携带很方便，满意
151,16294650269,2021-09-12 22:26:31,5,第一次买笔记本电脑，感觉很不错，包装很好，没有损坏，外观挺好看的，是我喜欢的颜色，客服服务挺好的，很耐心，有问必答，还赠送了很多礼品，很喜欢！
152,16046084792,2021-07-27 10:19:33,5,卖家发货很快，电脑机身很漂亮，简洁精致，系统运行起来很快，一点不卡，屏幕色彩都很棒，这个价格性价比还是可以的，很满意
153,16019253164,2021-07-21 13:05:56,5,笔记本收到了，质量很好，做工精细，外观好看，很有质感，很喜欢。总之和卖家描述的一样，必须??赞??赞
154,16369770019,2021-09-27 08:33:31,5,包装很好，运行速度，屏幕清晰好看，散热速度，外观高档大气，按键灵敏好用，满意
155,16046891634,2021-07-27 13:16:43,5,开机很流畅，性能很强，玩游戏也不卡顿，质量很好，实物跟图片没有差距，很满意
156,16042986848,2021-07-26 16:35:52,5,笔记本电脑很好用，外观大气，内存大，很好用，画面清晰，运行速度很快，性价比很高。
157,16238687103,2021-09-02 11:32:21,5,开关机速度特别快，屏幕大而且清晰，散热性能很不错，机身很薄，颜色也好看，很满意
158,16154856931,2021-08-18 09:23:48,5,发货很快，尺寸大看视频效果特别好，运行速度快，这回可以躺床上追剧，比手机看舒服多了，价位合理，用起来又好又方便，推荐购买
159,15902981308,2021-07-01 13:56:46,5,笔记本电脑运行速度特别快。屏幕挺大的，很清晰，散热效果好，比较轻便。用着还挺满意的。
160,15968403511,2021-07-11 19:24:43,5,宝贝到货了，做工很良心，卖家也很用心，送了好多小礼品，能感受到卖家浓浓的心意，不错，发的顺丰，很快就到，物流也不错
161,16307422404,2021-09-15 12:08:01,5,电脑非常轻薄好用，运行速度开机也快，非常不错的配置。散热也快，办公足够了，出门携带方便
162,16622707170,2021-11-11 21:03:47,5,服务态度非常好，首次买电脑，什么都不懂，电脑激活都不会，通过联系线上服务，完美解决了问题。电脑也不错。喜欢的赶紧下手吧！
163,15959175440,2021-07-10 12:00:56,5,"顺丰快递两天就将本本送到,包装很严实 送的小礼品也一件不漏 很守信用的卖家。本本很轻薄便携  很多学习软件都可以使用 屏幕显示高清细腻 性价比也很高 一开始挺担心不好用，收到货才发现担心是多余的 外观也很简单大方 颜色也很好看 朋友看到都说好，个个都说没有三四千都拿不下来吧！跟他们说价格个个都吓一跳了 哈哈哈  物美价廉的电脑  喜欢的可以入手哦 推荐购买"
164,16187522870,2021-08-24 17:00:42,5,为公司买的，电脑速度挺快的，外观也时尚，重量也不重，就算带出去也不累赘，售前服务好，售后服务更高，不懂的都会帮我们解答，很好！
165,16029837112,2021-07-23 16:35:28,5,电脑收到了，外观很漂亮，轻薄机身，出差带着也很方便，屏幕显示清晰，色彩好。
166,16648347847,2021-11-15 12:22:44,5,不错，挺满意的，物美价廉，开机速度也很快，下载了英雄联盟试了一下，不卡，很流畅
167,16328255673,2021-09-19 12:34:35,5,包装很好，运行速度非常轻薄好用，按键灵敏，内存配置也是很不错的，经常出差，携带方便
168,16232739115,2021-09-01 11:16:17,5,性能够用，启动速度快。浏览页面也顺畅的。散热也很好，颜值也相当高。这个价格能买到，绝对，超值。
169,16269912152,2021-09-08 11:34:28,5,电脑很好，开机挺快的，屏幕非常清晰。完全满足日常需求，超级好，谢谢卖家。
170,16537569547,2021-10-29 17:33:44,5,物流快递非常快，电脑用着可以，平时办公很流畅，打游戏的话有一点掉帧，整体来说还是不错的，老板服务态度也非常好。
171,16341733383,2021-09-21 19:38:26,5,不卡顿，而且客服的服务态度很好，这个价钱很实惠，物有所值！最关键是看电视剧没有卡顿哈，清淅度也不错，玩游戏体验也不错
172,16119117405,2021-08-11 15:18:37,5,电脑超级喜欢，真的是性价比很高很高，电脑屏幕看起来很清晰，入手价格也不贵，日常办公网课之类完全没问题，强烈推荐，体验很好！
173,16080770947,2021-08-03 18:05:20,5,这款笔记本电脑很不错，首先价格很划算，外观小巧，方便携带，很清晰，速度很快，赞
174,16033121882,2021-07-24 12:01:37,5,电脑质量好，，颜值担当。运行速度非常快，多开也不卡，玩游戏贼流畅！
175,16258227244,2021-09-06 10:20:05,5,笔记本电脑质量不错，运行流畅，内存大，外观也好看，很实惠，满意
176,16083976649,2021-08-04 09:14:44,5,开机秒开电脑一点都不卡，居家必备品。 办公软件秒开。 也合适给来上网课，好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞  很值。
177,16073162268,2021-08-02 11:51:32,5,到货快，包装严实，完好无损。电脑外观精致，系统运行稳定，流畅，价格合理，很满意。
178,16063348745,2021-07-31 12:19:11,5,笔记本电脑外观简约大气，质量很好，运行速度很快，屏幕清晰，显示清晰。
179,15928607285,2021-07-05 14:15:36,5,相对来说是很快的了，最主要的是售后服务有保障！看中的就售后服务方面不错，有问题都是及时解决的，还送了好多礼物，基本要用的东西卖家都贴心的送齐了 五星好评！
180,16093540321,2021-08-05 15:57:54,5,平板使用效果很好，外观颜值高，内容量大，上网办公玩游戏都非常的流畅
181,16222993547,2021-08-30 13:56:38,5,电脑挺好的，轻薄易携带，开机快，使用清晰流畅，性比价很高，很满意！
182,16160447794,2021-08-19 10:00:24,5,这款笔记本电脑质量不错，画面清新，音质很好，给孩子上大学用挺好的
183,16047091227,2021-07-27 14:03:40,5,京东物流就是快，拍下隔天就到了。笔记本用了两天了，反应快，散热好，不卡顿，超赞
184,16240641742,2021-09-02 18:42:13,5,产品收到了，包装完整，质量很好，不卡机，很流畅，不会发烫，超级喜欢
185,16062710348,2021-07-31 09:53:21,5,笔记本运行速度快，散热快，款式简约，性能强，性价比高，非常喜欢
186,16644775481,2021-11-14 21:43:24,5,东西很好！很实用！开机速度超快！看电视也非常流畅！画面也很清晰！
187,16527792080,2021-10-27 18:42:25,5,"首先商家服务态度我给满分。
电脑外观很漂亮店家送的小礼物都很实用的。挺薄挺轻的,很小巧便携显示器也很清晰
开机很快运行很快，连接WiFi就能玩了客服的服务也很到位很耐心的回答每个问题。强烈推荐大家购买！！！"
188,16206468860,2021-08-27 13:30:04,5,新款笔记本电脑，内存足够大，运行速度给力，质量杠杠滴，满意
189,16249428719,2021-09-04 13:03:58,5,运行流畅，散热效果不错，外观颜值很高，挺有档次。画质清晰。性价比ok
190,16055565137,2021-07-29 16:47:00,5,笔记本运行快，不卡顿，要游戏也不受影响，真的很清薄，满意
191,16318359475,2021-09-17 12:58:40,5,笔记本款式喜欢，电脑很轻巧，携带方便携带散热效果好，运行速度快
192,16261973374,2021-09-06 22:44:44,5,电脑收到了，商家包装很用心，包装的非常严实，使用了一下，开机很快，使用起来得心应手，值
193,16350562150,2021-09-23 17:11:06,5,感觉非常满意，平板外观漂亮，金属机身很有质感，机身轻薄颜色好看，是我喜欢的款式。
194,16020490119,2021-07-21 15:38:40,5,这款笔记本电脑不错哦，运行速度也快。真的太棒了，OK的，玩得很开心就对了
195,16161401128,2021-08-19 12:46:54,5,很好用哦，物流很快，包装很好，颜色简约好看，手感也不错，个人非常喜欢！！
196,16180750010,2021-08-23 08:36:01,5,笔记本的性能很强悍，这个配置日常工作和平时的游戏完全够用，屏幕的显示效果也很不错
197,16114509526,2021-08-10 14:01:43,5,笔记本开机很快，运行顺畅，玩游戏一点也不卡，快递包装很用心，很完整。
198,16050386976,2021-07-28 11:43:42,5,非常不错的一款笔记本电脑。性价比高，运行起来特别流畅，平常主要应用于听歌和看一下电影。
199,16103163013,2021-08-07 16:42:28,5,笔记本电脑收到了，质量很好，外观也很好看，很喜欢，客服很好有问必答??????
