,ID,发表时间,满意度,评论
109,16109967710,2021-08-09 12:03:42,5,电脑开机速度非常快！键盘手感非常好?，网速快！散热系统设计合理！外观设计简洁漂亮！
110,16599139591,2021-11-08 13:49:34,5,"很好，非常喜欢，华硕电脑，简若磐石，屏幕色彩度高，外观漂亮，性能很高
运行速度：快
屏幕效果：好
散热性能：好
外形外观：好
轻薄程度：好"
111,16275095382,2021-09-09 12:02:14,5,特别智能，运行速度快，屏幕效果超级棒，还能指纹识别开机，简直是智能
112,16484298643,2021-10-19 10:58:05,5,使用一段时间来评价的，果然没让我失望，做工精细，开机很快，物超所值，满意
113,16344128892,2021-09-22 11:01:46,5,电脑用的很舒服，屏幕显示特别清晰，还有指纹解锁不用密码了，很方便，用起来很流畅。还送了赠品，挺好的。
114,16286765237,2021-09-11 12:40:39,5,"笔记本外观挺好看的,使用也很流畅,玩游戏也挺好的,战地1中画质有150帧左右,荒野大镖客2也保持在60帧,运行流畅。总的来说笔记本没有什么问题,我很满意"
115,15722149668,2021-05-26 20:42:06,5,"之前的华硕K40in用了很久，2010年买的，破晓这款同等价位配置高，功能齐全 散热一贯的好，摄像头可以物理遮挡，保护隐私，11代i5，16g板载内存，M330 2G显存,512G硬盘，15.6寸屏幕，数字键盘，VGA接口，TF读卡器，雷电接口网口，Fn快捷键很方便，电源线出厂配的三叉90W适配器，可自己单独购买typeC雷电接口充电器，出厂预装office，联网登录可激活"
116,16625878419,2021-11-12 11:00:05,5,"屏幕效果：屏幕高清，刚好遇上edg夺冠，观看感杠杠的
运行速度：一个字快
轻薄程度：轻薄方便携带"
117,15962129148,2021-07-10 23:34:51,5,"运行速度：运行速度很不错，特别开机速度很满意。
屏幕效果：屏幕效果也很好
轻薄程度：个人觉得会有点重，毕竟15.6寸的屏幕，也属于薄的机型
外形外观：看起来挺高级，大气
就目前，总体来说，各方面都很满意，性价比也挺高的，画质，音效都挺好的，点个赞！"
118,16431873047,2021-10-08 12:32:03,5,"运行速度：速度可以
屏幕效果：清晰高
外形外观：手感好，
其他特色：发货快，包装非常仔细"
119,16566084623,2021-11-03 12:55:59,5,"运行速度：启动非常快。
屏幕效果：很靓丽
散热性能：静音
外形外观：帅爆了"
120,16271713989,2021-09-08 18:10:12,5,送给大哥生日礼物，外型漂亮开机速度快，老的手提上网太慢。所以选了华硕这性价比较高，手提轻薄，屏幕大，看的清楚。大哥很喜欢，物流快，商家服务热情。
121,16240354022,2021-09-02 17:42:23,5,笔记本收到了，质感不错，开机速度也很快！运行也很流畅，正版win和office很好，办公家用都很够了
122,16488425570,2021-10-20 06:53:06,5,笔记本颜值很高，材质很好，质量非常好，做工精致，价格经济实惠，性价比很高！还送了硬盘排线，非常贴心。咨询客服，客服也非常耐心细致的讲解，服务周到，发货快物流给力！第一天买的，第二天就到了！我非常的满意，很棒！
123,16215507877,2021-08-28 22:43:17,5,蛮不错的，弟弟上大学用的，感觉很合适。拿到手弟弟喜欢很满意，目前没有出现什么问题哦！开机非常流畅，还送的有鼠标垫，手提包，鼠标真好！
124,16249856425,2021-09-04 14:26:06,5,"屏幕效果：很好，很清晰，屏幕很大。
散热性能：不错。
外形外观：很大气。
轻薄程度：挺轻的，方便携带。
其他特色：送的移动鼠标很好看，白色的，很喜欢。电脑包也不错。客服也很有耐心。"
125,16177227382,2021-08-22 13:33:53,5,电脑到噜！很开心！前面设置电脑等得有点着急哈哈哈哈哈，然后开机，总体来说不错不错很喜欢！！客服态度也很好！包装盒我很喜欢！真的好好看！
126,16568366872,2021-11-03 19:02:07,5,"运行速度：感觉很快哦
屏幕效果：屏幕画质也特别好
散热性能：轻度使用，还没什么感觉
外形外观：酷酷的
轻薄程度：刚刚好"
127,16444492902,2021-10-10 21:34:29,5,超薄手感好，开机速度超快10内开机，屏幕柔和舒服，运行大型绘图软件也不卡，性价比超高的商务笔记本。底部散热孔大，散热效果很好。
128,16095756776,2021-08-05 22:31:11,5,第2次购买华硕笔记本了，还是一样的好，一样的给力，并且物流很快，第2天并收到了。外观漂亮，运行速度超快，又一次愉快的购物!
129,16289508172,2021-09-11 21:36:29,5,电脑已经收到一个星期了，挺好用的。键盘敲击感很舒服，上网快，外观很漂亮。
130,16218941220,2021-08-29 17:36:14,5,"特地等使用了好几天再来评价的，性能不错，特别是散热，效果特别好。运行速度也比较快，标配16G内存，留了扩展，以后可以加。
运行速度：快，毕竟内存16G
屏幕效果：清晰
散热性能：非常好
外形外观：简约，180度开合
轻薄程度：薄"
131,16267162859,2021-09-07 21:27:49,5,特意用了几天才来评价的，确实不错，很好用，我还特意找了朋友帮忙看看怎么样，都说这款电脑配置很不错，我也是对比了很多家才买的
132,16335567732,2021-09-20 18:53:08,5,送了有电脑包，还有鼠标，包装完好，机子外形美观，轻薄时尚便携，速度非常快，做工很好，比较上档次，键盘手感很好，打字反应很快，色彩很鲜艳，看图很舒服，用了一天也没感觉很热，电池待机时间很长，轻度使用一天也不用充电，超级爱了，没有选错。
133,16490472166,2021-10-20 15:28:38,5,笔记本外观很棒，机身轻薄，颜色也好看。整体配置不错，运行速度和内存都可以，开关机速度都很快。
134,16573167349,2021-11-04 13:56:50,5,"包装很好呀，第一次买电脑，满满的仪式感，哈哈。
开机很快，觉得电脑买的挺值，本身自己就很喜欢黑色，满足自己的要求，外观也很好看呀，。"
135,16636111496,2021-11-13 18:35:52,5,"外形超薄，比较有质感。黑色上档次。大品牌，值得信赖。
屏幕比较艳丽。比较养眼
运行速度：比较快，独显，打游戏也没问题。"
136,16226703535,2021-08-31 10:28:52,5,"运行速度：运行速度挺好的，本人不玩游戏，作为办公本足够了
屏幕效果：屏幕清晰度很高
外形外观：不是纯黑色，带点儿蓝色，很好看"
137,16566183934,2021-11-03 13:13:10,5,电脑收到了，简直不要太好看！外观显示高级感，也不会发热，而且活动买的非常实惠，性价比很高，性能也抗打，值得购买哦！而且赠品也很给力，质量好的没话说，非常满意！
138,15833793842,2021-06-19 15:22:16,5,第一次买电脑，用了一段时间才来评价的，外观漂亮，内存大，运行速度快。很满意的一次购物，商家服务好，发货神速，物流也很给力，宝贝收到后非常喜欢，买得放心，用得安心
139,16311507307,2021-09-16 09:47:06,5,第一次用华硕的笔记本，说实话没报什么希望，凑合着用就行了。没想到华硕给了我大大的惊喜，本子很轻薄，外观很好看。我是买回来主要用来产品设计的，平时运行creo，cad非常流畅，没有什么卡顿，而且散热的话也不错，基本没什么问题。整体来说这个价位这样的本子很值得入手。再赞一下客服，有什么不懂的，都很耐心回答。
140,16566751044,2021-11-03 14:48:28,5,性价比超高的本子，外观时尚，速度超快，屏幕很清晰，散热好，独显、16G、11代i5、预装正版office、Wi-Fi6，这价格超值。卖家客服积极热情，认真负责教操作，回复迅速，有需要再来
141,16292988509,2021-09-12 17:00:45,5,"包装很好，电脑开机快，底部是有指头高的缝隙散热的，不像之前的电脑是完全和办公桌贴合的不散热
和卖家描述一样，电池的话昨晚试了下看电视5小时没问题，性价比很高值得入手"
142,16166303259,2021-08-20 10:25:38,5,运行速度超快，屏幕效果好，散热性能优良，外形美观大方，轻薄机型携带方便，当前试用很好全五好评！
143,15761062319,2021-06-04 19:25:28,5,电脑不错，做活动性价比比较高，质量不错，华硕还是值得信赖的，开机速度非常快，外观和性能都在线，还是屏幕大的看着爽，以前以为w10系统不行，慢，现在看来是电脑该升级了。固态硬盘非常不错。希望用着一直好，等双十一再来买一台送老婆。
144,16405536335,2021-10-03 16:17:00,5,"老板非常热情，价格超给力，物流也是给力，外观性能都不错，下次还找这个老板
运行速度：飞快
屏幕效果：惊艳
散热性能：杠杠的
外形外观：简约不简单"
145,16567950511,2021-11-03 17:59:48,5,"亲们，可以放心入这款华硕破晓Pro15哦，我双十一活动的时候买的，优惠力度挺大的，本来之前是打算去我家附近华硕实体店里面买的，可是因为一些原因就没买，选择了网购而且网购比实体店便宜，所以就在京东上面买了，我室友都是用的华硕，买电脑就买华硕哦，华硕电脑好用，不是吹的呢，一收到货我就迫不及待的打开了，真的很喜欢呢，炒鸡炒鸡爱了！真的是情人眼里出西施呢！！！
外形外观：我挺喜欢它的180℃开合
屏幕效果：也很好哦
轻薄程度：个人感觉挺轻的"
146,16576557712,2021-11-04 21:11:29,5,终于收到了，很满意！特别是这个镜面屏，感觉很好。。尺寸也很合适，很轻，一只手轻松拿起。质感也很好，颜色挺舒服的。目前还没感觉有什么问题，用着也挺顺手，一起买了个蓝牙鼠标也很灵活，主要是看中他不占用usb接口，是直接开机连接的，也没什么延迟。
147,16115309270,2021-08-10 16:58:14,5,"运行速度：运行速度不错，好像是华硕笔记本的强项吧
散热性能：散热设计非常合理，效果好！"
148,15817503051,2021-06-16 21:45:27,5,一直用华硕品牌笔记本。因为使用了六年（见下图中旧笔记本和新笔记本合影）所以更换，别的品牌不怎么考虑。新笔记本很漂亮，上盖是金属的，手感很好，翻开后自然抬高整体有利于散热。摄像头可以手工关闭，这个很有设计感必须赞一个。
149,16277236637,2021-09-09 20:35:50,5,电脑不错，开机特别快，可以指纹识别开。机身很轻薄，出门带着方便。整体很满意！
150,16415180341,2021-10-05 17:13:06,5,电脑拿到手闺女打电话我说感觉好高档，以前买的电脑没有这个感觉好，总之就是非常喜欢，质量没话说，送的包包也不错，快递给力
151,16646440726,2021-11-15 07:17:16,1,现在价格比双十一还低，
152,15892568727,2021-06-29 22:09:40,5,用了几天才来评价，不错开机运行都很快！时代更新，配置升级，办公软件也适用，没有那么垃圾广告很是满意！祝卖家生意兴隆，财源广进！
153,16075779856,2021-08-02 21:30:46,5,"不错，商务轻薄本。
屏幕效果：不错。满意
散热性能：优秀，底部镂空设计
运行速度：很快，预装的win10家庭版
轻薄程度：很薄，符合商务本的设定，携带方便
外形外观：美观，大气，很满意"
154,16274704976,2021-09-09 10:32:42,5,东西收到了，外观挺好看的，拿起来也特别的轻便，使用起来也很顺手，键盘按键也很舒服的，拿来日常办公足够了，看电视剧机身也不发烫，性价比特别高，值得推荐入手，价格方面也不高
155,16224389244,2021-08-30 17:56:46,5,A面金属材质，质感相当好，办公娱乐配置足够，有送电脑手提包，无线鼠标，电源充电器，画质高清细腻，客服耐心解答
156,16419231759,2021-10-06 10:26:44,5,"运行速度：开关机速度超快
散热性能：优
外形外观：简洁大方
轻薄程度：超薄超轻，女生也适用"
157,16255954461,2021-09-05 18:24:42,5,笔记本很轻薄，开机秒开，系统目前是流畅的，暂时没发现什么问题
158,16003054390,2021-07-18 17:00:12,5,首先快递?包装的非常好，没有破损或者挤压的痕迹，非常不错奥，开机速度也蛮快的，也不会很重，屏幕很大，看剧蛮舒服的，哈哈哈，整体的感觉不错
159,16635235987,2021-11-13 16:40:33,5,收货之后有10天了，一直用着，表现很好，运行流畅，办公效率高，重量也很轻。玩游戏csgo及以下的游戏完全没问题，鲁大师跑分也是相当高。如果你主要以学习办公为主，玩一些一般的网友，这款电脑完全可以满足你的需求。好本子，你值得拥有。
160,16129822919,2021-08-13 19:58:06,5,"刚刚拆封，各种激活设置完，嗯，速度很快，重量适中，屏幕颜色很正，没发现漏光，亮点，完美！
赠的鼠标，鼠标垫，包包也很不错，都是我喜欢的样子。鼠标一开始以为没赠电池，原来都已装好，但你得把塑料包装撕掉重新安装才行。
运行速度：极快
屏幕效果：颜色正，无漏光
外形外观：黑色磨砂稳重大方"
161,16192100732,2021-08-25 16:46:34,5,"电脑质量很好，运行和开关机都很快。刚买回来不懂的，谢谢客服的耐心解答，
运行速度：运行速度快，快关机很快
屏幕效果：屏幕效果很好，无任何不良"
162,16360931905,2021-09-25 19:41:19,5,用了几天才来评价，运行很快，外观漂亮、高大上，用起来很舒服，键盘，鼠标都顺滑，大学生活少不了，哈哈哈哈
163,16472340765,2021-10-16 19:58:09,5,"非常轻薄，开机速度很快，附赠Office软件也很实用，整体性价比很高，个人觉得分辨率和散热也还可以，游戏也不卡，运行流畅
运行速度：很快
外形外观：简约时尚
轻薄程度：轻薄"
164,16407051077,2021-10-03 23:06:20,5,"屏幕效果：屏幕很大，色彩绚丽。
轻薄程度：15.6英寸的电脑，轻薄精巧。
外形外观：黑色还是很好看，十分大气，简洁大方。"
165,16172919470,2021-08-21 14:19:41,5,电脑特别好看有高级感！15寸我觉着正合适开机只需要3.4秒，指纹也很方便！就不用输密码啦！赠的鼠标垫很大很好看！直接垫电脑就行了，电脑包够大隔层多，送的鼠标也小巧可爱~好喜欢！?
166,16574697979,2021-11-04 17:16:58,5,"外形外观：高端大气上档次
运行速度：这速度没毛病
轻薄程度：很薄很贴心"
167,16405279767,2021-10-03 15:28:03,5,"屏幕效果：大，护眼
散热性能：强，不靠桌面
外形外观：高档大气上档次
轻薄程度：薄"
168,16609178333,2021-11-09 23:10:35,5,"运行速度：运行速度非常流畅，个人非常喜欢
屏幕效果：超清楚
散热性能：散热也很不错，用了几个小时都没觉得很热
外形外观：高档大气，颜色也很喜欢，键盘的手感也很好"
169,16248710794,2021-09-04 11:00:43,5,电脑很好 流畅度很高 指纹解锁灵敏 屏幕色彩也不错  这个价位感觉配置什么的性价比很高了 送的电脑包鼠标也很实用 推荐购买 （机身颜色太爱了 男女都可 超极大气）
170,16178234592,2021-08-22 16:54:55,5,这是我的第一台电脑，外观很大气，又赠送无线鼠标，超大桌垫，和一个电脑包。快递也是非常快。服务也超级好，问的问题都可以得到解决。很开心能买到这么好的电脑。
171,16068948127,2021-08-01 15:25:48,5,"这款电脑挺不错，指纹反应快，流畅运行，客服很耐心
鼠标也很小巧灵活，感觉不错"
172,16185536986,2021-08-24 09:45:23,5,"运行速度：开机很快，操作起来也简单
外形外观：轻薄，携带方便"
173,16277534803,2021-09-09 21:44:48,5,电脑很喜欢 颜值很高 用着也舒服 不重 很轻薄 客服服务态度也很棒 好评
174,16404258988,2021-10-03 11:14:29,5,"运行速度：很快

屏幕效果：很清晰
轻薄程度：蛮薄的
其他特色：有指纹解锁这个我很喜欢，不然每次开锁都要密码我觉得很麻烦"
175,16157452708,2021-08-18 18:33:48,5,收到电脑啦，深蓝色，很帅气，耐脏。新开机，需要设置很多东西，但设置好之后就很快了。手感很好，打机很快，运行很快，不想以前的那台电脑一样，慢死了。爱了爱了！
176,16573111863,2021-11-04 13:50:49,5,15.6寸刚刚好，深空蓝非常入眼，屏幕色彩柔和饱和度高，看剧刷题作业都非常顺手，预装软件非常地道一来就直接用上了。怪帅的，喜欢就好！
177,16378515360,2021-09-28 20:55:47,5,"运行速度：很快，不卡
屏幕效果：非常好
散热性能：散热快，声音小
外形外观：好看，颜色耐脏"
178,16178382510,2021-08-22 17:27:11,5,第一次买笔记本电脑，很满意，开机很快只需要7秒，还有指纹解锁，性价比高值得推荐，还送了三件套赠品
179,15844425721,2021-06-21 11:43:35,5,华硕破晓最新款，集成很多的新功能，非常实用，特别喜欢指纹开机键合二为一，第一台也是华硕的笔记本用了10年，实在跟不上时代了，就换了，坚若磐石真的做到了！屏幕清晰，速度快，日常办公足够了！一次满意的购物！
180,16370823406,2021-09-27 11:55:57,5,"特地用了几天才来评价的。首先包装很严实，最外面的箱子有点呀坏了，电脑一点也没压到。
送的电脑包质量也不错。
开机12秒，速度很快。
电池充满电大约可以用两个半小时左右，如果待机用的时间更长。
应用方面，打开ps，ai两个做图软件内存用50%左右"
181,16329981431,2021-09-19 19:44:10,5,首先要说的是这个电脑的外观非常符合我的心意，其次是这个电脑性能和配置也非常不错，屏幕色彩清晰，开机速度很快。我很喜欢，很满意
182,16261225857,2021-09-06 20:06:13,5,电脑非常好，这个价格买到这样的质量，已经非常可以了，也没有什么瑕疵，还送了鼠标垫子电脑包，非常多礼品，性价比真的可以了，客服也不容易，完全可以冲了
183,16193210825,2021-08-25 19:48:59,5,"终于淘汰了原来的华硕换新了，很满意这款，颜值很高，外观设计漂亮，尺寸大小合适，包装仔细完整，手感也很棒，送的电脑包也很不错，很适合携带办公用，打lol也很流畅
运行速度：流畅
轻薄程度：轻薄"
184,16239753714,2021-09-02 15:19:03,5,"开机迅速 整体大气 非常喜欢 整体非常不错 很值得买的一款电脑
轻薄程度：比较轻薄不是很重"
185,16190719803,2021-08-25 12:53:10,5,"运行速度：很快速
屏幕效果：看起来很通透
散热性能：不怎么发热 使用效果很好
外形外观：好看时尚
轻薄程度：便携轻捷"
186,16572451634,2021-11-04 12:01:15,5,质感很好，外观大气，运行速度快，配的11的系统，很棒。就是送的包包不能改双肩包。送的鼠标是有线的，没有无线的感觉没那么方便。
187,16264454259,2021-09-07 12:55:53,5,华硕电脑大品牌，质量有保证。设备性能好。十几年前就开始用华硕电脑品质可靠。正版软件。现买一台笔记本送给爱人。非常喜欢。开机运行速度快。办公操作简洁方便。
188,16584904113,2021-11-06 10:15:50,5,"?商品收到了，包装得很好，材质外观和质量一看就很上档次，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！
运行速度：收到货用了三天了  安装了一些设计软件  用起来很流畅
屏幕效果：很清晰
散热性能：早上九点用到下午四五点  主机只有一点点热
外形外观：颜色沉稳商务，一看就是专业人士用的笔记本，摸起来很舒服，冰冰凉凉
轻薄程度：拿起来一点都不会显得很厚重，很轻薄
其他特色：性价比还是挺高的"
189,16082005340,2021-08-03 22:21:02,5,用了很多华硕的机子，质量一如既往的杠杠，机身不重，配置对得起这个价格，运行速度很快，满足了日常的使用，性价比极高，相对满分！！
190,16426576021,2021-10-07 14:22:05,5,货到了，电脑表面设计很好，屏幕画质方面都可以，外观非常轻便，很方便外带，散热放面也可以，玩lol、吃鸡一些游戏没有问题。
191,16282847584,2021-09-10 20:13:27,5,趁着活动买来正好上学用，明天报道，正好今天到货。金属外壳，看起来很有质感，轻薄，携带方便，价格也很美丽，个人感觉很满意，希望对孩子的学业有帮助！加油！
192,16123259961,2021-08-12 12:59:58,5,"这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买！
整半天我评价错商品了，刚才一看是鼠标垫，尴尬了！
运行速度：飞快！日常办公妥妥滴，开机速度是真的快！
屏幕效果：很好，清晰度也够了！很均匀！
散热性能：风扇声音咋那么小，都没觉得到！估计还是得力于强大的配置，还是华硕装配的水平高啊
外形外观：有质感，一看就感觉很上档次！
轻薄程度：是真的轻薄，满意！拿在手里也不坠手！
其他特色：总体来说我评价很高的一台电脑！具体还是交给时间去验证吧！"
193,16046423896,2021-07-27 11:25:03,5,"运行速度：绘制3D软件运行流畅，不卡顿。
屏幕效果：清晰舒服
散热性能：长时间使用不发热，后盖略有温度。
外形外观：外观漂亮大方
轻薄程度：正合适，非常轻。
其他特色：掀屏底部有散热空间非常好的设计。"
194,16158293324,2021-08-18 22:02:42,5,第一次买电脑，就看中了华硕，颜色很好看屏幕也挺大的，接口丰富，还送了这么多赠品，感觉很值。发货速度很快，整体很不错，电脑运行速度也很快，很喜欢!
195,16143324144,2021-08-16 11:39:21,5,快递很快，电脑很轻薄，开机速度很快，估计几秒钟吧，屏幕显示细腻，比之前买的一体机显示的还好，估计因为屏幕小点，运行速度也很快，推荐购买
196,16434882615,2021-10-09 01:42:10,5,京东物流小哥送货上门  机子很棒 简洁大方 运行速度很快 手感很棒 配套软件很赞
197,16573441322,2021-11-04 14:36:29,5,喜欢！外形超酷的！触感很好，机身是轻又薄15寸屏却视觉超过15寸。最满意的是数字小键盘，大小刚好又不会很占地方。物流很快第三天就收到，而且包装的杠杠的。破晓，看中了很久，特等到双十一活动买！ 还赠了包鼠。 对比其他型号，这款的功能觉得性价比更高，值了！ 用一段时间再看看
198,15797457154,2021-06-12 15:37:55,5,"外观：方方正正很好看；
重量：有点重，女生单手拿有点沉手；
屏幕：显示效果很细腻，看着很舒服，没发现有漏光，比我用过联想本本感觉好；
键盘：键冒太小，对手大的男生不友好，特别是旁边的数字键盘，简直小得无法使用，以后得配个数字小键盘。
性能：本人不玩游戏没感觉，反正打开各种办公软件很流畅，开关机速度比thinkpad x1 2021要快。
总之，机子外观、性能、接口丰富、显示效果都很好，键盘对于经常做文字工作的不怎么好，重量对女生来说显得过重。"
199,16582732756,2021-11-05 20:42:09,5,"这款华硕电脑特别好，尤其是大学生特别是很，价格也很优惠，
运行速度：特别特别快，开机后只要五六秒钟，真的速度
屏幕效果：屏幕清晰度高"
