,ID,发表时间,满意度,评论
134,16030882782,2021-07-23 21:42:16,5,很轻、很薄！第一个笔记本就是Acer&mdash&mdash471G，依稀记得第一次收到Acer时候的激动心情。这次收货虽不如初恋激动，但是收到货打开后还是相当惊艳。首先是很轻、很薄，这点对于随身携带很重要，甚至比性能重要。其次是做工，做工细致，不得不说Acer这几年工艺进步非常大，品控惊艳！再次要说包装，相较于早些年产品，Acer包装更加简约，摒弃了花花绿绿的盒子，看起来更加舒服，包装也更加小巧且适合运输。最后不得不说京东物流，速度堪称火箭。上午八点下单，上午收到产品，速度比闪送还快。就说到这里吧，对得起100块钱E卡了。
135,16187928088,2021-08-24 18:39:47,5,非常喜欢的样子，小孩上网课够用的，包装很好的，屏幕清晰度高，外观好看，轻薄。
136,16387184470,2021-09-30 11:26:30,5,电脑非常好，第二次买了，运行速度快，声音轻，很喜欢！下次再来！！
137,16215213692,2021-08-28 21:33:04,5,价格便宜，物流也很快，电脑用起来也很舒服，物美价廉 就是系统默认的c盘分得有点多了
138,16371086999,2021-09-27 12:50:45,5,"外形外观：给人感觉十分不错，辨析度高，亮光适度，颜色也很好
刚刚试了一下，运行速度也很好，**比很高
而且物流很快！"
139,16387596900,2021-09-30 13:18:00,5,"电脑外观很漂亮，
用起来也非常流畅，
比较了同样的配置，价格差不多便宜了两百块，真正的是物美价廉，
自带的系统，没有什么需要设置的，超级简单。"
140,16147814397,2021-08-17 00:38:43,5,快递是非常迅速的。快递员的态度很不错。了解了很多攻略，才决定买这台电脑。外观简洁。很符合我的审美观。颜值非常好。使用起来还不错。
141,16626338371,2021-11-12 12:03:05,5,性价比很高，很智能，做工扎实，材质和配色非常好，办公家用足够了，宝贝确实很棒，个人非常喜欢，朋友也说好来着，她已经下单14寸的了。
142,16225165245,2021-08-30 21:17:20,5,"这款笔记本电脑性价比很高，值得购买。
运行速度：快
外形外观：好看
轻薄程度：轻薄
散热性能：效果好。"
143,16222977627,2021-08-30 13:54:06,5,比较精致，包装也特别细心，运行速度还算可以，开机时间短，这个价位算是性价比高的了！
144,16174973134,2021-08-21 21:28:26,5,这款笔记本电脑外观大气，比较轻薄，运行速度挺快的，给今年考上211的孩子用，性价比很高，值得推荐购买！
145,16400360527,2021-10-02 15:41:58,5,外观简洁大方，开机很快，屏幕很大，清晰度很高，电脑薄厚正好，京东送货很快，快递小哥很负责
146,16226815128,2021-08-31 10:49:25,5,物流很快 前天晚上10点下单的 第二天中午就到了，电脑也挺不错的，还是比较流畅的
147,16248321498,2021-09-04 09:28:04,5,电脑很流畅，孩子学习很合适。15寸大屏幕显示效果不错，应付日常学习和办公需求都无压力。售前售后服务都很到位，物流送货很快，一次愉快的购物。
148,16208478125,2021-08-27 18:56:37,5,今天刚刚收到货，打开还有小助手帮忙完成各项检查，很是喜欢，轻便 手感也很好，目前为止很满意
149,16245208492,2021-09-03 17:21:12,5,开机很快，很流畅。内存够大，够工作和娱乐，影视质量清晰度很棒，电脑很轻，方便携带。
150,16146904503,2021-08-16 21:00:59,5,宝贝收到了，很满意，外观轻薄，做工精细，使用起开非常流畅，带小键盘操作很方便。
151,16381665988,2021-09-29 10:43:54,5,宝贝拿回来就迫不及待打开，外形非常大气，漂亮，屏幕非常的清晰，操作也很灵活，包装也是很小心，用了三层的纸箱，客服服务态度也好！！
152,16228001199,2021-08-31 15:19:34,3,电池大概只能使用3小时，打游戏估计就没有，
153,16073901628,2021-08-02 14:29:55,5,笔记本满怀期待的很快拿到手了，挺轻薄的，客服人很好，耐心教了会我这小白开机。很喜欢，电脑配置也不错，价格也实惠
154,16246480031,2021-09-03 22:05:35,5,很好 配置高性能强劲性价比不错
155,16187262330,2021-08-24 16:07:59,5,终于把旧电脑淘汰换了新的，这款电脑性价比超高，磨砂面爱了爱了，装机简单明了，使用体验感超好，一般办公室或家用完全够了。
156,16457661436,2021-10-13 21:21:01,5,运行流畅，防护包装三层电脑非常安全，系统不卡顿，开机迅速也不发热，不错！
157,16254428353,2021-09-05 13:02:47,5,首次在网上买手提电脑，对比过之后感觉这款电脑不错，物流快，收到后电脑外观和手感都很满意，未来办公靠它了！
158,16202600480,2021-08-26 22:11:02,5,昨天买的今天就到了，下班赶紧取回来打开看了看，非常不错，开机有语音提示，很方便也很便捷，开机速度也超快的，用一段时间后再来追评！
159,16128624442,2021-08-13 15:38:07,5,"已收到手提,拆包时发现外包装.装了三个纸箱很安全内面有层软泡沫很牢固,16G内存反应很快.很好"
160,16272706732,2021-09-08 21:09:11,5,电脑推荐购买，运行速度快，4秒开机，屏幕清晰，满足日常办公需求，很轻，是一款性价比很高的产品，大品牌值得信赖。
161,16230183445,2021-08-31 22:22:18,5,外观精致，速度很快，使用流畅，价格实惠，老品牌，口碑不错，非常适合家用
162,16174412280,2021-08-21 19:03:54,5,物流给力 下午下单 第二天早上就到了 家里笔记本坏了 急急忙忙在京东买了一一台  没想到很好用 不卡顿 开机速度也很快 玩游戏也不卡 会推荐给身边朋友一起买的
163,16181370141,2021-08-23 10:53:50,5,外观，挺不错，手感很好，运行速度目前来看还不错，客服服务态度也很好，不错不错，继续使用看看
164,15706432799,2021-05-22 23:12:08,5,"轻薄程度：很轻巧，比我之前的那个华硕笔记本还要薄很多
运行速度：自己用完全合适
屏幕效果：16：9的屏，看起来效果不错
散热性能：风扇声音很小，在接受范围内"
165,16406449732,2021-10-03 20:07:11,5,运行速度：电脑很好，开机速度非常快。大小合适，携带方便，希望用的久。
166,16409711452,2021-10-04 17:55:33,5,电脑昨晚下单，今天就到了，包装很安全，电脑轻巧便携，开机很快，运行也很流畅
167,16224996350,2021-08-30 20:35:32,5,笔记本已收到，操作简单方便，小白鼠都能操作起来。大品牌就是不一样，很好用。
168,16264875947,2021-09-07 14:16:51,5,下单正好赶上优惠200，非常划算，电脑第二天就到了，打开包装一看未拆封全新，非常轻薄，后面散热孔特大，用久了也不发烫，值得购买
169,16199046711,2021-08-26 16:12:13,5,运行速度很快，外观简洁，色彩不错，厚度合适，很适合商务。性价比很高。
170,16140983322,2021-08-15 21:11:07,5,三层包装非常坚固，问了客服很多问题，都能耐心解答，电脑到手后，也能不厌其烦，安装电脑运行很快。
171,16129653857,2021-08-13 19:17:31,5,因为自己不太懂，问了一下朋友，朋友强力推荐这款，正好赶上有活动，果断下手，收到货以后很惊喜，孩子很喜欢，很不错???
172,16147371208,2021-08-16 22:31:07,5,刚用就来评价了，手感不错，反应很快，期待后续持续给力。耶！再追加好评。
173,16241570168,2021-09-02 22:24:07,5,笔记本很薄，做工不错，运行了office很快，屏幕很清晰，挺好的散热也ok
174,16184315605,2021-08-23 21:00:34,5,包装完好，物流给力，电脑开机很快，运行速度也可以，价格合理。
175,16377216749,2021-09-28 16:19:12,5,屏幕很清晰开机速度很快，外观看起来很舒服。线条非常之流畅。质感也很不错
176,16569694612,2021-11-03 22:10:33,5,收到的电脑很好，非常轻薄，运行速度很快，外观整洁舒服，非常满意
177,16135150949,2021-08-14 17:15:29,5,"第一次买手提电脑，经我姨丈的推荐，支点设计很棒，用起来很舒服。
外形外观：简洁美观"
178,16189842362,2021-08-25 10:08:15,5,发货很快，笔记本电脑高端大气，内存够大，运行也很流畅，日常学习工作够用。
179,16241785199,2021-09-02 23:14:41,5,电脑发货迅速，物流很给力，当天买当天就收到了，而且包装严实，整整包了三层纸壳。开关机速度很快，大小合适，轻便方便携带，喜欢的亲们可以下单哦！
180,16566299959,2021-11-03 13:31:38,5,宏��这款215 入手，屏幕清晰操作流畅，物流很安全，里三层外三层保护，机子已可正常使用，给个赞！
181,16101161266,2021-08-07 07:06:26,5,办公需求一台笔记本，挑了几天还是觉得这台性价比最高，颜值可以，处理器一流，开机也就20多秒，整体非常棒
182,16137530834,2021-08-15 08:57:11,5,很好用，开机和运行速度飞快，屏幕也大，够清晰，性价比很高。用起来爱不释手。
183,16030741030,2021-07-23 21:05:23,5,黑色颜值挺高的 ，用起来还是很好的！同价位 性价比最高 记得以前上大学时候买的是i3  用了很多年还是很好！！运行速度很快！
184,16059189335,2021-07-30 11:57:39,5,"不错，性价比超高的一款，对于刚上大学的学生用11代i5,16g内存，512的固态硬盘完全够用了"
185,16169695045,2021-08-20 21:37:29,5,首先物流很快，快递小哥也很棒，最棒的是电脑? ，外观很漂亮，很轻薄，开机速度也很快，使用起来非常流畅，值得购买。
186,16436706174,2021-10-09 12:09:49,5,商品很喜欢    颜色外观  客服态度也是特别好耐心讲解     期待后续的效果   运行特别好还会追加评论   喜欢的小伙伴赶快来下单吧???
187,16400007030,2021-10-02 14:39:25,5,电脑大小刚好，很不错，家人学习办公都很给力！！外观无瑕疵！包装完好，快递派送及时！好评！
188,16232990597,2021-09-01 12:03:48,5,屏幕超大，开机只需5～8，超快。物流也很快，包装很好，三个盒子装，把电脑保护得很好
189,16333427186,2021-09-20 12:21:19,5,"包装很好,用了三层,
轻薄程度:很轻巧，携带超级方便。
屏幕显示也很清晰
运行速度快
散热很好"
190,16314811690,2021-09-16 21:10:00,5,材质手感真的超级棒，反应也是超级快的，各种感官都是真的好，快递也是很快，很舒心的一次购物体验
191,16137690835,2021-08-15 09:46:54,5,"一直觉得这个品牌的笔记本性价比很高，这是公司买的第三台了，带小键盘，仓库出货专用，很好
轻薄程度：很轻
散热性能：很好"
192,16366680524,2021-09-26 18:27:40,5,刚下单的时候还有点担心，等拿到的时候就觉得是瞎担心，比我想象中好多了，很满意，上网课完全够用了，我是学会计的，平常电脑也不会有高负荷运转，个人感觉不错
193,16221595269,2021-08-30 09:56:02,5,公司办公很好用，屏幕大看着舒服，设置也是语音设置很好操作，对宏基还是很看好的
194,16197654773,2021-08-26 12:22:21,5,性价比超级高 ，运行流畅，学习办公影音完全没问题。还有24期免息，**不要太划算。买到就是赚到。
195,16408534006,2021-10-04 13:14:13,5,昨天下单，今天就到了。包装很严实，外观很漂亮，宏基电脑性价比高，信得过，以前也用过，这次还是选择了宏基，相信用起来会得心应手。为了办公更舒适，特意选择了大屏的，相信会有很好的体验！
196,16187988213,2021-08-24 18:59:34,5,这款笔记本性价比非常高，同价配置不好找同类，外观尚可够清爽，更多功能尚在体验，另外提一句，京东配送一天到，三层包装实在够稳。
197,16213264212,2021-08-28 15:12:59,5,三层包装，头天下单，第二天就收到了，快递服务好，开机安装语音智能化非常棒，运行很流畅。
198,16177808287,2021-08-22 15:32:28,5,包装很好，外观看起来也不错，追剧、办公都行~值得信赖的品牌！
199,16224818696,2021-08-30 19:51:14,5,东西刚收到，物流挺快，也很负责。笔记本看着不错，很有质感，屏幕光线也很柔和，希望能长期稳定使用。?
