,ID,发表时间,满意度,评论
101,16592748621,2021-11-07 15:11:20,5,**上大学了，奖励一台，性价比非常高，小姑娘也不想用比较沉的电脑，拿到电脑还说充电器都比电脑沉，哈哈有点儿夸张了，不过对于女孩来说还是很不错的！
102,16602379040,2021-11-08 21:59:17,5,运行速度快，手感不错，个人学习办公娱乐用足够了，屏幕清晰，散热不错，没有发热，超薄时尚，居家办公，外出都很方便，主要是反应速度快用的开心。
103,15854740955,2021-06-22 23:58:28,5,"运行速度：开机，办公，看视频都很流畅！
屏幕效果：屏幕显示很清晰，分辨率可以按照自己的要求去调！
散热性能：连续玩小游戏2个小时也不发烫，散热很好！
外形外观：款式很好看，银色真的很好看！
轻薄程度：超薄机身！"
104,16405516083,2021-10-03 16:14:08,5,"电脑不错 ，很好看，颜值很高，自带正版操作系统，和正版Windows office办公软件套餐，很nice
运行速度：很快
屏幕效果：清晰
散热性能：很好
外形外观：简约时尚"
105,16621929777,2021-11-11 19:34:10,5,"运行速度：运行速度慢流畅的，不错
外形外观：质感不错，颜色稳重大气
轻薄程度：机子本身很轻薄，上班，出差都比较合适"
106,16630402388,2021-11-12 21:14:57,5,"荣耀笔记本 Magicbook X14 2021款 ，双十一入手送给读书的**，收到后欣喜若狂！
运行速度：非常流畅，运行速度较快
屏幕效果：视觉效果非常不错
散热性能：还不错，
外形外观：现代感十足，简约大方
轻薄程度：大小适中，重量轻！"
107,16336332090,2021-09-20 21:04:16,5,超薄轻便，速度很快，反应灵敏，按键盘手感非常给力，先开屏幕的阻尼感很高级，设计简单简约很好看，扣上以后按面板有些空空的感觉，感觉很怕按坏了
108,15908423654,2021-07-02 09:49:40,5,"运行速度：速度蛮快的，内存容量也都够用。
屏幕效果：屏幕清晰，15寸大屏看着很舒服，给单位购买的，一共十台，样子也好看。
散热性能：散热效果还可以，现在天气较热，也不会出现特别烫的情况。
外形外观：外型高端大气上档次，很好看，金属材质，漂亮。"
109,16067271191,2021-08-01 09:22:33,5,不错，轻薄有型，色彩很好，边框很窄，反应很快，固态硬盘，2个usb接口1个高清接口，有指纹功能很方便安全，充电特别快，没有小数字键盘，总体非常满意。
110,16621996106,2021-11-11 19:42:10,5,"运行速度：笔记本运行速度流畅、
屏幕效果：屏幕效果非常不错
散热性能：散热系统很好?
轻薄程度：机子本身很轻薄、上班出差特别合适"
111,16622030695,2021-11-11 19:45:55,5,"屏幕效果：笔记本电脑屏幕效果非常不错、很清晰、
外形外观：外观颜色非常好看、简约大气
轻薄程度：笔记本电脑本身很轻薄，出差上班特别合适"
112,16048943096,2021-07-27 22:15:20,5,笔记本非常满意，同样是15.6寸比其他的小了一大圈，携带也非常方便。隐藏的摄像头非常人性化，在卧室用也很放心。与手机同步的功能也非常好用，文件相片可以非常方便的导出来。开机速度快到无法想象，指纹识别也很好用。赞了！赞了！
113,15879185070,2021-06-27 18:40:16,5,笔记本不错，屏幕清晰，按键灵活，带系统，还有办公软件，便宜不贵，整套效果不错，买给小姨子的，很好很强大，需要购买的小伙伴出手吧
114,15845944490,2021-06-21 16:06:20,5,拿到手第一感觉还是不错，我第一次买电脑！好不好用不知道反正是买了台笔记本，挺高兴！轻，薄银色的很好看！包装也不错，快递员态度好！
115,16621981265,2021-11-11 19:41:20,5,"运行速度：笔记本运行速度流畅
散热性能：散热效果不错
外形外观：外形简约大气、颜色也是特别耐看
轻薄程度：机子本身很轻薄、"
116,16581498187,2021-11-05 17:31:41,5,"那可老好用了！！相当满意了
运行速度：快
屏幕效果：好
散热性能：不错
外形外观：太好看了"
117,16551814909,2021-11-01 12:44:03,5,京东物流很快，服务很棒 电脑外观有质感很很喜欢，运行速度也很快，这次双十一价格优惠果断下单早上就收到了，还不顺手 慢慢学习。
118,16587444201,2021-11-06 17:25:07,5,早就加入购物车了，赶着活动拿下，很惊艳，颜值高，银色的看起来有格调，用来办公的，很轻薄，用一段看看怎样
119,15982827339,2021-07-14 12:43:44,5,笔记本到货了，包装完好无损，笔记本机身是全金属材质的，做工很精致，手感也很好，笔记本很薄，重量也就二斤多，出差携带是很方便的，i5的配置不到4K的价格，性价比真的是很高了，开机键带指纹安全又方便，日常办公学习足够用了，速度很快，很满意，喜欢的朋友可以入手！
120,15794201005,2021-06-11 19:27:37,5,"音质很好，很适合女生用，运行速度快
屏幕效果：好，可以?
画面清晰
不是托哦，
外形外观：宿舍姐妹都觉得不错?"
121,16001307148,2021-07-18 11:12:41,5,单位购买的笔记本电脑 外观设计简单大气 银色外观 很好看，运行速度快，15寸屏幕，看着很舒服，散热效果也可以，值得购买，京东发货速度也很快，好评
122,16481945639,2021-10-18 19:36:09,5,新款入手，想去体验店体验下，体验店还没有货！超薄金属拉丝面包！很有手感，开机速度非常快！买来给自己办公，目前体验还不错！目前系统卡一次，体验中
123,16048181113,2021-07-27 18:40:12,5,非常轻薄，金属机身，屏幕色域非常棒，孩子们都很喜欢，台风天，京东的配送速度，依然非常强悍！赞。加油，华为！永远支持，国货！！
124,16187543670,2021-08-24 17:05:27,5,"购买前到京东线下店里面去体验了下，在京东自营店下了订单，收到电脑非常满意。外观上档次,全金属外壳,设计流畅,做工精细,机体轻薄方便携带,屏幕清晰,颜色纯正无闪烁,视觉效果好,使用无卡顿，机体散热性能强,连续开机4小时都没有明显发热,客服服务耐心,值得推荐购买"
125,16273225379,2021-09-08 22:55:35,5,孩子高二今年，买来上网课，高大上，非常好，运行速度很快，屏幕效果清晰。????
126,15916342083,2021-07-03 13:24:47,5,"开机速度很快五秒左右OK了，屏幕的分辨率，色彩都很不错，看了一上午的电视也没感觉电脑多热外观精美，磨砂工艺不留下指纹痕迹，
很轻巧，日常随身携带很方便一直很信赖华为，荣耀的牌子手机，手表也都是这个牌子，再者京东的物流速度绝对可以的"
127,16081726915,2021-08-03 21:25:00,5,包装很严实，全新的，质量没有问题，外面好看，屏幕清晰，256G感觉还可以，办公基本能满。
128,15974981857,2021-07-12 22:28:49,5,电脑很好用，开机速度快，运行速度很快！！物流很快，送货很快，好用，比台式机电脑，开机都快，打游戏办公都方便！客服态度很好，屏幕很大
129,15672821928,2021-05-14 20:37:10,5,价格价格价格，就想买个便宜的，孩子上网课用，预售就交定金了，16寸的大屏，屏幕效果没问题，非常满意，运营速度也不卡，散热也没问题，看视频5-6个小时，有HEMI接口直接接显示屏或者电视都方便，投屏也可以，电池?也耐用，65瓦快充补电就是快，最重要的是这价格太香了，暑假快到了，出门带着上网课看电影太方便了，还要啥自行车，犹豫的赶紧下单吧！
130,16522040360,2021-10-26 16:42:38,5,美观大方，上档次。好用实惠，非常适合大学生用，孩子特别喜欢?
131,15666749662,2021-05-13 10:49:25,5,"1、15.6屏幕尺寸大小办公携带刚好
2、这个配置对应这个价格性价比很高
3、荣耀品牌还是值得信赖的
4、开机根据提示，设置相关的信息，浏览网页流畅
5、后续使用完再追评"
132,16399299260,2021-10-02 12:25:27,5,"笔记本轻薄
运行速度：运行很快
散热性能：散热很好
外形外观：磨砂感很强
屏幕效果：色彩很炫"
133,16175003575,2021-08-21 21:35:31,5,"不错不错很不错。。国货已自强！做更好的自己，外面的压力只会激发更强更大的斗志！！
一切反动派都是纸老虎，见多了，也就习惯了，无俱了。。
宝贝质量，外观颜值，速度快等都让人满意，，快递包装也不错，你，值得拥有。。"
134,16138285380,2021-08-15 11:57:47,5,当天下单，下午就到了。开机语音提示设置，指纹开机也很方便。没装游戏，日常上网，办公，学习足够用了，充电器也方便，摄像头可以隐藏起来。总体值这个价。
135,15964485865,2021-07-11 09:57:46,5,宝贝收到货了，选了好久最后选的这款荣耀笔记本，英特尔i.5的配置这个价格真的很划算，完全满足我的办公需求，孩子上网课学习也没问题，笔记本速度很快，摄像头设计很新颖，安全性很高，全金属外壳的机身，质感很好，喜欢！
136,15780778514,2021-06-08 20:49:38,5,第一次认真评价商品，颜值、性能、设计都很不错，端口分布合理，隐藏式摄像头完美，指纹解锁与开机键完美融合，性价比很高，坐等荣耀50手机发布，凑一套试试协同功能???
137,15677905347,2021-05-16 08:22:53,5,笔记本很轻薄，续航能力强，买来办公出差使用很合适，充电器很小巧还能充手机，这配置不打游戏拿来办公用个4-5年问题不大，全金属机身很漂亮！
138,16416302250,2021-10-05 21:13:44,5,"给老人用的，非常好。平时语音聊天声音也清楚还可以直接投屏到电视。
运行速度：平时看电影听歌都很快。
屏幕效果：屏幕显示效果也很细腻
散热性能：最主要的散热也还可以。
外形外观：颜值没得说。"
139,16571727673,2021-11-04 10:07:55,5,"运行速度：电脑运行流畅不卡顿

屏幕效果：很奈斯

散热性能：很好而且风扇声音几乎没有
外形外观：简约时尚
轻薄程度：很轻薄"
140,16269840015,2021-09-08 11:17:32,5,非常的流畅，充电速度快，屏幕很大，运行速度快，价格还可以啊，非常的轻
141,16527745715,2021-10-27 18:34:02,5,轻薄有型，质感很好，运行速度快，散热性能好，外观大气，价格实惠，用来办公很适合，续航时间较长，界面操作简单，比较容易上手。
142,15670896913,2021-05-14 12:00:42,5,"快递超级快，上午下单，下午送货，京东牛叉！
电脑没的说，超级薄，特别有质感，开盖处有特别人性化的下凹设计，极方便开盖！！还有特别灵性的摄像头！一键打开，不用的时候合到键盘里，让屏幕显得更大啦，喜欢！据说一碰传特别方便，迫不及待试试啦，后续体验继续追评！"
143,16241850112,2021-09-02 23:36:12,5,CPU I3基本够用，内存集成主板，2280 NVME盘速度担当，超薄，轻量，理解成带键盘WIN10系统的PAD，给孩子上网课，兼容性相对要好些，非常方便。
144,16329912285,2021-09-19 19:24:05,5,"外观摸起来材质非常不错。摸起来很有质感，
显得很高档性价比非常高，质感很棒，开合很有质感
电脑性能：在这个价位里面荣耀笔记本这款性价比超高办
公和剪辑都非常不错。"
145,16521301417,2021-10-26 14:28:45,5,"运行速度：速度挺好的，日常看剧，办公都很不错呢，
散热性能：散热效果也不错，玩一上午也不会热呢
外形外观：颜色高级，手感也很好哈哈
屏幕效果：清晰度很高，效果很好呀
轻薄程度：挺方便携带的呢
其他特色：摄像头位置还挺有特色的呀嘻嘻"
146,15665413968,2021-05-12 22:06:25,5,今天上午付的尾款，下午就收到了笔记本，物流很快，快递员也很好。电脑外观也很漂亮，颜色也挺好看的。屏幕也不错，也很轻薄，15寸的拿着也不是很重，我觉得挺适合女生。她的摄像头是隐藏的，还不错总之第一感觉不错。希望荣耀越来越好，支持国货！
147,16139630760,2021-08-15 16:43:07,5,用了一段时间才来评价的，只能说太好用了，开机速度特别快，散热也特别好，真的很不错的本本
148,16344510866,2021-09-22 12:18:10,5,小妹今年考上大学，给她配了一台电脑，一眼就相中了这台荣耀，指纹开机登陆，都不用密码了，超窄边框，超大屏幕，比起十年前的电脑，功能强大却还小巧很多，充电也很方便，数据线甚至跟手机的一样。
149,16376340062,2021-09-28 12:53:50,5,挺轻薄，颜色也漂亮，运行时声音很轻微。看着小巧，屏还是挺大的。第一次开机时间比较长用了**分钟。看看视频，用用办公软件没问题，很快。
150,16503145166,2021-10-22 22:23:42,5,在选来选去，选择了荣耀这一款，笔记本轻薄，我就上班用，非常适合，上班背电脑也轻松了，配置也不错有隐藏摄像头设计，非常喜欢
151,15874972137,2021-06-26 21:45:43,3,还没正式用，用后再评价
152,15942913666,2021-07-07 20:54:47,5,非常满意?，材质做工非常好，而且固态硬盘运行速度很快，手感也很棒，非常nice，实用性非常强，赞?，非常轻薄，外出携带很方便，出差办公利器
153,16621991497,2021-11-11 19:42:37,5,快递很快，前一晚付款，第二天上午就到了。电脑很轻薄，带充电器，其它什么都不带，摄像头很有意思，要用一段时间才能知道使用感如何
154,16637533521,2021-11-13 21:39:10,5,"外形外观：方便携带时尚适合女生
屏幕效果：颜色和分辨率都很不错
运行速度：双核电脑日常办公学习没问题"
155,16510026368,2021-10-24 10:22:22,5,开机比较快，屏幕清晰度很是可以，外观简约时尚，屏幕的总面积是比较喜欢的，感觉很大的屏幕，看电影超爽，键盘舒适度也是不错的，总体感觉是可以的，对于学生党来说的话。
156,16592936922,2021-11-07 15:38:02,5,用了差不多一个月了，运营特别快，屏幕看着很清晰很舒服，大小正合适，价格买的很便宜，赠品多多服务很好，大品牌全国联保，超级满意！
157,16145687627,2021-08-16 17:04:23,5,物美价廉 买了好几台了 超级好用呢 真的是太棒啦 哈哈哈哈哈哈哈哈哈哈 公司都在用这个笔记本 性价比超级高 很棒的哦哈哈
158,16339614257,2021-09-21 12:39:21,5,轻盈小巧，A4纸般大小，携带方便，指纹开机超级方便，非常好，喜欢
159,16474781569,2021-10-17 13:13:43,5,"挺不错的，开机很快，价格实惠，适合学生党，推荐的
运行速度：很快
屏幕效果：清晰
外形外观：好看的
轻薄程度：很薄"
160,15749392189,2021-06-02 13:33:19,5,性能杠杠的，显示色彩饱满，金属外壳高级感，最最主要性价比高，值得拥有
161,16234502627,2021-09-01 16:10:40,5,"运行速度：运行速度快

屏幕效果：屏幕效果好。

散热性能：散热性能很棒。

外形外观：外形外观设计优美，简洁大方。

轻薄程度：超轻薄，重量轻，方便出差携带。

其他特色：电源适配器设计简洁轻便，重量很轻。"
162,15664769873,2021-05-12 19:15:13,5,?收到立马打开看了一下，非常不错，质量超好，颜值又高?发货超级快，到货超级快，包装很精致 支持国产 买到一款比较中意的轻薄本
163,16393956118,2021-10-01 13:59:15,5,"很不错，太棒了！用了一天了 效果很流畅，时隔多年，第一次买笔记本，我自己看上的，也问了朋友，然后就买了，价格很实惠，可以说是经济实惠的首选！产品一点也不含糊！
运行速度：很流畅
屏幕效果：清晰
散热性能：很好
外形外观：美观好看
轻薄程度：很轻薄
其他特色：体积小容易摆放，不占位置"
164,16080545913,2021-08-03 17:22:19,5,在电脑城看中这款笔记本，问了很多家只有I5的，而且价格比京东贵了快600多，我只是家用，没有太多的高端输出，之前没有在京东买过大件，这是第一次买。收到货感觉速度各方面都不错。一起还买了个映美的打印机，赞一个。会推荐购买。
165,16420338749,2021-10-06 13:02:50,5,"外形外观：简约风，很好看，是喜欢的类型
轻薄程度：很薄
屏幕效果：比较好"
166,16177876046,2021-08-22 15:46:18,5,"开机速度快，约4至5秒左右。
运行速度：开机速度快，约4至5秒左右。
屏幕效果：很清晰，可视角度很大
散热性能：暂时没有长时间开机
外形外观：外形时尚
轻薄程度：轻薄
其他特色：送货速度快，一天就到货。三二九八到手。"
167,16586691689,2021-11-06 15:26:59,5,荣耀大品牌，这款笔记本买了送给老婆的，用来办公和正常的视频观看绰绰有余，充电器是Ｃ口的，和手机通用，非常方便，运行速度快，外观银色很漂亮，点赞?
168,16362943097,2021-09-26 07:56:41,5,"运行速度：配置只能说的过去，不过价格摆在那里了，还合适，也挺快的。
屏幕效果：屏幕很清晰，分辨率也高。
外形外观：很轻薄，金属机身，手感也很不错。
整体来说，今年大环境使然，电子产品都在涨价，性价比高的不多了，满意满意。"
169,15835427338,2021-06-19 20:04:22,5,"运行速度：不卡段，运行速度
散热性能：我拿来考试一个多小时了，没有发热
外形外观：外观不错，个人很爱
轻薄程度：很轻，不感觉厚重
屏幕效果：反正我自己很喜欢
总结:本人特别喜欢，同事也很喜欢，就是裸配有点过分，就一个充电器"
170,15863904297,2021-06-24 17:34:50,5,笔记本收到了，包装完好无损，到货速度非常快，笔记本颜值很高，也很薄，15寸的大本一点也不重，还很轻，开机速度很快，i5的配置这个价格真的很给力，办公学习足够用，性价比很高，赞一个！
171,15956502142,2021-07-09 21:44:51,5,笔记本收到了，迫不及待的开机看，开机重启后速度很快，配置性价比很高，隐藏式的摄像头很给力，设计很新颖，开机键带指纹，进系统的速度更快了，机身设计也很漂亮很高大上，这个价位来说真的是很划算的，喜欢的朋友赶紧入手吧！
172,16589806004,2021-11-07 00:20:36,5,"快递包装破了，机子没有任何破损，用来办公还是够用的，适合学生党
运行速度：x64挺不错
屏幕效果：看EDG很过瘾，清晰度还可以"
173,15804385844,2021-06-14 09:45:35,5,给老婆买的，说是运行速度很快，工作起来很顺畅，以后女儿上初中了也可以用，一举两得，看看迟点再加个硬盘就完美了，要是要再快点就加条8G内存，那绝对起飞了
174,16384592274,2021-09-29 18:39:28,5,"下单后，东西很快就到了，外包装无问题。物流很快哦。
运行速度：快，快，快，快，快，快。
屏幕效果：清晰，流畅，看上去很美。
散热性能：用了不发热，风扇声音很轻，几乎听不见。"
175,16349147716,2021-09-23 11:24:32,5,"运行速度：第一次用华为电脑，运行速度快的超出想象，太棒了。
外形外观：美观大方，颜值担当
轻薄程度：太轻了，比想象中轻多了，真的太棒了
屏幕效果：真的超高清，超舒适。"
176,16161907121,2021-08-19 14:07:20,5,"散热性能：很好，用了半天也没很热
外形外观：轻薄，不是很小，
屏幕效果：屏幕清晰
运行速度：也不错，适合学生党，办公人员使用"
177,15996048537,2021-07-17 10:51:52,5,赶上6月大促活动，价格还是很实惠的。银色的，颜色好看，轻薄，很方便。充电器就和手机的差不多，携带方便啊。系统用着不是很习惯，需要适应一段时间。
178,15759463989,2021-06-04 13:47:25,5,"打开箱子的瞬间就被她的外观惊艳到了！冰河银的金属色特别漂亮，重量很轻！非常顺手！
激活系统非常简单，按照系统的提示操作就可以了，语音操作特别方便！
Office激活时碰到一点点问题，不过后来解决了！
系统用起来很流畅，办公学习足够用了！
支持荣耀！"
179,16059442688,2021-07-30 13:08:01,5,"包装还是不错的，送货速度很快！
目前感觉很流畅，客服态度也好，
视觉体验也很好，就是喇叭声音一般般，得买个音响了！
磨砂质感很舒服，也挺薄的，目前还没有玩游戏！开机速度很快，没有什么散热的声音！就是啥赠品都没有，刚体验一天，好评！"
180,16562364335,2021-11-02 21:26:33,5,笔记本质感很好，用起来很流畅，屏幕色彩也很好，还送一个荣耀背包和鼠标和鼠标垫很符合我们学生党。笔记本的重量很轻，用电时间也很长，冲电也很快，快充电头冲电非常快，这笔记本买的很值得。
181,16251952645,2021-09-04 22:32:09,5,"运行速度：非常快，秒开机，各方面运行也很满意，指纹解锁方便又安全，连续使用一个月，没有出现任何问题

屏幕效果：屏幕大小舒适，微边框
散热性能：自带散热器，连续使用半天，机身也不热

外形外观：银河色，大方有档次
轻薄程度：机身薄，携带也方便"
182,16639851779,2021-11-14 11:11:59,5,这个本本简直太香了，物美价廉，大小刚刚好，超薄的很精致，触感很舒服，简直太爱了，内存也完全够用，还是指纹触控开关的，整体的性能来说，办公绰绰有余的
183,15774515929,2021-06-07 16:04:14,5,"总体来说，这一款生产力，挺强的
运行速度：还蛮快的，8G配上512，足够日常使用了
屏幕效果：屏幕看起来很舒服啊 占屏率很高

散热性能：说是鲨鱼鳍2.0，我想散热性能足够办公使用了，没有太大的噪音。

外形外观：简洁大方"
184,16466137870,2021-10-15 16:39:39,5,电脑开机很快，很小巧，办公软件很齐全只不过的话那个要激活也有视频详解，很好，另外呢，本机散热功能还可以，很适合电脑新手或者学生用
185,15673501279,2021-05-15 00:15:14,5,"开机速度很快，运行起来反应也很快，买的鼠标还没到，所以视频里的点击速度慢了点。 
银色蛮好看，同事看到说性价比很高，我是办公用，配置足够了。"
186,16001305573,2021-07-18 11:11:04,5,"给公司采购的一批电脑，已经采购了两批，共计25本，笔记本电脑用的挺好的，样子比较大气，银色的看着很喜欢，运行速度也可以，价格优惠,希望能够更优惠些，还可以采买一批，信赖京东。"
187,16138942923,2021-08-15 14:16:13,5,给朋友的儿子买来读书用的，配置什么的大学做下作业，看看电影，玩玩lol是绝对够了，续航也很好，外观看起来简洁大气，如果需要作图之类的建议还是买r7的版本。
188,16181808750,2021-08-23 12:14:59,5,电脑好用，运行速度没得说，现在国产非常不错，外观也很漂亮。
189,16564363222,2021-11-03 07:45:11,5,电脑收到了，还是很不错的，很好看，颜值控的可以入手了，电脑开机和操作也挺快的，我也不玩游戏，还是很很很够用的
190,15840585604,2021-06-20 17:59:33,5,"运行速度：还不错

屏幕效果：可以

轻薄程度：挺轻的

其他特色：物流特别快
客服服务态度也很好
第一次购买笔记本电脑有不懂的问客服客服都会细心解答"
191,16405591222,2021-10-03 16:26:31,5,"运行速度：挺快的
屏幕效果：很好
散热性能：挺好的
外形外观：好看
轻薄程度：挺好的
其他特色：很快，用着手感挺好的，屏幕很大，看着很舒服让人心情愉快，客服态度很好，很有耐心，从买之前到之后，总体来说都很好"
192,16624517414,2021-11-12 06:40:18,5,"和描述的差不多，适合办公上课用，字迹清楚，上网速度很快，客服态度很好！
运行速度：快
屏幕效果：清晰"
193,16115029303,2021-08-10 15:58:52,5,笔记本是银白色的，真的很好看，自动开机，很方便，最重要的是很轻便，可随时携带，内存也足够，作为一个准大一新生，这一款绝对划算
194,15864478953,2021-06-24 19:39:10,5,第一次买荣耀的笔记本，也是第一次买荣耀的产品。非常给力，出乎我的意料。外表时尚，键盘优雅，有这么大，比当时想得要大。对于我这种电脑小白来讲，不打游戏，单纯学习，生活没有问题。不卡听音乐，看视频够咯
195,15874003714,2021-06-26 18:14:32,5,"运行速度：快速。
屏幕效果：亮丽
外形外观：新颖
散热性能：良好
轻薄程度：超薄
其他特色：好用"
196,16149384061,2021-08-17 11:05:30,5,给公司一起购买的 买了20多台 很好用 性价比比较高 同事说用起来还不错 价格也还挺优惠 很好的产品 应该值得购买 期待价格更优惠 还会在财买一批 好评
197,16387800626,2021-09-30 13:58:07,5,"非常不错已经在看电视剧了哈哈哈下了一些 软件 然后广告太多了
运行速度：挺快的
屏幕效果：还好
散热性能：还不错
外形外观：我觉得外观真的好好看"
198,16219426990,2021-08-29 19:38:18,5,因为工作需要，需要买一个小本本放在家里用，所以选择了荣耀的这款，颜值很高，很薄，随身携带很方便，而且系统十分智能，几分钟就设置好了。
199,15685467725,2021-05-17 23:19:16,5,"全金属机身手感和外观很赞，比我用了十多年的小黑本养眼多了。
本以为没有摄像头，没想到，还真给配置了一个隐形摄像头，意外惊喜。
连接充电器后，自动激活系统，按语音提示装好后，操作了下，运行流畅，键盘手感很好！
买来仅作为办公用，不玩游戏，应该足够用了。
随手拍了几张图，供大家参考下。"
