,ID,发表时间,满意度,评论
92,15512302196,2021-04-08 12:50:31,5,好看，颜值高，检查了一下没问题，屏幕真无敌，颜色鲜艳明亮，真棒。京东快递速度也快，第二天就到了。非常可以。
93,15521231936,2021-04-10 22:12:17,5,用了一段时间，屏幕2.8k真的很不错，太棒了，再加上and 5800h这个处理器，多线程能表现比intel强太多了，用来做设计
94,16559509883,2021-11-02 14:13:05,5,联想YOGA13s锐龙版，电脑收到真的很惊喜，包装很好，没有破损，颜值真的超级高，价格很合适。性价比挺高的，这台电脑是win11系统，确实和win10有点不一样，外观很漂亮，很轻巧，比我想象的好很多呢，屏幕效果很清晰，运行速度也很快呢，玩游戏根本停不下来，散热性能也非常好，强大的配置。100%高色域屏幕，而且还有钢化玻璃，typec接口充点，充点器直接可以给手机充电，特别的方便。
95,15512214120,2021-04-08 12:27:16,5,等了好久把考老电脑换了，直接一步到位上了YOGA14S，芜湖今天收到货，5800H直接起飞，针不戳，AMD YES！！这块屏幕真的绝了！显示效果好的一批，手机都没上高刷呢，电脑先用上了?
96,16120443069,2021-08-11 20:18:07,5,总体感觉很好，很精致，镁光的内存，三星的硬盘，瑞昱的网卡，看别人晒的配置有三星内存和intel网卡，不过总算硬盘占了一项。
97,15555168141,2021-04-15 12:16:43,5,"心仪很久，等到了r7-5800h版本。性能强悍，野兽模式烤机能稳定到44.97w，Cpu温度控制在90度下。屏幕细腻，小巧轻便。我的主力机型，总体很满意。
缺点：需要适应镜面屏，100w的适配器太重了。"
98,16448455685,2021-10-11 20:50:33,5,"运行速度：非常快，芯片很好非常喜欢，估计用10年都没问题
屏幕效果：高清2k屏，比之前的电脑好多了，很清晰
散热性能：不错，噪声也小，不会打扰工作
外形外观：精致漂亮，有颜值"
99,16230082940,2021-08-31 22:01:41,5,收到电脑后使用感受很好? 屏幕清晰，操作流畅，开关机迅速，系统好用，很喜欢，用来读论文很方便，推荐哦～
100,15539863629,2021-04-13 09:46:27,5,"本来想买拯救者的，但是打游戏还是家里台式更舒服。（其实就是抢不到?）
很轻薄，便携性很好，适合日常办公携带。
就是接口有点少，拓展性不足，最好外接个拓展坞。
还是具备一定的游戏性的，可以愉快的上班摸鱼了哈哈。
外形外观：机身完美，做工很棒
屏幕效果：屏幕素质真的不错，显示效果很细腻"
101,15512566894,2021-04-08 14:09:02,5,"优点：做工很好，细节把控不错；16:10 90HZ刷新率屏幕观感很棒；性能释放很强，机身轻薄，适合出差人士。买来就更新了bios，一切顺利。在京东购买隔夜就到，购物体验很好。
缺点：接口偏少，有必要准备一个拓展坞；硬盘容量有点小。"
102,15579473105,2021-04-19 23:46:22,5,看了好久 纠结pro14和yoga14s  最终上了yoga车 说说到手感受吧 真的薄而且轻，外出办公利器。屏幕2.8k的 体验效果。真的比pro14好多了 毕竟一分钱一分货。性能不说了5800h 都没背阉割过 总之满意 完美
103,16438610677,2021-10-09 19:01:06,5,电脑开机就几秒左右，非常快，装新系统的时候也才用了十几分钟，还赠送了拓展坞，电脑做工十分精致，电脑机身是磨砂质地的，摸上去也很好，电脑散热很快，电脑很不错，值得购买
104,16119627589,2021-08-11 17:05:44,5,"看了几款电脑，最终还是选择了小新yoga14s锐龙独显版本，预售下单，等了10天。按照语音提示激活电脑,深空灰
颜值高，电脑运行流畅，日常办公应该没问题，有键盘背光,很方便，联想大品牌，售后有保障，强
烈推荐购买"
105,15513340786,2021-04-08 17:43:34,5,"运行速度：CPU很强大?
屏幕效果：2.8k确实清晰，90hz丝滑
散热性能：不愧是联想，散热强
外形外观：磨砂质感，防刮花
轻薄程度：1.4kg
其他特色：风扇声音很小，带有立体音效"
106,16143825403,2021-08-16 12:49:34,5,等了好多天终于买到了，很轻薄，画质很好，而且触控面板特别爽，看电影很爽，音效真的很不错，支持100w  pd快充太爽了，这款笔记本给我很多惊喜，真的爱了爱了！！！
107,15513608392,2021-04-08 19:01:23,5,下单当天就收到了，快递小哥送的挺快的，本子轻薄做工良好，反应很快，联想本子还是不错的，高清屏很清晰还有环境光感应很方便。
108,16439039214,2021-10-09 20:43:31,5,"运行速度：速度很快 游戏不卡 作图不卡      堪称完美
屏幕效果：颜色很正  清晰 对比度很高  很赞
散热性能：没有发烫的现象
轻薄程度：中度吧 不算很轻薄  但也没有很厚重"
109,16634449401,2021-11-13 14:40:53,5,"运行速度：非常快
屏幕效果：屏幕很好，镜面屏做工精细
散热性能：散热还可以
外形外观：非常漂亮
轻薄程度：很薄
其他特色：yoga16s很不错哦"
110,15626433095,2021-05-02 19:16:58,5,首先，这个本儿非常的好。超薄。然后屏幕的清晰度非常的高，操作非常的简便。上次用的也是联想的本，但是这个感觉运行的效率非常的高，并且还是静音的，一点儿声音都没有。它的语音功能也非常的好。尤其在刚买本的时候，一次一次的麻烦人家客服，人家非常耐心的给我解释。让我最后把这个本儿上面那个office软件给激活了。
111,16230266288,2021-08-31 22:43:21,5,超级好看，颜值方年很满意，也没有瑕疵，这个颜色还蛮商务风的，yoga真的很精致，纠结了很久买pro16还是买pro14，结果买了这个，也不错，意外之喜。
112,15515366653,2021-04-09 10:25:52,5,"运行速度：5800h运行速度可以
屏幕效果：2.8k屏幕非常棒
散热性能：散热性能良好，风扇很少转声音也不大，
外形外观：做工非常好，满满的商务风
轻薄程度：厚度大概在一拇指左右，很轻薄"
113,15513202036,2021-04-08 17:05:36,5,电脑很好没有像害怕的一样翻车，屏幕无坏点感觉很舒服，非常安静，我也不玩游戏散热没问题，缺口扩展坞解决，大小合适随身携带很轻便，还得是好屏幕看的舒服，告别我的游戏本减轻负担，要说缺点唯就是我右边比左边高1mm的公差，别的非常不错，京东服务还是好啊
114,16023950021,2021-07-22 07:45:48,5,"强悍的性能释放，很有质感的设计，轻薄办公本中的标杆，很满意
有很多处苹果的影子，有价保，实际活动价入手，用户体验好。数码产品还是得京东"
115,15518102300,2021-04-10 00:55:53,5,"包装:有个京东快递纸箱做外包装，轻微压扁，内部盒子完好无损
因为太忙所以机子是到货第二天才开箱，yoga的包装确实很精致，外观没有磨损，自己买了保护套避免刮花，最喜欢的是人脸识别开机特别的快！实际的话比我录的视频快，因为我拿着手机录挡住了一下脸，这个必须点赞，图一的跑分是野兽模式下未插电，图二是野兽模式下插电，性能区别不大.
屏幕效果：2.8K的不用说 看的很舒服
总体挺满意的"
116,15518555676,2021-04-10 09:10:45,5,"运行速度：几秒钟，很快
屏幕效果：非常不错，暂时没用90hz
散热性能：很好，声音不大，安静不烫手
外形外观：漂亮的
轻薄程度：不重，非常薄
其他特色：总体来说办公很好，很合适。大小重量都不错"
117,15535324736,2021-04-12 21:28:23,5,"屏幕:2.8K 90HZ的高刷，看视频很爽，画质特别清晰
CPU:运行代码完全够用，5800H AMD Yes
整体很有质感，是星巴克气氛组的首选，拿着出门并不累，电池也可以支撑一个上午"
118,15522135706,2021-04-10 23:44:33,5,那是相当的nice，运行速度飞起，外观漂亮无敌，屏幕洁白无瑕通透，键盘非常好，做工可以的，等下一代上市，还会微微的考虑一下是否更换，升级
119,16130597874,2021-08-13 22:23:42,5,完美，爱不释手，一开始担心笔记本带触控屏会不会不好用，结果意外地发现，有了触控屏之后，可以不用鼠标，工作效率提升很多，太棒了。本子很薄，上下班携带很方便，灰色金属材质，质感超级无敌好，太酷了，爱了，爱了。
120,16069744731,2021-08-01 18:04:52,5,"外形外观：这个外观很满意，屏占比很高
屏幕效果：个人感觉有点偏黄，需要手动调一下
运行速度：响应速度还是很快的
散热性能：目前还没高负载的场景，完全听不到风扇的声音"
121,16427903996,2021-10-07 18:07:31,5,第一次买联想的电脑，买之前做了很多功课，我主要就是偶尔办公用一下，要求就是轻薄方便一些，这台电脑对我来说已经够用了。而且颜值真的超级高，恰好赶上了联想出新品，价格很合适。体验过其他型号还有其他品牌的电脑，这款质量很好，而且对我来说性价比挺高的，真的很满意，买电脑还是买专门做电脑的品牌！这台电脑是win11系统，确实和win10有点不一样，但是还是比较能适应的。我也是听说京东的售后很好，所以这次在京东上买电脑，也是第一次在网上买电脑，我觉得应该不错，至少明码标价不会被坑，希望这台电脑可以多用一段时间！
122,15572452056,2021-04-18 08:51:05,5,一直都很喜欢yoga系的本，外观简洁，做工精致，本边缘也没有割手感，也终于换上了能单手开合的轻薄本，这个一定要好评，之前的c740没有。
123,16574237159,2021-11-04 16:25:02,5,"首先深空灰YYDS
运行速度：AMD永远的神，R7处理器 性能很强大了
屏幕效果：屏幕很好看
散热性能：挺好的
外形外观：深空灰金属三面 很有质感
轻薄程度：轻薄办公本 重量很轻 很方便携带"
124,16161279458,2021-08-19 12:27:36,5,"用了一周来评价啦！
包装非常好！快递也好评！
运行速度：性能非常好，运行速度快！强推！开机快！
外形外观：轻薄本，外观很好看！
强推哦！"
125,15554884017,2021-04-15 11:04:15,5,产品力很牛，6K档价位做工算一流了，短时间（5秒）65W，野兽模式45w持续，自动均衡模式35w持续性能释放。人脸识别附带离开自动锁屏，屏幕和键盘亮度自动调整，特别适合办公，比指纹好用多了
126,15519485438,2021-04-10 13:40:44,5,"外形外观：包装非常用心，京东的纸盒里面有硬纸盒。硬纸盒里面还有减震海绵。
轻薄程度：整机1.4kg，非常轻，算上脚垫不是很薄
屏幕效果：16:10屏幕非常惊艳，对比度很高，90HZ滚动浏览的时候非常流畅
运行速度：硬盘是西数的SN730，软件打开速度飞快"
127,16524416874,2021-10-27 00:50:38,5,第一次买锐龙的cpu版本电脑，完全满足日常需求，不卡顿，CAD完美运行，不怎么玩游戏，多核办公非常适合。
128,16065761460,2021-07-31 22:04:12,5,姑娘今年上大学 ，看了好多款 ，要求就是轻薄 ，时尚 ，美观。看了不同品牌 ，我还是看上了联想的yoga 系列 。做工真的是不错 ，对得起这个价格 ，不愧是轻薄本里的高端品牌 。拿回来以后 用鲁大师测了一下性能 ，一般的应用和游戏完全没有问题 。跑分83万 。激活了windows和office系统 。机器很快 ，开机和关机都是一两秒的事情 。比家里原来三个旧本本好多了 。联想现在的电脑做的真是不错 ，不愧是世界第一电脑品牌 。
129,15548307959,2021-04-14 14:46:22,5,上一台thinkpadT430s用了9年，朋友介绍买的现在这款，没有后悔，比较薄比较轻，灰色的比较稳重，办公也很适合，就是家庭版系统，换了个专业版的，用起来还是很满意的，各方面都不错！
130,15584383286,2021-04-21 11:05:32,5,"外观:时尚大气，不夸张，手感很好。
配置:开机速度秒开，日常办公运行相当流畅，游戏没测。
充电续航:充电速度很快，支持95w快充，续航基本是半天。
出厂自带正版office，学生家庭版。自带正版Win10。
屏幕:支持90hz，60hz切换,2.8k屏幕素质很高，看我图片。"
131,16573474111,2021-11-04 14:41:11,5,"纠结了很久选uoga还是选小新14pro,最终还是选的yoga.虽然贵了几百块钱，但是真的很喜欢这个颜色，官网图的照片实在get不到他的颜值，全凭幻想选了这个颜色，本来开始一直想买银色电脑，后来看了yoga觉得很帅气，哈哈哈。自己放了一个黑色的键盘膜。这个价位的性价比是真的高，高清屏幕非常舒服。"
132,16118626337,2021-08-11 13:26:00,5,屏幕很细腻，颜色显示优秀。运行流畅，日常完全没有噪音。外观低调，适合商务人士
133,15526613285,2021-04-11 14:01:48,5,"首发抢的，质感比小新好多了，yoga的颜色也更深邃好看，很多人遇到的转轴和接缝问题我也没碰到，非常满意了。
上手更新了16ww的bios，起飞了
电源能推出gan便携点的就更好了！"
134,15576600748,2021-04-19 10:49:28,5,"触感特别好！运行特别快！屏幕超级nice！
matlab开后不卡！写程序超nice！野兽模式下，运行速度很快！而且还是王一博代言的！买买买！"
135,15912246621,2021-07-02 23:53:23,5,"已经爱上了～一开始因为屏幕只有1080非常纠结，但是瑕不掩瑜。到手就爱上了！
 
手写屏和360度旋转非常好使，超出想象，比预想中更好～笔的位置也是非常绝妙了 嘻嘻～

总的来说是一款超越预期的电脑，针对喜欢翻转和手写触屏的绝妙选择。"
136,16226168851,2021-08-31 07:46:41,5,机器外观很漂亮，十分轻薄便携，细节拉满，运行时也无噪音，特别适合办公
137,16176420232,2021-08-22 10:36:39,5,只中了其中一项内存-三星，机器做工还可以，轻薄，出差神器，屏幕清晰细腻，待机时间一般，总体来说性价比很高，鲁大师评测了86.9万分，值得推荐购买
138,16641210563,2021-11-14 14:26:45,5,屏幕比小新好很多，还多了触控屏，键盘布局非常合理，风扇声音不大，120hz很流畅，转角开合很大，支持windowhello，开盖即开机，相比小新我更喜欢这个。
139,15509970001,2021-04-07 19:09:34,5,"很棒棒，抢的首发，今天刚付完尾款下午就收到货了，笔记本很轻薄，屏幕显示效果也很赞，机身没有任何划损，选择这一款就是冲着AMD的性能，不怎么打游戏，希望AMD的核显不要太拉胯，可以用久一点，总之AMD,YES!"
140,16227751356,2021-08-31 14:28:05,5,非常超值的笔记本电脑，轻薄便携，全金属机身，很有质感。八核十六线程CPU性能强劲，屏幕素质好，显示效果在同价位数一数二，非常棒！
141,15512618414,2021-04-08 14:21:32,5,"优点：
1、屏幕非常好。色彩饱满。而且支持90帧刷新率。整体动画给人感觉非常流畅。
2、CPU很强?。办公软件用起来飞快。
3、触摸板很大，手感非常顺滑。
4、边框非常窄，所以笔记本给人感觉很小很轻薄，但是屏幕还是有14寸 16：10。
5、外观很有商务气息，适合办公的职场人士。
缺点：
1、供货不足。
2、没赶上首发的要贵400。"
142,16614648006,2021-11-10 21:15:57,5,手感很好，屏幕清晰，正品原装，物流很快，玩游戏不卡帧，男朋友很喜欢?
143,15520157653,2021-04-10 16:55:27,5,yoga14s 挺不错的，这个颜色特别喜欢，很有质感。R7-5800H 处理器足够优秀，AMDyes！屏幕素质真的很高，看着舒服。开盖开机，人脸识别，一键切换电脑模式和分辨率，使用体验很好。触摸板很大，也很好用，很顺滑，响应很快，出门不带鼠标也可以。就是充电器有点大，接口有点少，买个拓展坞就比较方便了。
144,15555809907,2021-04-15 15:20:44,5,颜值不用说了，杠杠的，1.4千克，很轻很方便，随手一提就走了，2.8K屏幕太爽了，全新zen3架构5代AMD处理器，运行速度贼快，开盖人脸识别秒解锁，都不需要按密码跟开机键，比手机都方便，超强的性价比吊打隔壁一切对手，爱了爱了
145,15555036458,2021-04-15 11:42:45,5,"机器不错！好几年没没买联想的机器了！还是一如既往的好，轻薄本性能好
运行速度：非常的快！
屏幕效果：很清晰，好得很
散热性能：正常散热
外形外观：好看
轻薄程度：薄薄的"
146,15519474079,2021-04-10 13:32:46,5,电脑收到了，金属机身，超级薄，以前买的联想游戏本，这次换个轻薄一点的，质感非常棒，画质感也强，体验比以前的好多了，太喜欢了！
147,15513630757,2021-04-08 19:11:16,5,外观很有质感，开机也很快，办公和玩一些游戏完全够用了，轻薄便携，2.8k屏幕很好，鲁大师跑分挺高，amd yes！
148,16123768936,2021-08-12 14:50:15,5,做工精良，运行快，拿着很轻巧，深空灰颜色看起来也是相当高级，一直很喜欢yoga14 s，正好赶上预售就买了独显版，用户体验非常好??！
149,15510206061,2021-04-07 20:12:23,5,"嘿嘿嘿终于等到你！太惊艳啦！颜值真的很高，灰色看着就很高级。
手感也不错！窄边框我喜欢，太和我心意啦！
键盘用着感觉也很好，打字比较舒服。
触摸屏设计不错，手感比较好~
屏幕效果：感觉很好
外形外观：颜值很高~"
150,16582587510,2021-11-05 20:22:12,5,"屏幕效果：2.5K屏观感就是好，画面细腻，色彩到位。

运行速度：开机非常快。
轻薄程度：很轻，大小也只有一张A4纸那么大
外形外观：很喜欢，金属C面摸起来太舒服了，哈哈。"
151,16171519472,2021-08-21 09:45:17,5,"机器是新机器，使用时间7小时（一般50个小时内都很正常）
电池损耗0%很惊喜！（听说一般都是2%～3%）
触屏很方便，送的笔也巨好用，完美解决了笔记本电脑没有鼠标时上下滑动困难的问题。
对于有触屏需求的切预算在6000左右的人，很推荐YOGA14c"
152,15903125646,2021-07-01 14:18:20,3,机器整体还是不错的，唯一就是屏幕分辨率忒低了，这么好的机器，稍微配上好点儿的屏幕呀！
153,15510684315,2021-04-07 22:21:21,5,"到手后第一时间拆箱，第一时间检验的也是屏幕有没有坏点，这对于我这个强迫症患者很重要。开心的是屏幕没有一个坏点，而且和上一代对比，屏幕也没有严重发黄。
这个屏幕我真是爱了，原来老本子还是1080p的屏幕，对比之下yoga14s 2.8K屏幕配上高分壁纸，真是完美啊！
这次的品控感觉比上一代的4800H好了很多，整机做工很不错，手感和好。
对于整机的性能，在轻薄本上，联想yoga这个调教，模具还是称得上天花板的，全新5系5800H对于我这个MATLAB**S用户来说还是绰绰有余的，总之就是爱了爱了
听说matlab2020系对恶龙处理器有优化，特意搞了2020b，期待。"
154,15519752848,2021-04-10 14:58:45,5,真的是爱了，这是我第一次购买联想的笔记本。从去年的yoga14s4800一直看到今年的5800h，果然没让我失望，十六个框框看着就很爽，轻薄本的性能天花板。足以应付各种使用场景，包括编程！
155,16594394879,2021-11-07 18:58:14,5,非常好的一款电脑。首先很情报，一只手拿着都不觉得重，屏幕是2k的，看起来很舒服。电脑运行非常快，非常满意。两个小缺点就是没有一个A口，摄像头没有遮挡。
156,15513162202,2021-04-08 16:55:33,5,"运行速度：R75800很好，很快
屏幕效果：这个2.8K是真的细腻
散热性能：45W妥妥的
外形外观：灰黑色 很高端
轻薄程度：很便携 很轻"
157,16034840869,2021-07-24 19:50:07,5,质感真的不错，摸起来冰冰凉凉的，锐龙5000系列性能也是真的不错
158,16444481384,2021-10-10 21:31:55,5,"运行速度：特别流畅，Win11的新版系统很像苹果。
屏幕效果：2.8k视觉效果不错
轻薄程度：太轻薄了，很喜欢的手感"
159,16187909830,2021-08-24 18:38:29,5,"使用近两周了，非常棒的一款轻薄本，比我上一台电脑快了太多。
运行速度：八核CPU，任务多开毫无压力。

屏幕效果：屏幕可以说是yoga和小新最大的区别了，镜面屏非常地清楚通透，反光情况我觉得还好。

外形外观：质感非常棒，简约而又奢华。"
160,15961519846,2021-07-10 20:25:50,5,"外形外观：非常好看，颜色是高级灰那种
轻薄程度：轻薄本，不是盖的，大小非常合适
屏幕效果：屏幕很清晰，高清
运行速度：非常流畅，这个价格不错?，能抢到也是不错的啦，经常没货也是够了"
161,15514518967,2021-04-08 23:47:15,5,3月31日预约，4月7号下单，4月8号就到了。物流很强。笔记本外观也很好，已经激活，使用很舒服，不过系统自带爱奇艺等第三方软件让人颇为不爽。5800的性能让我们拭目以待。
162,15920603096,2021-07-03 23:24:01,5,"特意使用了几天后来评价，突出优点：
1、全金属一体化机身，无可挑剔的工艺；
2、ZEN3架构，R7 5800的CPU，4266M的内存频率性能非常强悍，比我2年前买的同价位台式机强不少；智能性能模式下娱乐跑分40多万分。
3、触屏功能增加了许多的可玩性。
4、手写笔非常好用，字可以写的很细很小，不断线。看文章做标记、笔记非常好使。唯一的不足是1.4KG的重量如果把笔记本拿在手上做笔记略嫌重了。
缺点：
1、接口太少，我是另购了一个绿联九合一拓展坞才完美解决问题的（同时拓展了三个屏幕），整个笔记本对外的接口只用了一个USB-C口。
2、很多人吐槽说1920*1080屏幕像素低了，我的感觉是在一个14存的屏幕里有这个分辨率完全很好用，画面细腻鲜艳。
3、没有独立显卡，对大型游戏的支持应该会差点。我主要是编程和办公，没有这方面需求。
结论：搞活动时买的，非常棒的一款产品，非常棒的一次购物体验。"
163,16149671998,2021-08-17 11:53:53,5,"运行速度：很快，没有翻车和拉胯
屏幕效果：玻璃显示屏幕质感很好，反光存在，调整屏幕角度即可
散热性能：散热良好，游戏时风扇声音挺大，因为不是游戏本，轻度游戏已经是基本能满足需求了
外形外观：磨砂质感
轻薄程度：很轻薄"
164,16462260798,2021-10-14 21:54:38,5,"屏幕大小适中，非常适合学生党，按键灵敏度很好。
屏幕效果：超清晰！！！！！
运行速度：开机很快
外形外观：很好看
轻薄程度：超级轻，超级薄，就是因为他的轻薄才买的，很好。"
165,15511843666,2021-04-08 10:43:18,5,完美，高分高刷用的真是舒服，5800h性能给力，高性能释放，而且做工细腻，简直完美！
166,16119860471,2021-08-11 17:57:46,5,锐龙处理器性价比很高，速度快，尤其是开机的时候。电脑运行流畅，做工扎实紧凑。确实很轻薄，非常漂亮。屏幕显示很细腻。散热好，风扇声音小
167,15513659242,2021-04-08 19:16:39,5,"付完尾款第二天早上就到了，屏幕素质真的好，很轻薄，5800h性能很强，镜面屏颜值很高，键盘手感很高，2.8k,90hz刷新率很流畅。总体来说，这款机器很好，值得购买。"
168,16119816165,2021-08-11 17:45:40,5,期待太久了，只想说AMDyes，屏幕质量真的特别棒，特别细腻，模具很好看，很轻薄，用起来简直不要太舒服，满意满意，这质量真是太意外了，实物美美哒，触感很好，很推荐哦~
169,15519485200,2021-04-10 13:38:24,5,联想新品yoga到手两天，外观很赞，屏幕细腻，色温调冷后观感很棒，外接敲代码也很流畅，没有独显让续航更赞，很适合对CPU要求高显卡要求低的程序员新手，希望后期有32G内存版满足多开虚拟机的需求~
170,16627131310,2021-11-12 13:59:13,5,触摸屏运用自如，屏幕分辨率高，各项配置都很满意，音效立体，大小适合，是我喜欢的电脑，没错了！
171,15583112142,2021-04-20 22:27:18,5,耐心等待是值得的，升级了cpu到最新的5000系列 而且做工很好，没有出现网上说的4000系列的问题。配置很好，速度很快！
172,16150633448,2021-08-17 14:54:27,5,等这个AMD锐龙的YOGA 14s等得心都快碎了！当时一度以为不可能有货了，结果618之前突然开启了预约链接，妈耶我的心啊！整个过程都很顺利，没出现插曲或幺蛾子。让我惊讶的是，联想工程师已经把系统调得近乎完美，根本不需要用户额外去运作什么，必须点赞！厂商就应该这样！把用户当成傻瓜的服务，才是最好的服务。我对四四方方的东西很有好感，所以一下子排除了很多圆角的竞争对手，YOGA就是我的天菜！目前已经使用了一月有余，未发现异常。极其轻便，走到哪都容易携带。好产品就该夸奖！
173,16122450805,2021-08-12 10:35:10,5,笔记本收到   发货很快  笔记本很漂亮  很有质感   正在开机设置中   很满意  功能很智能化
174,16111044912,2021-08-09 16:29:49,5,这个电脑我很喜欢，始于颜值，终于性能，电脑轻轻的，打开注册开玩不卡顿，触摸板也挺大的很顺滑，整个电脑全金属机身，画质清晰2.8K就是牛，而且还是16:10这14寸大小刚好，当时还真的特别纠结，最终因为便携便买了这款，完美??
175,16603794727,2021-11-09 09:00:42,5,"运行速度：日常办公都是够用的。
屏幕效果：色彩很好，很清楚
散热性能：基本不发烫 也没有声音?
外形外观：颜值超高，很薄，当时买这款就是因为看重了颜值。
京东物流真的快，值得相信~"
176,15510579418,2021-04-07 21:52:15,5,外观特别有质感，特别喜欢。电脑开机速度非常快，办公和玩一些游戏够用了，非常推荐购买2.8k的屏幕真的很高清，办公写文档特别舒服，鲁大师跑分挺高的
177,16223866704,2021-08-30 16:33:07,5,"非常棒，我抱着忐忑的心情下单，没想到到手以后没有发现任何品控问题，键盘触感也很好，而且基本没声音。电脑速度很快。 可能我之前的电脑和电源器太重了，所以这本即使加上电源器我也觉得挺方便。只是续航能力确实不太强。
屏幕很清晰很舒服，确实有点反光，但不是大问题。京东快递速度也超级快，爱了爱了！"
178,16102137828,2021-08-07 12:14:49,5,"很轻巧 比我13.3寸的macbookpro轻巧，还是windows系统好上手，以前装的双系统很难用，理工科还是更适合这种电脑啊
运行速度：快
屏幕效果：好
散热性能：不错
外形外观：有点塑料感"
179,15590137656,2021-04-22 19:31:22,5,续航也是可以的，屏幕不用说了，2.8k，90hz，简直无敌，充电也是分快，可以无压力运行一般大型游戏，第一次入轻薄本，很好的体验。
180,15510287844,2021-04-07 20:33:09,5,终于买到心心念念的yoga了，从4800h到5800h，就是它了，漂亮，优雅，做工很细致，8核16线程，以后主力机，京东自营还可以12期免息，完美，联想笔记本越来越好了，happy！
181,15533082681,2021-04-12 11:14:35,5,在对比了很多电脑，发现这款电脑比较符合我的要求，而且性价比更高，相比于Intel那款，更适合这款，当然了，这个磨砂质感和屏幕键盘对于很多人而言会好上不少，接口可以满足日常使用，要商务的话，肯定要买上扩展坞的。机身轻薄对于我而言还算OK，而且还送office全家桶，我这台无坏点，对我来说，坏点这东西算抽奖的吧，哈哈哈，当然啦，AMD，yes！
182,15510482660,2021-04-07 21:25:07,5,12期免息真开心，早上七点下的单，下午六点就收到快递。外壳做工精细，手感好，电脑屏幕很惊艳，文字清晰，锐利，分辨率很棒。电脑一顿安装操作，很流畅，如丝般顺滑，安装速度很快。满意十分
183,16531825760,2021-10-28 16:00:56,5,电脑收到真的很惊喜的呢，包装很好，没有破损，外观很漂亮，很轻巧，比我想象的好很多呢，屏幕效果很清晰，运行速度也很快呢，玩游戏根本停不下来，哈哈哈，散热性能也非常好，强大的配置。
184,16574878291,2021-11-04 17:38:49,5,联想YOGA 14c触控屏轻薄本 14英寸全面屏商务办公笔记本电脑8核 R7-5800U 16G 512G 手写笔锐龙版配置高端特别好用，美观大气，颜值杠杠的哈哈???????
185,16424967827,2021-10-07 08:34:42,5,宝贝超级棒 开盖自动开机，看起来也很高级，充电器很轻，感觉和iPad重量差不多，颜值确实高 五号下单六号就送到了！十分棒！
186,15513430814,2021-04-08 18:08:49,5,yoga的产品非常精致，轻薄，散热也很强，镜面屏2.8k非常惊艳，第一次买轻薄本，购买体验非常棒
187,15578852721,2021-04-19 20:40:33,5,"等了很久很久的轻薄本 终于在补货的时候抢上了 不犹豫赶紧付定金 除了电源适配器大了点 别的都很OK
屏幕效果：2.8k真的爽啊
散热性能：更新bios的时候风扇声音很大 散热能力应该不错
外形外观：磨砂黑的外观 看起来很有逼格的了
运行速度：很快
轻薄程度：很薄 算是轻的了"
188,15542725958,2021-04-13 22:44:45,5,yoga14s和小新pro14犹豫了很久，最后还是入了yoga14s的5800H。今天就到了，做工非常好，看起来非常漂亮，超有质感，屏幕效果也极其出色，可以单手开合，5800H性能强悍，国际象棋跑分2.5万，真・AMD Yes！！
189,15521064476,2021-04-10 21:22:06,5,第一次买联想的笔记本到手感觉很舒服 外观也不错 5800cpu的效率更不用说 期待后续使用中的惊喜
190,16149301593,2021-08-17 10:49:28,5,关注这个笔记本很久了，终于种草拿下，它不仅颜值高，速度非常快，并且卖家服务到位，开盖开机，指纹解锁&hellip贴了纸模，孩子可以画画
191,15594383394,2021-04-23 22:21:08,5,物流很快，包装也很好，运行流畅，屏幕很清晰，通透，性能炸裂，小米移动电源3也能给笔记本充电，非常棒！
192,15582472567,2021-04-20 19:41:25,5,已经用了半个月了，总体很满意，电脑很好用，速度快，性能好，关键价格便宜，确实很不错，联想的质量还是很可靠的，好评！！！
193,15517074877,2021-04-09 18:45:15,5,电脑非常轻薄，手感很好，适合办公出差很方便，颜值极高，屏幕看着也很棒。第一次买联想的笔记本，感觉非常满意，希望联想越做越好！
194,15545326550,2021-04-13 23:52:12,5,"运行速度：速度非常快，秒开
屏幕效果：显示效果好，就是镜面反光
散热性能：散热好，标压扛得住
外形外观：外形做工好，颜色正
轻薄程度：超级轻薄，非常满意
其他特色：很好，很满意，amd yes"
195,16206331988,2021-08-27 13:04:54,5,京东的配送不必说，当天送达！质感非常好的YOGA，屏幕清晰，还可以摆各种YOGA造型，运行速度也快，轻薄便于携带。
196,15527859079,2021-04-11 19:49:49,5,当天付尾款下午就收到货了，打开电脑检查了一下外观，都挺好的。屏幕和外壳做工真的都很精致，买之前特意去电脑店看了看上代的实际产品，很棒。
197,16061159589,2021-07-30 20:45:29,5,非常满意，很喜欢，小巧轻薄，很不错，性能特别的好，屏幕非常的清晰～～～～，连接也非常的方便，所以非常的好，性价比非常的好，满意满意～～～～好的电脑～～～
198,15512041485,2021-04-08 11:35:05,5,本来预定的没抢到，想着正式发售的时候看看，没想到真的抢到了，屏幕真的太满意了2.8K 90Hz，散热也很好，固态硬盘是西数的，测速下来效果不错，简直是同价位里的天花板啊。
199,15514515542,2021-04-08 23:40:22,5,0点尾款，当天就收到了，太快了。电脑颜值很高，深空灰很漂亮。运行速度很快，cpu属于轻薄本中顶级水准了，很不错。
