,ID,发表时间,满意度,评论
94,16052508004,2021-07-28 20:59:55,5,京东物流速度很快，和官网一样优秀。电脑到手使用良好，色彩绚烂，反应速度很快，CPU性能很好，固态硬盘开机很流畅，五星好评！
95,16115008079,2021-08-10 15:55:07,5,华硕轻薄本14寸，轻薄更加在轻，携带更加容易；oled屏确实太漂亮，色彩艳丽而柔和，各个角度看屏不失其真；速度快十分流畅；华硕的口碑之一又在它的低耗和散热性能好，的确！用了两天，各方面很满意，选择这款笔记本下来可以说是称心如意！
96,16592129651,2021-11-07 13:36:12,5,"运行速度：很快
屏幕效果：很好
散热性能：我觉得挺可的，温度不会高，温温的
外形外观：超级好看！
轻薄程度：对于我来说挺可以的
其他特色：指纹开机非常快，摄像头可以自己关的，保护隐私，我很喜欢"
97,16111567309,2021-08-09 18:35:27,5,"开机速度超级快，目测五秒以内。得益于AMD 5800H和NVME SSD强悍的性能。启动后开浏览器和office就像开记事本一般快。16GB内存和512GB SSD足够应付日常任何使用。
屏幕细腻鲜亮，视觉效果令人赏心悦目。OLED屏的显示效果碾压其它类型的屏幕。
价格令人惊喜。对标i7的性能，但只有i5的价格。这是2021年最具性价比的笔记本，没有之一。"
98,15686961109,2021-05-18 11:31:37,5,很轻薄，方便携带，适合我们这种程序员的移动办公，CPU性能强大，虽然没有独显，但是核显足够优秀，运行大部分网络游戏，并且能开高画质。电脑显示屏分辨率很高，画面内容丰富，适合图形设计者们。
99,16615540482,2021-11-10 23:13:34,5,电脑收到了，颜值很高，打游戏也不卡，各方面运行不错，也很轻薄，大屏幕高色域，适合我这种爱追高清番的。
100,16126745299,2021-08-13 08:32:28,5,非常好用，速度超快，屏幕超好，帮人买的，很满意，愉快的购物，性能好色彩好，已经买了好几回了，真的屏幕色彩完美哈哈哈哈很满意
101,16622907557,2021-11-11 21:24:24,5,其他特色：帅气的很，华硕果然国产之光 外观材质：材质很好，摸起来非常舒服顺手 显卡效果：显卡也非常棒，打游戏办公非常完美 电脑性能：很好，平时打游戏办公非常顺手。
102,16413367052,2021-10-05 10:50:15,5,"性能方面：8核心16线程的处理器性能就是高，真的很流畅，用着非常舒服，散热厉害能把这种配置散的明明白白 外观材质：炫酷，好看，细腻 特别感谢客服 降临，回答问题特别及时和完善。 显卡效果：显卡性能非常好，色彩对比度高，处理光追周边细腻 ，真的厉害，跑程序非常快，解析的很快。散热方面由于有液金加持，温度表现还可以；配件方面：包装非常牛，真的太棒了，其他特色：不错音响效果较好 外观材质：外观质感很不错好看， 显卡效果：性能杠杠滴，速度快 电脑性能：简单视频剪辑也ok很不错，OLED 屏的效果真心没话说,已经不想再看传统的 LCD 屏了。色彩艳丽,还原精准。分辨率是1920&times1080的足够用了。接口很多很齐全,特别是有 Type &mdash C 口和 HDMI 口,数据传输和视频传输非常方便，R7-5700U,处理大型数据运算都毫无压力。"
103,15967331064,2021-07-11 16:40:39,5,超级轻，做工细致，也很薄，键盘手感非常好，触摸板也好，性能强大，用个性价比很高，推荐购买?心仪已久，果断下手，用过之后感觉很不错，是正品，快递也很给力，果然名副其实?
104,16310228987,2021-09-15 23:03:05,5,"外形外观：开箱惊艳我的双眼！！做工精致，线条好看！颜色舒服！灰常喜欢的外观。
屏幕效果：133%色域的屏幕看着也很舒服，比普通色域的好太多了！这个价位又亲民！绝了"
105,16308392835,2021-09-15 16:09:26,5,"运行速度：速度超快，开机秒开。同事打开多个软件速度也很快。
屏幕效果：屏幕效果：oled屏，显示效果很好，色彩斑斓，这样的屏才五千出头，很值了。 
散热性能：散热很好
外形外观：蓝色，等了几个月，终于有货了，同事之前买的银色。
轻薄程度：小巧轻便，携带方便。"
106,16437003376,2021-10-09 13:25:30,5,这个产品和它价位相比来说，还是很合适的真心喜欢，颜色、款式都非常棒！东西已经收到！手感不错！用料扎实！质量很好！平常用基本没有问题！挺好的，和想象中一样，随意搭都很好看，满意！比起台式机差一点但是笔记本够用了
107,16572809967,2021-11-04 13:03:44,5,"31号付的尾款，1号就收到了，物流非常快。

学生党买来看网课，屏幕特别好，OLED屏，色彩很强。大小 放在书包刚刚合适。

R7良心配置，颜值也很出色，金属感很强（屏幕边框除外，塑料边框）。

电量，两个半小时左右可以充满，可以使用整整一天。"
108,16238182054,2021-09-02 10:07:30,5,华硕品质&bull坚若磐石。华硕的品质不容小看，做主板都做了大几十年，个人还是比较看好的，插孔也够用，颜色有点灰蓝色很独特，看上去很舒服，平常用i5就够用了，用个几年配置还是跟的上的，所以说买东西还是要买性价比高一点的东西
109,16582675614,2021-11-05 20:34:47,5,"还不错，可以买啊，没有很大问题，不卡，像数是真的清楚，选了很久的电脑，真棒?5299值了
运行速度：好
屏幕效果：清楚
散热性能：散热快
外形外观：漂亮
轻薄程度：还行
其他特色：有摄像头，可以指纹识别，铝合金材质"
110,16619896634,2021-11-11 15:34:54,5,这是我在京东换新的惠普电脑，我看中的除了性能参数外，还看中了它前面板6个端口从上往下排，2个2.0的，2个3.2Gen1的，2个3.2Gen2的，很方便。由于第一台几个USB端口读写速度慢，技术人员指导更新驱动没解决问题，提出换新申请。第二台电脑也更新了驱动，这次读写速度上来了，我很满意。跑分70好几万。锐龙7是很不错的芯片，八核十六线程，16MB三级缓存，最强的APU平台，配的镁光内存和固态硬盘，东芝硬盘，集显也给力，带上我的27��4K修图显示器，不玩大型游戏，使用起来爽气。惠普的情节和感觉来了！
111,15842006789,2021-06-20 21:59:24,5,"选了又选，挑了又挑，对比几款相类似的笔记本，还是选择了华硕无畏Pro14！
运行速度：快，不仅办公速度优秀，而且能够玩大部分网游
屏幕效果：OLED和2.8K的超清显示屏幕，高分辩高画质，画面内容丰富，一目了然！
散热性能：散热性能：散热性出众
外形外观：小巧玲珑，屏幕与健盘容为一体，显得美观大方！"
112,16056672872,2021-07-29 21:29:00,5,"运行速度：绝对是快，挑了很久看了很多牌子很多款，最终选择华硕
屏幕效果：没的说，2.8kOLED屏幕，绝对亮瞎眼
外形外观：漂亮，提前的情人节礼物，老婆很喜欢
轻薄程度：很轻，超薄，出差必备产品"
113,16489138078,2021-10-20 10:48:09,5,非常喜欢，支持京东支持华硕。笔记本电脑就属华硕外观好看吸引人。电脑没有任何问题，屏幕显示细腻柔和。很满意。
114,16308740283,2021-09-15 17:30:53,5,"运行速度：很好?
屏幕效果：护眼屏幕很nice
外形外观：超薄款我很喜欢，颜色也很清爽，一直是华硕忠粉
其他特色：价格适中，发货速度超快"
115,15889498850,2021-06-29 14:29:30,5,"运行速度：八核速度刚刚的快!
屏幕效果：2.8K  OLED太好了！
散热性能：双通管双风扇散热给力！
外形外观：淡淡的蓝银色金属好看！
轻薄程度：最难的是只有1.6kg不到！
其他特色：16:10的屏幕表格看的更多！"
116,16281913332,2021-09-10 16:28:50,5,色彩艳丽，还原精确。OLED屏幕很不错。接齐全，视频和数据传输快速。R7-5700U处理器性能不输十一代i7。性能优越，视频处理，工程设计无压力。外观漂亮，银色简单时尚。轻薄，方便携带。很不错的产品。
117,16157436601,2021-08-18 18:31:09,5,物流速度很快，很给力，开机的瞬间立马被惊艳到了。屏幕相当不错，玩游戏，看视频，画质相当棒。还有机身颜色。非常喜欢，值得入手，轻薄而不失大气。
118,16118728559,2021-08-11 13:52:49,5,屏幕是三星的，2.8K 90Hz，10bit色深，饱和度我调到82%色彩观感很好。触摸板手感顺滑，性能释放很强了，
119,15740050858,2021-05-31 13:13:36,5,机身轻薄，配amd R7-5800H CPU，性能强劲，运行速度非常快，用了一段时间，没发现卡顿现象，2.8k的OLED 屏幕非常惊艳，这个价位性价比非常高，超值。
120,16065181300,2021-07-31 19:26:32,5,屏幕色彩太棒了，小巧轻便，屏幕尺寸正合适，配置方面也是综合各个牌子比较后才选择这个性价比最高的！杠杠的！
121,16295953367,2021-09-13 10:17:32,5,朋友介绍买这款华硕笔记本，确实没让我失望，太好看了，颜值也好，屏幕清晰度也高，配置也高，足够我办公用啦！
122,16246280847,2021-09-03 21:13:46,5,"1，屏幕特别好，2880X1800超高分辨率，90hz，而且是高贵的OLED屏幕。

2，配置良心，R7 5800H CPU，16+512G标配组合

3，非常轻，只有1.35KG。而且A面的做工和颜值也比较出色。

4，最重要的原因，价格便宜，只要五千多块钱，同价位基本没有对手。"
123,16420319047,2021-10-06 13:00:58,5,这台笔记本电脑运行速度快，散热行能强，外形美观大方，很轻薄，开机速度也很快，有质量保障，内存空间大，物流也很快，性价比很高，买它就完了，你值得拥有。
124,15843962342,2021-06-21 10:29:21,5,oled得的屏幕第一眼看起来惊艳了，色彩绚丽，屏幕清晰，搭配上最新得锐龙处理器，运行速度非常快，我试了试玩英雄联盟，非常流畅，这个太适合我了，性价比非常高。
125,16180016541,2021-08-22 23:28:50,5,华硕无畏Pro14标压锐龙版这款笔记本的工艺做得很好，真的不错的哈，这个价位已经是完美的了，这个键盘让我很舒服，特别是小键盘，真的比较方便，不管是什么工作，小键盘都是比较方便的，笔记本屏幕是雾化屏幕，也挺好的，接口有圆孔的充电口，华硕无畏Pro14标压锐龙版出差太轻松了，省了充电宝，能关机给手机充电！颜值高！反应够用，感到非常满意，这款笔记本配置绝对杠杠的，性价比非常高。
126,15660103723,2021-05-11 16:36:07,5,买华硕电脑都第三台了.妹妹喜欢这个颜色.淡蓝色的机器样子.屏幕还是玻璃面.2.8K高分.90HZ屏幕.色彩逼真.键盘带背光.
127,15843878135,2021-06-21 10:15:44,5,华硕无畏笔记本到手，机身轻薄带数字键盘手感真不错！屏幕显示色彩也是一流，不愧是用的oled屏幕！配置也是高，六核十二线程，16g 512g 运行起来相当的快！
128,15846894670,2021-06-21 18:49:02,5,"运行速度：运行流畅
屏幕效果：显示清晰，颜色很正
散热性能：散热挺好，夏天使用散热效果也是杠杠的
外形外观：颜值高，浮雕logo很商务
轻薄程度：轻薄程度：重量很轻，厚度适中
其他特色：声音效果非常不错"
129,15876226642,2021-06-27 08:38:37,5,色彩真好。屏幕色彩独一无二。，机身颜色也很漂亮，略泛蓝色的银。机器重量也很轻，也很薄，发热量很小。开机只需要4秒。
130,15832528664,2021-06-19 11:34:16,5,刚刚收到的电脑，关注这个系列很久了，618 果断入手，第二天就收到电脑，电脑很轻，银色很好看，屏幕真是太惊艳了，刚刚打开有种浓郁的感觉，调整成hdr会好一点。其他东西还没有尝试，希望能用很久吧！
131,16280466930,2021-09-10 11:45:33,5,电脑很靓 屏幕很漂亮 我不打游戏 日常办公是没有问题的，电脑很快，在客服的指导下升级也没问题，机器OK，感觉不错，挺好的，物流很给力。
132,16371285646,2021-09-27 13:30:27,5,发货速度快，到货包装完好。外观简单大气，浅浅的蓝色看着非常舒服。OLED的屏真很精惊艳逼真，给力，运行速度也很快，值得拥有
133,15896433116,2021-06-30 15:40:44,5,"笔记本第一次用华硕，但是相信华硕的品质。
收到笔记本后第一时间打开，开机很快，屏幕艳丽。处理器强劲，试用了办公软件和几个小游戏后，笔记本均能流畅运行。
笔记本很满意"
134,15833291161,2021-06-19 13:50:43,5,朋友介绍的这一款，送货很快，16号下单，18号就到手了。由于618搞活动。降价500块钱，申请保价，马上就退还500了。拆箱试机，运行速度非常的快。原来以为14寸屏幕会很小。结果看起来并不是想象中的小。外观也很满意。显得很高档。看中的是它R7-5800的配置，八核16线程，还有它的屏幕分辨率、色彩，散热功能，还有指纹开机，确实不错。
135,15847206623,2021-06-21 19:43:31,5,"屏幕效果：屏幕色彩非常棒，133%色域用着很舒服
外形外观：外观是淡淡的银蓝色，很符合我个人审美
运行速度：平常使用很流畅
轻薄程度：笔记本整体也很轻薄，带走很方便"
136,15968668235,2021-07-11 20:09:39,5,"运行速度：跟描述的差不多非常快
屏幕效果：OLED的没得说，逼真低蓝光护眼
外形外观：大气十足，屏幕够大，
总提来说这个价格买到性价比还是很高的，办公用无压力"
137,16223594086,2021-08-30 15:46:31,5,很好 物流超级快 半天就到家了。笔记本也很好 用着很舒服  配置也很高 相同价位中 已经很不错了
138,16559513473,2021-11-02 14:12:47,5,综合来说，无畏15性能释放强、广色域屏幕，在轻薄本里算是使用体验不错的，而且从价格上看，4k+的价位真的诚意满满，对于大学生来说，那确实是相当值得购买。而且是OLED屏幕，采用的是新一代E4发光材质，罗列一下数据就是：100% DCI-P3广色域，10.7亿色彩，10bit色深，1000000:1超高对比度，0.2ms响应时间；说感受是画面非常饱满鲜艳，看起来视觉感极强，细节更丰富，而且看久了眼睛不会累（硬件级低蓝光）。键盘会闪光还有独立数字键盘，这不香吗？
139,16243789627,2021-09-03 12:15:13,5,很好，很棒，爱了爱了，很nice，客服也非常热情。这款电脑配置也比较高，运行速度快，内存大，处理器也很不错，总体比较小巧，显示好漂亮啊。真不亏是133%色域。适合对设计对色差要求高的人。
140,16292404500,2021-09-12 14:53:11,5,配置很好 外观时尚大气 尤其试这块屏幕 比我以前的电脑清晰太多了 本本也非常轻薄 整体非常不错
141,15874653991,2021-06-26 20:39:08,5,运行速度很快，，反正还可以，这个价位吊打别的，办公很合适，轻度游戏吧，还是可以的
142,16196940160,2021-08-26 09:32:31,5,OLED屏 133%的色域，色彩亮丽，很近自然色，散热效果也非常的好，几乎没什么噪声，机身也超轻薄，携带起来非常的便携，小巧，哪怕是15寸的屏幕，机身也很轻巧，银色的机身也超级养眼
143,16281019143,2021-09-10 13:33:40,5,华硕OLED屏清晰度相当高，看起看很舒服，真的很给力。键盘用起来也很方便，设置小键盘点赞。接口也很齐全，方便办公。比预期的效果也要好！
144,16428664705,2021-10-07 20:17:36,5,笔记本到货了，屏幕显示效果非常好，性能也很强大，周围人都说性价比非常高，买到就是赚到。
145,16470277204,2021-10-16 13:27:12,5,笔记本整体比较简洁，但做工很精致。定制金属设计的顶盖，有很高级的设计感；A面浮雕设计logo，显得很高大上；机身薄至17.9mm，大概只有一个拇指左右的宽度，重量也只有1.35kg，办公出差都非常便捷；enter键斜纹装饰，小细节我挺喜欢的。
146,15686701899,2021-05-18 10:38:09,5,"运行速度：开机七秒钟左右 运行速度很快
屏幕效果：屏幕采用了视网膜屏  刷新率高达90hz   屏幕分辨率达到2880&times1800  而且色域能达到133SRGB  比游戏本都强大啊
散热性能：全金属机身 双风扇 散热很棒
外形外观：我买的这款外观是异能蓝这个颜色 很漂亮 很适合现在的审美，而且是金属机身 显得更高大上一些。
轻薄程度：14寸的尺寸 属于轻薄便携本 出差办公带着它 小巧又美观 喜欢
其他特色：触摸板是超大尺寸那种 超顺滑  而且机器带有指纹识别功能"
147,16384509487,2021-09-29 18:24:23,5,听朋友用过说这款笔记本屏幕非常不错，最近刚好老电脑罢工我特意搜了 买了一台，晚上下单第二天就收到货了。满心期待的开箱看，效果确实不错，大小合适，颜色清新，设计感非常好 比之前用的轻薄太多了。开机看屏幕效果确实不错，色彩和手机的一对比基本和手机效果差不多，值了，开机7秒。PS 办公软件装完运行很顺畅。不错不错 点赞??
148,16404371754,2021-10-03 11:41:46,5,机器不错，屏幕非常的好，速度也很快，非常不错的一次购物体验，机器很好
149,16264019421,2021-09-07 11:34:27,5,电脑重量比较轻，外观也很好看。amd今年出的7**运行很快，搭配ssd，使用起来体验还是很不错。屏幕色彩非常丰富oled显示比起一般屏幕还是很好的。
150,16527189551,2021-10-27 16:32:40,3,就那样吧！小毛病太多了！
151,15925088177,2021-07-04 20:07:41,5,2012年第一次接触华硕，那是我用的第一台电脑一用就是6年， 这次在次入手华硕依然让我爱不释手，屏幕色彩超正，从事广告设计排版确实等带来很多惊喜，确实没有让我失望，很出色。
152,15869825668,2021-06-25 20:11:27,5,这个OLED笔记本太棒了！想不到OLED本这么便宜，他的色彩和对比度太亮眼了，看了这个OLED后，我的LCD显示器和电视机都不想看了。然后他的外观也很时尚，使用方便，按键手感也很好，简直就是一台完美的艺术品啊。
153,16609849725,2021-11-10 07:29:05,5,电脑很好，开机也很快。大致检查了一下外观没什么毛病就直接激活了。还好电脑也没什么问题，很喜欢。尺寸大小也很合适，非常适合女生。
154,16176424344,2021-08-22 10:38:12,5,很轻巧，质感特别好，键盘很好按，买了这个新笔记本，感觉工作都轻松了很多，效率更高了呢
155,15854129176,2021-06-22 21:57:33,5,华硕的产品质量很好，主板是最好的，笔记本电脑也是最好的，每次都让你惊喜，OLED屏漂亮，色彩真棒，才开机就能明显感受到与其它屏的差异，这台笔记本电脑非常满意。
156,16239973733,2021-09-02 16:12:44,5,顶级OLED屏显示效果极佳，双风扇双热管性能释放猛，从性价比的角度考虑，R5做办公也妥妥够了。最难得是垃圾固态660p的库存终于清完了。
157,16388104103,2021-09-30 14:54:57,5,这台电脑真的很不错 屏幕秒杀一切 颜色鲜艳亮度高 跟别的电脑放在一起特别显眼 外观简洁大方 轻薄好携带 今年amd很不错 性能也很好 日常使用打个小游戏都没问题 特别喜欢 家里人看了也想买一台
158,15886553828,2021-06-29 02:27:42,5,OLED显示屏太惊艳，屏幕色彩分辨率高，很鲜明，屏幕同价位无敌。锐龙R7-5800性能强大，8核16线程，运行速度非常快，无卡顿。商务和娱乐人士首选，这个配置在这个价位，非常满意。
159,15838245779,2021-06-20 11:15:55,5,电脑拍了之后到货非常快。收到之后，非常精细，外观很漂亮时尚，而且配置相当高，办公，娱乐完全足够。
160,16406542191,2021-10-03 20:33:11,5,"运行速度：处理器R7&mdash5700U性能完全不输11代的 i ,各种大数据运算毫无压力。视频编辑工程设计完全没问题。
屏幕效果：相当惊艳! OLED的效果没得说,各项指标秒杀传统LCD屏,真心舒服。这个价位配这个屏幕,还有比这更香的么? OLED 屏的色彩太惊艳了,完全美 iphone 的色彩效果。OLED 屏的效果真心没话说,已经不想再看传统的 LCD 屏了。色彩艳丽,还原精准。

外形外观：A 面全金属,质感很好,键盘特别舒服,还带小键盘，键盘背光也很贴心。
轻薄程度：1540克重量,在15寸本里面算是很不错的成绩了。
其他特色：分辨率是1920x1080的足够用了。接口很多很齐全,特别是有 Type &mdash C 口和 HDMI 口,数据传输和视频传输非常方便。R7&mdash5700U8核16线程处理器,处理大型数据运算都毫无压力。"
161,15895837779,2021-06-30 13:53:34,5,"太惊艳了
没有想到这个屏幕这么好 OLED 太喜欢了
15寸的屏幕 看起来特别舒服 
是我喜欢的感觉
运行速度：超级快
散热性能：好 不烫
外形外观：我喜欢的外观 颜色
其他特色：机器反应快 我做图用 没有卡 
如果有朋友需要 绝对推荐朋友来买"
162,16554184687,2021-11-01 18:56:47,5,"运行速度：nice
屏幕效果：非常不错的一款电脑
散热性能：无需外设散热
外形外观：很好看
轻薄程度：超轻薄
其他特色：nice"
163,15798106671,2021-06-12 18:02:59,5,"三星显示屏真香！太惊艳了！
框框真多！
触摸板真大！
整体配置办公影音无敌！轻度游戏也ok!
接口够用，散热设计也ok，噪音不大可以接受，续航跟重量比较平衡，总体设计配置非常奈斯！
必须夸赞下华硕中心，做的挺不赖使用方便"
164,15961697919,2021-07-10 21:20:48,5,显示艳丽，非常适合使用。影音效果出色，速度流畅，是个非常好用的产品。
165,16151869192,2021-08-17 18:25:05,5,外观惊艳到了，而且色彩斑斓，性能极佳，速度快，比我想象到的要漂亮，而且对于我这种不玩游戏的这种配置算是浪费了。还在学习中，希望能一直好。最后说一下性价比，这款电脑应该是性价比最高的，我查了很多同等配置下的，就是只有这一款是最好的。
166,16372796217,2021-09-27 18:15:28,5,屏幕分辨率高 很清晰 色彩也好 整机质感很好 键盘操作起来舒适 系统丝滑流畅
167,16329040258,2021-09-19 15:47:31,5,当时对比了很多机子，看准了这台的性价比，就买了，实际体验不错，日常办公还是较安静的，使用也很流畅，屏幕效果还挺好。目前没玩过游戏，不知实际情况如何，但看过测评，应该也是很不错的，还挺满意。
168,16384569207,2021-09-29 18:35:16,5,这个笔记本头天买第二天一大早就收到货，真是到货神速。款式比预想的要好看点。做工也不错，比较精致。金属面板的手感非常好。开机跑了一下英雄联盟完全顺畅。不错不错。内外兼修值得入手
169,16473771784,2021-10-17 09:03:47,5,"运行速度：秒开各种软件，运行程序快得一批
屏幕效果：非常艳丽，清晰漂亮，看片更爽歪歪
轻薄程度：单手开合毫无压力，放进书包说走就走
其他特色：系统稳定，颜值漂亮，买买买"
170,15887829961,2021-06-29 09:22:35,5,"物流速度真的很快，第二天电脑就送过来了！包装很好，没有破损！
迫不及待就下载了好几个游戏，画质很得劲。游戏效果很不错，电脑也不是很烫！携带也非常方便?体验非常可以！"
171,16578901029,2021-11-05 10:39:38,5,很早之前用过一台华硕，用了好多年还能用就是太重了速度也跟不上了，性能笔记本一般带起来都不是很方便，这款就是反其道而行，非常轻便且性能超级棒，出差携带也会特别方便！
172,16050191275,2021-07-28 11:00:07,5,笔记本电脑的性价比很高，这款OLED的屏幕笔记本电脑显示效果非常棒，同价位找不到用OLED屏幕的笔记本电脑，看电影玩游戏都很好，这次购物非常满意。
173,16024152111,2021-07-22 09:05:34,5,"本来想买标压R5的，但是等了好久都是没货。新款r7在做活动，配置看上去也挺好的！索性下单！第二天就送到手里。快递是真的快！五星好评！现在的笔记本都用pcie固态了，真的是很快啊！早买早享受啊哈哈哈！
运行速度：飞一般的感觉！"
174,16643816401,2021-11-14 19:53:20,5,京东的物流速度杠杠的，电脑运行速度很快（毕竟我这边也不玩游戏。。），光办公用肯定是足够的，2k屏看的很舒服，比老电脑好看多了，外观也挺好看的（有那啥深一点的颜色可能更好看）
175,15876843809,2021-06-27 11:00:50,5,"物流还是一如既往的快，包装也没有破损。不亏是京东！
开机释放完系统，我去了！这个屏幕太惊艳了！！！观影效果非常不错，配置也相当高！可以！简单办公都挺快的！总体非常不错?"
176,16413547298,2021-10-05 11:29:33,5,游戏本的配置，轻薄本的外观，非常的轻薄，屏幕非常棒，看完之后给人眼前一亮的感觉，OLED屏幕显示效果真的无敌。本身以为机器做薄了性能会有所下降，经过使用两天发现玩游戏什么的也非常的稳定，性能也很好，不愧是华硕大厂出的机器。
177,16575514101,2021-11-04 19:03:24,5,"产品做得很好，很精致，小巧。适合方便携带。这个处理器用的很流畅，游戏办公两不误。同价位没有任何对手，性价比很高。今天开始体验一天，后续再追加评论。
运行速度：R7 5800H  很快
屏幕效果：2.8k的屏幕分辨率很清晰
散热性能：用了一个上午，温度没超过40度
外形外观：外观很时尚，设计的很小巧
轻薄程度：还可以"
178,15669516580,2021-05-13 23:11:43,5,货已收到，很惊喜，超薄份量很轻，出差携带比较方便，配置很高，操作起来很流畅，速度快，外观好看，播放音乐和视频声音都很棒，很满意的一次购物。
179,16439203756,2021-10-09 21:24:04,5,"京东物流还是那么快哈！
开机速度非常快，打开软件也很流畅。
这个机子拿来看电视真的很舒服！屏幕效果真的不错。打个常规游戏都能轻轻松松！外观也非常精干！带着也不重！??"
180,16575710328,2021-11-04 19:28:59,5,OLED屏幕效果很好，色彩很正。电脑的接口丰富，齐全，各种设备都可以连接。键盘的背光灯很酷炫，还有个小键盘，很方便。电脑上的华硕控制中心很好用，可以针对不同场景切换多种模式。开机关机也都很快，电脑运行速度很棒。总之，是款性价比很高的电脑。
181,16407703485,2021-10-04 09:32:40,5,屏幕显示效果超级棒，OLED的屏幕清晰度就是好，电脑外观精美，开机速度快，配置满足我的需求！
182,15850139710,2021-06-22 11:13:04,5,"运行速度：R7-5800H，8核16�w，完全不卡�D
屏幕效果：OLED 2.8k 16:10 近乎完美
散热性能：�p�L扇比�物L扇好
轻薄程度：�问帜煤��o���n其他特色：�A�T全球保，到哪都方便"
183,16041839749,2021-07-26 12:29:49,5,第一次华硕的笔记本，感觉不错的，屏幕这个明显很清晰做工非常好，茄设置也比较简单省事，操作起来挺流畅的目前使用足够平常就办公用，触控板够大用起来顺手
184,16561089941,2021-11-02 18:27:47,5,OLED屏幕显示效果好，处理器速度快，键盘键程合适，打字舒适，关键是触摸板超级大，很灵敏。而且大小比预期小，重量也还好。酷睿版由于内存达不到4266的满速，显卡速度稍微弱点。总之推荐买锐龙版的，AMD，YES！
185,16328906626,2021-09-19 15:21:52,5,新概念的笔记本终于搞到手了，游戏本的速度，超级本的外观，是又漂亮，是性能又好。还是超轻本。才1.35kg真是轻。不错就是好。
186,15944194330,2021-07-08 00:12:20,5,性价比超高，音质很棒，经典版鲁大师跑分40多万。物超所值，从13年开始一直用华硕，这是第4台，从没让我失望过。几台电脑都没用坏过！
187,16198993323,2021-08-26 16:05:27,5,"物流巨快！昨天下单今天到，非常给力！最大亮点是它的2.8K OLED屏,绝了！色彩很赞，很优秀~加上AMD处理器，日常办公、玩游戏都是没有问题的，放心购买~"
188,16592098007,2021-11-07 13:28:45,5,"运行速度快
屏幕效果好
外形好看
商务完全够用
电脑是给媳妇儿买的，她还是很满意的，前期也选了很多款别的品牌的，但是都感觉性价比不高，这款本本性价比还是非常好的，经常卖断货，销量证明一切"
189,15850465696,2021-06-22 12:08:16,5,"618活动买的华硕无畏pro14，是我对比了好几台机子才选的，它的2K屏色彩绚丽，蓝光不伤眼，立体声环绕，看电影非常好，双风扇双散热管设计，正常模式下不发烫。自带的杀毒软件和输入法很好用，风扇和电池有好几种模式可以根据需要自己调节。是在2.8k屏，R7-5800H,16G里性价比超高的一款电脑
运行速度：超快
屏幕效果：屏幕效果：它的2.8K屏色彩绚丽，蓝光不伤眼 
散热性能：双风扇双散热管设计，正常模式下不发烫
外形外观：金属质感，手感舒服
轻薄程度：女生拿刚好
其他特色：自带的杀毒软件和输入法很好用，风扇和电池有好几种模式可以根据需要自己调节。"
190,16439423427,2021-10-09 22:17:23,5,第一次买华硕的笔记本电脑，做工精细，虽然只有A面是金属的，速度很快，游戏没有玩，应该没问题，发热没测过，屏幕oled的，确实非常靓丽，色彩很丰富。整体很满意，用段时间看看有没有问题，如果稳定性好，这个电脑确实很值得购买了。
191,16030752898,2021-07-23 21:07:35,5,"运行速度：感觉很快，不错。
屏幕效果：很好，色彩表现不错。
散热性能：不错，放在腿上没感觉太热。
外形外观：还可以，
轻薄程度：比较轻薄，大小合适。
感觉这款笔记本电脑性价比不错，OLED屏不错，运行也流畅。总体感觉满意。"
192,15877993528,2021-06-27 15:01:45,5,"散热做的很不错，目前使用了快一个月，
日常办公很耐用，电池两天充一次。

超薄份量很轻，出差携带比较方便，
配置很高，操作起来很流畅，速度快

播放音乐和视频声音都很棒"
193,15874877407,2021-06-26 21:25:56,5,宝贝收到了，送货超级快，包装完好，外观时尚，看上去不错，轻薄，小巧，方便携带，实用，性价比高。开机后音响声音大，好听。指纹解锁功能实用。非常喜欢！
194,16248862589,2021-09-04 11:25:09,5,"首先是屏幕效果十分惊艳,看视频超级棒。扬声器非常给力,比之前的游戏本音质好很多。综合很棒，从游戏本到轻薄本，真的很舒服,很轻巧。运行速度非常流畅。"
195,15836699093,2021-06-20 00:17:13,5,非常轻薄，配置也很好，重点是分辨率特别高清，追剧有动力了，办公也不误，随时可以移动，性价比也高
196,15875233215,2021-06-26 22:42:41,5,给孩子买的上大学用，屏幕色彩很棒！比一些游戏本还好，配置很好，物超所值！
197,15711553451,2021-05-24 10:13:35,5,"运行速度：处理器非常给力速度没的说，电源键指纹识别很好用，就是不知道电源键寿命如何
外形外观：颜色很漂亮，有别于通篇一律的亮银，华硕这款是带些蓝色，看起来很干净很清新；A面金属，其他塑料，质感尚可，冬天估计不会太冰手。
散热性能：双风扇很给力，不玩游戏不运行大型软件，听不到声音
屏幕效果：非常清晰，都这个分辨率了还说啥啊
轻薄程度：轻薄本中算厚的了，不过这个厚度完全无压力，因为对比我10年前还在战斗的华硕x88v已经非常令我满意了！"
198,16102537440,2021-08-07 14:04:23,5,"很不错的工业风设计
第二次买华硕的电脑了
上一台华硕是17年11月 用了近四年
现在依旧比较流畅 可惜内存不够大 256GB
Pro14的分辨率很好 系统流畅 看起来很舒服
相信京东和华硕的高品质 是不错的选择"
