,ID,发表时间,满意度,评论
92,15634383419,2021-05-04 23:29:35,5,心念念大半年的小黑终于到手了！轻薄有型，十分完美，测试了一下续航也超赞??送的包也不错，就是大了点。又下单买了合身的内胆包。接下来要好好搬砖赚钱了&hellip&hellip一万块不便宜啊！总之，五星推荐，非常好！
93,15700438848,2021-05-21 14:53:40,5,用了半个多月，定位高端商务系列基本没有什么硬伤。做工完美无瑕疵，正常办公一天电量完全够用，小红点加触控屏基本不需要鼠标，偶尔写写画画还有触控笔。完美满足办公需求，杜比音效刷剧完美，音量还非常大。专属客服非常方便，任何相关问题都能做到秒回，态度还非常好，超值！！！
94,15789817178,2021-06-10 19:30:12,5,从没用过商务本的我第一次买这么好的商务本，质量真的是比游戏本好很多了。虽然性能还比不上我五年前的飞行堡垒，但是真的很适合写程序。出门不需要带充电器和鼠标，屏幕和鼠标都是相当棒??。
95,16038542002,2021-07-25 17:55:08,5,"开箱的过程很享受
外形外观：商务本，没啥好说，触感ok

屏幕效果：不错，清晰，够用了

运行速度：快，满意！
散热性能：好，非常"
96,15834076876,2021-06-19 16:10:17,5,"运行速度：非常快啊，第一次用固态硬盘的电脑
屏幕效果：清晰
散热性能：底部略微有点热
外形外观：碳纤维材质外壳，很漂亮
轻薄程度：很一本书一样
其他特色：顶级商务本，买就完事儿了"
97,15847609453,2021-06-21 20:52:40,5,包装精美，电脑外观大气沉稳，整体质感非常好，重量很轻。机器散热不错，性能释放强，键盘手感超级好，音响效果也很赞。
98,15848474341,2021-06-21 23:37:39,5,"已经是购入的第二台X1，用于办公很方便。
作为主打商务的笔记本，轻薄性做得很好，续航能力也很优秀，方便携带。
除了小贵，没什么太大毛病。"
99,16619790581,2021-11-11 15:23:38,5,"收到了电脑，很喜欢
1.很轻便，很轻，适合携带
2.设计很好，还有指纹打开
3.包装很好，很谨慎
4.性能，续航很好。"
100,16533737561,2021-10-28 23:12:03,5,"非常的轻薄，手感很好。系统也很流畅，整个本本做工细致，触控板用起来也很方便，开机so 发斯特。
屏幕看起来视野也很清晰，窄边也是相当的给力，比起老式的感官上太棒了，商务机杠杠的。"
101,16596487907,2021-11-07 23:50:52,5,"轻薄程度：拿起来很轻便，跟大的会议记录本差不多重量。
自带正版操作系统和office软件，用来办公很实用，2A2C口也满足了基本需要，电池续航很持久，日常使用确实方便，指纹面孔解锁很灵敏，键盘敲击也很舒服，整体满意。"
102,16355440610,2021-09-24 17:31:14,5,物流太快了晚上下单，第二天上午就送到了，机子非常漂亮，好用。
103,15840057864,2021-06-20 16:32:01,5,上个机器是2012年的T420i稳定、质量杠杠的（就是太重了），换到了X1，速度、轻薄、颜值都没话说。当天下单当天到，速度极快。
104,15905141633,2021-07-01 19:21:45,5,首先京东物流很快，晚上下单第二天早上就到了；对于产品本身个人比较满意，小巧轻便很适合出差，16：10的屏幕也很舒服；系统自带的很多东西用起来也方便，就是office没有注册成功，应该提前上网搜一搜再用了，总体感觉东西不错！
105,15841449711,2021-06-20 20:28:09,5,2021新款thinkpad差异系列非常的轻便小巧，然后屏幕的话也是。改成了16:10的尺寸，是阅读文档非常方便的一个比例。整机最大的一个卖点的话就是非常的轻便小巧，而且接口比较齐全。基本上是商务人士比较好的一个选择啦。如果有2k分辨率的版本，选择就更好啦。
106,16640045921,2021-11-14 11:42:34,5,外观质感一如既往，键盘手感一流，整机重量单手持也毫无压力！续航也远远满足日常办公，流畅稳定，确实一分钱一分货！?
107,15633742662,2021-05-04 20:13:42,5,机器性能非常好的，速度非常快，双风扇散热很棒的，360翻转特别适用，可以当pad使用，4K显示器非常清晰，32G大内存速度更是快得要命啊，键盘手感非常舒服，做了一下午PPT手感觉不到累，总之，这是几年来最满意的一次购物，经典小红帽仍然屹立键盘核心位置，彰显尊贵地位，看了一小时4K高码率电影，风扇不转，非常安静，总之特别意意，希望用它作为生产力工具，为偶创造出更多的价值。
108,15646049302,2021-05-07 23:41:48,5,不亏是旗舰产品，上手的感觉很舒服，做工精细。最喜欢的就是这个4K分辨率，16:10的生产力屏幕。现在缩放200%使用，依然显示细腻，果然4K屏幕一用就回不去了。电脑整体运行流畅，性能良好，键盘的手感自不必说，同级别无敌的存在。散热给力，运行基本风扇不转。总之是一台值得入手优异笔记本。
109,16149976707,2021-08-17 12:49:56,5,一眼看到，是如此的让人惊艳，完美的外观，灵动的造型特殊材质的手感，如皮肤一般的细腻。屏幕是友达完美屏幕，显示效果特别好，运行流畅无比，lol游戏也能流畅运行
110,15836342581,2021-06-19 22:45:48,5,一直念想的nano终于到啦，看到盒子的一瞬间，感觉好精致，一打开，拿起来，哇，太轻了！简直是平板的重量，电脑的作用，太喜欢了，材质很舒服，太喜欢了！！
111,16395638994,2021-10-01 19:31:59,5,看了好久终于买下了，非常喜欢ThinkPad的设计，尤其是这次的类肤质外壳，摸着真舒服，平时都想拿出来摸摸。轻薄对于经常背着出差来说很实用。英特尔Evo平台认证，对机子的各个方面都会有严格要求。很推荐。
112,16063611074,2021-07-31 13:23:53,5,"运行速度：流畅
屏幕效果：2k，很清晰
散热性能：目前散热效果还可以
外形外观：很有质感，小巧轻薄，高端商务本，黑色经典大气
轻薄程度：轻薄，900多克，适合外出携带
其他特色：只有两个Type-c"
113,15736723660,2021-05-30 15:43:47,5,北京出差回来，看到在派送了！很期待的拿到了，一步一步拆开，心情超级好！X1C 2021款很棒，屏宽比升级，超级轻，接口也不错，续航能力也不错！后续使用，再验证这些再评价！之前用的Mac air，外观大小差不多，屏幕更大，貌似更轻一点！618买的，很棒！各位需要的抓紧购买吧！图片是拆箱过程，每一步都是惊喜，送给老婆的生日礼物！
114,15629394305,2021-05-03 16:50:53,5,"种草很久了，这次9代首发立即预约，4月30号付的余款，当天下班前收到，正好5.1节静静地体验了一把。电脑非常轻，比macbook air 都要轻不少，出门带很方便。做工一流，细节做得非常好，要比原来用的田家pro4结实很多。电脑屏幕清晰，看着很舒服，比高清屏细腻好多。总体感觉值这个价，商务办公首选。
服务：服务热情周到，点赞"
115,16616849127,2021-11-11 08:48:17,5,期待已久，没想到这么快就到了，大小合适，重量轻，适合日常办公和出差携带，非常满意，希望可以一直伴随着我的工作！
116,15672531864,2021-05-14 19:16:47,5,2021年Thinkpad X1 第九代产品个人非常满意，16:10的14英寸屏幕，超级轻薄。新机插上电源按键启动，熟悉的win10，舒适的按键，接口齐全，做工精致，比MBP13.3更适合自己使用！
117,16638356825,2021-11-14 00:20:16,5,之前用的笔记本坏了，比较了很多，最后选择了ThinkPad x1 Carbon，这款是14寸中做的很轻薄的一款了，兼顾了性能和便携性，整理质感很好，键盘敲打静音，手感也好，开机速度很快，支持指纹和面容，自带的24个月每个月5G的流量简直是商务人士的必备，再也不用开手机热点，还担心手机没电了。
118,15626705215,2021-05-02 20:39:41,5,"好不容易写好的评价好像提交错了?只好再来一遍啦。
物流非常满意，上午结算尾款下午就送到了。
装备升级很有质感，而且转轴不像网上评价的丑，反而很有质感。
性能很棒就不赘述了，最关键的是，手感很好，很轻便，不错不错。"
119,15830333536,2021-06-18 22:54:22,5,用了几天感觉惊喜很多，很轻薄，续航久，出差再也不用担心了，键盘手感也很好，指纹识别和开机键一体，摁一下开机键，就能开机自动解锁了，科技的进步就是为了让你感觉不到它的存在，真的很满意了，还送了2年的4G流量?
120,15827089248,2021-06-18 13:30:29,5,屏幕色彩很鲜艳，清晰度没话说，感觉跟macbook没区别，非常赞！做工精细，这次寄来的是带格子的A面款，商务中有点俏皮，挺好
121,15622070981,2021-05-01 13:03:12,5,"商品不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~???
扑面而来的商务气息，外观特别喜欢，独有的X1标志，非常轻薄，57Wh长续航，非常适合经常出差的我，亮点是曾加了屏幕宽度16：10对于经常做表各种文档来说简直欣喜若狂，总之非常赞。"
122,15814783144,2021-06-16 12:53:51,5,"不错的本本，使用质感超级棒，X1的品质绝对有信心，轻便，反应超快
外形外观：纯黑色超级棒，给人一种很高级的质感
运行速度：非常快，即使安装了卡巴，也是毫无影响
屏幕效果：16：10的效果很棒，不闪眼"
123,15829705929,2021-06-18 21:16:41,5,"屏幕效果：比2018年的办公电脑好多了 非常清晰
外形外观：简约时尚 表面手感很好呀
轻薄程度：很轻薄！不带充电器的话携带很方便
运行速度：自带win10系统 体验很不错"
124,16460254129,2021-10-14 14:19:53,5,电脑一级棒，质感一级棒，可能我眼睛没那么挑，所以感觉显示效果也不错，毕竟长期都是在1080p环境下过来的
125,16061044602,2021-07-30 20:05:54,5,可然是大牌产品，个子轻巧，坚不可摧，屏幕显示十分精细鲜艳，运行速度快，安静不发热。非常满意的产品。
126,15837393139,2021-06-20 08:38:12,5,"运行速度：英特尔的运营速度也是非常相当不错的整体而言，打开网页也是非常流畅的。
屏幕效果：屏幕看起来也是比较细腻的，全是14英寸的看起来也是比较舒服的边框也比较小整条，也感觉是相当不错。
散热性能：上的效果就在于正常，运营起来，再给你眉毛和散热的，就是只要你现在一些东西偶尔也会也产生鳌峰山的人运转。?
外形外观：这个外观看起来是非常的小巧，整体而言，拿起来是非常的亲非常适合旅游，出差办公使用。初二京东的物流速度真的是很赞非常的不错，银行非常快。"
127,16571915973,2021-11-04 10:39:00,5,京东物流真的快，笔记本很轻薄，很有质感，喜欢很久了，终于拔草了。哈哈哈哈 ，用这台电脑搞钱。希望这个电脑可以满足基本需求。
128,15830425984,2021-06-18 23:12:23,5,机身强度和厚度很好，重量控制的也不错，续航时间大概在五到六个小时。希望这个本子能多用一点时间。对了，键盘手感优秀，应该是我用的笔记本中最好的。目前为止一切都很满意，赠送的流量卡速度不错，很贴心，好评。
129,15622001810,2021-05-01 12:34:27,5,抢的预售，付完尾款当天就收到了，迫不及待开箱。电脑很满意，处理器很好，运行速度快，屏幕4k很清晰细腻，音质很好。最关键的是屏幕可以360度翻转，翻过去相当于一个平板，手写笔手写也很方便，办公娱乐绝对强大。
130,16338779631,2021-09-21 09:55:41,5,"907g的确是足够轻，之前用的是个15.6的轻薄本，相比之下背在背包里真的没有感觉到重量；
炭纤维材质，摸上去还是比较有质感的，英特尔 Evo平台认证，超能轻薄体验"
131,16127749868,2021-08-13 12:26:27,5,超出预期的效果，完胜苹果笔记本，真心希望。相信中国制造，相信中国品牌，展现中国势力。
132,16360319478,2021-09-25 17:18:52,5,英特尔Evo平台严苛认证，联想笔记本电脑ThinkPad X1 Carbon 2021款，电脑非常好，近期买的第二台Thinkpad X1了，上次买了个i7 的，都非常好，兼顾性能与轻薄。
133,15620919099,2021-05-01 01:01:35,5,20款和21款纠结了很长时间，电子产品本着买新不买旧的原则，最后还是决定买了21款，更大的电池容量，更好的屏幕，全新的材料，比我手里的18款好得多。
134,16437956726,2021-10-09 16:35:50,5,"运行速度：很快，能满足使用需求
屏幕效果：很好，色彩效果不错
散热性能：不错，
外形外观：轻薄，物流很快，很满意，因为更多都没有效果，在京东上购买，放心，安心，有保障，实效快，有保障，特别好咯，会继续使用京东"
135,15648805291,2021-05-08 18:35:49,5,"运行速度：非常快！
轻薄程度：体积小，重量轻！
外形外观：做工一如既往的好！"
136,15829596606,2021-06-18 20:59:30,5,电脑我特别喜欢，开机速度非常快，整体风格比较偏商务，但是越看越顺眼，而且电脑摸上去手感很好，我个人觉得比金属的质感更好，i5对于普通办公需求也完全够用啦
137,16329258056,2021-09-19 16:38:47,5,"运行速度：非常快，日常办公非常给力！
屏幕效果：显示效果很好，颜色正！
散热性能：用一会机身就会发热，但可以接受
外形外观：外观漂亮，纯黑色很有质感，就是容易留下指纹
轻薄程度：很轻薄"
138,16548263901,2021-10-31 20:28:39,5,只想说thinkpad无敌，太香了吧电脑，到目前为止用了2周，真的是美滋滋，颜值和办公都非常爽，等后续有更新再来追评价，左边是之前的大老厚thinkpad，这对比&hellip&hellip
139,15826129865,2021-06-18 10:52:09,5,用thinkpad习惯啦，这次换一个x1！很符合期待，使用感很舒服，轻便自不用说，键盘一如既往舒适，屏幕和音响效果也超出预期啦，作为学习+办公使用非常优秀，希望可以用久一点！
140,16144547888,2021-08-16 14:35:27,5,"运行速度：非常好，i5 棒棒哒
屏幕效果：很艳丽，窄边很不错，清爽
散热性能：散热不错，不那么烫手
外形外观：外观非常心水，不重很轻薄
轻薄程度：重量不重，很衬手
其他特色：IBM 值得拥有
非常棒的产品！！！"
141,15675142675,2021-05-15 13:30:33,5,"运行速度：开机速度很快，无噪音
屏幕效果：色彩饱满，清晰度高
散热性能：整体无发烫
外形外观：质感满满，不愧为商务旗舰标杆?
轻薄程度：很薄，很轻，通勤无压力
其他特色：摄像头识别很快，人走灭屏，人到机开"
142,15830027189,2021-06-18 22:05:42,5,以前大学买的第一台电脑就是Thinkpad，用了6年，陪伴了我整个大学，如今再次入手Thinkpad，整机真是好用到起飞，也太轻巧了，以后出差轻松了
143,15845939762,2021-06-21 16:06:15,5,"运行速度：目前完美使用两周，CPU和内存性能足够办公使用，CAD等绘图软件无压力运行。
屏幕效果：屏幕16:10，完美屏，成像效果惊艳。
散热性能：双风扇散热控制很好，性能释放强劲。
外形外观：材质手感舒适，有质感，逼格满满。
轻薄程度：携带方便，出差办公利器。
其他特色：键盘红点经典依旧，很有辨识度。
总结：物有所值，推荐购买，挺完美的。"
144,15925736536,2021-07-04 22:49:50,5,"淘汰了旧款的surface，新电脑果然运行速度快很多，适合商务办公，也好携带。赠送了电脑包，之前六月活动还能赠送鼠标，可惜错过了。送货速度很快，隔天就到，满意。
运行速度：快
屏幕效果：清晰
外形外观：商务机，不错"
145,15740209905,2021-05-31 13:54:19,5,首先说配送非常快，转天就到了。收到货，经过了20天的使用，整体感觉就是很轻薄，window10上手很容易，系统用起来也比较顺手，我买的乞丐版，屏幕分辨率比我之前用的macbook要差一些，但是胜在系统上。总之，很值得商务人士入手的一款机器。
146,16565318453,2021-11-03 10:51:52,5,机器性能很棒，散热很好，运行很快，外观漂亮，方便携带，老板很喜欢。建议商务办公人士首选购买
147,15731114886,2021-05-29 04:41:24,5,键盘手感佳，不愧是TP，很轻，外出携带神器，接口相对于办公来说非常齐全了，一步到位，1200P的屏观感也还行，正常距离没有颗粒感，键盘灯两档很均匀，触摸板是玻璃的，很顺滑，差不多mbp八成功力了，下半部分能按压，总之出差办公神器，比nano值得购买
148,15843438249,2021-06-21 08:56:58,5,新买的电脑，喜欢的不得了，很轻很薄，运行速度很快，尤其是那个鼠标，很棒！
149,15625159871,2021-05-02 12:40:54,5,心念念了很久的Thinkpad x1c 终于收到了，这次选择京东商城购买主要是一直以来对京东服务的信任。开机激活一切如我所愿，唯一遗憾的是舍不得换4k屏。还好使用一下后发现这机器真的非常适合我。支持京东商城。?
150,15797558362,2021-06-12 15:59:57,3,连个鼠标都不给&hellip&hellip&hellip
151,15632689223,2021-05-04 15:26:43,5,"超薄超轻，单手拿没有任何压力。
金属质感外壳，颜值和质感爆表！
速度超快，还没验证photoshop的工作速度，日常办公打开chrome浏览器，再开gmail，腾讯文档，excel同时运行都很流畅，再也不会动不动就cpu报警提示内存不足了。
1TB固态硬盘就是爽！拷贝个文件很快搞定！"
152,15788402904,2021-06-10 14:01:15,5,科研党需要一个轻且性能好的笔记本，方便出门携带，在办公室里看了一圈大家的轻薄本，师兄手里有一个从美国带回来的X1 carbon2018版本，明显比其他轻薄本都轻，立马乘着活动在京东下了单。本来纠结要不要买X1 Nano，但是看到只有两个雷电口觉得还是不方便，而且Carbon也就多了二百多克。拿到手非常满意，很轻，对女生来说特别合适，14寸也不大，感觉只有很多13.3电脑的大小。运行专业软件顺畅，而且没有声音，这一点特别满意。颜值也很高，很酷。2K屏也够用，反正我也不玩游戏，不搞设计，办公足够。电池也很耐用，一下午四个多小时装软件，也就从100%到35%。总的来说，作为办公本很香
153,15703073701,2021-05-22 08:50:56,5,朋友都说thingpad好，到手果然超值！外观低调、大气！人脸识别，再也不用慢慢敲密码了，键盘按起来很舒服，中间的小红点第一次用！非常给力！超级丝滑！工作续航时间很长，从中午用到晚上7点还有20%的电，充电也快！整体运行也流畅，从来没有卡顿，声音也很小，用半天机子都不太热！给力！重要的事儿说三遍，给力！给力！给力！
154,15841469134,2021-06-20 20:31:54,5,第二台carbon x1了，电脑整体非常有质感，最大的优点是非常轻薄，出差背着也不累，系统运行很流畅，散热很好，几乎没有什么声音，推荐购买
155,15839383023,2021-06-20 14:37:07,5,外环炫酷，配置强劲，完全满足日常使用，一直喜欢thinkpad的产品，小小的体积竟有如此功力，还特别能装！对小红点情有独钟！加油！
156,15965939107,2021-07-11 13:16:05,5,"散热性能：散热有单独的出风口，整体效果还是很不错的，办公运行快
轻薄程度：很轻薄，质量特别轻，随身携带很方便，充电器的质量也不错，再买一个旅行用的适配器，出行就更方便了
运行速度：新机运行速度很不错，平时用完全足够
其他特色：联想配套服务不错，售后解决问题很快"
157,15803575363,2021-06-13 23:29:34,5,"买前生产力，买后爱奇艺。噗哈哈哈哈哈哈哈哈。
机器给人感觉非常惊艳，非常轻，而且单手开盖完全没有问题。商务办公首选，可以提着到处跑。颜值还ok吧，没有想象中的那么low，摸起来手感是真的nice。thinkpad一贯风格的小红点和后面Thinkpad的i点都很nice。特别那个i，酒醒了，猎杀时刻。噗哈哈哈哈哈哈哈哈&hellip
还有，求求你们了，什么年代了，别装360了。流氓软件。"
158,16030674243,2021-07-23 20:41:50,5,"高端商务本名不虚传，带出去倍儿有面，苹果本都烂大街了。而且手感还很棒，轻薄类肤质。
平常使用的时候几乎听不到散热的声音，打字区域也不发烫。
屏幕比例舒适，接口丰富。
evo认证过的平台续航确实了得，外出办公一下午还有电。
打算玩游戏的就别来挑剔这个本了。
我的手机拍照技术如何？?"
159,16218959730,2021-08-29 17:39:49,5,在京东购物，配送的速度除了快还是快！我这里是乡下，京东同样能做到即准时又快！这台笔记本做工和材质上非常好，系统操作起来超顺畅，很多安全新功能非常实用，配送速度棒，电脑也棒?
160,15629004248,2021-05-03 15:04:35,5,第一次买这么贵的电脑，确实是物有所值。很开心，比想象的更轻薄，16:10很惊艳，分辨率办公完全够用，检查没有发现坏点，按键也很舒服。客服非常有耐心。总之，非常满意。
161,15843936250,2021-06-21 10:25:33,5,"京东速度很快，包装也很结实
机子很轻，但稍微有点厚
a面质感很好，屏幕比例看着也很舒服
目前验机是都没什么问题，打算开始联网使用了"
162,16583884736,2021-11-06 00:27:41,5,从Mac pro又回归到了thinkpad，试用了，各方面都超乎想象，轻薄又便携的本子运行速度也杠杠的，接口丰富，机身以及键盘手感很棒，散热也不错，还可以选择手机网络上网，方便又安全。
163,15620623056,2021-04-30 22:38:58,5,"等了几个月11代 CPU版，非常值得。人脸识别非常方便，标配4G挺方便的。对我来说，最大的改进是出风口终于不在右侧了，不用被烤手了。
运行速度：5星
散热性能：5星
外形外观：5星
屏幕效果：5星"
164,16265318710,2021-09-07 15:39:52,5,"第二台小黑
很满意，表面触摸不容易留污渍
目前散热静音都满意
轻薄触感高级"
165,16443554744,2021-10-10 17:59:27,5,东西很小巧，也很轻。送货的真神速，早上下单，下午就到家了，快递员辛苦了。开机试了一下机，没联网，单机运行很快，不知道联网后会怎么样。送的扩展坞也是联想的，很好。
166,16617203904,2021-11-11 09:42:40,5,笔记本超级轻，运行流畅，之前嫌弃thinkpad丑而不想用，自己贴了银灰色电脑膜，兼顾了美满和好用。
167,15836214740,2021-06-19 22:20:36,5,"运行速度：开机秒到，非常好
屏幕效果：雾面好

散热性能：风扇声音有点
外形外观：经典黑还是很喜欢
轻薄程度：比之前用的X13轻很多"
168,15840204187,2021-06-20 16:57:50,5,下单后第二天就到货，快递很给力！拿到手迫不及待打开跟想象中一样！非常不错！之前的的是宏基，戴尔，惠普！这次换成Think Pad~
169,16461081647,2021-10-14 17:21:36,5,X1这款本子真是非常喜欢。比想象中还要轻便，快速充电，宽屏幕，杜比声，总之很不错。
170,15823298898,2021-06-17 21:02:18,5,4k屏幕很好，数字调光，眼睛舒服多了。摄像头开机很方便，触控板非常光滑，手感极好。装机速度很快，温度不高，风扇声音不明显。先试用一阵子，看看其他优缺点
171,15798451369,2021-06-12 19:28:22,5,"首先，值得强调的是重量太轻了，深受公司内大多少女青睐
其次，cpu、内存足够办公使用，双风扇散热快
再次，16:10屏幕完美，品控完好
再次，超薄轻便是亮点
再次，键盘按起来特别有手感，外壳磨砂感觉强"
172,15627216111,2021-05-02 23:22:23,5,"运行速度：速度非常好
屏幕效果：对我来说续航是第一位，1080p分辨率完全够用
外形外观：外观复合直男审美，我挺喜欢的
轻薄程度：加上电源总重量不到三斤，满足了
总之对我这种一周出差四天的人来说真的很棒"
173,15838188581,2021-06-20 11:07:51,5,轻薄有质感，运行速度快，配置高，外观大气漂亮，屏幕显示清晰，当然也够贵，京东快递够快，很满意，推荐推荐。还会一直回购的。
174,15778682796,2021-06-08 13:06:18,5,"运行速度：11带酷睿，常用软件都很流畅。

散热性能：新升级的双风扇，应该还不错吧。目前，日常使用没感觉到热。

外形外观：低调沉稳

轻薄程度：便携性没得说，又轻又薄。"
175,16097309632,2021-08-06 09:44:15,5,以前的thinkpad 用的有点旧了，存储空间太小，就想换个新的。挑来挑去，还是决定买最新款的thinkpad x1 carbon 。到了马上用起来，非常满意！16：10的屏幕比例，缩小的下边框，相比同类产品舒服的键盘，优秀的性能，真的是移动办公的神器。
176,15621472830,2021-05-01 09:37:35,5,终于把好几年前的thinkpad换掉了，虽然还可用。不愧是新旗舰，轻便超薄，运行流畅，做工精良，简直是一件艺术品，双风扇散热效率很高，几乎听不到声音，这次的选择可以打满分！
177,15630463783,2021-05-03 21:50:08,5,还好等到了x1 carbon 2021，之前看了很多测评，又想要轻薄，又想要11代i5，又想要接口齐全，这款都具备啦。目前为止使用了三天，激活了系统，激活了office，安装了一些专业软件。打开一些比较大的cad文件时，速度很满意！
178,16138669138,2021-08-15 13:10:08,5,这款非常轻便，外出携带很方便，键盘手感也好，颜值非常高，但是容易留下手印！
179,15707364736,2021-05-23 10:02:50,5,没想到物流那么快，头天下单，第2天就收到了，快递员服务也很热情，包装很好，一层层很牢固，买之前担心这么贵重的物品物流中会有损伤，这下全放心了，笔记本拿到手里很轻巧，散热也很好，充电器也比我原来用的小巧轻便了些，据内行的朋友说，我买的这款比之前的性能都好，尤其是散热，开机还有语音引导提示，并且送了免费的流量，很贴心。力挺！
180,15641644506,2021-05-06 21:12:04,5,垂涎已久的ThinkPad X1 Carbon 2021笔记本电脑终于购入了，外观大气上档次，做工精致，非常轻便，这是我最喜欢的一代 x1 carbon。屏幕显示效果清晰，色彩饱和；散热性能好，散热口在底部，运行一段时间发热正常；外形外观时尚大气，非常喜欢；轻薄程度整体感觉比较轻，携带方便。音效升级，整体上手的手感非常好，感觉工作都有劲儿了。
181,15831400096,2021-06-19 08:03:01,5,产品的品质与预期相符，屏幕色彩细腻，检测也没有问题，键盘触感很好，经过试用后再追评。
182,15831668568,2021-06-19 09:08:13,5,一直都是thinkpad的死忠粉，机器真的很轻薄！运行速度很快，外观也很漂亮，很适合我！
183,15388657814,2021-03-06 17:47:47,5,"运行速度：运行速度超快，SSD很好用
屏幕效果：屏幕高清，不错的，1080P
散热性能：散热性能不错，安静无声音
外形外观：外观漂亮，ThinkPad就是这么nice"
184,16174834003,2021-08-21 20:50:39,5,"运行速度：非常快，人脸识别赞一个
外形外观：这个外形，喜欢
轻薄程度：轻，本来想选nano，接口尴尬，为了避免整天背个扩展坞，选了接口多的，差不了多少"
185,15718326315,2021-05-25 21:08:55,5,首发买的，用了快一个月，翻转屏我儿子很喜欢，手写效果很不错，一直钟情thinkpad x1系列，终于下决心买了，最喜欢的是键盘，打字非常舒服.
186,15684441007,2021-05-17 19:05:21,5,质感确实好，重量很轻很轻，屏幕显示效果比很好，开机、唤醒很快，键盘手感有点硬，没我以前用的好，总体来说还是很满意的。
187,16594498006,2021-11-07 19:09:03,5,键盘敲着舒服，机身整体非常轻薄。触摸板很顺滑，灵敏，非常适合随身携带，适合出差办公，只有一点就是机身容易粘指纹，需要经常清洁
188,15720015712,2021-05-26 11:15:54,5,京东服务一直都很放心，省心。谢谢！这款笔记本很轻便，使用起来也非常轻松  舒服。响应速度很快。非常好。一开始不知道如何验机，打客服电话按指引操作很简单。再次感谢。
189,15787530474,2021-06-10 10:40:26,5,新本配置很好，本本很轻，包装很不错，键盘手感非常好，打起字来很不错，黑色很柔和，给人的感觉很高档，本本开机后激活过程很简单快捷，非常人性化。很不错的体验！
190,15686467135,2021-05-18 09:42:24,5,笔记本外观设计较好，颜值很高，轻薄漂亮；屏幕效果很好，比之前的旧电脑要好很多；另外，这款笔记本经过evo认证，质量应该有保证。
191,15620674005,2021-04-30 22:53:44,5,X1 carbon 2021外观简洁，机身轻薄，16:10屏幕办公利器，音乐播放效果很好。非常满意
192,16531012723,2021-10-28 12:47:14,5,"总体nice
质感很好
cpu还是上一代的 没看仔细￣��￣ 大意了
自带流量卡 不用手机开热点 好"
193,15832312493,2021-06-19 11:00:44,5,轻薄时尚，特别好看的机子，携带方便。日常使用办工娱乐绰绰有余，特别满意的一次购物体验。
194,15824246015,2021-06-18 00:00:07,5,没白等半年，确实好看又好用，轻薄、电池续航时间长，连包包都这么有档次，非常满意！
195,15847483007,2021-06-21 20:31:09,5,ThinkPad X1 Carbon 2021笔记本还不错的，运行速度：ssd非常快，启动进系统几秒，使用完全无卡顿外形外观：铝合金外壳，手感很不错，质量硬，轻质轻薄程度：性能很强，但非常轻薄，很适合外出携带用
196,15844364611,2021-06-21 11:32:41,5,联想thinkpad系列质量比较过硬，拿来搞科研很放心，手感很好，开机很快，尤其是人脸识别速度特别快，功能很贴心，希望能陪我到年薪100万
197,15842081452,2021-06-20 22:11:52,5,看着不错，很轻薄，适合出去玩，的时候带着，充电速度也还可以，还需要买个小口红充电器就完美了。
198,16578592633,2021-11-05 09:41:15,5,买联想carbon就是看中他轻薄好看，到货后发现手感非常好，摸上去特别有质感。用起来非常不错，流畅顺滑，j键盘按上去也非常有感觉。总之，贵有贵的道理，还是很值的！
199,15666354842,2021-05-13 09:11:39,5,"物流速度：这次购买的宝贝下午下单后，第二天中午就到手了，不得不说京东给客户的购物体验非常棒。
做工方面：宝贝收到后，迫不及待拆开看看，包装非常精致，宝贝做工非常好，比现在用的T470P材质强很多，比较走的高端路线。
性能强悍：开机后体验非常棒，首次开机后再开机，开机速度特别快，拷贝资料速度很高，能到达80-90MB/s。居然同时带有人脸识别和指纹识别功能，还送了24个月免费流量套餐（每个月5G）。
我同事也羡慕了，他准备入手一台。"
